# created by program: /scratch/aporutho/miniconda3/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhg0001
# created at:         Tue Jun 20 14:16:20 2023
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_OtherCVs_AuxData/DPPC_DAPC_CHOL/353K/multi_west/newpcoord.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
3.406098824769258626e-01 2.541164640752764936e-01 2.659557633772497987e+00 -5.949671963215059645e-01
3.504826326936483216e-01 3.328329003761428262e-01 2.389709752320165137e+00 -4.777737504534749213e-01
3.603553829103708361e-01 4.460488090462950694e-01 2.096921932328505100e+00 -3.506176158626143624e-01
3.702281331270933507e-01 5.332306448137755783e-01 1.918396255637074610e+00 -2.730848995974820559e-01
3.801008833438158097e-01 7.078095096238359307e-01 1.635175312395751313e+00 -1.500836067883413172e-01
3.899736335605382687e-01 7.451699207090726196e-01 1.583738041822654541e+00 -1.277446840142808238e-01
3.998463837772607832e-01 9.034465918257230665e-01 1.391133319932992718e+00 -4.409751610909023317e-02
4.097191339939832977e-01 1.132889536599363423e+00 1.164823555791199006e+00 5.418756565851712975e-02
4.195918842107057567e-01 1.388032111497811361e+00 9.617080398002573194e-01 1.423995134423148290e-01
4.294646344274282157e-01 1.590233828586578246e+00 8.257139692784157825e-01 2.014609878415123123e-01
4.393373846441507302e-01 1.775768609400044440e+00 7.153616881202869981e-01 2.493863746139238224e-01
4.492101348608732447e-01 1.721772295517459916e+00 7.462408720083524294e-01 2.359757154456612049e-01
4.590828850775957037e-01 2.105565644260883218e+00 5.450108910518510763e-01 3.233687857685662026e-01
4.689556352943182183e-01 2.430991116172950051e+00 4.012959957668680300e-01 3.857833717581380384e-01
4.788283855110406773e-01 2.230268182268638544e+00 4.874731973538837249e-01 3.483570886430329416e-01
4.887011357277631918e-01 2.854871996186151062e+00 2.405680295603480623e-01 4.555866405691619825e-01
4.985738859444857063e-01 3.120325618381745159e+00 1.516576754604355148e-01 4.941999167388181347e-01
5.084466361612081098e-01 3.143474101252853536e+00 1.442664467203387257e-01 4.974098865951269155e-01
5.183193863779307353e-01 3.190103981635795005e+00 1.295415243125519478e-01 5.038048391432822237e-01
5.281921365946531388e-01 3.500518673197951625e+00 3.668388684389722876e-02 5.441323986984916150e-01
5.380648868113755423e-01 3.631315708368462403e+00 0.000000000000000000e+00 5.600640083295593818e-01
5.479376370280981678e-01 3.547939315214506451e+00 2.322807634287404888e-02 5.499761829486218279e-01
5.578103872448205713e-01 3.258878880986727733e+00 1.082118020090290234e-01 5.130682198402309879e-01
5.676831374615430859e-01 3.192176558177742596e+00 1.288920459319407019e-01 5.040869040200971485e-01
5.775558876782656004e-01 2.688888640654000461e+00 3.004670731944798501e-01 4.295728164475763888e-01
5.874286378949880039e-01 2.311735210430873710e+00 4.515966208112278668e-01 3.639380878650880224e-01
5.973013881117106294e-01 2.212807714038740325e+00 4.953328686813657233e-01 3.449436767559342920e-01
6.071741383284330329e-01 1.695203979478703271e+00 7.617919612348845737e-01 2.292219632069931734e-01
6.170468885451554364e-01 1.478914299499468843e+00 8.982867995479029144e-01 1.699430081193727959e-01
6.269196387618780619e-01 1.216093996720550185e+00 1.093950956210984371e+00 8.496714457434306755e-02
6.367923889786004654e-01 9.836894852313051718e-01 1.306040032222073988e+00 -7.141970809232490135e-03
6.466651391953230910e-01 9.459264325575872379e-01 1.345185516508838663e+00 -2.414263862640482830e-02
6.565378894120454945e-01 8.940529127414612587e-01 1.401585355750510464e+00 -4.863677758929334932e-02
6.664106396287678979e-01 6.550979184276853884e-01 1.712565597439378084e+00 -1.836937805357081455e-01
6.762833898454905235e-01 6.531660451908652965e-01 1.715518938194346310e+00 -1.849764001287708126e-01
6.861561400622129270e-01 5.740079157802807641e-01 1.844707128901815762e+00 -2.410821184800897576e-01
6.960288902789354415e-01 4.797981558271700031e-01 2.023984808914307099e+00 -3.189414256379317081e-01
7.059016404956579560e-01 5.280177945298805131e-01 1.928220330784766512e+00 -2.773514412239275195e-01
7.157743907123803595e-01 4.371118276680286963e-01 2.117161254771292356e+00 -3.594074419169774881e-01
7.256471409291029850e-01 5.299344095403865085e-01 1.924597072380636931e+00 -2.757778800925044238e-01
7.355198911458253885e-01 6.714095760323469664e-01 1.687970968457289000e+00 -1.730124688843290293e-01
7.453926413625477920e-01 7.562520922183507688e-01 1.568975539773329597e+00 -1.213334108351735163e-01
7.552653915792704176e-01 7.976253207056859251e-01 1.515711351420073738e+00 -9.820106775029911750e-02
7.651381417959928211e-01 8.457869442387851988e-01 1.457082826756053606e+00 -7.273902300658645348e-02
7.750108920127153356e-01 9.609699875737294228e-01 1.329407137614013079e+00 -1.729017573900332519e-02
7.848836422294378501e-01 1.008593723758685057e+00 1.281038028786882554e+00 3.716261319197344988e-03
7.947563924461602536e-01 1.102631931405406496e+00 1.191895049848800126e+00 4.243056517242428660e-02
8.046291426628828791e-01 1.287192234465210472e+00 1.037131752913351690e+00 1.096434110326440503e-01
8.145018928796052826e-01 1.485684654374072489e+00 8.937193239803080669e-01 1.719266375546071590e-01
8.243746430963277971e-01 1.709429679910732469e+00 7.534352423379460095e-01 2.328512401107502294e-01
8.342473933130503116e-01 2.116574954782296292e+00 5.397958418536593639e-01 3.256336528581948442e-01
8.441201435297727151e-01 2.347584030624417117e+00 4.362083094493609536e-01 3.706211465753559420e-01
8.539928937464953407e-01 2.689589627086272028e+00 3.002064097126004860e-01 4.296860211593903078e-01
8.638656439632177442e-01 2.630619470194898835e+00 3.223756782495933448e-01 4.200580301659428972e-01
8.737383941799401477e-01 2.419339697437624448e+00 4.061003860630049145e-01 3.836968515636162147e-01
8.836111443966627732e-01 2.736634599564299108e+00 2.828661195515527194e-01 4.372168134909346082e-01
8.934838946133851767e-01 2.514491261263318567e+00 3.675245354160071587e-01 4.004501306343313249e-01
9.033566448301076912e-01 2.000606487068581352e+00 5.961446585769283324e-01 3.011616726935014698e-01
9.132293950468302057e-01 1.913183255345733969e+00 6.408265560878029232e-01 2.817565711635619530e-01
9.231021452635526092e-01 1.133185463197927678e+00 1.164562375909445002e+00 5.430099463994707276e-02
9.329748954802752348e-01 6.819960552087119821e-01 1.672326442008988501e+00 -1.662181373758427338e-01
9.428476456969976383e-01 2.924980516963451294e-01 2.518892309901742621e+00 -5.338770223693030115e-01
9.527203959137201528e-01 9.291451130077334197e-02 3.665670478610081329e+00 -1.031916453006451073e+00
9.625931461304426673e-01 1.611068355039492819e-02 5.417867689203413661e+00 -1.792886032773405303e+00
9.724658963471650708e-01 2.087235439387116320e-03 7.461509881595976168e+00 -2.680428559914159070e+00
9.823386465638876963e-01 3.044934590036899217e-05 1.168904108184569424e+01 -4.516422032256442343e+00
