# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:22:58 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/343K/multi_west/clusbychol.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
5.366483386605978845e-02 9.306535683755055022e-01 5.830264505590653457e+00 -3.121195311338607198e-02
5.576933715492487370e-02 0.000000000000000000e+00 inf -inf
5.787384044378996589e-02 1.545841485676426075e+01 3.020242821630013896e+00 1.189164958259202987e+00
5.997834373265505115e-02 0.000000000000000000e+00 inf -inf
6.208284702152014334e-02 2.581764806604481599e+00 4.809923128971715478e+00 4.119166764097862421e-01
6.418735031038522165e-02 0.000000000000000000e+00 inf -inf
6.629185359925032772e-02 1.989195837741657646e+00 5.070665872200567748e+00 2.986775418291791051e-01
6.839635688811540604e-02 0.000000000000000000e+00 inf -inf
7.050086017698051211e-02 2.144751045995097360e+00 4.995372844457479644e+00 3.313768883037910284e-01
7.260536346584559042e-02 0.000000000000000000e+00 inf -inf
7.470986675471066873e-02 1.276354266346974686e+00 5.514388543037338941e+00 1.059712343893966652e-01
7.681437004357577480e-02 0.000000000000000000e+00 inf -inf
7.891887333244085312e-02 7.234090126298462486e-01 6.082176828461627771e+00 -1.406160848596806345e-01
8.102337662130595919e-02 0.000000000000000000e+00 inf -inf
8.312787991017103750e-02 4.462550787366881822e-01 6.565260892659041225e+00 -3.504168282360136111e-01
8.523238319903611582e-02 0.000000000000000000e+00 inf -inf
8.733688648790122189e-02 1.434952502129382079e+00 5.397264578526165479e+00 1.568375258752313650e-01
8.944138977676630020e-02 0.000000000000000000e+00 inf -inf
9.154589306563140627e-02 5.460389572408205217e-01 6.363461283153169390e+00 -2.627763713773822452e-01
9.365039635449648459e-02 0.000000000000000000e+00 inf -inf
9.575489964336157678e-02 3.630660361817842352e-01 6.771566871034719881e+00 -4.400143762282222037e-01
9.785940293222666897e-02 0.000000000000000000e+00 inf -inf
9.996390622109174728e-02 3.352712417224595898e-01 6.851211725613570280e+00 -4.746036970838037883e-01
1.020684095099568534e-01 0.000000000000000000e+00 inf -inf
1.041729127988219317e-01 1.366542157549787417e-01 7.748697843962540688e+00 -8.643769658675304335e-01
1.062774160876870239e-01 0.000000000000000000e+00 inf -inf
1.083819193765521161e-01 6.529468597080367864e-02 8.487240952341041478e+00 -1.185122162483988717e+00
1.104864226654171944e-01 0.000000000000000000e+00 inf -inf
1.125909259542823004e-01 8.765350727015340515e-02 8.192759981552796944e+00 -1.057230701845141452e+00
1.146954292431473788e-01 0.000000000000000000e+00 inf -inf
1.167999325320124848e-01 1.643100074777905928e-01 7.564396673636681001e+00 -7.843359845866986202e-01
1.189044358208775631e-01 0.000000000000000000e+00 inf -inf
1.210089391097426414e-01 4.117528573879303266e-02 8.948313390952522539e+00 -1.385363378330630724e+00
1.231134423986077475e-01 0.000000000000000000e+00 inf -inf
1.252179456874728258e-01 8.282158560508312561e-02 8.249462883481122333e+00 -1.081856459260514880e+00
1.273224489763379319e-01 0.000000000000000000e+00 inf -inf
1.294269522652030102e-01 4.726513170506516787e-02 8.810378756213037121e+00 -1.325459127599931897e+00
1.315314555540680885e-01 0.000000000000000000e+00 inf -inf
1.336359588429331946e-01 5.142535518016540241e-02 8.726020264334879428e+00 -1.288822700075567429e+00
1.357404621317982729e-01 0.000000000000000000e+00 inf -inf
1.378449654206633790e-01 7.155293682465128750e-03 1.069829914867730558e+01 -2.145372536319785084e+00
1.399494687095284573e-01 0.000000000000000000e+00 inf -inf
1.420539719983935356e-01 1.645352588227182123e-03 1.216819690601290915e+01 -2.783741021292602369e+00
1.441584752872586417e-01 0.000000000000000000e+00 inf -inf
1.462629785761237200e-01 9.087273883060397253e-03 1.045927664625478570e+01 -2.041566382466978524e+00
1.483674818649888261e-01 0.000000000000000000e+00 inf -inf
1.504719851538539044e-01 9.285543955013605304e-05 1.504286301523291414e+01 -4.032192649841141119e+00
1.525764884427189827e-01 0.000000000000000000e+00 inf -inf
1.546809917315840888e-01 5.928925072817128666e-04 1.318889377236580174e+01 -3.227024038045605003e+00
1.567854950204491671e-01 0.000000000000000000e+00 inf -inf
1.588899983093142732e-01 3.323689263142156941e-04 1.376766130979052960e+01 -3.478379585853899059e+00
1.609945015981793515e-01 0.000000000000000000e+00 inf -inf
1.630990048870444298e-01 4.670858523403272067e-03 1.112480871383815284e+01 -2.330603286948096375e+00
1.652035081759095358e-01 0.000000000000000000e+00 inf -inf
1.673080114647746142e-01 8.382071294171147130e-03 1.054005655151629917e+01 -2.076648649570720817e+00
1.694125147536397202e-01 0.000000000000000000e+00 inf -inf
1.715170180425047985e-01 0.000000000000000000e+00 inf -inf
1.736215213313698769e-01 0.000000000000000000e+00 inf -inf
1.757260246202349829e-01 5.515464791940391173e-03 1.095859567967934112e+01 -2.258417883392528580e+00
1.778305279091000890e-01 0.000000000000000000e+00 inf -inf
1.799350311979651673e-01 0.000000000000000000e+00 inf -inf
1.820395344868302456e-01 0.000000000000000000e+00 inf -inf
1.841440377756953239e-01 0.000000000000000000e+00 inf -inf
1.862485410645604300e-01 0.000000000000000000e+00 inf -inf
1.883530443534255361e-01 0.000000000000000000e+00 inf -inf
1.904575476422906144e-01 0.000000000000000000e+00 inf -inf
1.925620509311556927e-01 0.000000000000000000e+00 inf -inf
1.946665542200207710e-01 0.000000000000000000e+00 inf -inf
1.967710575088858771e-01 0.000000000000000000e+00 inf -inf
1.988755607977509832e-01 0.000000000000000000e+00 inf -inf
2.009800640866160615e-01 0.000000000000000000e+00 inf -inf
2.030845673754811398e-01 0.000000000000000000e+00 inf -inf
2.051890706643462181e-01 0.000000000000000000e+00 inf -inf
2.072935739532113242e-01 0.000000000000000000e+00 inf -inf
2.093980772420764025e-01 0.000000000000000000e+00 inf -inf
