# created by program: /scratch/aporutho/miniconda3/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhg0001
# created at:         Tue Jun 20 14:16:45 2023
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_OtherCVs_AuxData/DPPC_DIPC_CHOL/323K/multi_west/newpcoord.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
3.739614226967096222e-01 8.678017352965970987e-01 2.312422379367572223e+00 -6.157948577055073758e-02
3.807739741533994748e-01 1.072792967710113787e+00 2.100364875514274310e+00 3.051591799911422195e-02
3.875865256100893275e-01 1.311517315335209988e+00 1.899445650464879565e+00 1.177740287463438507e-01
3.943990770667791246e-01 1.376262214282244489e+00 1.851259089336557695e+00 1.387011863462678241e-01
4.012116285234689772e-01 1.404420604448343157e+00 1.831005536840411008e+00 1.474971924342821095e-01
4.080241799801588298e-01 1.564738040548033338e+00 1.722911949647873975e+00 1.944416408811289743e-01
4.148367314368486269e-01 1.764967170032151866e+00 1.602498283734151485e+00 2.467366315332003845e-01
4.216492828935384796e-01 1.930670031527185415e+00 1.512763264135250862e+00 2.857080553784830390e-01
4.284618343502283322e-01 1.999064031632220129e+00 1.477951286560782229e+00 3.008267051432145234e-01
4.352743858069181848e-01 1.904162793814790700e+00 1.526587939730741361e+00 2.797040750532589493e-01
4.420869372636079819e-01 2.263009908935286418e+00 1.353934628084005887e+00 3.546864555837585531e-01
4.488994887202978346e-01 1.825019571786717476e+00 1.569039662154418480e+00 2.612675262573674884e-01
4.557120401769876872e-01 2.078540803760022371e+00 1.438964262530658900e+00 3.177585545453265881e-01
4.625245916336775398e-01 1.805559443864967584e+00 1.579759888435642079e+00 2.566117911386778250e-01
4.693371430903673369e-01 1.648399437295646530e+00 1.670825594279557347e+00 2.170624576000406980e-01
4.761496945470571340e-01 1.726870201697961349e+00 1.624319735310527868e+00 2.372596955264610064e-01
4.829622460037470422e-01 1.239890127379452922e+00 1.955607604658999632e+00 9.338320194693432164e-02
4.897747974604368393e-01 1.264250848586957909e+00 1.936150641202648348e+00 1.018332538106209162e-01
4.965873489171266919e-01 1.193237131080369995e+00 1.993960481316339406e+00 7.672675924953564763e-02
5.033999003738165445e-01 1.116882879673036122e+00 2.060088711384032045e+00 4.800763383310811122e-02
5.102124518305063416e-01 9.028913848370335726e-01 2.272783388770242219e+00 -4.436449088591548628e-02
5.170250032871961388e-01 7.361117511581957151e-01 2.477003709364448358e+00 -1.330562492124921781e-01
5.238375547438860469e-01 7.257563287482121650e-01 2.491171329226590014e+00 -1.392091683403232083e-01
5.306501062005758440e-01 8.314018784922629912e-01 2.355272366131616391e+00 -8.018899857180250557e-02
5.374626576572656411e-01 9.680887733237832915e-01 2.203061861329427717e+00 -1.408481624850359791e-02
5.442752091139555493e-01 9.975175743732835887e-01 2.173115885352052246e+00 -1.079444126322052144e-03
5.510877605706453464e-01 1.091754794764822067e+00 2.082844068208444810e+00 3.812510793052599489e-02
5.579003120273351435e-01 1.458780828591464518e+00 1.793029335435331717e+00 1.639900471481545996e-01
5.647128634840250516e-01 1.650432067136384573e+00 1.669593260894087994e+00 2.175976531892152566e-01
5.715254149407148487e-01 1.870924606943026092e+00 1.544197622512320400e+00 2.720562869931524297e-01
5.783379663974046458e-01 2.219415200335889349e+00 1.373386635488001550e+00 3.462385561062621409e-01
5.851505178540945540e-01 2.476179801972844263e+00 1.263913403291085924e+00 3.937821767654958727e-01
5.919630693107843511e-01 2.387296005675726196e+00 1.300469026324656330e+00 3.779062713994808531e-01
5.987756207674741482e-01 2.576673143149446954e+00 1.224131285957926085e+00 4.110593308017150282e-01
6.055881722241640563e-01 3.010534391087179795e+00 1.068512771828215691e+00 4.786435927702313853e-01
6.124007236808538535e-01 3.128025880815337167e+00 1.030228276831280487e+00 4.952703376898530130e-01
6.192132751375437616e-01 2.736288649342383028e+00 1.164027878711907382e+00 4.371619089122448232e-01
6.260258265942335587e-01 2.547919268420321792e+00 1.235353320483541406e+00 4.061856631315124977e-01
6.328383780509233558e-01 2.247229900583639584e+00 1.360932070972189711e+00 3.516475047499872386e-01
6.396509295076132640e-01 2.432410507699409585e+00 1.281747629253998211e+00 3.860368708407874161e-01
6.464634809643030611e-01 2.012563401774909000e+00 1.471221139596189609e+00 3.037495708323350030e-01
6.532760324209928582e-01 1.532468648746275086e+00 1.743750442367168141e+00 1.853915984819584639e-01
6.600885838776827663e-01 1.586541327982066152e+00 1.709073991912397172e+00 2.004513895664569445e-01
6.669011353343725634e-01 1.794922144918263296e+00 1.585668725703058612e+00 2.540456157189745490e-01
6.737136867910623605e-01 9.518833711636476291e-01 2.219943134375592653e+00 -2.141625997995507194e-02
6.805262382477522687e-01 8.325614999442023656e-01 2.353878559447287078e+00 -7.958367601995833263e-02
6.873387897044420658e-01 6.770406292555729566e-01 2.560654367597221537e+00 -1.693852684905604034e-01
6.941513411611318629e-01 6.224578236509157314e-01 2.644709779507906866e+00 -2.058900700574759490e-01
7.009638926178217710e-01 4.315959980224886583e-01 3.010895691461617840e+00 -3.649225909696826031e-01
7.077764440745115682e-01 3.283281205568365224e-01 3.284372176478894012e+00 -4.836919193429828345e-01
7.145889955312014763e-01 3.937972630434424248e-01 3.102549436317553866e+00 -4.047273066063840630e-01
7.214015469878911624e-01 3.182651340592834166e-01 3.315500862077162658e+00 -4.972109357272121999e-01
7.282140984445810705e-01 2.452149981393707545e-01 3.576250283225590465e+00 -6.104529704914414268e-01
7.350266499012709787e-01 2.922030101461380869e-01 3.400936851452946108e+00 -5.343153144690597767e-01
7.418392013579606648e-01 3.175379666401225154e-01 3.317788261227678781e+00 -4.982043405561915050e-01
7.486517528146505729e-01 3.366289984129596236e-01 3.259404223374799514e+00 -4.728484750854554663e-01
7.554643042713404810e-01 3.784063633591738252e-01 3.142416998855569688e+00 -4.220415690235772010e-01
7.622768557280302781e-01 5.939532502629537580e-01 2.691585039375840260e+00 -2.262477367559002084e-01
7.690894071847200753e-01 7.785144212861292434e-01 2.420998136825405211e+00 -1.087333381029534224e-01
7.759019586414099834e-01 1.008697925003688267e+00 2.161970057421072067e+00 3.761127440345820964e-03
7.827145100980997805e-01 1.357076711959010140e+00 1.865297463591162330e+00 1.326043978726003658e-01
7.895270615547895776e-01 1.746301663438380780e+00 1.613130156884673649e+00 2.421192676916332776e-01
7.963396130114794857e-01 2.141063027059539436e+00 1.409327926082970528e+00 3.306294519283858313e-01
8.031521644681692829e-01 2.302507002284289062e+00 1.336631843089547633e+00 3.622009596284102018e-01
8.099647159248590800e-01 3.187713812896153520e+00 1.011326386607528383e+00 5.034793243115696093e-01
8.167772673815489881e-01 4.339362888726876477e+00 7.029028358944167110e-01 6.374259704752818223e-01
8.235898188382387852e-01 5.586009336000434367e+00 4.503652345552371372e-01 7.471016572099707931e-01
8.304023702949285823e-01 7.378996793102054141e+00 1.719926799198336909e-01 8.679973216014379434e-01
8.372149217516184905e-01 8.763806770520888634e+00 0.000000000000000000e+00 9.426927934183739755e-01
8.440274732083082876e-01 7.885925318701946019e+00 1.055508080988127873e-01 8.968526599006303446e-01
8.508400246649980847e-01 6.398223310998399249e+00 3.146100292290754386e-01 8.060593937727656977e-01
8.576525761216879928e-01 4.163480691530148547e+00 7.442789442723876103e-01 6.194565549240981239e-01
8.644651275783777900e-01 1.851033033923236815e+00 1.554886493437999340e+00 2.674141693323540125e-01
8.712776790350675871e-01 3.322641288960292427e-01 3.272455430797009956e+00 -4.785165424510963161e-01
8.780902304917574952e-01 4.796443259751342197e-02 5.207925903691080549e+00 -1.319080688715668526e+00
8.849027819484472923e-01 1.763565468917078008e-02 6.208462964959913677e+00 -1.753608413364418528e+00
8.917153334051370894e-01 3.287779235373615785e-03 7.888173319966700348e+00 -2.483097351739617764e+00
8.985278848618269976e-01 0.000000000000000000e+00 inf -inf
