# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/binaryShannonEntropy.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/1/450K/1DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/1/450K/fixed_1DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/450K/avgRcutoff_NO_CHOL.dat
# radius	18.0
# Avg Binary Entropy	Upper Leaflet BSE         	Lower Leaflet BSE	likeUp	likeLo	unlikeUp        	unlikeLo
254.5425360615146 	 259.93465227810657 	 249.15041984492262 	 117.77743963239234 	 115.1513493763895 	 142.15721264571425 	 133.99907046853312
254.33450383838152 	 261.4193375477579 	 247.24967012900515 	 120.06769021176069 	 111.27691800338671 	 141.35164733599723 	 135.97275212561843
253.89598153781677 	 249.19076594600125 	 258.6011971296323 	 116.82844066197875 	 117.87169750883402 	 132.36232528402252 	 140.7294996207983
266.0958300092576 	 275.08454797977413 	 257.1071120387411 	 128.92845717545146 	 120.10590999798175 	 146.15609080432264 	 137.00120204075935
256.67296313548036 	 248.37314636943572 	 264.972779901525 	 111.79103224226603 	 123.31651560890164 	 136.5821141271697 	 141.65626429262332
257.7373827101626 	 257.81283507415844 	 257.6619303461668 	 117.81179755907027 	 119.08125287426532 	 140.0010375150882 	 138.58067747190148
250.46177040523074 	 258.3983056458652 	 242.52523516459627 	 117.65449882069879 	 110.59606744178247 	 140.7438068251664 	 131.92916772281382
252.45809695532716 	 253.9637689918464 	 250.95242491880796 	 117.83706312333885 	 115.37042299023477 	 136.12670586850754 	 135.5820019285732
248.73963038457035 	 256.97351592755234 	 240.50574484158835 	 116.80594737298675 	 109.51582538262899 	 140.1675685545656 	 130.98991945895938
261.6309014072935 	 255.87054909644036 	 267.39125371814663 	 118.8190325337476 	 124.55499439391555 	 137.05151656269277 	 142.83625932423107
261.41085321072023 	 274.8174795740292 	 248.0042268474112 	 129.37145132279846 	 111.90892700414966 	 145.44602825123079 	 136.09529984326153
256.86751113449407 	 266.66131940787756 	 247.07370286111058 	 124.33695010342404 	 111.1864706602431 	 142.3243693044535 	 135.8872322008675
268.54744533984353 	 271.4594165102484 	 265.6354741694386 	 127.15629099774398 	 124.66588574776391 	 144.3031255125044 	 140.96958842167473
247.03430199676674 	 253.94200435566546 	 240.12659963786803 	 115.17925500031116 	 110.09019707862905 	 138.76274935535432 	 130.03640255923898
263.110240206405 	 264.12988049179353 	 262.0905999210166 	 124.18554297644296 	 121.26402253592218 	 139.94433751535055 	 140.8265773850944
250.03056234740012 	 251.46415207052792 	 248.59697262427235 	 114.18256202513963 	 112.27520118664219 	 137.2815900453883 	 136.32177143763016
253.63797426547558 	 257.65962458740495 	 249.61632394354618 	 119.06767358782726 	 115.11615500696703 	 138.59195099957768 	 134.50016893657914
233.2505417301899 	 237.0649872800098 	 229.43609618037 	 104.74898326450824 	 101.69285548490981 	 132.31600401550156 	 127.74324069546019
248.5658410321204 	 240.36014909213583 	 256.771532972105 	 110.4964815170133 	 115.36818617183819 	 129.86366757512252 	 141.4033468002668
256.9798034311033 	 250.10627335234548 	 263.8533335098611 	 114.39016516278772 	 120.46220595614777 	 135.71610818955776 	 143.39112755371335
238.64290698006792 	 229.1954564296784 	 248.09035753045745 	 104.30097238703283 	 113.65032086086802 	 124.89448404264556 	 134.44003666958943
262.83306471854985 	 260.2362253998462 	 265.42990403725344 	 120.16806507185963 	 123.63544478627406 	 140.0681603279866 	 141.79445925097937
259.678327293329 	 245.79654870915166 	 273.5601058775064 	 113.28981121712724 	 127.97520232252708 	 132.50673749202443 	 145.5849035549793
260.6621727357849 	 260.3749632533305 	 260.9493822182393 	 120.62574765171992 	 119.10686692279515 	 139.74921560161062 	 141.84251529544414
256.3382204934372 	 251.24664327471072 	 261.42979771216363 	 116.88952279643411 	 119.74569666674994 	 134.3571204782766 	 141.6841010454137
254.27062597957809 	 257.1432093820894 	 251.39804257706672 	 120.02439272998004 	 113.5391459778991 	 137.1188166521094 	 137.85889659916762
260.9394769936656 	 248.527647176863 	 273.3513068104682 	 115.61013728216011 	 126.00189232876791 	 132.9175098947029 	 147.3494144817003
259.90320264583374 	 259.2644442275881 	 260.5419610640794 	 118.82283644067421 	 119.3869996412329 	 140.4416077869139 	 141.1549614228465
258.0055659468436 	 257.89005267976466 	 258.12107921392254 	 120.41071753863122 	 117.24978857083173 	 137.47933514113345 	 140.87129064309082
249.61072155123384 	 243.27098098667253 	 255.95046211579518 	 109.95745372113615 	 116.31129503396772 	 133.31352726553638 	 139.63916708182745
249.12705915589325 	 244.9634248795045 	 253.290693432282 	 111.0262944146767 	 114.39778011507481 	 133.9371304648278 	 138.8929133172072
262.69629927763197 	 252.56137535470754 	 272.83122320055645 	 116.17819681740512 	 129.0281340668429 	 136.38317853730243 	 143.80308913371357
273.5233475068374 	 263.2653965559565 	 283.7812984577183 	 124.63807873694438 	 133.16671866434046 	 138.6273178190121 	 150.61457979337786
261.8590693156966 	 264.4523681683167 	 259.2657704630765 	 124.86500324018719 	 119.02318101379343 	 139.5873649281295 	 140.24258944928306
253.71048194638382 	 250.69313601159888 	 256.72782788116876 	 116.82649787842075 	 118.42385680597802 	 133.86663813317813 	 138.30397107519073
246.04328057571422 	 231.65420701554814 	 260.4323541358803 	 106.42459061415914 	 119.58649004709984 	 125.229616401389 	 140.84586408878044
249.99640863422178 	 256.5018352190142 	 243.49098204942936 	 118.66225328257993 	 111.14847695052335 	 137.83958193643426 	 132.342505098906
260.2732318382904 	 267.29279030495604 	 253.2536733716248 	 125.26107565236799 	 114.26211523840105 	 142.03171465258805 	 138.99155813322378
257.49201843251035 	 256.48513922530907 	 258.49889763971163 	 118.54398664885586 	 119.60548035127542 	 137.94115257645322 	 138.8934172884362
239.8002136327794 	 238.63689587296147 	 240.96353139259728 	 107.2481178692161 	 107.60458539225894 	 131.3887780037454 	 133.35894600033834
256.54080848159265 	 259.1986730610574 	 253.88294390212792 	 118.80672992519247 	 118.07020784983179 	 140.39194313586492 	 135.81273605229612
250.40337222641347 	 255.09681224178138 	 245.70993221104555 	 117.7307880354889 	 112.91089030812462 	 137.36602420629248 	 132.79904190292095
236.9203276587758 	 227.9152007634362 	 245.9254545541154 	 101.2505479976978 	 111.06016258961161 	 126.66465276573838 	 134.86529196450377
256.21862548257127 	 239.79939503394087 	 272.63785593120167 	 108.5789674051755 	 125.93073664783772 	 131.22042762876538 	 146.70711928336397
249.47383144498832 	 256.4348832290418 	 242.51277966093485 	 116.88314284561054 	 112.92975180540446 	 139.55174038343125 	 129.5830278555304
267.2464580726245 	 263.28707445580517 	 271.20584168944384 	 122.46670799263416 	 127.37492355913716 	 140.820366463171 	 143.83091813030669
267.51899515497723 	 266.9306615031137 	 268.10732880684077 	 123.71402240035361 	 124.65391619228708 	 143.21663910276007 	 143.45341261455368
261.17993753334156 	 276.9496329622609 	 245.41024210442225 	 130.11644192526742 	 113.69590610167464 	 146.83319103699353 	 131.71433600274761
252.22663271533403 	 245.41896152579818 	 259.0343039048699 	 110.54151679637351 	 118.69244135816591 	 134.87744472942467 	 140.34186254670396
244.3128233020602 	 259.33175861978407 	 229.29388798433632 	 120.53021357180555 	 102.43969673836139 	 138.8015450479785 	 126.85419124597493
264.8968295381097 	 262.1327544681792 	 267.66090460804025 	 124.47950753989178 	 123.7206673273013 	 137.65324692828744 	 143.94023728073896
250.61072121149837 	 250.00510686528497 	 251.21633555771177 	 117.68763471031146 	 113.832576779344 	 132.3174721549735 	 137.38375877836776
249.1181368918247 	 247.9732121477151 	 250.26306163593432 	 114.60470394825899 	 114.90205236439466 	 133.3685081994561 	 135.36100927153964
251.70409830998392 	 247.02092224155516 	 256.38727437841266 	 112.85805187082315 	 116.31362462829328 	 134.162870370732 	 140.07364975011936
259.0147357157157 	 258.22336959469754 	 259.8061018367339 	 120.28990292012266 	 119.14849425691799 	 137.9334666745749 	 140.65760757981593
252.3590356093068 	 252.37240928434375 	 252.34566193426986 	 115.2159371921442 	 114.77104046730652 	 137.15647209219955 	 137.57462146696332
263.90923685835844 	 256.08245528429546 	 271.7360184324214 	 118.43071567146247 	 127.1428186042021 	 137.651739612833 	 144.59319982821933
254.88786473734933 	 255.16863399593012 	 254.60709547876854 	 118.16260969813172 	 115.79209458636608 	 137.0060242977984 	 138.81500089240245
257.33657911239465 	 260.75973671897526 	 253.91342150581403 	 119.54199423690156 	 115.75128449821109 	 141.2177424820737 	 138.16213700760292
259.2552438950437 	 266.9794341361651 	 251.53105365392236 	 122.9592934571569 	 114.55618670338274 	 144.02014067900816 	 136.97486695053962
251.4228988801095 	 255.6025348362358 	 247.2432629239832 	 116.38733754919373 	 111.89690460121751 	 139.2151972870421 	 135.3463583227657
255.30216893581263 	 247.18858389740515 	 263.41575397422014 	 113.34574227583346 	 121.52973839844037 	 133.8428416215717 	 141.8860155757798
252.37078258865063 	 251.73071878857291 	 253.01084638872834 	 113.38840979874324 	 117.252850241843 	 138.34230898982966 	 135.75799614688532
245.77259414702112 	 248.11536752100685 	 243.4298207730354 	 112.7512084447809 	 109.50962327734553 	 135.36415907622595 	 133.92019749568988
254.32666880584924 	 255.66730030428187 	 252.98603730741658 	 116.94543513564314 	 116.99414163529485 	 138.72186516863871 	 135.99189567212173
258.5336702164301 	 249.8870778086657 	 267.18026262419454 	 113.56626129006492 	 124.4364249984505 	 136.3208165186008 	 142.74383762574402
265.90422456671723 	 265.0795719777934 	 266.72887715564104 	 122.16109105064305 	 124.10154259020331 	 142.91848092715034 	 142.6273345654377
256.284835966701 	 263.4507386889972 	 249.1189332444048 	 121.40936184263718 	 115.22990476042025 	 142.04137684636004 	 133.88902848398453
269.38876482838685 	 272.951002037306 	 265.8265276194677 	 128.6474886195889 	 124.34437086872504 	 144.30351341771708 	 141.48215675074266
255.32624106591769 	 268.62262733965656 	 242.0298547921788 	 125.2651889550354 	 110.61398562252448 	 143.3574383846212 	 131.41586916965431
254.6177419455981 	 253.49228774616364 	 255.74319614503258 	 115.84134368349882 	 118.2711550472195 	 137.65094406266482 	 137.4720410978131
259.3217041500852 	 258.19394599353643 	 260.4494623066341 	 119.62376910598374 	 121.04622412538485 	 138.57017688755272 	 139.4032381812492
256.05240753001107 	 261.2530403106315 	 250.85177474939064 	 119.4602665890074 	 116.44766397257487 	 141.7927737216241 	 134.40411077681577
246.84068601160587 	 241.88051432418928 	 251.80085769902246 	 109.23909685215162 	 115.57162585318797 	 132.64141747203766 	 136.2292318458345
258.8603584812855 	 256.3382179686451 	 261.3824989939259 	 119.04116858147296 	 121.13957044764315 	 137.29704938717214 	 140.2429285462827
238.0637270051128 	 235.8671429155597 	 240.2603110946659 	 105.7782041562246 	 108.17212559404966 	 130.0889387593351 	 132.08818550061625
246.87211505588965 	 241.76829699972507 	 251.97593311205424 	 109.16916294471024 	 114.28790358770205 	 132.59913405501482 	 137.6880295243522
258.9953503206665 	 265.1107739160276 	 252.87992672530532 	 124.35635452712435 	 113.20194599193057 	 140.75441938890322 	 139.67798073337477
252.4809396210997 	 249.82425993052297 	 255.13761931167647 	 112.44650969827651 	 117.79394295639628 	 137.37775023224646 	 137.3436763552802
252.07445969243287 	 256.37104597203256 	 247.77787341283317 	 118.9881518882113 	 114.3802142911638 	 137.38289408382127 	 133.3976591216694
254.11535572870497 	 259.3848177615468 	 248.84589369586317 	 120.35314245263818 	 113.11042610322167 	 139.03167530890863 	 135.7354675926415
248.77899922634344 	 248.4060241257901 	 249.1519743268968 	 111.52105512656293 	 113.50355523060597 	 136.8849689992272 	 135.64841909629084
265.7971124432595 	 268.8896730149419 	 262.70455187157705 	 126.62525316923545 	 122.17495676331926 	 142.2644198457064 	 140.52959510825778
265.8135910309778 	 266.9166275792815 	 264.71055448267407 	 124.88104458744439 	 123.63663486650003 	 142.03558299183712 	 141.07391961617404
266.7587887886905 	 268.1963501629823 	 265.3212274143987 	 125.33078017361544 	 123.43875771891112 	 142.8655699893669 	 141.8824696954876
250.92961648829214 	 243.39334469713003 	 258.46588827945425 	 112.27946612840616 	 117.12976388436766 	 131.11387856872386 	 141.3361243950866
251.15135756024958 	 244.69456740048986 	 257.6081477200093 	 111.04445788391413 	 117.60256812007442 	 133.65010951657572 	 140.0055795999349
250.3818462378738 	 244.9163463197882 	 255.84734615595937 	 108.8262234727838 	 119.90826121155767 	 136.0901228470044 	 135.9390849444017
258.4086688418124 	 254.87808900663907 	 261.9392486769858 	 117.81445108506084 	 120.94112879988114 	 137.06363792157825 	 140.9981198771047
257.1971760495315 	 251.21144849411564 	 263.18290360494734 	 116.79876957118876 	 122.15757928354446 	 134.4126789229269 	 141.02532432140285
264.9855030457055 	 254.99633518439526 	 274.9746709070157 	 117.13720088796052 	 128.68145585884724 	 137.85913429643475 	 146.2932150481685
267.6899812714371 	 263.2739746896035 	 272.1059878532707 	 121.48122308184453 	 128.1492340365704 	 141.792751607759 	 143.95675381670026
245.57482250239426 	 244.29927881651014 	 246.85036618827837 	 109.38838805900299 	 112.38637971034946 	 134.91089075750713 	 134.46398647792893
255.6441538549102 	 256.1975186828117 	 255.09078902700875 	 119.39052176955649 	 118.9142807819513 	 136.80699691325518 	 136.17650824505745
251.06256677324217 	 258.557921384906 	 243.56721216157834 	 117.81411206250142 	 110.62311275802017 	 140.7438093224046 	 132.94409940355817
252.86781960737457 	 250.55111394737798 	 255.18452526737116 	 113.0609282056343 	 117.94309975286761 	 137.4901857417437 	 137.24142551450353
257.120017273729 	 257.27898001335365 	 256.9610545341043 	 118.89548552389614 	 119.65835971965083 	 138.3834944894575 	 137.30269481445342
260.15262337981085 	 267.7417649701193 	 252.56348178950236 	 124.06573997859891 	 116.26960325719361 	 143.67602499152036 	 136.29387853230875
264.66551458645495 	 261.5919687838278 	 267.73906038908206 	 120.43900735306546 	 125.17359326566408 	 141.15296143076233 	 142.56546712341796
250.71122130599687 	 246.21440524362433 	 255.20803736836942 	 112.86001115850752 	 117.7417286428055 	 133.3543940851168 	 137.46630872556392
253.91817911123056 	 256.17815965652903 	 251.65819856593208 	 117.88997418203832 	 115.79853793401558 	 138.2881854744907 	 135.8596606319165
262.27095197272763 	 251.069271425291 	 273.4726325201642 	 114.1002771405911 	 129.72700558763944 	 136.9689942846999 	 143.74562693252474
253.1020836504609 	 250.64928406803512 	 255.5548832328867 	 114.84521734127435 	 117.07445783554876 	 135.80406672676077 	 138.48042539733797
254.5324151617931 	 253.08000392489078 	 255.98482639869545 	 115.25762982192002 	 119.77986459328565 	 137.82237410297077 	 136.2049618054098
263.30962837830145 	 273.1396675528866 	 253.47958920371633 	 127.14228913453319 	 116.07682234212608 	 145.9973784183534 	 137.40276686159027
254.8471619725836 	 257.7391338732092 	 251.955190071958 	 119.12182523954473 	 116.05705954855156 	 138.61730863366446 	 135.89813052340642
263.2131904454566 	 275.02967458856324 	 251.39670630234988 	 129.29546478197364 	 118.24205912024578 	 145.73420980658963 	 133.1546471821041
241.85745739176525 	 250.17945893697487 	 233.53545584655564 	 113.69749910242845 	 104.79267811286856 	 136.48195983454642 	 128.7427777336871
236.47218582844573 	 233.1830200901331 	 239.76135156675838 	 104.22357044485756 	 108.0747142208791 	 128.95944964527555 	 131.68663734587926
263.53616540171015 	 266.774572395287 	 260.29775840813335 	 125.68434461268907 	 120.7639555946429 	 141.09022778259794 	 139.53380281349047
256.8639093890933 	 258.1595373083021 	 255.56828146988448 	 117.82788438989817 	 118.63591584363961 	 140.3316529184039 	 136.93236562624486
248.79250499546063 	 266.0841609483554 	 231.50084904256585 	 123.43503383502795 	 106.13505455110717 	 142.64912711332747 	 125.36579449145866
258.46907026121914 	 258.96288284110324 	 257.97525768133505 	 119.10361101781315 	 120.78954502593781 	 139.85927182329007 	 137.18571265539723
255.80847440081297 	 258.87087970560725 	 252.7460690960187 	 120.1703305387235 	 116.23166786851861 	 138.70054916688375 	 136.51440122750006
255.37732205505984 	 258.81591081858676 	 251.9387332915329 	 118.29187568835033 	 114.75617197803983 	 140.5240351302364 	 137.18256131349307
243.4190542901139 	 260.72916324622884 	 226.10894533399897 	 119.63747326332319 	 102.22017079085808 	 141.09168998290562 	 123.88877454314091
255.0470122228929 	 265.9564190283703 	 244.1376054174155 	 124.04097578080041 	 112.30595298676782 	 141.91544324756993 	 131.8316524306477
256.0348534401673 	 260.9327273896741 	 251.1369794906605 	 122.66039990658756 	 114.74556641936066 	 138.27232748308654 	 136.39141307129987
252.01867739294306 	 253.77653183030645 	 250.26082295557967 	 116.66622320552635 	 111.85611612839953 	 137.11030862478012 	 138.40470682718015
268.11658655930376 	 274.5572193895504 	 261.67595372905714 	 128.28181806893303 	 121.0246014977367 	 146.2754013206174 	 140.65135223132046
252.6708048403628 	 253.57009164022315 	 251.77151804050243 	 116.11668280312874 	 114.33698312046938 	 137.45340883709443 	 137.43453492003306
261.16510504604855 	 262.1943103705316 	 260.13589972156547 	 121.20752455103047 	 119.64477653889081 	 140.9867858195011 	 140.49112318267464
240.84252950517794 	 232.41539703417408 	 249.2696619761818 	 102.41054026459834 	 114.45703037327434 	 130.00485676957575 	 134.81263160290746
245.73191040450203 	 249.82328198585714 	 241.64053882314693 	 112.99287179656017 	 109.66968381876102 	 136.83041018929697 	 131.9708550043859
258.08362927936264 	 251.66339837280387 	 264.50386018592144 	 116.44538144655542 	 124.4006115531547 	 135.21801692624845 	 140.1032486327667
255.91533440287787 	 253.30828397782273 	 258.522384827933 	 117.26286555203824 	 118.69962566034485 	 136.04541842578448 	 139.82275916758817
251.565632762732 	 250.73804858961915 	 252.39321693584486 	 114.0270322163216 	 116.052784094953 	 136.71101637329755 	 136.34043284089185
257.89513748493584 	 260.0594509603721 	 255.73082400949957 	 122.12183019700826 	 116.76427762006281 	 137.93762076336384 	 138.96654638943676
269.3006927634613 	 273.7191953495062 	 264.8821901774164 	 130.0040991031944 	 120.55355352135169 	 143.71509624631184 	 144.32863665606476
259.5776183324954 	 266.2353089807326 	 252.9199276842581 	 124.90116025487606 	 115.80098039401898 	 141.33414872585652 	 137.11894729023913
249.77203028869747 	 243.38521458789435 	 256.15884598950055 	 111.23049262759642 	 117.215226847039 	 132.15472196029793 	 138.94361914246153
264.664366724772 	 265.40684354988315 	 263.92188989966087 	 123.10741926378346 	 123.12151061002892 	 142.2994242860997 	 140.80037928963196
251.95818309956806 	 262.8118355510794 	 241.1045306480567 	 121.96205485231096 	 112.5656054327387 	 140.84978069876843 	 128.538925215318
260.3162653776186 	 256.97952755557225 	 263.653003199665 	 116.98988865138932 	 122.49799928965872 	 139.98963890418293 	 141.15500391000631
239.07182237572215 	 232.94221188228977 	 245.20143286915453 	 105.87397358502403 	 111.20493914279447 	 127.06823829726572 	 133.99649372636006
255.84387257319182 	 259.58294726519057 	 252.10479788119306 	 118.28780452669265 	 115.93568679084241 	 141.29514273849793 	 136.16911109035064
256.84641369301835 	 255.4446151297991 	 258.24821225623754 	 116.65537975408351 	 118.82300932693066 	 138.78923537571558 	 139.4252029293069
261.06354106526527 	 265.812538870505 	 256.3145432600255 	 122.8084190240773 	 117.30782307263496 	 143.0041198464277 	 139.00672018739058
260.03316382803456 	 263.26232679625014 	 256.804000859819 	 119.28729038187282 	 119.61854543527818 	 143.97503641437729 	 137.1854554245408
243.75599829023324 	 263.21359348086 	 224.29840309960645 	 122.64033441304124 	 101.28686913916545 	 140.57325906781875 	 123.01153396044101
251.0830093681697 	 250.47295264233995 	 251.69306609399945 	 114.79507210934202 	 114.92192586189617 	 135.67788053299793 	 136.77114023210328
259.49057008346443 	 271.4928098268914 	 247.48833034003746 	 127.1859597357599 	 112.97086556826696 	 144.30685009113154 	 134.5174647717705
250.3979387880746 	 233.85559333601134 	 266.9402842401379 	 109.4924946009732 	 120.6857483095013 	 124.36309873503814 	 146.2545359306366
241.0305963923584 	 235.97334369869924 	 246.08784908601757 	 105.83663041856728 	 112.05610734062257 	 130.13671328013194 	 134.031741745395
263.14656498130876 	 260.6034376438172 	 265.68969231880027 	 121.40100691869313 	 123.7301158366141 	 139.20243072512406 	 141.95957648218615
253.06446527493333 	 248.63819546436247 	 257.4907350855042 	 111.90844158182584 	 116.32704361276974 	 136.72975388253664 	 141.16369147273443
256.90671867869554 	 250.09060523052315 	 263.7228321268679 	 114.51929060383324 	 123.2226803805949 	 135.5713146266899 	 140.50015174627302
250.53206200159858 	 227.4424153178315 	 273.62170868536566 	 103.19030211472536 	 126.16839764456995 	 124.25211320310612 	 147.4533110407957
263.03556322096915 	 264.9125201755667 	 261.1586062663716 	 122.29840179853026 	 121.56146679167945 	 142.61411837703648 	 139.5971394746921
249.49826104799573 	 251.729454346681 	 247.26706774931046 	 114.36803099446455 	 110.66565749091147 	 137.36142335221646 	 136.601410258399
254.33746770787909 	 247.32998889213576 	 261.3449465236224 	 113.83128481366627 	 120.33026871460177 	 133.4987040784695 	 141.01467780902067
261.3055033602415 	 259.3186234730049 	 263.29238324747814 	 120.94243015672001 	 120.66143092465366 	 138.37619331628485 	 142.63095232282447
259.39976473356427 	 257.21623679790866 	 261.5832926692199 	 119.97977133018276 	 121.47490577965756 	 137.23646546772594 	 140.1083868895623
257.83522209144553 	 249.65272503995482 	 266.01771914293624 	 115.95332876586615 	 122.24028878314422 	 133.69939627408868 	 143.777430359792
243.7219343530465 	 243.93185176888375 	 243.51201693720927 	 109.51715428633615 	 110.68849802111012 	 134.4146974825476 	 132.82351891609915
251.2487128465869 	 252.56554528775135 	 249.93188040542248 	 117.28505267877364 	 112.59511355950012 	 135.2804926089777 	 137.33676684592234
261.1323228435807 	 254.81766157554895 	 267.4469841116125 	 119.17324407688915 	 123.01668017425466 	 135.6444174986598 	 144.43030393735782
