# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/1/298K/1DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/1/298K/fixed_1DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/298K/avgRcutoff.dat
# Individual Species Contribution :	 DPPC-DPPC	DAPC-DAPC	CHOL-CHOL
# Cluster-count	Core to Total Lipids	Cluster lipids to        Total Lipids	Outliers To Total Lipids	Mean Core lipids per cluster        	STD Core lipids per cluster	 Mean lipids per cluster	 STD lipids         per cluster	 Silhouette Coefficent
4	2	0 0.4866666666666667	0.7611111111111111	0.0 0.8983333333333333	0.9916666666666667	0.0 0.10166666666666667	0.008333333333333333	1.0 73.0	137.0	0.0 66.15512073906298	4.0	0.0 134.75	178.5	0.0 119.52693211155383	1.5	0.0 -0.08704203541434737	2	-2
2	2	2 0.49833333333333335	0.7638888888888888	0.008333333333333333 0.9233333333333333	0.9944444444444445	0.058333333333333334 0.07666666666666666	0.005555555555555556	0.9416666666666667 149.5	137.5	0.6666666666666666 0.5	3.5	0.4714045207910317 277.0	179.0	4.666666666666667 4.0	0.0	3.299831645537222 2	2	-2
2	2	2 0.5033333333333333	0.7777777777777778	0.008333333333333333 0.9266666666666666	0.9833333333333333	0.058333333333333334 0.07333333333333333	0.016666666666666666	0.9416666666666667 151.0	140.0	0.6666666666666666 12.0	3.0	0.4714045207910317 278.0	177.0	4.666666666666667 6.0	2.0	3.299831645537222 2	2	-2
3	2	2 0.47	0.7222222222222222	0.0125 0.8816666666666667	0.9888888888888889	0.07083333333333333 0.11833333333333333	0.011111111111111112	0.9291666666666667 94.0	130.0	1.5 63.51377803280167	2.0	0.5 176.33333333333334	178.0	8.5 115.6786737283738	1.0	0.5 0.11299453171035075	2	2
3	2	0 0.48833333333333334	0.7694444444444445	0.0 0.9016666666666666	0.9944444444444445	0.0 0.09833333333333333	0.005555555555555556	1.0 97.66666666666667	138.5	0.0 67.65763486522091	2.5	0.0 180.33333333333334	179.0	0.0 123.09707100044618	0.0	0.0 0.14876846907792973	2	-2
2	2	2 0.5033333333333333	0.7861111111111111	0.0125 0.955	0.9972222222222222	0.06666666666666667 0.045	0.002777777777777778	0.9333333333333333 151.0	141.5	1.5 0.0	2.5	0.5 286.5	179.5	8.0 2.5	0.5	1.0 2	2	2
3	2	0 0.4766666666666667	0.7472222222222222	0.0 0.8983333333333333	0.9722222222222222	0.0 0.10166666666666667	0.027777777777777776	1.0 95.33333333333333	134.5	0.0 61.081002684049714	1.5	0.0 179.66666666666666	175.0	0.0 114.92702998956436	0.0	0.0 0.11213169803378059	2	-2
4	2	1 0.4866666666666667	0.7583333333333333	0.004166666666666667 0.8816666666666667	0.9861111111111112	0.029166666666666667 0.11833333333333333	0.013888888888888888	0.9708333333333333 73.0	136.5	0.5 69.60962577115323	0.5	0.5 132.25	177.5	3.5 122.2995809477694	0.5	3.5 0.019309820591923165	2	-2
3	2	4 0.5383333333333333	0.7583333333333333	0.016666666666666666 0.9333333333333333	1.0	0.11666666666666667 0.06666666666666667	0.0	0.8833333333333333 107.66666666666667	136.5	1.0 75.30530452025864	2.5	0.0 186.66666666666666	180.0	7.0 125.09285440112966	0.0	0.0 0.09006638257327855	2	0.6932808720019472
3	2	2 0.525	0.7472222222222222	0.0125 0.8966666666666666	0.9861111111111112	0.06666666666666667 0.10333333333333333	0.013888888888888888	0.9333333333333333 105.0	134.5	1.0 71.5588336033132	4.5	0.816496580927726 179.33333333333334	177.5	5.333333333333333 118.39294273261768	1.5	3.8586123009300755 0.20298950072595595	2	-2
4	2	1 0.5016666666666667	0.7611111111111111	0.004166666666666667 0.9133333333333333	0.9916666666666667	0.029166666666666667 0.08666666666666667	0.008333333333333333	0.9708333333333333 75.25	137.0	0.5 72.3960461627567	3.0	0.5 137.0	178.5	3.5 129.67459273119002	1.5	3.5 0.09789740681765703	2	-2
3	2	2 0.5233333333333333	0.75	0.008333333333333333 0.91	0.9805555555555555	0.058333333333333334 0.09	0.019444444444444445	0.9416666666666667 104.66666666666667	135.0	1.0 72.30644661592922	6.0	0.0 182.0	176.5	7.0 120.2525121012724	1.5	0.0 -0.044800960140896386	2	2
4	2	0 0.495	0.7222222222222222	0.0 0.9033333333333333	0.9777777777777777	0.0 0.09666666666666666	0.022222222222222223	1.0 74.25	130.0	0.0 74.04854826395992	2.0	0.0 135.5	176.0	0.0 127.4607782810069	1.0	0.0 -0.015521038228375408	2	-2
2	2	3 0.46166666666666667	0.7277777777777777	0.0125 0.9016666666666666	0.9666666666666667	0.0875 0.09833333333333333	0.03333333333333333	0.9125 138.5	131.0	1.0 3.5	1.0	0.0 270.5	174.0	7.0 3.5	1.0	0.0 2	2	0.7340566505878551
5	2	1 0.4666666666666667	0.75	0.008333333333333333 0.915	0.975	0.0375 0.085	0.025	0.9625 56.0	135.0	1.0 66.54922989787335	6.0	1.0 109.8	175.5	4.5 124.70028067330081	4.5	4.5 0.034545932771504945	2	-2
5	2	0 0.5083333333333333	0.7444444444444445	0.0 0.93	0.9833333333333333	0.0 0.07	0.016666666666666666	1.0 61.0	134.0	0.0 71.1392999684422	1.0	0.0 111.6	177.0	0.0 126.68480571876013	0.0	0.0 -0.0762442443638549	2	-2
7	2	3 0.49	0.7472222222222222	0.020833333333333332 0.9066666666666666	0.9833333333333333	0.1125 0.09333333333333334	0.016666666666666666	0.8875 42.0	134.5	1.6666666666666667 55.869746477217625	3.5	0.4714045207910317 77.71428571428571	177.0	9.0 95.00784070758773	1.0	1.4142135623730951 -0.03901723537386025	2	0.8083550000411834
8	2	2 0.49166666666666664	0.7444444444444445	0.008333333333333333 0.9116666666666666	0.9722222222222222	0.058333333333333334 0.08833333333333333	0.027777777777777776	0.9416666666666667 36.875	134.0	0.6666666666666666 54.52622648781043	2.0	0.4714045207910317 68.375	175.0	4.666666666666667 93.59345262890989	1.0	3.299831645537222 -0.0989747259683699	2	-2
4	2	0 0.5166666666666667	0.7388888888888889	0.0 0.935	0.9694444444444444	0.0 0.065	0.030555555555555555	1.0 77.5	133.0	0.0 74.58719729283304	9.0	0.0 140.25	174.5	0.0 131.28094873209898	2.5	0.0 0.12648737680380806	2	-2
5	2	1 0.44666666666666666	0.75	0.008333333333333333 0.905	0.975	0.041666666666666664 0.095	0.025	0.9583333333333334 53.6	135.0	1.0 57.329224658981744	4.0	1.0 108.6	175.5	5.0 103.97999807655317	1.5	5.0 0.04069469995884511	2	-2
6	2	1 0.49166666666666664	0.7222222222222222	0.008333333333333333 0.9116666666666666	0.9694444444444444	0.041666666666666664 0.08833333333333333	0.030555555555555555	0.9583333333333334 49.166666666666664	130.0	1.0 64.89842490812512	2.0	1.0 91.16666666666667	174.5	5.0 114.53298894011085	2.5	5.0 -0.10177484217510711	2	-2
5	3	2 0.4716666666666667	0.7222222222222222	0.008333333333333333 0.9016666666666666	0.9777777777777777	0.058333333333333334 0.09833333333333333	0.022222222222222223	0.9416666666666667 56.6	86.66666666666667	0.6666666666666666 67.33082503578878	57.11003025349886	0.4714045207910317 108.2	117.33333333333333	4.666666666666667 122.36077802956306	74.02852303147904	3.299831645537222 0.00882233729979954	0.08373125893569136	-2
4	2	1 0.49333333333333335	0.7388888888888889	0.004166666666666667 0.9166666666666666	0.9888888888888889	0.029166666666666667 0.08333333333333333	0.011111111111111112	0.9708333333333333 74.0	133.0	0.5 61.126917147849035	3.0	0.5 137.5	178.0	3.5 107.33708585572836	0.0	3.5 0.15856080962419708	2	-2
2	2	1 0.5266666666666666	0.7527777777777778	0.004166666666666667 0.9366666666666666	0.9888888888888889	0.029166666666666667 0.06333333333333334	0.011111111111111112	0.9708333333333333 158.0	135.5	0.5 3.0	2.5	0.5 281.0	178.0	3.5 5.0	1.0	3.5 2	2	-2
3	2	2 0.5116666666666667	0.7416666666666667	0.008333333333333333 0.8933333333333333	0.9888888888888889	0.058333333333333334 0.10666666666666667	0.011111111111111112	0.9416666666666667 102.33333333333333	133.5	1.0 70.24401912064985	1.5	0.0 178.66666666666666	178.0	7.0 119.9731451432176	1.0	0.0 0.0678223843656908	2	2
5	2	0 0.45	0.7388888888888889	0.0 0.9083333333333333	0.9861111111111112	0.0 0.09166666666666666	0.013888888888888888	1.0 54.0	133.0	0.0 53.16765934287497	6.0	0.0 109.0	177.5	0.0 105.62007384962388	1.5	0.0 0.0581046363442757	2	-2
2	2	2 0.505	0.7472222222222222	0.008333333333333333 0.9266666666666666	0.9833333333333333	0.058333333333333334 0.07333333333333333	0.016666666666666666	0.9416666666666667 151.5	134.5	1.0 10.5	8.5	0.0 278.0	177.0	7.0 5.0	5.0	0.0 2	2	2
3	2	2 0.49666666666666665	0.775	0.0125 0.9166666666666666	0.9888888888888889	0.07083333333333333 0.08333333333333333	0.011111111111111112	0.9291666666666667 99.33333333333333	139.5	1.5 65.7486797501584	1.5	0.5 183.33333333333334	178.0	8.5 117.72944500940375	0.0	1.5 0.14029234973562832	2	2
3	2	0 0.45166666666666666	0.7166666666666667	0.0 0.8983333333333333	0.9805555555555555	0.0 0.10166666666666667	0.019444444444444445	1.0 90.33333333333333	129.0	0.0 58.93122168162551	1.0	0.0 179.66666666666666	176.5	0.0 115.03429440340342	2.5	0.0 0.04251269761532872	2	-2
3	2	0 0.44	0.7527777777777778	0.0 0.8383333333333334	0.9916666666666667	0.0 0.16166666666666665	0.008333333333333333	1.0 88.0	135.5	0.0 57.3468976202433	2.5	0.0 167.66666666666666	178.5	0.0 106.98701894259052	0.5	0.0 0.16021266236142023	2	-2
3	2	1 0.5033333333333333	0.7527777777777778	0.008333333333333333 0.9283333333333333	0.9944444444444445	0.041666666666666664 0.07166666666666667	0.005555555555555556	0.9583333333333334 100.66666666666667	135.5	1.0 70.07297783184487	3.5	1.0 185.66666666666666	179.0	5.0 125.7784648587437	1.0	5.0 0.07797524862831934	2	-2
4	2	1 0.5016666666666667	0.7694444444444445	0.004166666666666667 0.9266666666666666	0.9944444444444445	0.029166666666666667 0.07333333333333333	0.005555555555555556	0.9708333333333333 75.25	138.5	0.5 67.36235966769573	4.5	0.5 139.0	179.0	3.5 123.41596331107253	1.0	3.5 0.0009081722430745701	2	-2
4	2	0 0.49833333333333335	0.7305555555555555	0.0 0.9033333333333333	0.9888888888888889	0.0 0.09666666666666666	0.011111111111111112	1.0 74.75	131.5	0.0 72.69585614049814	4.5	0.0 135.5	178.0	0.0 124.9689961550464	1.0	0.0 0.08926537820537966	2	-2
4	2	0 0.5166666666666667	0.75	0.0 0.9183333333333333	0.9916666666666667	0.0 0.08166666666666667	0.008333333333333333	1.0 77.5	135.0	0.0 75.5198649363199	0.0	0.0 137.75	178.5	0.0 129.77552735396608	1.5	0.0 0.09098085196141273	2	-2
2	2	3 0.555	0.8083333333333333	0.016666666666666666 0.94	1.0	0.09583333333333334 0.06	0.0	0.9041666666666667 166.5	145.5	1.0 0.5	1.5	0.7071067811865476 282.0	180.0	5.75 6.0	0.0	3.418698582794336 2	2	-2
2	2	0 0.5166666666666667	0.7416666666666667	0.0 0.9116666666666666	0.9916666666666667	0.0 0.08833333333333333	0.008333333333333333	1.0 155.0	133.5	0.0 2.0	5.5	0.0 273.5	178.5	0.0 0.5	0.5	0.0 2	2	-2
2	2	1 0.5466666666666666	0.7555555555555555	0.004166666666666667 0.9433333333333334	0.9916666666666667	0.029166666666666667 0.056666666666666664	0.008333333333333333	0.9708333333333333 164.0	136.0	0.5 10.0	2.0	0.5 283.0	178.5	3.5 4.0	1.5	3.5 2	2	-2
3	2	1 0.49666666666666665	0.7444444444444445	0.004166666666666667 0.915	1.0	0.03333333333333333 0.085	0.0	0.9666666666666667 99.33333333333333	134.0	0.5 66.17821057988465	6.0	0.5 183.0	180.0	4.0 118.81919036923287	0.0	4.0 0.08897053254315687	2	-2
3	2	2 0.5033333333333333	0.7611111111111111	0.008333333333333333 0.9633333333333334	0.9944444444444445	0.058333333333333334 0.03666666666666667	0.005555555555555556	0.9416666666666667 100.66666666666667	137.0	1.0 67.9231591988738	1.0	0.0 192.66666666666666	179.0	7.0 129.8725871340403	1.0	0.0 0.049224850566234206	2	2
2	2	1 0.5016666666666667	0.7361111111111112	0.004166666666666667 0.9033333333333333	0.975	0.029166666666666667 0.09666666666666666	0.025	0.9708333333333333 150.5	132.5	0.5 7.5	5.5	0.5 271.0	175.5	3.5 2.0	2.5	3.5 2	2	-2
4	2	3 0.4683333333333333	0.7138888888888889	0.0125 0.8883333333333333	0.9805555555555555	0.0875 0.11166666666666666	0.019444444444444445	0.9125 70.25	128.5	1.0 64.79728003550767	3.5	0.0 133.25	176.5	7.0 114.25273519701837	1.5	0.0 0.11549662341206136	2	0.6963442829835292
3	2	1 0.46	0.7416666666666667	0.004166666666666667 0.89	0.9916666666666667	0.029166666666666667 0.11	0.008333333333333333	0.9708333333333333 92.0	133.5	0.5 60.03887629417015	0.5	0.5 178.0	178.5	3.5 111.63332835672328	0.5	3.5 0.14488868264093985	2	-2
5	2	0 0.5316666666666666	0.7777777777777778	0.0 0.935	0.9888888888888889	0.0 0.065	0.011111111111111112	1.0 63.8	140.0	0.0 70.57875034314506	3.0	0.0 112.2	178.0	0.0 119.99399984999252	1.0	0.0 -0.05407028032007763	2	-2
2	2	0 0.5366666666666666	0.7916666666666666	0.0 0.9366666666666666	0.9944444444444445	0.0 0.06333333333333334	0.005555555555555556	1.0 161.0	142.5	0.0 5.0	6.5	0.0 281.0	179.0	0.0 2.0	0.0	0.0 2	2	-2
2	2	2 0.5333333333333333	0.7527777777777778	0.008333333333333333 0.9366666666666666	0.9888888888888889	0.058333333333333334 0.06333333333333334	0.011111111111111112	0.9416666666666667 160.0	135.5	1.0 3.0	2.5	0.0 281.0	178.0	7.0 9.0	1.0	0.0 2	2	2
3	2	2 0.5583333333333333	0.7416666666666667	0.020833333333333332 0.9616666666666667	0.9861111111111112	0.09583333333333334 0.03833333333333333	0.013888888888888888	0.9041666666666667 111.66666666666667	133.5	2.5 78.3595700742559	0.5	0.5 192.33333333333334	177.5	11.5 131.11403009933332	2.5	1.5 0.05285366518477964	2	2
4	2	1 0.495	0.7444444444444445	0.004166666666666667 0.91	0.9916666666666667	0.029166666666666667 0.09	0.008333333333333333	0.9708333333333333 74.25	134.0	0.5 70.52083025603145	0.0	0.5 136.5	178.5	3.5 122.33253859869009	0.5	3.5 -0.03818952470289285	2	-2
3	2	1 0.47333333333333333	0.7527777777777778	0.008333333333333333 0.875	0.9777777777777777	0.041666666666666664 0.125	0.022222222222222223	0.9583333333333334 94.66666666666667	135.5	1.0 48.76018412142796	2.5	1.0 175.0	176.0	5.0 91.50227683870312	0.0	5.0 0.21853030201536103	2	-2
3	2	2 0.5233333333333333	0.7666666666666667	0.016666666666666666 0.9016666666666666	0.9833333333333333	0.08333333333333333 0.09833333333333333	0.016666666666666666	0.9166666666666666 104.66666666666667	138.0	2.0 70.81588020274047	1.0	1.0 180.33333333333334	177.0	10.0 121.02433180517416	1.0	3.0 0.042523006254578395	2	2
4	2	1 0.49	0.7833333333333333	0.004166666666666667 0.8966666666666666	0.9916666666666667	0.029166666666666667 0.10333333333333333	0.008333333333333333	0.9708333333333333 73.5	141.0	0.5 60.69802303205599	2.0	0.5 134.5	178.5	3.5 109.15699702721764	2.5	3.5 0.11839561441050615	2	-2
2	2	1 0.47	0.7083333333333334	0.004166666666666667 0.93	0.9888888888888889	0.029166666666666667 0.07	0.011111111111111112	0.9708333333333333 141.0	127.5	0.5 4.0	6.5	0.5 279.0	178.0	3.5 2.0	2.0	3.5 2	2	-2
3	2	0 0.5166666666666667	0.7638888888888888	0.0 0.93	0.9888888888888889	0.0 0.07	0.011111111111111112	1.0 103.33333333333333	137.5	0.0 71.08836441750194	2.5	0.0 186.0	178.0	0.0 123.03657992645927	2.0	0.0 0.10528909314748731	2	-2
3	2	1 0.5133333333333333	0.7333333333333333	0.008333333333333333 0.9266666666666666	0.9861111111111112	0.05 0.07333333333333333	0.013888888888888888	0.95 102.66666666666667	132.0	1.0 71.18208263944578	1.0	1.0 185.33333333333334	177.5	6.0 126.11722941595076	0.5	6.0 0.05618288766690881	2	-2
4	2	1 0.5133333333333333	0.7138888888888889	0.004166666666666667 0.9266666666666666	0.9722222222222222	0.029166666666666667 0.07333333333333333	0.027777777777777776	0.9708333333333333 77.0	128.5	0.5 73.00684899377592	7.5	0.5 139.0	175.0	3.5 129.2342833771287	2.0	3.5 -0.06342959710591907	2	-2
3	2	0 0.48	0.7444444444444445	0.0 0.905	0.9777777777777777	0.0 0.095	0.022222222222222223	1.0 96.0	134.0	0.0 66.78822251465199	3.0	0.0 181.0	176.0	0.0 121.64703037887936	1.0	0.0 0.10520984262121576	2	-2
2	2	4 0.485	0.7138888888888889	0.016666666666666666 0.9066666666666666	0.9722222222222222	0.11666666666666667 0.09333333333333334	0.027777777777777776	0.8833333333333333 145.5	128.5	0.8 7.5	1.5	0.4 272.0	175.0	5.6 0.0	2.0	2.8000000000000003 2	2	-2
4	2	3 0.465	0.7583333333333333	0.020833333333333332 0.9	0.9833333333333333	0.10416666666666667 0.1	0.016666666666666666	0.8958333333333334 69.75	136.5	1.6666666666666667 45.372761652780184	1.5	0.9428090415820634 135.0	177.0	8.333333333333334 92.55538882204536	1.0	1.8856180831641267 0.1412537980667647	2	0.8163962203023892
7	2	1 0.4116666666666667	0.6916666666666667	0.004166666666666667 0.8566666666666667	0.9833333333333333	0.029166666666666667 0.14333333333333334	0.016666666666666666	0.9708333333333333 35.285714285714285	124.5	0.5 47.37303116365527	2.5	0.5 73.42857142857143	177.0	3.5 91.19188112805584	0.0	3.5 -0.09497084084018557	2	-2
3	2	2 0.52	0.7805555555555556	0.008333333333333333 0.9166666666666666	0.9888888888888889	0.058333333333333334 0.08333333333333333	0.011111111111111112	0.9416666666666667 104.0	140.5	1.0 70.03332540060244	1.5	0.0 183.33333333333334	178.0	7.0 120.49988473945618	1.0	0.0 0.11590863173497142	2	2
4	2	2 0.5233333333333333	0.7777777777777778	0.008333333333333333 0.9116666666666666	0.9888888888888889	0.058333333333333334 0.08833333333333333	0.011111111111111112	0.9416666666666667 78.5	140.0	0.6666666666666666 72.89890259805013	2.0	0.4714045207910317 136.75	178.0	4.666666666666667 122.68124347266782	1.0	3.299831645537222 0.09030394715180212	2	-2
2	2	0 0.47833333333333333	0.7444444444444445	0.0 0.9066666666666666	0.9805555555555555	0.0 0.09333333333333334	0.019444444444444445	1.0 143.5	134.0	0.0 3.5	3.0	0.0 272.0	176.5	0.0 1.0	0.5	0.0 2	2	-2
6	2	2 0.4866666666666667	0.75	0.008333333333333333 0.8983333333333333	0.9944444444444445	0.058333333333333334 0.10166666666666667	0.005555555555555556	0.9416666666666667 48.666666666666664	135.0	1.0 61.1328244253627	1.0	0.0 89.83333333333333	179.0	7.0 109.00063710313299	1.0	0.0 -0.09010774866900427	2	2
3	2	1 0.4766666666666667	0.75	0.004166666666666667 0.8966666666666666	0.9833333333333333	0.029166666666666667 0.10333333333333333	0.016666666666666666	0.9708333333333333 95.33333333333333	135.0	0.5 55.64370784034995	7.0	0.5 179.33333333333334	177.0	3.5 103.48054030696893	1.0	3.5 0.10030059958312476	2	-2
2	2	0 0.5216666666666666	0.7555555555555555	0.0 0.9033333333333333	0.9916666666666667	0.0 0.09666666666666666	0.008333333333333333	1.0 156.5	136.0	0.0 13.5	1.0	0.0 271.0	178.5	0.0 11.0	0.5	0.0 2	2	-2
3	2	2 0.485	0.75	0.008333333333333333 0.9083333333333333	0.9805555555555555	0.058333333333333334 0.09166666666666666	0.019444444444444445	0.9416666666666667 97.0	135.0	1.0 67.6214955961983	1.0	0.0 181.66666666666666	176.5	7.0 122.0937708848772	0.5	0.0 0.1323657020949344	2	2
3	2	2 0.5483333333333333	0.7694444444444445	0.008333333333333333 0.9416666666666667	0.9888888888888889	0.058333333333333334 0.058333333333333334	0.011111111111111112	0.9416666666666667 109.66666666666667	138.5	1.0 65.7740239169098	5.5	0.0 188.33333333333334	178.0	7.0 107.90530828256577	2.0	0.0 0.18572395580799997	2	2
4	2	0 0.4816666666666667	0.7583333333333333	0.0 0.9366666666666666	0.9888888888888889	0.0 0.06333333333333334	0.011111111111111112	1.0 72.25	136.5	0.0 69.36272413912245	3.5	0.0 140.5	178.0	0.0 129.52509409377012	2.0	0.0 0.12052967153224929	2	-2
2	2	0 0.52	0.7388888888888889	0.0 0.92	0.9833333333333333	0.0 0.08	0.016666666666666666	1.0 156.0	133.0	0.0 2.0	6.0	0.0 276.0	177.0	0.0 2.0	2.0	0.0 2	2	-2
3	2	2 0.505	0.7638888888888888	0.0125 0.8983333333333333	0.9888888888888889	0.06666666666666667 0.10166666666666667	0.011111111111111112	0.9333333333333333 101.0	137.5	1.0 69.37338586710806	2.5	0.816496580927726 179.66666666666666	178.0	5.333333333333333 121.38735061318741	2.0	3.8586123009300755 0.08778760556648535	2	-2
2	2	2 0.49666666666666665	0.7194444444444444	0.008333333333333333 0.89	0.9833333333333333	0.058333333333333334 0.11	0.016666666666666666	0.9416666666666667 149.0	129.5	1.0 11.0	3.5	0.0 267.0	177.0	7.0 11.0	1.0	0.0 2	2	2
5	2	2 0.5183333333333333	0.7666666666666667	0.016666666666666666 0.935	0.9833333333333333	0.07916666666666666 0.065	0.016666666666666666	0.9208333333333333 62.2	138.0	2.0 71.60558637424876	3.0	1.0 112.2	177.0	9.5 122.27084689328035	1.0	2.5 -0.0863779178072176	2	2
4	2	1 0.495	0.8027777777777778	0.004166666666666667 0.945	0.9972222222222222	0.029166666666666667 0.055	0.002777777777777778	0.9708333333333333 74.25	144.5	0.5 69.25812226735576	4.5	0.5 141.75	179.5	3.5 129.27175832330897	0.5	3.5 0.11143452530345642	2	-2
3	2	0 0.49166666666666664	0.7638888888888888	0.0 0.9283333333333333	0.9916666666666667	0.0 0.07166666666666667	0.008333333333333333	1.0 98.33333333333333	137.5	0.0 63.21568019267231	0.5	0.0 185.66666666666666	178.5	0.0 118.03201072402162	0.5	0.0 0.0923433317614903	2	-2
3	2	2 0.525	0.7583333333333333	0.008333333333333333 0.905	0.9805555555555555	0.058333333333333334 0.095	0.019444444444444445	0.9416666666666667 105.0	136.5	1.0 71.75421009715504	5.5	0.0 181.0	176.5	7.0 120.48513047951879	0.5	0.0 0.1284049449561319	2	2
2	2	1 0.5366666666666666	0.7722222222222223	0.008333333333333333 0.9333333333333333	0.9916666666666667	0.041666666666666664 0.06666666666666667	0.008333333333333333	0.9583333333333334 161.0	139.0	1.0 16.0	3.0	1.0 280.0	178.5	5.0 4.0	0.5	5.0 2	2	-2
4	2	0 0.5	0.7472222222222222	0.0 0.93	0.9805555555555555	0.0 0.07	0.019444444444444445	1.0 75.0	134.5	0.0 63.182275995725256	2.5	0.0 139.5	176.5	0.0 114.01206076551726	0.5	0.0 0.12041206696629343	2	-2
6	2	1 0.49833333333333335	0.7694444444444445	0.004166666666666667 0.9066666666666666	0.9833333333333333	0.029166666666666667 0.09333333333333334	0.016666666666666666	0.9708333333333333 49.833333333333336	138.5	0.5 64.87273866750364	2.5	0.5 90.66666666666667	177.0	3.5 109.41155738261332	0.0	3.5 0.0533373340397768	2	-2
4	2	2 0.5266666666666666	0.7694444444444445	0.008333333333333333 0.95	0.975	0.058333333333333334 0.05	0.025	0.9416666666666667 79.0	138.5	0.6666666666666666 75.76608740063064	5.5	0.4714045207910317 142.5	175.5	4.666666666666667 130.52681716796744	1.5	3.299831645537222 -0.03323102133519695	2	-2
3	2	2 0.5316666666666666	0.7555555555555555	0.0125 0.935	0.9833333333333333	0.0625 0.065	0.016666666666666666	0.9375 106.33333333333333	136.0	1.0 72.32027531904329	2.0	0.816496580927726 187.0	177.0	5.0 121.89613064682023	2.0	3.559026084010437 0.04581585922013987	2	-2
2	2	1 0.48833333333333334	0.7305555555555555	0.004166666666666667 0.9016666666666666	0.975	0.029166666666666667 0.09833333333333333	0.025	0.9708333333333333 146.5	131.5	0.5 5.5	0.5	0.5 270.5	175.5	3.5 2.5	0.5	3.5 2	2	-2
6	2	1 0.5083333333333333	0.775	0.004166666666666667 0.9266666666666666	0.9861111111111112	0.029166666666666667 0.07333333333333333	0.013888888888888888	0.9708333333333333 50.833333333333336	139.5	0.5 60.545896273451554	2.5	0.5 92.66666666666667	177.5	3.5 104.3562275200777	0.5	3.5 0.059895748144919055	2	-2
2	2	1 0.5033333333333333	0.7833333333333333	0.004166666666666667 0.9016666666666666	0.9861111111111112	0.029166666666666667 0.09833333333333333	0.013888888888888888	0.9708333333333333 151.0	141.0	0.5 9.0	0.0	0.5 270.5	177.5	3.5 3.5	0.5	3.5 2	2	-2
2	2	0 0.49166666666666664	0.7416666666666667	0.0 0.8766666666666667	0.975	0.0 0.12333333333333334	0.025	1.0 147.5	133.5	0.0 15.5	6.5	0.0 263.0	175.5	0.0 19.0	1.5	0.0 2	2	-2
4	2	1 0.5116666666666667	0.75	0.0125 0.945	0.9888888888888889	0.05 0.055	0.011111111111111112	0.95 76.75	135.0	1.5 71.35606141036654	6.0	1.5 141.75	178.0	6.0 127.43110883924695	2.0	6.0 -0.021863700201139022	2	-2
3	2	1 0.4766666666666667	0.7194444444444444	0.004166666666666667 0.8933333333333333	0.9833333333333333	0.029166666666666667 0.10666666666666667	0.016666666666666666	0.9708333333333333 95.33333333333333	129.5	0.5 66.07739569794062	3.5	0.5 178.66666666666666	177.0	3.5 121.44225879907795	1.0	3.5 0.13001137079354724	2	-2
5	2	2 0.475	0.7722222222222223	0.008333333333333333 0.905	0.9944444444444445	0.058333333333333334 0.095	0.005555555555555556	0.9416666666666667 57.0	139.0	0.6666666666666666 66.2057399324258	2.0	0.4714045207910317 108.6	179.0	4.666666666666667 122.08947538588247	0.0	3.299831645537222 -0.07446032389912842	2	-2
3	2	1 0.4866666666666667	0.7861111111111111	0.004166666666666667 0.895	0.9888888888888889	0.029166666666666667 0.105	0.011111111111111112	0.9708333333333333 97.33333333333333	141.5	0.5 64.9632374672185	3.5	0.5 179.0	178.0	3.5 114.9695611890382	2.0	3.5 0.03637874929337201	2	-2
8	2	1 0.455	0.7027777777777777	0.004166666666666667 0.9166666666666666	0.9722222222222222	0.029166666666666667 0.08333333333333333	0.027777777777777776	0.9708333333333333 34.125	126.5	0.5 45.706776029381025	2.5	0.5 68.75	175.0	3.5 86.96802573359936	1.0	3.5 -0.045840406790898666	2	-2
4	2	1 0.4716666666666667	0.7555555555555555	0.008333333333333333 0.9033333333333333	0.9833333333333333	0.041666666666666664 0.09666666666666666	0.016666666666666666	0.9583333333333334 70.75	136.0	1.0 61.5360666601303	2.0	1.0 135.5	177.0	5.0 115.67735301259275	1.0	5.0 0.11750475736406482	2	-2
4	2	1 0.4766666666666667	0.7472222222222222	0.008333333333333333 0.9	0.9777777777777777	0.041666666666666664 0.1	0.022222222222222223	0.9583333333333334 71.5	134.5	1.0 48.40196277011915	3.5	1.0 135.0	176.0	5.0 91.01373522716229	0.0	5.0 0.11832873459655949	2	-2
3	2	0 0.4816666666666667	0.7333333333333333	0.0 0.9183333333333333	0.9777777777777777	0.0 0.08166666666666667	0.022222222222222223	1.0 96.33333333333333	132.0	0.0 60.69230227595222	3.0	0.0 183.66666666666666	176.0	0.0 107.06488167876938	1.0	0.0 0.16272297493712726	2	-2
