# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/2/298K/2DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/2/298K/fixed_2DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/298K/avgRcutoff.dat
# Individual Species Contribution :	 DPPC-DPPC	DIPC-DIPC	CHOL-CHOL
# Cluster-count	Core to Total Lipids	Cluster lipids to        Total Lipids	Outliers To Total Lipids	Mean Core lipids per cluster        	STD Core lipids per cluster	 Mean lipids per cluster	 STD lipids         per cluster	 Silhouette Coefficent
9	2	11 0.4915458937198068	0.7981481481481482	0.029513888888888888 0.8514492753623188	0.9481481481481482	0.1684027777777778 0.14855072463768115	0.05185185185185185	0.8315972222222222 45.22222222222222	215.5	1.5454545454545454 62.85923918261565	0.5	0.7820295697311479 78.33333333333333	256.0	8.818181818181818 99.31990960751246	3.0	2.3671302847802793 -0.06939316417955202	2	0.5575157390896612
6	3	10 0.4855072463768116	0.7833333333333333	0.03298611111111111 0.8381642512077294	0.9388888888888889	0.16145833333333334 0.16183574879227053	0.06111111111111111	0.8385416666666666 67.0	141.0	1.9 80.05206639015219	97.25224933131366	1.2206555615733703 115.66666666666667	169.0	9.3 128.21683023517448	109.87568733194193	3.034798181098704 0.12813080673510654	0.120471584372794	0.5661543240053438
5	5	12 0.5084541062801933	0.8074074074074075	0.043402777777777776 0.8079710144927537	0.9388888888888889	0.20833333333333334 0.19202898550724637	0.06111111111111111	0.7916666666666666 84.2	87.2	2.0833333333333335 85.17605297265189	87.23852360052868	1.4976833963009524 133.8	101.4	10.0 122.27084689328034	96.80413214320967	3.958114029012639 0.18568830399319647	0.23943872643389277	0.5892527656999912
9	3	7 0.538647342995169	0.8296296296296296	0.03125 0.8792270531400966	0.937037037037037	0.13020833333333334 0.12077294685990338	0.06296296296296296	0.8697916666666666 49.55555555555556	149.33333333333334	2.5714285714285716 84.88307135388739	102.35341822441603	2.0603150145508513 80.88888888888889	168.66666666666666	10.714285714285714 126.74860897281361	112.43467239048441	4.919764387920733 -0.019919847242304292	0.10303926559789883	0.5243401604703625
8	4	14 0.5531400966183575	0.8074074074074075	0.059027777777777776 0.8804347826086957	0.9388888888888889	0.24479166666666666 0.11956521739130435	0.06111111111111111	0.7552083333333334 57.25	109.0	2.4285714285714284 90.15368822183594	82.99698789715202	2.0253495541082605 91.125	126.75	10.071428571428571 133.0633660140912	92.70214398815165	4.479545348650045 -0.020060555593364587	0.26954972808890826	0.4698011079243847
7	3	15 0.5869565217391305	0.85	0.06076388888888889 0.8852657004830918	0.9592592592592593	0.2586805555555556 0.11473429951690821	0.040740740740740744	0.7413194444444444 69.42857142857143	153.0	2.3333333333333335 100.8575475507866	107.48333204114331	1.577621275493231 104.71428571428571	172.66666666666666	9.933333333333334 143.0301809166905	117.17887560857072	4.567518168789504 0.016396856970267354	0.13881449287887845	0.4129903266782219
2	3	17 0.5640096618357487	0.8425925925925926	0.059027777777777776 0.8526570048309179	0.9407407407407408	0.2725694444444444 0.1473429951690821	0.05925925925925926	0.7274305555555556 233.5	151.66666666666666	2.0 23.5	104.45520039178943	1.7149858514250884 353.0	169.33333333333334	9.235294117647058 21.0	113.37352228609446	4.0660634491259895 2	0.18699269137638871	0.4914014688133371
7	3	11 0.5821256038647343	0.8629629629629629	0.029513888888888888 0.8792270531400966	0.9703703703703703	0.16666666666666666 0.12077294685990338	0.02962962962962963	0.8333333333333334 68.85714285714286	155.33333333333334	1.5454545454545454 103.98959916594485	108.42611411566044	0.6555547773570889 104.0	174.66666666666666	8.727272727272727 148.19581640518737	117.20163062953614	2.2193737483152187 0.030220464108174184	0.16908035077349748	0.6081665312950715
4	4	13 0.5736714975845411	0.8203703703703704	0.04861111111111111 0.8731884057971014	0.9555555555555556	0.21875 0.12681159420289856	0.044444444444444446	0.78125 118.75	110.75	2.1538461538461537 117.32726665187424	97.7889947795763	1.2917581249035897 180.75	129.0	9.692307692307692 173.42487566667015	112.49222195334218	3.3600507181294703 -0.0010113715840554356	0.1333257046638538	0.5982182487251865
4	2	15 0.6243961352657005	0.8648148148148148	0.05555555555555555 0.9106280193236715	0.9462962962962963	0.2517361111111111 0.0893719806763285	0.053703703703703705	0.7482638888888888 129.25	233.5	2.1333333333333333 126.36331548356904	5.5	1.4544949486180951 188.5	255.5	9.666666666666666 178.02036400367234	5.5	3.699849846803096 0.10986821276679432	2	0.48759058497782226
4	2	14 0.6497584541062802	0.8629629629629629	0.057291666666666664 0.9142512077294686	0.9518518518518518	0.2552083333333333 0.08574879227053141	0.04814814814814815	0.7447916666666666 134.5	233.0	2.357142857142857 133.3294791109603	9.0	1.797106517915589 189.25	257.0	10.5 180.35572488834393	7.0	3.8312623805439676 0.07953963942078218	2	0.575539308478563
2	3	17 0.6521739130434783	0.8907407407407407	0.05555555555555555 0.8828502415458938	0.9722222222222222	0.2673611111111111 0.11714975845410629	0.027777777777777776	0.7326388888888888 270.0	160.33333333333334	1.8823529411764706 7.0	111.6134201409291	1.2310852668503736 365.5	175.0	9.058823529411764 4.5	117.51879282338918	2.8173952976065997 2	0.2593535537704515	0.5086382457246769
3	3	14 0.6739130434782609	0.8981481481481481	0.04861111111111111 0.8997584541062802	0.9666666666666667	0.24479166666666666 0.10024154589371981	0.03333333333333333	0.7552083333333334 186.0	161.66666666666666	2.0 129.4398187060947	109.73402186904276	1.4142135623730951 248.33333333333334	174.0	10.071428571428571 167.86965843243448	115.64024674250166	4.666970349691324 0.12989375411225174	0.2608411664492635	0.470519833719066
4	4	17 0.6847826086956522	0.8888888888888888	0.06076388888888889 0.9371980676328503	0.9703703703703703	0.28125 0.06280193236714976	0.02962962962962963	0.71875 141.75	120.0	2.0588235294117645 135.5938328243582	113.46805717910217	1.2112506048220002 194.0	131.0	9.529411764705882 178.25403221245796	120.78700261203603	2.252257614009017 0.09365563820856361	0.07636282633673214	0.5518817765941728
3	4	15 0.6461352657004831	0.8722222222222222	0.06770833333333333 0.893719806763285	0.9611111111111111	0.2795138888888889 0.10628019323671498	0.03888888888888889	0.7204861111111112 178.33333333333334	117.75	2.6 122.78526875086533	110.4770903852921	2.2150996967781533 246.66666666666666	129.75	10.733333333333333 163.81357968400815	118.0304515792429	5.195724738239658 0.13332959840587733	0.0780718922991735	0.4202363375168655
3	2	10 0.6533816425120773	0.8555555555555555	0.057291666666666664 0.892512077294686	0.9333333333333333	0.2152777777777778 0.10748792270531402	0.06666666666666667	0.7847222222222222 180.33333333333334	231.0	3.3 116.12158379139608	1.0	2.8301943396169813 246.33333333333334	252.0	12.4 152.2286292244516	3.0	7.539230729988305 0.25214044315018214	2	0.4615733595280092
2	2	14 0.6328502415458938	0.8833333333333333	0.06944444444444445 0.8840579710144928	0.9462962962962963	0.2899305555555556 0.11594202898550725	0.053703703703703705	0.7100694444444444 262.0	238.5	2.857142857142857 0.0	2.5	2.356060357495806 366.0	255.5	11.928571428571429 4.0	0.5	6.659732788658005 2	2	0.4042192791915949
3	3	15 0.6461352657004831	0.8814814814814815	0.078125 0.8804347826086957	0.9611111111111111	0.2934027777777778 0.11956521739130435	0.03888888888888889	0.7065972222222222 178.33333333333334	158.66666666666666	3.0 125.46004233309593	110.78307131005572	1.5491933384829668 243.0	173.0	11.266666666666667 167.00498994541053	116.67333314286802	3.2345358588555206 0.20819289919791678	0.1948086983822596	0.5391389203810139
3	2	16 0.6594202898550725	0.9	0.08680555555555555 0.8973429951690821	0.9555555555555556	0.3350694444444444 0.10265700483091787	0.044444444444444446	0.6649305555555556 182.0	243.0	3.125 127.28183950063995	5.0	2.912795049432761 247.66666666666666	258.0	12.0625 170.17899073883618	1.0	6.5619047349073885 0.15225389108502443	2	0.437248894076598
4	2	16 0.6557971014492754	0.8629629629629629	0.0625 0.9130434782608695	0.9407407407407408	0.2777777777777778 0.08695652173913043	0.05925925925925926	0.7222222222222222 135.75	233.0	2.25 132.7730676756397	3.0	1.6007810593582121 189.0	254.0	10.0 178.5035013662197	2.0	4.153311931459037 0.09105668823213427	2	0.4923200485902522
2	2	17 0.6509661835748792	0.8925925925925926	0.07291666666666667 0.8840579710144928	0.9629629629629629	0.2899305555555556 0.11594202898550725	0.037037037037037035	0.7100694444444444 269.5	241.0	2.4705882352941178 6.5	2.0	2.172492389719928 366.0	260.0	9.823529411764707 11.0	1.0	4.2872628607737875 2	2	0.39867815467232315
2	2	14 0.6823671497584541	0.8833333333333333	0.052083333333333336 0.8913043478260869	0.9555555555555556	0.234375 0.10869565217391304	0.044444444444444446	0.765625 282.5	238.5	2.142857142857143 9.5	5.5	1.551825784457174 369.0	258.0	9.642857142857142 4.0	3.0	2.9666513796135985 2	2	0.5033504226649201
2	2	16 0.6666666666666666	0.8851851851851852	0.0625 0.892512077294686	0.95	0.2899305555555556 0.10748792270531402	0.05	0.7100694444444444 276.0	239.0	2.25 10.0	3.0	1.920286436967152 369.5	256.5	10.4375 1.5	0.5	4.872996383130199 2	2	0.48353617931984744
2	2	15 0.643719806763285	0.8740740740740741	0.05555555555555555 0.8888888888888888	0.9555555555555556	0.2638888888888889 0.1111111111111111	0.044444444444444446	0.7361111111111112 266.5	236.0	2.1333333333333333 2.5	8.0	1.7074997966487595 368.0	258.0	10.133333333333333 0.0	2.0	4.674279504788828 2	2	0.5075057432633037
4	2	11 0.6618357487922706	0.8907407407407407	0.06076388888888889 0.9009661835748792	0.9481481481481482	0.21875 0.09903381642512077	0.05185185185185185	0.78125 137.0	240.5	3.1818181818181817 134.54181506134069	1.5	2.979267201486171 186.5	256.0	11.454545454545455 176.5354072133973	2.0	6.329780067465168 0.1703147896627165	2	0.4237829895837392
3	3	13 0.6473429951690821	0.8592592592592593	0.041666666666666664 0.9057971014492754	0.937037037037037	0.2170138888888889 0.09420289855072464	0.06296296296296296	0.7829861111111112 178.66666666666666	154.66666666666666	1.8461538461538463 125.62996811624562	105.27846672304624	1.7027648939368196 250.0	168.66666666666666	9.615384615384615 171.86622704883004	111.52378919116565	5.0769230769230775 0.16552839214885268	0.2268903071098236	0.5343116649838681
4	3	14 0.6533816425120773	0.8685185185185185	0.04861111111111111 0.9082125603864735	0.9537037037037037	0.22569444444444445 0.09178743961352658	0.046296296296296294	0.7743055555555556 135.25	156.33333333333334	2.0 131.80169763701832	107.7228955339682	1.5118578920369088 188.0	171.66666666666666	9.285714285714286 178.01404438976155	115.02560101511702	3.3472498611028523 0.05482458560315251	0.1927911704728008	0.5008512647965667
3	2	11 0.6570048309178744	0.8759259259259259	0.06076388888888889 0.9082125603864735	0.9388888888888889	0.22916666666666666 0.09178743961352658	0.06111111111111111	0.7708333333333334 181.33333333333334	236.5	3.1818181818181817 126.87351531698367	1.5	3.432946834272583 250.66666666666666	253.5	12.0 170.18486680339382	1.5	6.701424543266223 0.13604543780767933	2	0.5408219552466057
3	2	16 0.6666666666666666	0.8981481481481481	0.07291666666666667 0.9263285024154589	0.9444444444444444	0.2916666666666667 0.07367149758454106	0.05555555555555555	0.7083333333333334 184.0	242.5	2.625 126.68333223698636	2.5	2.2878756522153907 255.66666666666666	255.0	10.5 173.0227987546407	5.0	5.086747487343951 0.09802678350247085	2	0.45968767926223714
2	2	18 0.6932367149758454	0.8740740740740741	0.06944444444444445 0.9202898550724637	0.9314814814814815	0.3125 0.07971014492753623	0.06851851851851852	0.6875 287.0	236.0	2.2222222222222223 0.0	3.0	1.617802197617893 381.0	251.5	10.0 7.0	5.5	3.7564758898615485 2	2	0.4716521834272502
2	2	15 0.6630434782608695	0.8944444444444445	0.07291666666666667 0.9251207729468599	0.9481481481481482	0.2829861111111111 0.0748792270531401	0.05185185185185185	0.7170138888888888 274.5	241.5	2.8 10.5	6.5	1.973153144926499 383.0	256.0	10.866666666666667 1.0	4.0	4.558752265941003 2	2	0.41537209550855025
2	2	19 0.6509661835748792	0.8851851851851852	0.078125 0.9263285024154589	0.9407407407407408	0.34375 0.07367149758454106	0.05925925925925926	0.65625 269.5	239.0	2.3684210526315788 11.5	6.0	2.2292440615313023 383.5	254.0	10.421052631578947 2.5	7.0	5.284692785709987 2	2	0.5049735124280529
2	2	15 0.6835748792270532	0.8796296296296297	0.08333333333333333 0.9118357487922706	0.9481481481481482	0.3107638888888889 0.08816425120772947	0.05185185185185185	0.6892361111111112 283.0	237.5	3.2 14.0	6.5	2.3720595832876263 377.5	256.0	11.933333333333334 1.5	8.0	5.824850975680742 2	2	0.4390865763687283
2	2	12 0.6690821256038647	0.8814814814814815	0.06597222222222222 0.9009661835748792	0.9407407407407408	0.21875 0.09903381642512077	0.05925925925925926	0.78125 277.0	238.0	3.1666666666666665 18.0	4.0	2.3392781412697 373.0	254.0	10.5 4.0	3.0	3.8837267325770144 2	2	0.46624903844796495
2	2	16 0.6714975845410628	0.8981481481481481	0.06944444444444445 0.9396135265700483	0.9407407407407408	0.2986111111111111 0.06038647342995169	0.05925925925925926	0.7013888888888888 278.0	242.5	2.5 11.0	4.5	1.3228756555322954 389.0	254.0	10.75 5.0	4.0	3.473110997362451 2	2	0.5032847240490451
3	2	15 0.6678743961352657	0.8759259259259259	0.06597222222222222 0.9239130434782609	0.9296296296296296	0.28125 0.07608695652173914	0.07037037037037037	0.71875 184.33333333333334	236.5	2.533333333333333 125.99029945021782	6.5	1.7074997966487597 255.0	251.0	10.8 172.54178237941866	7.0	3.9021361671098393 0.06582741884799426	2	0.47186564488167865
2	2	16 0.6739130434782609	0.8722222222222222	0.06076388888888889 0.9082125603864735	0.9333333333333333	0.2725694444444444 0.09178743961352658	0.06666666666666667	0.7274305555555556 279.0	235.5	2.1875 15.0	9.5	1.4238482187368147 376.0	252.0	9.8125 7.0	6.0	3.6438089617871023 2	2	0.5112751872467429
5	3	13 0.6195652173913043	0.8407407407407408	0.059027777777777776 0.9021739130434783	0.9314814814814815	0.2708333333333333 0.09782608695652174	0.06851851851851852	0.7291666666666666 102.6	151.33333333333334	2.6153846153846154 122.96601156417168	103.31290120578144	2.4349525832837564 149.4	167.66666666666666	12.0 172.36774640285807	110.70782367214264	7.575263387144726 0.10104637842807639	0.23845088412994075	0.39254972547133155
3	3	16 0.6533816425120773	0.8555555555555555	0.08159722222222222 0.928743961352657	0.9407407407407408	0.3211805555555556 0.07125603864734299	0.05925925925925926	0.6788194444444444 180.33333333333334	154.0	2.9375 124.70320320219882	107.59182125050212	2.014595182660775 256.3333333333333	169.33333333333334	11.5625 170.65624968208914	114.99661830776687	4.609348516873073 0.14153813099836612	0.2142689428208533	0.4716820994882691
2	3	15 0.6388888888888888	0.8629629629629629	0.08159722222222222 0.9045893719806763	0.9481481481481482	0.3038194444444444 0.09541062801932366	0.05185185185185185	0.6961805555555556 264.5	155.33333333333334	3.1333333333333333 1.5	108.45070564802958	2.6799668322989043 374.5	170.66666666666666	11.666666666666666 5.5	115.1646164795806	5.815687596683837 2	0.18170764916633197	0.531421019256727
4	2	17 0.6545893719806763	0.8685185185185185	0.0763888888888889 0.9021739130434783	0.9444444444444444	0.3020833333333333 0.09782608695652174	0.05555555555555555	0.6979166666666666 135.5	234.5	2.588235294117647 134.13519299572354	8.5	1.140630554686195 186.75	255.0	10.235294117647058 178.90552674526296	1.0	1.8638799432652775 0.03397473896097753	2	0.4223508675653908
4	2	19 0.6461352657004831	0.8888888888888888	0.0625 0.9166666666666666	0.9333333333333333	0.3055555555555556 0.08333333333333333	0.06666666666666667	0.6944444444444444 133.75	240.0	1.894736842105263 128.12371950579643	6.0	0.9676198058342229 189.75	252.0	9.263157894736842 172.93405535058733	6.0	2.1966986057588636 0.047695888231619354	2	0.48566877793544266
3	2	20 0.6763285024154589	0.8740740740740741	0.06076388888888889 0.9227053140096618	0.9388888888888889	0.3020833333333333 0.07729468599033816	0.06111111111111111	0.6979166666666666 186.66666666666666	236.0	1.75 127.67232363445973	5.0	1.3738631664034087 254.66666666666666	253.5	8.7 167.42029612790546	5.5	2.9171904291629644 0.17810114815520153	2	0.4179188981752651
4	2	16 0.6473429951690821	0.8777777777777778	0.059027777777777776 0.9202898550724637	0.9444444444444444	0.2708333333333333 0.07971014492753623	0.05555555555555555	0.7291666666666666 134.0	237.0	2.125 131.08966397088673	3.0	1.5761900266148114 190.5	255.0	9.75 179.1710076993485	6.0	3.6827299656640586 -0.020664165542627476	2	0.42183066167511624
4	2	15 0.6642512077294686	0.8814814814814815	0.0798611111111111 0.9021739130434783	0.9425925925925925	0.3055555555555556 0.09782608695652174	0.05740740740740741	0.6944444444444444 137.5	238.0	3.066666666666667 134.05689090830057	9.0	3.0868898407440604 186.75	254.5	11.733333333333333 174.60437422928442	5.5	6.597642676660269 0.06913664426858829	2	0.4059112880234058
2	3	15 0.6702898550724637	0.8814814814814815	0.0763888888888889 0.8804347826086957	0.9574074074074074	0.3072916666666667 0.11956521739130435	0.04259259259259259	0.6927083333333334 277.5	158.66666666666666	2.933333333333333 6.5	111.70297917045701	1.9821424996424675 364.5	172.33333333333334	11.8 3.5	116.91117235842869	4.563624290699955 2	0.2770837341084975	0.475738941875978
3	2	13 0.6702898550724637	0.8833333333333333	0.05381944444444445 0.9057971014492754	0.9592592592592593	0.2326388888888889 0.09420289855072464	0.040740740740740744	0.7673611111111112 185.0	238.5	2.3846153846153846 128.7866452703851	0.5	2.2715112400359074 250.0	259.0	10.307692307692308 169.01084777808396	0.0	5.2533449473735 0.11235353257607326	2	0.5036935335443335
2	2	14 0.6968599033816425	0.8944444444444445	0.059027777777777776 0.8997584541062802	0.9629629629629629	0.2725694444444444 0.10024154589371981	0.037037037037037035	0.7274305555555556 288.5	241.5	2.4285714285714284 1.5	1.5	1.178030178747903 372.5	260.0	11.214285714285714 1.5	0.0	3.5087354545186105 2	2	0.4669508106146817
3	2	12 0.6980676328502415	0.8981481481481481	0.07118055555555555 0.9178743961352657	0.9666666666666667	0.2621527777777778 0.0821256038647343	0.03333333333333333	0.7378472222222222 192.66666666666666	242.5	3.4166666666666665 135.23888329750272	6.5	3.226410113767656 253.33333333333334	261.0	12.583333333333334 174.29158199854504	3.0	7.029204949510451 0.1690314082060317	2	0.43682746681656165
2	2	19 0.6835748792270532	0.8981481481481481	0.057291666666666664 0.9045893719806763	0.9574074074074074	0.296875 0.09541062801932366	0.04259259259259259	0.703125 283.0	242.5	1.736842105263158 0.0	2.5	1.2070889411768122 374.5	258.5	9.0 1.5	6.5	2.991215208080594 2	2	0.5522736417559343
3	2	13 0.6823671497584541	0.9018518518518519	0.0763888888888889 0.9178743961352657	0.9648148148148148	0.2829861111111111 0.0821256038647343	0.03518518518518519	0.7170138888888888 188.33333333333334	243.5	3.3846153846153846 132.46718671261783	2.5	3.151030638194468 253.33333333333334	260.5	12.538461538461538 174.22271825326214	5.5	6.307692307692308 0.18343989790160492	2	0.4567167145514847
2	2	15 0.6871980676328503	0.8796296296296297	0.07465277777777778 0.9190821256038647	0.95	0.2864583333333333 0.08091787439613526	0.05	0.7135416666666666 284.5	237.5	2.8666666666666667 12.5	6.5	1.586050300449376 380.5	256.5	11.0 1.5	8.5	3.366501646120693 2	2	0.4956231561725143
3	2	19 0.6763285024154589	0.8833333333333333	0.09722222222222222 0.9178743961352657	0.9537037037037037	0.3767361111111111 0.0821256038647343	0.046296296296296294	0.6232638888888888 186.66666666666666	238.5	2.9473684210526314 123.18098698888377	5.5	3.1701516518685464 253.33333333333334	257.5	11.421052631578947 162.7561229433644	3.5	6.730259942377171 0.15715398196589472	2	0.3764140056920189
4	3	13 0.6521739130434783	0.8796296296296297	0.06770833333333333 0.8985507246376812	0.9611111111111111	0.2690972222222222 0.10144927536231885	0.03888888888888889	0.7309027777777778 135.0	158.33333333333334	3.0 134.1864374666829	109.86456308665785	2.2188007849009166 186.0	173.0	11.923076923076923 178.52870917586336	116.70761186258018	5.511687420822417 0.03638182606854581	0.21278030261619754	0.5034401791002916
2	2	15 0.6618357487922706	0.8962962962962963	0.046875 0.8973429951690821	0.9611111111111111	0.234375 0.10265700483091787	0.03888888888888889	0.765625 274.0	242.0	1.8 15.0	4.0	0.9092121131323905 371.5	259.5	9.0 10.5	1.5	1.9321835661585918 2	2	0.5028324868908209
3	2	15 0.7198067632850241	0.912962962962963	0.0642361111111111 0.9335748792270532	0.9666666666666667	0.2690972222222222 0.06642512077294686	0.03333333333333333	0.7309027777777778 198.66666666666666	246.5	2.466666666666667 138.93483684407192	4.5	1.746106780494506 257.6666666666667	261.0	10.333333333333334 176.56412118233106	4.0	3.197221015541813 0.1239685402031434	2	0.49097098244021
3	2	19 0.6968599033816425	0.8962962962962963	0.059027777777777776 0.928743961352657	0.9648148148148148	0.3055555555555556 0.07125603864734299	0.03518518518518519	0.6944444444444444 192.33333333333334	242.0	1.7894736842105263 134.63613515282177	3.0	1.541665106934401 256.3333333333333	260.5	9.263157894736842 174.90822990611073	1.5	3.9582306688343505 -0.020868082903820657	2	0.45874304252631587
2	2	16 0.7089371980676329	0.9111111111111111	0.046875 0.928743961352657	0.9629629629629629	0.24131944444444445 0.07125603864734299	0.037037037037037035	0.7586805555555556 293.5	246.0	1.6875 8.5	0.0	1.1021995055342748 384.5	260.0	8.6875 1.5	1.0	2.4929588343973914 2	2	0.49154339880802483
2	2	12 0.6932367149758454	0.9	0.050347222222222224 0.9070048309178744	0.9518518518518518	0.2152777777777778 0.0929951690821256	0.04814814814814815	0.7847222222222222 287.0	243.0	2.4166666666666665 10.0	2.0	1.4409680388158819 375.5	257.0	10.333333333333334 1.5	1.0	3.0912061651652345 2	2	0.505235295709277
2	2	10 0.6896135265700483	0.9037037037037037	0.057291666666666664 0.9057971014492754	0.9666666666666667	0.22569444444444445 0.09420289855072464	0.03333333333333333	0.7743055555555556 285.5	244.0	3.3 9.5	1.0	2.0518284528683193 375.0	261.0	13.0 6.0	3.0	5.830951894845301 2	2	0.45842230819585283
2	2	15 0.7089371980676329	0.9055555555555556	0.078125 0.9251207729468599	0.9629629629629629	0.3072916666666667 0.0748792270531401	0.037037037037037035	0.6927083333333334 293.5	244.5	3.0 14.5	4.5	2.3944379994757297 383.0	260.0	11.8 8.0	3.0	5.491812087098393 2	2	0.4614377732227024
