# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/wDBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/1/423K/1DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/1/423K/fixed_1DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/423K/avgRcutoff.dat
# Individual Species Contribution :	 DPPC-DPPC	DAPC-DAPC	CHOL-CHOL
# weighted-Mean-cluster-lipid	 wStd-cluster-lipid	        Silhouette Coefficent
209.32670454545453	110.70098039215686	0.0 84.54341657910007	35.07196801172272	0.0 0.21756296084042226	0.22594537129890135	-2
141.94890510948906	76.32432432432432	0.0 68.6867236258278	38.409812973400044	0.0 0.07495389639683529	0.25040564672904436	-2
84.77865612648222	42.71851851851852	0.0 50.06950129029473	14.211967753792655	0.0 0.1762096635468864	0.2964331872854523	-2
110.6027397260274	55.62337662337662	8.0 45.130932722294936	18.24867115677262	0.0 0.13911366620775595	0.3427292354273377	-2
47.890756302521005	35.31818181818182	0.0 23.522665599523325	22.022687400282884	0.0 0.19646274553389045	0.2959771868612759	-2
108.59695817490494	78.0	0.0 48.20398976776269	18.437512317693955	0.0 -0.02200451663138892	0.35878047365729665	-2
140.06034482758622	38.80487804878049	7.0 67.12736078081974	17.449419836413025	0.0 0.0861021119317808	0.3694477311640485	-2
88.32113821138212	76.57432432432432	0.0 59.98270855449713	30.154353192123924	0.0 0.09925386074857115	0.13223386334840642	-2
104.70954356846472	83.73049645390071	0.0 74.44827963395508	35.036127136401255	0.0 -0.022612207605545057	0.2125994122518139	-2
138.57954545454547	94.70198675496688	0.0 82.8787981794631	32.753301173693295	0.0 0.09516558256703152	0.2930642528164485	-2
159.22837370242215	82.96913580246914	0.0 93.23425360962614	36.86502287533322	0.0 0.07583215141815054	0.1608911373975841	-2
140.26618705035972	80.39869281045752	0.0 86.08353610081134	41.5060181271935	0.0 -0.1000052914138335	0.2840630147538098	-2
134.971119133574	65.0886075949367	0.0 62.95777534478858	31.698216965954124	0.0 0.059988966092634745	0.23369143261377973	-2
131.46640316205534	67.03496503496504	0.0 58.53302045769295	36.33958187724184	0.0 -0.03575219602048584	0.16802202365449836	-2
209.0962199312715	87.26190476190476	0.0 45.82055638873164	31.804693816366704	0.0 -0.03564457571375636	0.2959195667813121	-2
150.9795918367347	114.30864197530865	9.666666666666666 55.27426599662863	25.381845351833874	1.8856180831641267 0.10669294825689052	0.1213373544288545	2
137.74657534246575	118.83522727272727	0.0 71.9431674141943	22.702400452639	0.0 0.007410756519980531	0.21071228005750686	-2
133.80297397769516	77.80124223602485	0.0 86.04923285205297	35.178483661786274	0.0 0.04938057273085912	0.17585316268935453	-2
137.6468253968254	86.08641975308642	0.0 70.73742996362253	30.63492621936248	0.0 0.06159646403548406	0.15027214018811783	-2
172.88013698630138	101.52439024390245	0.0 85.24828373306579	36.84318304413069	0.0 0.04431483383193994	0.260417968483315	-2
72.228	69.36363636363636	7.0 31.374767186387217	33.21503271059161	0.0 0.2007491992499402	0.15195121168736386	-2
55.06719367588933	35.2	8.0 27.969482077751593	12.741495763281259	0.0 0.23694189977420937	0.3483910348622286	-2
134.47560975609755	95.12582781456953	0.0 89.80442511908676	56.306082227747844	0.0 0.012911969429013168	0.4299077176319945	-2
64.96538461538462	44.98449612403101	7.0 34.21800518291832	20.740173538076288	0.0 0.21533637699440952	0.35206628897413117	-2
86.7578125	117.13414634146342	12.0 60.780887992977235	14.585126231819059	0.0 0.08964879827708554	0.3221273648629755	-2
167.66095890410958	93.06010928961749	0.0 78.26490481121088	29.19955262006765	0.0 0.08466176824643108	0.23808147808446212	-2
143.75590551181102	68.47651006711409	7.0 57.62281871601279	26.829960187434022	0.0 0.009587380181652476	0.16716141522917932	-2
154.17940199335547	96.33701657458563	7.0 82.34919393555154	44.80001245492071	0.0 0.10806259147024518	0.30585365831389605	-2
107.95669291338582	84.89240506329114	7.0 56.065081825382194	34.43662045545244	0.0 0.00767848059209181	0.2550783067193573	-2
90.39516129032258	64.39516129032258	8.0 52.257553636491245	36.385662398804726	0.0 0.0822616263540501	0.11255002259888741	-2
145.9628252788104	74.27160493827161	0.0 88.64963046935036	27.953891641737478	0.0 -0.06423293567767786	0.15846331009773781	-2
138.70318021201413	42.651006711409394	0.0 60.116526044567564	19.050243062268223	0.0 -0.025062430670474044	0.3733771741954708	-2
174.6107142857143	50.55844155844156	0.0 64.22834732024323	20.229522920011235	0.0 0.03314416950803639	0.31111397202623925	-2
121.37050359712231	82.59863945578232	8.666666666666666 78.2306320556898	36.02014928635783	0.7453559924999299 0.013093586265982815	0.2329419242157316	2
171.86006825938566	85.20754716981132	0.0 62.34034250039867	41.92942190190141	0.0 0.01971909150585682	0.10897704896658238	-2
79.22083333333333	52.44303797468354	0.0 37.18609147659318	28.021351188268554	0.0 0.15555742485523058	0.31004765177131005	-2
122.36821705426357	80.91071428571429	9.666666666666666 76.99093924793013	32.912190236392085	1.8856180831641267 0.1788488046611545	0.2556843859832749	2
125.74825174825175	80.55491329479769	8.0 45.227701847718656	36.052364639379036	0.0 0.038817684161573836	0.24390590609880772	-2
178.98561151079136	96.73913043478261	7.0 73.62519173299029	32.44518008957723	0.0 -0.07715228215448408	0.2791127184517928	-2
176.1220338983051	71.72727272727273	9.25 103.08301092627228	23.46720500493831	0.4330127018922193 0.33643120923970166	0.29260692901589325	-2
118.78947368421052	38.87407407407407	7.0 59.84829176215891	17.118077786528023	0.0 0.03903723996887378	0.3559520173708461	-2
140.58163265306123	100.9608938547486	7.0 62.79037419232342	33.91401600935206	0.0 0.01419524997268295	0.2765648744477207	-2
103.69314079422382	30.743589743589745	0.0 69.52268717745078	11.772889214083106	0.0 0.07529699471723404	0.3981920453681184	-2
51.32188841201717	52.529411764705884	0.0 28.488598605602785	16.94090413724464	0.0 0.18974798954203215	0.29273487651140495	-2
86.10687022900764	41.04938271604938	10.0 52.179483539206046	9.82488806780446	0.0 0.1655514682762199	0.4077599338891539	-2
115.42214532871972	78.70700636942675	0.0 39.78264902647452	32.01875667380395	0.0 0.10900239074686235	0.20114799651534931	-2
167.31338028169014	97.70731707317073	0.0 104.27535171792823	36.039439035210236	0.0 0.03113615738516041	0.21964628982955076	-2
95.82329317269077	73.37888198757764	0.0 47.63660234662961	32.71464126025708	0.0 0.054457577881455325	0.21689880366925451	-2
139.76344086021504	90.64024390243902	7.0 67.57707366889692	41.38470425509859	0.0 -0.0010519369623012177	0.18405003424483843	-2
96.48175182481752	68.86127167630057	7.0 41.772778163192065	32.37681595060889	0.0 0.17083406992786188	0.33243778556242093	-2
86.06896551724138	50.417808219178085	0.0 47.23231727833782	27.551883024755234	0.0 0.14158043393223435	0.21922798354950082	-2
126.38202247191012	55.67132867132867	0.0 73.6080070578311	27.05001227298979	0.0 0.05724827682065523	0.30223060079894365	-2
67.11235955056179	93.52816901408451	0.0 30.222559548596745	31.3170280959124	0.0 0.08160366920817894	0.2700207085954124	-2
173.82332155477033	68.10144927536231	0.0 70.28858147513765	33.35411450513025	0.0 -0.046804636280142344	0.1768918812788429	-2
141.01181102362204	61.67832167832168	9.25 78.84038905988412	29.041952148501036	1.299038105676658 -0.009013620613950293	0.3386609974669866	-2
112.35314685314685	73.89041095890411	0.0 32.560827003199414	27.192646892801594	0.0 0.12121032775645958	0.261979742673419	-2
137.03861003861005	67.08588957055214	0.0 68.65670894391963	34.546563007334136	0.0 -0.036260247905710384	0.1937543860069965	-2
133.0110701107011	102.816091954023	0.0 59.08555829037972	34.12368602518737	0.0 -0.04894629530995226	0.13893875450136056	-2
139.37777777777777	47.3125	0.0 65.72967835980906	17.588415043715564	0.0 0.1655445279228567	0.3139641563530553	-2
129.47430830039525	36.798561151079134	8.25 72.79428709189482	18.673329519391707	0.82915619758885 -0.0016784838355519104	0.3784402745431029	0.6509027550538519
165.36496350364965	52.97530864197531	7.0 59.43534497500573	29.815057637740317	0.0 0.02085514994834285	0.2061412663205981	-2
66.16849816849818	46.95333333333333	0.0 35.6193885283906	20.36413077502259	0.0 0.2369054637953979	0.2399900797292721	-2
90.81349206349206	35.0	7.0 53.68064865653586	15.299744827310745	0.0 0.14422259529782347	0.4102912436177321	-2
116.36823104693141	53.60130718954248	7.0 68.58419791562785	27.29153663954202	0.0 0.21763937494639973	0.2690019057333219	-2
221.60596026490066	90.29032258064517	7.0 49.032970029417	36.46889399101925	0.0 0.0961947076443503	0.1973439713188529	-2
202.16	110.31891891891892	0.0 65.87614672772162	38.23824205671621	0.0 -0.014643066860566841	0.19219982002996777	-2
89.58102766798419	58.43283582089552	0.0 61.50740142913251	35.966495138602745	0.0 0.05513889466622422	0.2393328397417066	-2
82.16791044776119	52.08125	0.0 40.25828198977323	32.106847376182856	0.0 0.20155871186392824	0.2394515634573488	-2
120.12937062937063	97.175	12.0 53.34195705184967	31.968451244938347	0.0 0.05158949608055001	0.1311070294017731	-2
106.2431506849315	84.87820512820512	7.0 59.63644813566254	37.66610101947379	0.0 0.12980562291296363	0.2146183631040992	-2
91.17857142857143	113.64331210191082	0.0 51.563382336297366	22.53009671128355	0.0 0.18784708496502786	0.12559942671447008	-2
176.6761006289308	77.58333333333333	7.0 63.83763894287753	33.58932948952027	0.0 0.04112525324925111	0.24494802802080307	-2
77.49438202247191	99.16470588235295	0.0 37.467026280797484	37.45533718626791	0.0 0.11828827352641871	0.21992626043057117	-2
162.21518987341773	96.37423312883436	0.0 89.67711714193314	34.84445469776956	0.0 0.21496603942574774	0.32450305569769244	-2
149.17132867132867	106.82352941176471	7.0 95.9374906645877	30.084655643538806	0.0 -0.10115521549997945	0.17349941887709103	-2
126.16078431372549	75.11724137931034	0.0 62.554773108057375	32.00614239502632	0.0 0.09164890699872305	0.10878249417786029	-2
84.736	64.71140939597315	0.0 46.408989474023244	30.36098151715033	0.0 0.16590503664457973	0.2370500826388387	-2
161.91901408450704	74.74193548387096	10.0 68.14145233107769	32.68280374707824	0.0 0.017956576603951956	0.32461409586903855	-2
194.1237113402062	141.2284263959391	7.0 75.83404621223974	4.994779412710663	0.0 0.1264311766831673	2	-2
119.68702290076335	69.06024096385542	9.0 70.04606815272335	27.405851717756764	0.0 0.28053384822079036	0.21551105080716582	-2
153.98513011152417	114.47398843930635	0.0 64.89505226614887	36.87372084176791	0.0 -0.015859566210732878	0.19217143342724136	-2
201.31988472622479	68.26633165829146	8.0 58.29952206652777	28.85859516130286	0.0 -0.00384343145737764	0.22822753638268067	-2
61.043668122270745	53.40277777777778	0.0 35.64560908172124	28.573569626016965	0.0 0.20129351194936215	0.11246493410425557	-2
65.58984375	52.656488549618324	7.0 28.884734127226892	30.668324408432575	0.0 0.28432517654412376	0.37388359402575844	-2
78.43265306122449	54.4041095890411	0.0 46.80389565050443	26.38326025091369	0.0 0.0791013002433268	0.36930412165463145	-2
119.63309352517986	95.82198952879581	0.0 55.71822014294541	35.6305906897488	0.0 0.02933567661416585	0.21833764370432793	-2
69.70325203252033	69.47712418300654	0.0 35.990024442100385	31.219879071611032	0.0 0.11257793508478312	0.33765259996366687	-2
110.22627737226277	89.33766233766234	0.0 50.73978164011517	31.615634135788927	0.0 0.14517900294557584	0.2974299959594056	-2
170.5157894736842	70.09316770186335	8.0 84.90488339534265	29.925124208760842	0.0 -0.021714584749263424	0.2971264435539013	-2
165.9962686567164	34.78082191780822	0.0 75.86365903511694	11.573169934730489	0.0 -0.027146349223023388	0.41725373904651125	-2
85.67028985507247	74.01369863013699	0.0 45.265040593331896	33.341320429220715	0.0 0.13115359101434734	0.08868564668787177	-2
119.49802371541502	64.04575163398692	0.0 58.01353423294486	21.05745016476549	0.0 -0.06809898253403353	0.38023170318042243	-2
104.86872586872587	56.30281690140845	0.0 67.63282474744548	29.43840297179613	0.0 0.08594931433635912	0.3825000888488444	-2
52.45161290322581	48.06521739130435	8.0 27.084799581431003	23.734401902057552	0.0 0.22809000901935236	0.27337974556833244	-2
222.38078291814946	112.26219512195122	8.5 39.12978024316189	23.248095333701087	1.5 -0.010090092652144004	0.22894342044674068	0.5243511247524602
138.1392857142857	125.92168674698796	11.0 77.94337614707283	9.300207902751565	0.0 0.1356777529224927	0.23194411479208657	-2
135.32876712328766	94.22929936305732	0.0 61.034754257284746	41.51753103913503	0.0 0.04820824272320627	0.1594048735172132	-2
68.28225806451613	69.29775280898876	0.0 45.00852257715825	31.056781913380867	0.0 0.06434393406044844	0.36237568312433427	-2
151.5236220472441	56.833333333333336	0.0 66.66857026287965	35.30409167347163	0.0 0.08647585011697752	0.1838102736576591	-2
64.1869918699187	65.83333333333333	16.0 38.52448267982194	38.89616454307052	0.0 0.3007601013233154	0.30887204438957216	-2
64.87892376681614	46.55905511811024	0.0 36.27039280677033	22.834789573263638	0.0 0.20979601510234044	0.21584561512098868	-2
148.57037037037037	91.11111111111111	0.0 88.8352649980301	35.22011911001235	0.0 0.03081210660087584	0.16372624439913736	-2
110.31868131868131	86.85526315789474	0.0 46.21352238261364	35.75711336936604	0.0 3.9292263587678996e-05	0.0983338074337013	-2
72.8326359832636	52.91729323308271	7.0 33.789237562572495	25.220246405688393	0.0 0.17938380374431756	0.3153378161134414	2
143.23529411764707	100.85625	0.0 64.99233385721436	45.38072923540895	0.0 0.028434486220102587	0.17780738038762287	-2
133.02090592334494	101.13812154696133	0.0 61.22602992717001	28.017510996486912	0.0 0.015433422345517598	0.2957324297245831	-2
152.26736111111111	74.2874251497006	7.0 83.55542100395029	32.9094387560531	0.0 0.028917397291791287	0.32641426393293455	-2
141.30584192439864	50.039106145251395	7.0 64.82145131100012	17.34769739151614	0.0 -0.09027851516428255	0.3053513254046377	2
200.36769759450172	90.37888198757764	9.5 60.90795422460088	40.14104698944004	1.118033988749895 0.010343527008221387	0.3284845114813859	-2
141.87241379310345	121.34020618556701	0.0 58.28823384284714	35.3220490111947	0.0 0.06282754548615413	0.1446828741083735	-2
108.47547169811321	99.0979020979021	7.0 45.204695471842626	41.29110618697762	0.0 0.27734835060294843	0.15341888975461587	-2
107.15272727272728	58.98170731707317	0.0 48.77523907791163	25.7536340227501	0.0 0.11081035276354682	0.28357248921165523	-2
91.15209125475285	72.40939597315436	10.5 44.68435629107312	29.341546562318566	0.5 0.19424809873047189	0.18218393622021536	2
172.55775577557756	88.27906976744185	7.0 84.87351760710204	37.02408115242266	0.0 -0.09180651520288838	0.33620219552858127	-2
90.86486486486487	100.09756097560975	9.0 42.88740174972998	25.52263928363169	0.0 0.09472677198723077	0.3305762812237402	-2
139.31944444444446	103.36309523809524	7.0 75.26994501069854	33.48425813424054	0.0 0.14715372600414608	0.08651584891130111	-2
169.4294117647059	116.31979695431473	7.0 69.18226791434078	33.23022695852554	0.0 0.1233705396122225	0.2116978670044833	0.6501429228540282
