# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/binaryShannonEntropy.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/3/323K/3DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/3/323K/fixed_3DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/323K/avgRcutoff.dat
# radius	15.5
# Avg Binary Entropy	Upper Leaflet BSE         	Lower Leaflet BSE	likeUp	likeLo	unlikeUp        	unlikeLo
297.68901710278715 	 299.66518820256016 	 295.7128460030141 	 140.4895305079722 	 140.72506542729312 	 159.17565769458795 	 154.987780575721
293.0408127695921 	 284.13845773892837 	 301.9431678002559 	 133.35207474901088 	 141.11829816516726 	 150.78638298991748 	 160.8248696350886
295.64025170841364 	 289.381298668873 	 301.8992047479543 	 135.15573476496655 	 143.0376967257002 	 154.22556390390648 	 158.8615080222541
298.14314783126144 	 291.453538601005 	 304.8327570615179 	 135.97673082383736 	 142.02500344574042 	 155.47680777716766 	 162.8077536157775
302.49536866447625 	 304.2055336005034 	 300.7852037284491 	 143.05914008549132 	 140.51036956477924 	 161.14639351501208 	 160.27483416366988
297.9071307475187 	 294.34161065821763 	 301.47265083681975 	 138.66325866503857 	 140.7846461245419 	 155.67835199317904 	 160.6880047122779
293.0377518377967 	 303.27390574586514 	 282.8015979297283 	 143.87720147343907 	 132.3452847858422 	 159.39670427242606 	 150.4563131438861
297.66201008872883 	 288.60758190811873 	 306.71643826933894 	 133.614928230138 	 143.2184737505064 	 154.99265367798074 	 163.4979645188325
298.8738874057451 	 301.1707646957759 	 296.57701011571424 	 141.94117378151378 	 138.03109140683483 	 159.2295909142621 	 158.5459187088794
297.1263085725901 	 293.0034613923222 	 301.2491557528581 	 139.74115685888114 	 140.48282434233337 	 153.26230453344107 	 160.76633141052474
292.8807986591848 	 291.7027711618222 	 294.05882615654735 	 137.1907819839392 	 138.0327611803732 	 154.51198917788304 	 156.02606497617415
299.7046937244812 	 299.3819428434839 	 300.02744460547854 	 140.2018678850453 	 139.24597984428448 	 159.18007495843864 	 160.7814647611941
301.0882105316857 	 310.2608671641265 	 291.91555389924486 	 144.38148862206378 	 137.43076194272447 	 165.87937854206274 	 154.48479195652038
295.37150695740434 	 302.415842182817 	 288.3271717319917 	 140.85672096192775 	 134.1593377540785 	 161.55912122088927 	 154.16783397791323
296.18610213319255 	 296.4300521641471 	 295.94215210223797 	 139.26050289580925 	 138.37631597022772 	 157.16954926833785 	 157.56583613201022
301.88200796510205 	 309.27987857127147 	 294.48413735893257 	 145.006890178355 	 136.65927931462176 	 164.27298839291646 	 157.8248580443108
296.4352601600301 	 285.42432956441354 	 307.44619075564674 	 130.57164366607304 	 145.2006575205347 	 154.8526858983405 	 162.24553323511205
298.56850819908993 	 303.75859212048044 	 293.3784242776994 	 142.72505677728552 	 137.47732986271444 	 161.0335353431949 	 155.90109441498498
296.83862414434157 	 295.6396888686541 	 298.03755942002897 	 139.2836403459958 	 139.3488821334704 	 156.3560485226583 	 158.68867728655857
295.1131168033454 	 291.69768126559154 	 298.52855234109927 	 136.0322561595229 	 139.89543164798923 	 155.66542510606862 	 158.63312069311004
294.7526953436199 	 289.4347037466084 	 300.0706869406314 	 135.85837034664195 	 140.8880422428617 	 153.5763333999665 	 159.1826446977697
296.1882044144604 	 294.86331067927665 	 297.5130981496441 	 136.96617437281054 	 139.87203018213933 	 157.8971363064661 	 157.6410679675048
296.07081080505657 	 281.9265244225843 	 310.21509718752884 	 132.5775440963735 	 147.39329430132076 	 149.34898032621084 	 162.8218028862081
297.095596095087 	 291.5778135964322 	 302.6133785937418 	 136.7415219712206 	 143.1195210058331 	 154.83629162521154 	 159.49385758790868
299.54200512404446 	 302.6012735402079 	 296.48273670788103 	 142.51089771659255 	 138.6785092597453 	 160.09037582361537 	 157.80422744813575
295.8271556361941 	 294.00413328294525 	 297.6501779894429 	 137.69224593577633 	 138.64241556134613 	 156.31188734716892 	 159.00776242809678
297.2529053317116 	 292.1385498717275 	 302.3672607916957 	 135.41673078630393 	 143.930675499895 	 156.7218190854236 	 158.4365852918007
297.9346409417078 	 304.2490098160639 	 291.6202720673518 	 143.22149357263416 	 135.83424553281213 	 161.02751624342977 	 155.78602653453964
300.0003899767425 	 293.8082549328984 	 306.1925250205866 	 137.3816609662529 	 142.81055494803883 	 156.42659396664553 	 163.38197007254777
295.02428181423466 	 288.11822283179526 	 301.930340796674 	 135.69865537391172 	 141.71255237759212 	 152.41956745788357 	 160.21778841908187
294.6711435963296 	 303.5063780430793 	 285.83590914957995 	 142.7070157103011 	 133.5526624145843 	 160.79936233277814 	 152.28324673499566
296.9515082483935 	 296.30660516649607 	 297.59641133029095 	 140.06971894004928 	 139.8814154100101 	 156.2368862264468 	 157.71499592028087
300.46946443792825 	 292.33807505999926 	 308.60085381585725 	 135.23269596396005 	 145.43685276839696 	 157.1053790960392 	 163.1640010474603
297.2269528993126 	 303.99570353993965 	 290.45820225868556 	 141.3301560601325 	 138.4124653244633 	 162.66554747980715 	 152.04573693422222
296.04105859724996 	 314.7343355466226 	 277.34778164787724 	 149.07146234598392 	 128.38984806864153 	 165.6628732006387 	 148.9579335792357
293.8467700627843 	 298.11278163007546 	 289.5807584954931 	 139.87451432638287 	 136.242501700266 	 158.23826730369262 	 153.3382567952271
299.05761530060204 	 301.4059012687758 	 296.7093293324283 	 143.22202528001807 	 138.38794413813645 	 158.18387598875773 	 158.32138519429188
295.6512930237841 	 301.99702782276876 	 289.3055582247995 	 139.6145862424457 	 137.0509831453294 	 162.38244158032305 	 152.25457507947004
302.4094735103194 	 292.4650911099018 	 312.353855910737 	 137.66618280088863 	 145.00352717981326 	 154.79890830901314 	 167.35032873092374
296.3029259299513 	 295.90732191806546 	 296.69852994183714 	 138.19207877161102 	 140.79942373563588 	 157.71524314645447 	 155.89910620620128
292.20264648133036 	 286.1918090485568 	 298.2134839141039 	 133.65943387009 	 141.5601279413808 	 152.53237517846682 	 156.65335597272312
292.89825632955194 	 303.4876976028008 	 282.3088150563031 	 144.4623860892012 	 131.26355786089098 	 159.02531151359958 	 151.04525719541212
294.421128034151 	 292.90897562269583 	 295.9332804456062 	 137.5578686662209 	 141.070878654326 	 155.35110695647495 	 154.86240179128018
294.51696956266755 	 296.39227040030823 	 292.6416687250269 	 138.429976038458 	 138.75665687692617 	 157.96229436185024 	 153.88501184810073
295.203443984836 	 296.3054154763253 	 294.1014724933467 	 138.99539778208282 	 139.38464906401822 	 157.3100176942425 	 154.7168234293285
296.102674730413 	 302.6983943528407 	 289.5069551079854 	 141.56244996427148 	 134.70753549879174 	 161.13594438856921 	 154.79941960919365
296.80888205660625 	 298.9806060212777 	 294.6371580919348 	 141.36291290270893 	 138.5843699572433 	 157.6176931185688 	 156.05278813469147
298.6430447042758 	 300.2428438710369 	 297.04324553751474 	 143.2251689995092 	 138.79825313412877 	 157.01767487152767 	 158.24499240338594
299.55841317902514 	 303.62318545180517 	 295.49364090624516 	 144.03787384827325 	 137.7361049222364 	 159.58531160353195 	 157.75753598400877
300.5052461221563 	 300.04631448185205 	 300.9641777624605 	 141.87222969849205 	 140.89886275864313 	 158.17408478336003 	 160.06531500381737
301.81983428207275 	 302.0713541153487 	 301.56831444879685 	 142.19110237623667 	 142.09220864666813 	 159.88025173911203 	 159.4761058021287
301.1619675704829 	 297.9780200563604 	 304.3459150846054 	 141.62928255910504 	 142.76319101940015 	 156.34873749725537 	 161.5827240652052
298.4520953293475 	 293.219980366959 	 303.684210291736 	 136.40014309358085 	 143.41155035260135 	 156.81983727337814 	 160.27265993913468
298.72658040479484 	 301.9451343491227 	 295.508026460467 	 143.11197730754742 	 135.61940095036184 	 158.8331570415753 	 159.88862551010521
298.09969298566205 	 307.58979152258274 	 288.60959444874135 	 144.67063219605623 	 136.46278163637152 	 162.9191593265265 	 152.14681281236983
296.41179875571095 	 298.70888060897096 	 294.11471690245094 	 139.48856461748397 	 139.12196928371907 	 159.22031599148696 	 154.99274761873184
294.27239051298216 	 302.3192549117648 	 286.2255261141995 	 141.9873960844523 	 134.59729748609817 	 160.33185882731252 	 151.62822862810137
296.93110206477456 	 292.48786342505764 	 301.3743407044915 	 134.0189006108384 	 142.4756734665745 	 158.46896281421928 	 158.898667237917
296.0064054676641 	 285.4663569774193 	 306.54645395790885 	 132.83968292997562 	 144.6440862831055 	 152.6266740474437 	 161.90236767480334
292.80439830917487 	 296.4825794609689 	 289.1262171573808 	 139.54066943647476 	 136.23297365972624 	 156.94191002449415 	 152.8932434976545
293.4498580286594 	 301.2747544057999 	 285.62496165151884 	 141.91429905399264 	 133.39908310020593 	 159.36045535180727 	 152.22587855131292
296.96149411796875 	 303.97896316678344 	 289.9440250691541 	 143.3280645600058 	 135.89217173006065 	 160.65089860677764 	 154.0518533390935
296.35997410694335 	 301.4016230647269 	 291.3183251491598 	 142.2013931115044 	 135.2664585550982 	 159.20022995322248 	 156.05186659406158
292.11775183770635 	 294.2159505882677 	 290.019553087145 	 139.5901822802015 	 135.22701998145595 	 154.6257683080662 	 154.79253310568907
299.90777855533725 	 313.74365558618797 	 286.0719015244865 	 144.75388247641425 	 131.76378032699031 	 168.98977310977372 	 154.3081211974962
293.6230279074317 	 309.2218580330741 	 278.0241977817893 	 146.44052775993276 	 125.24231477351377 	 162.78133027314135 	 152.78188300827557
294.58085089919746 	 283.79174721944605 	 305.36995457894886 	 131.39862576842796 	 145.35648151479575 	 152.3931214510181 	 160.01347306415312
295.2086584820697 	 300.85713955357454 	 289.56017741056496 	 141.98675717771007 	 136.4068743529156 	 158.87038237586447 	 153.15330305764934
298.3968684762655 	 300.5287528464055 	 296.26498410612555 	 140.92039277602845 	 139.02930183381585 	 159.60836007037707 	 157.23568227230973
300.1403803307101 	 304.8353769512962 	 295.445383710124 	 143.25431428556607 	 138.44876126888917 	 161.58106266573017 	 156.99662244123485
302.34908182297636 	 305.9811200229892 	 298.7170436229635 	 145.32203842351143 	 139.58140870871466 	 160.65908159947776 	 159.1356349142488
299.4084822286595 	 299.83491561284677 	 298.98204884447233 	 141.80894511585078 	 139.21769904271534 	 158.025970496996 	 159.764349801757
301.10481283151006 	 303.9500978268252 	 298.25952783619493 	 141.88989734785983 	 139.59651509649478 	 162.06020047896538 	 158.66301273970012
302.2543213166694 	 306.43884101492563 	 298.0698016184132 	 143.86319567518612 	 140.0323545405089 	 162.5756453397395 	 158.03744707790432
297.17885906120546 	 283.0616925278938 	 311.2960255945171 	 132.11309135712588 	 144.64926910880516 	 150.94860117076792 	 166.64675648571193
298.5043888521585 	 309.82836224925967 	 287.1804154550574 	 148.32990144598676 	 134.13179892442267 	 161.4984608032729 	 153.04861653063477
298.6358836268647 	 300.6534693697812 	 296.61829788394823 	 144.5293044079633 	 139.129226675559 	 156.12416496181785 	 157.48907120838925
297.279049804362 	 304.79492153502747 	 289.7631780736965 	 146.06292739589483 	 135.97867858832433 	 158.7319941391326 	 153.7844994853722
294.8764220745479 	 300.2613325088341 	 289.4915116402617 	 138.41872471960195 	 135.16130210832588 	 161.84260778923212 	 154.33020953193582
300.8038615681123 	 307.0810063756964 	 294.5267167605283 	 144.7383758027829 	 137.52671710954795 	 162.3426305729135 	 156.99999965098039
293.7366322608494 	 290.6529620275911 	 296.82030249410764 	 136.6822827544929 	 138.65133045626175 	 153.9706792730982 	 158.16897203784592
300.9682376619659 	 310.3305445851137 	 291.605930738818 	 146.21606607423317 	 136.11230846223344 	 164.11447851088056 	 155.49362227658457
289.4690834585605 	 282.804940270502 	 296.13322664661894 	 132.599001088357 	 139.68822067004183 	 150.20593918214502 	 156.44500597657714
296.822953167951 	 294.7898178672798 	 298.85608846862226 	 138.91134338355693 	 141.45420128044873 	 155.87847448372284 	 157.40188718817356
297.2235293930341 	 291.3004988400854 	 303.14655994598274 	 137.94564519713578 	 144.20921438069246 	 153.35485364294962 	 158.9373455652903
295.4622461046643 	 287.3535301306882 	 303.5709620786404 	 133.57552704791394 	 141.37713385418468 	 153.77800308277432 	 162.19382822445567
300.31186800516787 	 299.9961904230244 	 300.6275455873114 	 140.01254689116027 	 140.3183764266257 	 159.98364353186415 	 160.3091691606857
294.3983873099098 	 300.49281546736216 	 288.30395915245754 	 141.29948518291786 	 135.2523068414758 	 159.1933302844443 	 153.05165231098178
296.6508537592022 	 298.22880044432674 	 295.0729070740777 	 139.43337505287266 	 138.57953717731692 	 158.79542539145407 	 156.49336989676078
289.97439886710833 	 294.44492565830336 	 285.50387207591336 	 135.7552120956474 	 136.08269277554362 	 158.68971356265595 	 149.42117930036974
292.1206509730332 	 291.9489179080839 	 292.2923840379825 	 137.90248046937646 	 135.4209411872686 	 154.04643743870747 	 156.87144285071395
294.53248903097096 	 309.66818721100947 	 279.3967908509325 	 146.55653079112997 	 129.5996696587196 	 163.1116564198795 	 149.79712119221293
294.53483851506167 	 298.5691124104848 	 290.50056461963857 	 141.72835089582105 	 135.50595008047682 	 156.84076151466377 	 154.99461453916172
297.22256259278686 	 297.0708447245221 	 297.3742804610517 	 139.2110666918382 	 139.30090289924524 	 157.85977803268392 	 158.07337756180644
294.83722604732077 	 276.98663809963665 	 312.68781399500494 	 126.86479646745347 	 147.75094263487523 	 150.1218416321832 	 164.93687136012971
293.20790986211546 	 292.147208957303 	 294.26861076692796 	 137.99399701865872 	 139.78235915567265 	 154.1532119386443 	 154.4862516112553
294.1856298413258 	 296.02860516647206 	 292.34265451617955 	 140.42856362992876 	 136.52953547404212 	 155.60004153654333 	 155.81311904213746
296.9805666463016 	 309.389912484526 	 284.5712208080772 	 145.91604299347864 	 131.49427948886859 	 163.47386949104734 	 153.07694131920866
293.7207672441934 	 298.26117681541416 	 289.1803576729726 	 138.8477011797966 	 135.15857588029124 	 159.41347563561757 	 154.0217817926814
295.1577819318022 	 295.167302534694 	 295.1482613289104 	 138.40405936014542 	 139.43884170056728 	 156.76324317454856 	 155.70941962834308
296.28196036282384 	 289.1380086362367 	 303.425912089411 	 133.94000475135675 	 144.36424915132028 	 155.19800388487997 	 159.06166293809068
298.58598387108873 	 301.6486688986839 	 295.5232988434936 	 141.54704882974838 	 139.5183472405487 	 160.10162006893555 	 156.00495160294489
297.3205838207152 	 297.87628022063654 	 296.7648874207939 	 139.54522949382633 	 139.561264128882 	 158.33105072681025 	 157.20362329191192
297.3414790352643 	 290.99055403263594 	 303.69240403789263 	 138.09313888978613 	 144.13208596243692 	 152.89741514284984 	 159.5603180754557
295.92853954484633 	 289.64705918993695 	 302.21001989975576 	 137.1333943834093 	 140.77538341774593 	 152.51366480652763 	 161.43463648200984
295.77216149921173 	 294.89377120030724 	 296.6505517981162 	 138.14830630216716 	 139.91293954044204 	 156.74546489814009 	 156.7376122576742
294.7361924642401 	 296.7040419313021 	 292.76834299717814 	 139.63424249113302 	 138.78538608528103 	 157.06979944016908 	 153.98295691189713
299.86520430060534 	 299.28615627638555 	 300.44425232482513 	 140.25664862923148 	 141.41841466490624 	 159.0295076471541 	 159.02583765991892
298.96756146568714 	 304.8162964797195 	 293.1188264516548 	 144.42526951606982 	 136.35178454334218 	 160.39102696364967 	 156.76704190831262
298.18422982501005 	 313.24286941623143 	 283.12559023378867 	 148.95219570023679 	 130.77878182416612 	 164.29067371599461 	 152.34680840962253
297.19587541912506 	 295.12566750750705 	 299.2660833307431 	 137.628096641633 	 142.82375222588266 	 157.49757086587402 	 156.4423311048604
295.36876269994684 	 294.63530341834536 	 296.1022219815483 	 139.93677459179278 	 139.37016550076584 	 154.69852882655258 	 156.7320564807825
297.26680556011127 	 310.6948789158016 	 283.8387322044209 	 148.74735669335618 	 134.01011655920553 	 161.9475222224454 	 149.8286156452154
300.26424893320836 	 298.8358794398712 	 301.6926184265456 	 140.43248834603997 	 144.02050793467768 	 158.4033910938312 	 157.67211049186793
297.67292342724573 	 291.1598426531839 	 304.1860042013076 	 136.6825936719828 	 143.40673489037104 	 154.4772489812011 	 160.7792693109365
297.76196529157176 	 302.6793082032174 	 292.8446223799261 	 139.43230510945685 	 137.35316185954005 	 163.24700309376055 	 155.49146052038603
307.5815829011598 	 303.6644824499593 	 311.49868335236033 	 142.4545253461885 	 147.22705863814164 	 161.2099571037708 	 164.2716247142187
293.4440049190447 	 289.4735282674726 	 297.4144815706168 	 136.44502447931148 	 141.19065640980602 	 153.0285037881611 	 156.22382516081072
298.95921533139335 	 306.34342658482086 	 291.5750040779658 	 145.33668614735697 	 137.34681904089996 	 161.0067404374639 	 154.22818503706583
291.74526591041604 	 314.13757206575315 	 269.3529597550789 	 148.55830746563745 	 124.77351085843469 	 165.57926460011566 	 144.57944889664424
301.4446488420081 	 303.08062820177327 	 299.808669482243 	 143.36698459622042 	 140.61751562904922 	 159.71364360555287 	 159.19115385319378
290.82753811740406 	 291.42088299831585 	 290.2341932364923 	 136.1388925368337 	 136.34471878908275 	 155.28199046148214 	 153.8894744474095
299.6676851208563 	 304.2761261725582 	 295.0592440691543 	 145.66333732381563 	 138.00909902209088 	 158.61278884874253 	 157.05014504706344
292.82278382098787 	 295.9699902980187 	 289.6755773439571 	 140.49518734532856 	 135.5049621324466 	 155.4748029526901 	 154.1706152115105
299.8001977513643 	 299.5611733930161 	 300.03922210971257 	 141.5595011690385 	 139.26383707563932 	 158.00167222397758 	 160.77538503407328
297.2143640350995 	 306.2250145669213 	 288.20371350327764 	 144.06651237064375 	 135.303354492814 	 162.15850219627754 	 152.90035901046366
293.5124905119011 	 294.7113745216975 	 292.3136065021046 	 138.72340215532418 	 137.75898368642405 	 155.98797236637336 	 154.55462281568057
293.91470621738637 	 288.9913356464035 	 298.8380767883692 	 134.46831801613925 	 141.73823764316526 	 154.52301763026423 	 157.099839145204
298.6237127502484 	 297.95283825315437 	 299.2945872473424 	 142.5807349643084 	 140.00506317817812 	 155.372103288846 	 159.2895240691643
296.2365542521817 	 293.1921449131763 	 299.280963591187 	 135.9781987039694 	 139.45045084261946 	 157.21394620920688 	 159.83051274856754
296.65434401032815 	 300.03119339755324 	 293.27749462310305 	 142.51253986531944 	 137.39253360144974 	 157.51865353223383 	 155.88496102165334
297.2195470948168 	 294.68670279865887 	 299.7523913909747 	 139.40778609204764 	 140.46175234294256 	 155.27891670661126 	 159.29063904803218
296.8248156730417 	 303.3178233706774 	 290.331807975406 	 143.18662975344068 	 134.1635773633652 	 160.13119361723673 	 156.1682306120408
294.4875357976218 	 290.5586544993487 	 298.4164170958949 	 136.0829719816131 	 140.10185887504602 	 154.47568251773558 	 158.31455822084885
299.3611104951434 	 305.5341266225722 	 293.18809436771454 	 146.01094990205442 	 138.98268631968972 	 159.52317672051782 	 154.20540804802482
295.26819270780135 	 303.3554509788112 	 287.1809344367915 	 144.75312241854456 	 134.18229480499957 	 158.60232856026664 	 152.99863963179195
299.60924547160295 	 280.0965877600221 	 319.1219031831838 	 130.65775536775493 	 150.73341342923055 	 149.4388323922672 	 168.38848975395328
295.58543494302353 	 290.80262562435934 	 300.3682442616878 	 138.35215678995044 	 140.83528977140483 	 152.4504688344089 	 159.53295449028292
301.0144577392722 	 295.45977490600865 	 306.56914057253573 	 137.52596009980053 	 142.28963202273695 	 157.93381480620815 	 164.27950854979875
300.93671886550874 	 290.4525232907175 	 311.4209144402999 	 137.6819555471264 	 144.20902487996608 	 152.7705677435911 	 167.21188956033382
297.3604806294499 	 296.701403873363 	 298.0195573855368 	 140.53944151959394 	 140.42768733615992 	 156.16196235376907 	 157.59187004937692
301.10173022585343 	 311.1747485832105 	 291.02871186849643 	 147.03235034753337 	 135.1605937704118 	 164.14239823567712 	 155.86811809808464
298.02992717474564 	 306.7315618655472 	 289.3282924839441 	 142.95131211994806 	 133.8063134907722 	 163.78024974559915 	 155.52197899317193
298.4904230532777 	 280.77944133434806 	 316.2014047722074 	 130.2622396855845 	 150.48239966961827 	 150.51720164876357 	 165.71900510258914
294.47042553021447 	 279.6489352215109 	 309.29191583891804 	 130.39987891576254 	 148.3399533633006 	 149.24905630574833 	 160.95196247561742
