# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/binaryShannonEntropy.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/2/298K/2DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/2/298K/fixed_2DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/298K/avgRcutoff_NO_CHOL.dat
# radius	14.75
# Avg Binary Entropy	Upper Leaflet BSE         	Lower Leaflet BSE	likeUp	likeLo	unlikeUp        	unlikeLo
78.09964250699383 	 80.42015115922001 	 75.77913385476766 	 33.14018300482232 	 30.873165950289394 	 47.2799681543977 	 44.905967904478274
77.54840169875155 	 72.02223000223543 	 83.07457339526765 	 29.74378100651974 	 35.51240071943995 	 42.27844899571569 	 47.562172675827696
70.13601879640093 	 60.625707335758754 	 79.6463302570431 	 24.680032987836626 	 33.79718330500502 	 35.94567434792213 	 45.849146952038076
73.64761797767909 	 78.39945494248576 	 68.89578101287242 	 32.73148320018908 	 28.425587693679194 	 45.66797174229668 	 40.47019331919323
80.08407732178803 	 82.28270405546348 	 77.88545058811258 	 33.97894581868204 	 32.20441662972649 	 48.303758236781434 	 45.681033958386095
81.78398554705115 	 80.89609466425054 	 82.67187642985175 	 33.14608666348133 	 35.20508212332765 	 47.75000800076922 	 47.4667943065241
80.46957298653578 	 80.66076798672282 	 80.27837798634874 	 34.064766388301784 	 33.214804428651775 	 46.59600159842104 	 47.06357355769697
81.42260424639258 	 74.73173268351626 	 88.11347580926892 	 30.918118945498644 	 37.158128777096245 	 43.813613738017615 	 50.95534703217267
79.39402714001113 	 77.49357027907519 	 81.29448400094707 	 33.20995702615273 	 32.79362158134223 	 44.28361325292245 	 48.500862419604836
78.67077257373984 	 85.4644106815798 	 71.87713446589987 	 34.81956829860776 	 29.363288646235794 	 50.644842382972044 	 42.51384581966407
77.47391968804669 	 75.64758637768885 	 79.30025299840455 	 31.292862091237506 	 31.943974671893113 	 44.354724286451344 	 47.356278326511436
84.9488096281916 	 78.0896433391147 	 91.8079759172685 	 32.34198876829394 	 38.86955846413566 	 45.74765457082076 	 52.938417453132836
87.34752161104907 	 88.95952376066172 	 85.73551946143641 	 36.29733264183601 	 34.60317430061193 	 52.66219111882572 	 51.13234516082447
79.40173829956095 	 72.80023886588714 	 86.00323773323477 	 29.865540333581247 	 34.75025760860771 	 42.93469853230589 	 51.25298012462706
80.46248893989247 	 79.72415786033062 	 81.2008200194543 	 33.07018875112576 	 33.03041905913313 	 46.65396910920485 	 48.17040096032117
72.4323645744773 	 73.36215607750188 	 71.50257307145274 	 30.418384395972396 	 28.662280076535485 	 42.94377168152948 	 42.840292994917256
73.61766366894406 	 74.35252785588246 	 72.88279948200568 	 31.528127555099754 	 30.425689258266136 	 42.824400300782706 	 42.45711022373954
71.81846437054787 	 75.20611397610568 	 68.43081476499006 	 31.170920444607567 	 28.323981200942498 	 44.03519353149811 	 40.10683356404757
70.31870873764346 	 67.70321618356819 	 72.93420129171874 	 28.484585844588107 	 29.605443294756913 	 39.218630338980084 	 43.328757996961826
68.05815090990873 	 62.82444189953363 	 73.29185992028383 	 26.376210054875074 	 30.726776905777953 	 36.44823184465856 	 42.56508301450588
78.23509514958205 	 86.04574718218394 	 70.42444311698016 	 35.98600424066688 	 29.411189132506525 	 50.059742941517065 	 41.013253984473636
72.31122275578076 	 71.15410595006284 	 73.46833956149868 	 30.444083125723083 	 30.237657680284705 	 40.71002282433977 	 43.23068188121397
78.66657598283787 	 81.980164620524 	 75.35298734515175 	 34.14718806638824 	 30.407448576197776 	 47.83297655413576 	 44.945538768953966
77.94987915444241 	 73.39781095400996 	 82.50194735487489 	 30.462148515918894 	 33.59425490438335 	 42.93566243809106 	 48.90769245049153
75.14266043187243 	 80.19809135286144 	 70.08722951088342 	 33.31703004674318 	 29.197730510142243 	 46.88106130611827 	 40.88949900074118
77.17921735451927 	 76.02509528660227 	 78.33333942243627 	 32.18894113331457 	 33.103786632908786 	 43.836154153287694 	 45.229552789527474
68.26340950513423 	 73.2909138218537 	 63.23590518841476 	 30.39111811910748 	 26.4256200702472 	 42.89979570274623 	 36.81028511816756
70.0128713315886 	 67.4063594253901 	 72.61938323778709 	 27.98692010653688 	 30.328043487263667 	 39.41943931885322 	 42.29133975052343
73.74680195011088 	 80.92179808113897 	 66.57180581908278 	 34.217173405586244 	 27.263165004531725 	 46.70462467555273 	 39.30864081455106
73.52074705268957 	 72.98976229842181 	 74.05173180695733 	 29.420374058914437 	 30.824193678505672 	 43.56938823950737 	 43.22753812845166
74.20687265436285 	 71.40355290524043 	 77.01019240348526 	 29.42267687791821 	 32.380354144748736 	 41.980876027322225 	 44.629838258736534
73.60493990150225 	 72.93884731610399 	 74.27103248690051 	 30.61736488654861 	 31.546909682300203 	 42.32148242955538 	 42.7241228046003
76.7265633023525 	 78.24242412324787 	 75.21070248145712 	 32.57475679088187 	 30.160858329116166 	 45.667667332366 	 45.04984415234095
73.22874307537641 	 72.65804811638743 	 73.7994380343654 	 30.258650760081238 	 30.373572555037303 	 42.399397356306196 	 43.425865479328095
77.96894857205814 	 77.34900038393762 	 78.58889676017867 	 32.8570878098703 	 32.48481391162955 	 44.49191257406732 	 46.10408284854912
70.35749746596012 	 70.58554611392736 	 70.12944881799288 	 29.363130679502262 	 29.58841572813519 	 41.2224154344251 	 40.54103308985769
77.80666092304656 	 75.07522736314888 	 80.53809448294423 	 31.701484041317684 	 33.60679155638715 	 43.3737433218312 	 46.93130292655708
81.6023464853386 	 80.7608783015146 	 82.4438146691626 	 33.44376821008311 	 33.75161948945152 	 47.31711009143148 	 48.69219517971109
76.4385964114577 	 68.63701080398614 	 84.24018201892926 	 27.788053620904723 	 35.021833161749996 	 40.84895718308142 	 49.21834885717926
73.85593623846472 	 71.64254034825083 	 76.06933212867861 	 29.74544407007684 	 31.308001176914264 	 41.897096278174 	 44.76133095176434
77.62878770752454 	 78.54041758959835 	 76.71715782545073 	 32.37245430411037 	 32.33101781636176 	 46.16796328548797 	 44.386140009088976
76.17851273626755 	 75.97328413672481 	 76.38374133581027 	 32.075301164319235 	 31.48016563630742 	 43.89798297240558 	 44.903575699502845
78.70283058302488 	 83.57475597313166 	 73.83090519291808 	 34.334331173263955 	 30.9028140976686 	 49.24042479986771 	 42.928091095249485
79.8383882821725 	 77.45534077466328 	 82.22143578968172 	 32.800184066978254 	 34.14214978495586 	 44.65515670768504 	 48.07928600472585
72.28538041626356 	 73.97186880694733 	 70.59889202557979 	 31.136960370028174 	 29.231558016964303 	 42.83490843691915 	 41.36733400861549
72.80367865932834 	 79.3435838235944 	 66.2637734950623 	 33.05405868065498 	 28.071719686445494 	 46.28952514293942 	 38.192053808616805
77.12430267811297 	 77.22452065134969 	 77.02408470487624 	 31.964113285554227 	 32.49112748111963 	 45.260407365795466 	 44.53295722375662
74.4373763691674 	 73.5846772514216 	 75.29007548691321 	 30.22890603800917 	 31.272634436823566 	 43.35577121341243 	 44.017441050089644
82.79857384652131 	 85.57842586781905 	 80.01872182522357 	 35.48049765961133 	 33.07281578274253 	 50.09792820820772 	 46.94590604248103
71.95812046274023 	 71.07401291931197 	 72.84222800616848 	 29.599166231103368 	 30.05496262401399 	 41.47484668820859 	 42.7872653821545
74.58667636792879 	 72.09359754801498 	 77.07975518784261 	 29.780570538928345 	 31.621717741151464 	 42.31302700908664 	 45.45803744669114
76.56047884650874 	 75.76224651407519 	 77.35871117894229 	 32.14938846601955 	 32.131386415156356 	 43.612858048055635 	 45.22732476378592
82.70996822305551 	 84.52449756160956 	 80.89543888450146 	 36.11590278264265 	 33.483309374465584 	 48.40859477896691 	 47.41212951003588
71.36103112585431 	 71.81120647056596 	 70.91085578114264 	 30.10801575518144 	 29.19562213646874 	 41.703190715384515 	 41.7152336446739
75.37980301470992 	 80.62165545620242 	 70.13795057321744 	 33.68118489363625 	 29.13906317864228 	 46.94047056256617 	 40.998887394575156
67.25112427651933 	 70.24793344053059 	 64.25431511250808 	 29.987703152000464 	 26.435203248589573 	 40.260230288530124 	 37.81911186391851
77.74288921171956 	 74.29447360984246 	 81.19130481359667 	 31.187701439963885 	 33.691733791236004 	 43.10677216987857 	 47.49957102236066
76.46033720261966 	 72.72940845483626 	 80.19126595040305 	 30.768183037703896 	 33.03989109845545 	 41.96122541713237 	 47.15137485194761
78.07070876103731 	 75.00690784555641 	 81.1345096765182 	 31.407815591675053 	 33.08019602893442 	 43.59909225388135 	 48.05431364758378
75.33526175666694 	 73.13969267813394 	 77.53083083519994 	 30.720695749315308 	 32.12710625415554 	 42.41899692881863 	 45.403724581044386
81.56883183684158 	 89.92944128760689 	 73.20822238607629 	 36.767597853742714 	 30.202847106749342 	 53.16184343386418 	 43.00537527932695
79.98942255842087 	 80.36214652727736 	 79.61669858956438 	 32.484599146587776 	 33.78398942189568 	 47.87754738068959 	 45.8327091676687
77.1931830625887 	 76.02170441749793 	 78.36466170767949 	 31.498927991269387 	 32.81361694551858 	 44.522776426228546 	 45.551044762160906
72.09093243425295 	 72.92992715261352 	 71.25193771589237 	 30.036478659698357 	 30.365535058093105 	 42.89344849291516 	 40.88640265779926
72.88985769151151 	 73.61534025123665 	 72.16437513178637 	 30.753081861120084 	 29.973734405916748 	 42.862258390116565 	 42.19064072586963
80.62010028305068 	 80.15711416555838 	 81.08308640054295 	 33.609406334845055 	 33.880273897087335 	 46.54770783071333 	 47.202812503455625
71.6255643870172 	 69.4962312263076 	 73.75489754772681 	 29.070957825094855 	 30.164314655194765 	 40.42527340121274 	 43.59058289253204
75.85609427928118 	 82.29571714693469 	 69.41647141162767 	 33.976652223700704 	 29.017986808528875 	 48.31906492323398 	 40.39848460309879
72.66041627808055 	 71.3774647953681 	 73.943367760793 	 29.89170966890247 	 30.882735527202275 	 41.48575512646563 	 43.060632233590724
72.57453176750577 	 72.99689632808767 	 72.15216720692388 	 30.263644459426665 	 30.028559667866674 	 42.733251868661 	 42.1236075390572
76.99342736081216 	 71.82497549272384 	 82.16187922890049 	 29.03096962878314 	 33.89858546134896 	 42.7940058639407 	 48.26329376755154
77.70273818842489 	 85.6733669255654 	 69.73210945128436 	 35.01370197807313 	 28.826844184385447 	 50.65966494749228 	 40.905265266898915
79.1973536803394 	 77.23451855825529 	 81.1601888024235 	 31.515808668358265 	 33.543617761772744 	 45.71870988989703 	 47.61657104065076
78.50897121108702 	 80.45482984574552 	 76.56311257642852 	 32.89551271525673 	 32.09719263931306 	 47.55931713048879 	 44.46591993711547
79.61172047988882 	 83.01325447414962 	 76.21018648562801 	 34.579104095221794 	 31.71581433353753 	 48.434150378927825 	 44.49437215209049
81.1947264612835 	 84.6805642192393 	 77.70888870332769 	 34.81081542148949 	 32.8649686540743 	 49.869748797749814 	 44.84392004925338
75.53352738207661 	 80.1247400926687 	 70.94231467148452 	 33.361719440853705 	 30.393685065262485 	 46.763020651815 	 40.54862960622204
80.771586292233 	 71.44159465349885 	 90.10157793096712 	 29.377835901091018 	 39.059280207352316 	 42.063758752407836 	 51.042297723614816
70.58898107231684 	 70.92267720434178 	 70.25528494029192 	 29.79848111793603 	 28.73522337420995 	 41.124196086405746 	 41.520061566081964
75.28729786711625 	 71.01422755769448 	 79.56036817653803 	 29.832220983224342 	 32.179602863764686 	 41.18200657447014 	 47.38076531277335
69.32899404779782 	 62.93373874475396 	 75.72424935084169 	 26.246267068383524 	 30.879895677182557 	 36.687471676370436 	 44.844353673659135
81.21453828210454 	 79.10800957374917 	 83.32106699045993 	 32.842631967950645 	 33.73715704976016 	 46.265377605798534 	 49.58390994069977
84.5077575780014 	 87.6663400072847 	 81.3491751487181 	 35.16931088844463 	 33.32128175383276 	 52.49702911884007 	 48.027893394885346
88.98177913739609 	 89.54407004373144 	 88.41948823106074 	 38.00323384137077 	 36.47716789003865 	 51.54083620236066 	 51.94232034102209
82.5829097054559 	 74.90211178477077 	 90.26370762614103 	 31.627096842050847 	 37.42062149521207 	 43.27501494271991 	 52.84308613092896
73.1793423471747 	 73.36204177970058 	 72.99664291464882 	 29.9924611917212 	 29.79593384761085 	 43.36958058797938 	 43.20070906703796
79.26006012166044 	 86.60857588735581 	 71.91154435596509 	 34.94020184426478 	 29.010493020979993 	 51.668374043091035 	 42.9010513349851
79.99908500624528 	 75.579517473169 	 84.41865253932154 	 31.423721657531054 	 34.863835147104055 	 44.15579581563795 	 49.55481739221749
78.77002014269401 	 75.18891251721953 	 82.35112776816848 	 30.77904050183769 	 33.10268392618186 	 44.40987201538185 	 49.248443841986614
76.09491254654137 	 73.94568844124709 	 78.24413665183563 	 30.95733523648666 	 31.88510106811572 	 42.98835320476042 	 46.359035583719916
83.52715231459977 	 89.50209580094352 	 77.55220882825603 	 36.89677898403679 	 31.983159438496685 	 52.60531681690672 	 45.56904938975935
75.05942838476398 	 74.34838751522054 	 75.77046925430743 	 31.124454226945073 	 31.302195809323575 	 43.22393328827547 	 44.46827344498385
73.67277996865528 	 74.66311249603764 	 72.68244744127291 	 31.14643434869285 	 29.91635274375064 	 43.51667814734479 	 42.76609469752227
77.63733824000781 	 70.54435159808196 	 84.73032488193365 	 29.273241320684022 	 34.47359637963937 	 41.271110277397945 	 50.25672850229428
82.07016121136698 	 77.06920780403495 	 87.071114618699 	 32.34347741894163 	 35.807109919708516 	 44.725730385093314 	 51.264004698990476
74.84910811940274 	 79.69789666294355 	 70.00031957586194 	 33.13846891983361 	 28.27969943596586 	 46.559427743109936 	 41.72062013989607
78.59553462441413 	 78.47884134268085 	 78.7122279061474 	 32.981163155033435 	 33.19990426306345 	 45.497678187647416 	 45.51232364308395
75.92238226805256 	 76.12661497623634 	 75.71814955986876 	 32.23966642699154 	 31.72216506155051 	 43.8869485492448 	 43.99598449831826
73.67529167603392 	 68.90849378026329 	 78.44208957180456 	 29.518978227662103 	 31.762874509130036 	 39.38951555260119 	 46.679215062674515
79.31648025047215 	 76.12355660475893 	 82.50940389618536 	 31.681904768299088 	 33.08792840643817 	 44.44165183645985 	 49.421475489747195
82.15694724046547 	 79.95260080576136 	 84.36129367516958 	 32.884931145223625 	 34.075390676711905 	 47.067669660537746 	 50.28590299845768
83.1522067667489 	 77.05400464472025 	 89.25040888877756 	 32.19543338861685 	 36.63933934871615 	 44.8585712561034 	 52.61106954006141
72.24071417367128 	 65.71708960354935 	 78.76433874379322 	 27.182872128535184 	 32.5287964407204 	 38.534217475014174 	 46.23554230307282
73.31400834985911 	 75.08644645522482 	 71.54157024449341 	 31.39355570360569 	 29.712192389612515 	 43.692890751619125 	 41.8293778548809
80.35461929611768 	 77.10359275740079 	 83.60564583483458 	 31.98943481874448 	 35.3506624677547 	 45.11415793865631 	 48.25498336707988
72.40103313481103 	 71.9477014127282 	 72.85436485689385 	 30.04096248958034 	 29.690623938702686 	 41.90673892314785 	 43.16374091819117
75.62876773646587 	 74.95987734102165 	 76.29765813191011 	 30.703028053776617 	 30.969765668503932 	 44.25684928724504 	 45.32789246340618
75.3395870806564 	 78.4525205017114 	 72.22665365960138 	 33.00384518297298 	 30.00941755588844 	 45.44867531873843 	 42.21723610371294
77.03168138517987 	 82.59010550296371 	 71.47325726739604 	 34.4399740503993 	 29.444070201754272 	 48.15013145256441 	 42.02918706564177
80.81806623676931 	 80.24252589048504 	 81.3936065830536 	 32.43607402200188 	 33.189843031027166 	 47.80645186848315 	 48.20376355202643
83.38403563928799 	 80.10421336458006 	 86.66385791399591 	 33.58184982736937 	 36.22371093711745 	 46.52236353721069 	 50.44014697687845
75.738180273495 	 73.7095859186434 	 77.76677462834661 	 30.686769576623732 	 32.00926075323546 	 43.02281634201967 	 45.75751387511116
77.78577554775842 	 75.40308174863478 	 80.16846934688206 	 30.5816731569993 	 33.54472293210598 	 44.821408591635475 	 46.62374641477609
82.21329047007185 	 77.59004991317556 	 86.83653102696816 	 31.797811097317826 	 36.16928289627649 	 45.79223881585774 	 50.66724813069167
77.80417679391583 	 80.96416878950816 	 74.6441847983235 	 33.06430432068914 	 31.471814373676686 	 47.899864468819025 	 43.172370424646815
74.98556531424826 	 78.61274815154903 	 71.3583824769475 	 31.543611484033704 	 30.396844565504885 	 47.069136667515316 	 40.96153791144261
76.03809883045366 	 79.66123527960427 	 72.41496238130304 	 33.230689089163604 	 30.494543305543885 	 46.430546190440666 	 41.920419075759156
85.4585747315866 	 88.7621452679457 	 82.15500419522748 	 36.4715906799078 	 33.363572386266405 	 52.29055458803791 	 48.79143180896107
75.49924730626697 	 78.28656826573177 	 72.71192634680217 	 32.76100264127526 	 29.971136403828883 	 45.525565624456505 	 42.740789942973294
80.80079294956792 	 83.7937779627434 	 77.80780793639244 	 34.87883418855989 	 31.782618388252974 	 48.914943774183506 	 46.02518954813946
87.44037692436964 	 88.95217407683572 	 85.92857977190359 	 36.36790950578243 	 35.911969856713654 	 52.584264571053296 	 50.01660991518993
77.57613434356419 	 79.0077093484984 	 76.14455933862999 	 33.27277912560122 	 31.698728615239634 	 45.73493022289717 	 44.44583072339036
72.46484359615144 	 72.15550450199925 	 72.77418269030365 	 29.94636491083706 	 30.68151681927289 	 42.209139591162185 	 42.09266587103075
71.68965415253413 	 74.67024719529542 	 68.70906110977283 	 30.71713000574405 	 28.733298186877864 	 43.953117189551364 	 39.97576292289497
77.55723405081217 	 80.22403626953586 	 74.89043183208848 	 33.245518311051626 	 31.509164741176612 	 46.97851795848423 	 43.38126709091187
79.73700596051034 	 81.1796639622566 	 78.29434795876409 	 33.55264958237999 	 32.50672346098729 	 47.6270143798766 	 45.787624497776804
74.71292993374243 	 72.93200762568135 	 76.49385224180352 	 29.423686661790107 	 31.296833673888877 	 43.508320963891244 	 45.197018567914654
90.63973672026631 	 89.72480728174341 	 91.55466615878923 	 36.415636464307994 	 37.601203006916215 	 53.30917081743542 	 53.95346315187302
80.28599526157659 	 78.2633933515938 	 82.30859717155937 	 32.82614823463663 	 34.58051279967726 	 45.43724511695718 	 47.728084371882105
76.04921665269157 	 76.66492260461459 	 75.43351070076855 	 31.2663798750575 	 31.49452624292097 	 45.398542729557086 	 43.93898445784759
79.23878739991862 	 83.16487518100477 	 75.31269961883247 	 35.26863987290153 	 31.439165960765603 	 47.89623530810324 	 43.87353365806687
74.28817953188975 	 72.49768521541182 	 76.07867384836769 	 30.34789822502317 	 31.3618924325635 	 42.14978699038865 	 44.71678141580419
77.95617950159551 	 71.49828544087515 	 84.41407356231588 	 29.664473598039198 	 35.027420439285216 	 41.833811842835956 	 49.38665312303066
75.66367445375863 	 79.76567518087506 	 71.5616737266422 	 33.154901271942514 	 29.5687931538982 	 46.61077390893256 	 41.992880572744
79.7391265046944 	 83.67322155226191 	 75.80503145712689 	 34.622753499321924 	 32.04208210937837 	 49.05046805293998 	 43.76294934774852
81.55049994829093 	 78.48322775811022 	 84.61777213847165 	 33.04814775380894 	 35.30905383790028 	 45.43508000430128 	 49.30871830057138
75.53087674857125 	 74.55099448561492 	 76.51075901152758 	 30.695221206496342 	 31.954484864050368 	 43.85577327911858 	 44.55627414747721
76.50158608916706 	 79.29668544247302 	 73.7064867358611 	 33.255242497797056 	 30.72378911872845 	 46.041442944675964 	 42.98269761713265
68.88035638989248 	 69.394755646227 	 68.36595713355796 	 29.18611234082313 	 27.445429091506295 	 40.20864330540387 	 40.920528042051664
76.22117110380779 	 73.7197932966403 	 78.72254891097529 	 31.052252240730187 	 32.56317546295731 	 42.667541055910114 	 46.15937344801799
81.2295601922137 	 80.47797202357748 	 81.98114836084991 	 33.82052087616813 	 33.42992428275165 	 46.65745114740935 	 48.55122407809827
75.96406465276007 	 81.33434986365218 	 70.59377944186795 	 33.258629277273556 	 28.899538552737233 	 48.07572058637862 	 41.69424088913071
79.4244038570516 	 80.24391021833607 	 78.60489749576712 	 33.37347223921998 	 32.14361675900184 	 46.87043797911609 	 46.461280736765275
74.07107814735267 	 70.87030857529977 	 77.27184771940554 	 28.956101924906687 	 32.36205516165127 	 41.91420665039308 	 44.90979255775427
78.46479324798015 	 81.32729993802472 	 75.60228655793559 	 33.085563214311335 	 31.19986276143759 	 48.24173672371339 	 44.40242379649799
79.53887150296194 	 82.76152276706117 	 76.31622023886271 	 34.54227827127527 	 31.781604377123603 	 48.21924449578589 	 44.53461586173911
76.1045309716128 	 75.48933670379252 	 76.71972523943307 	 30.488213827065426 	 32.20595223761739 	 45.001122876727095 	 44.51377300181569
78.65412424759639 	 76.09733521323588 	 81.21091328195689 	 31.46541929870678 	 33.555907564682805 	 44.631915914529095 	 47.65500571727409
74.59499767778742 	 76.33038443420045 	 72.85961092137438 	 31.49979697466364 	 29.507258251345764 	 44.830587459536815 	 43.35235267002862
81.75477526702451 	 78.88434706638768 	 84.62520346766136 	 32.681458166798016 	 35.13528506991321 	 46.20288889958967 	 49.489918397748156
78.82494565820991 	 76.89885385084855 	 80.75103746557126 	 31.625590206160982 	 33.100936979589015 	 45.273263644687574 	 47.65010048598224
83.24322710943522 	 84.42363866701831 	 82.06281555185215 	 34.56921972789361 	 33.57521692087547 	 49.85441893912469 	 48.487598630976684
79.395241584939 	 77.48341897013256 	 81.30706419974544 	 32.40644473220379 	 32.625427761318974 	 45.076974237928766 	 48.681636438426466
75.16497504858691 	 76.17336285802867 	 74.15658723914515 	 31.450926327780707 	 30.261694195066994 	 44.72243653024796 	 43.89489304407817
76.8405448435007 	 75.17795962793477 	 78.50313005906662 	 30.84039133915823 	 33.070094600342586 	 44.337568288776545 	 45.43303545872403
75.92032809945931 	 74.61320300653001 	 77.22745319238862 	 30.42610740349841 	 32.22711375618961 	 44.1870956030316 	 45.00033943619902
76.4603449594052 	 72.3948385054595 	 80.52585141335092 	 29.882617845453723 	 34.02915744813839 	 42.51222066000578 	 46.49669396521253
72.84982793565729 	 70.81640116201773 	 74.88325470929684 	 29.331379690418817 	 30.88113658401086 	 41.485021471598905 	 44.00211812528597
77.43622961317558 	 79.26608880481588 	 75.60637042153527 	 32.47188198199132 	 31.255844345715722 	 46.79420682282456 	 44.350526075819545
71.8292649569355 	 67.83446327908962 	 75.82406663478139 	 28.277639950097747 	 31.349822125784172 	 39.556823328991875 	 44.474244508997224
77.27966901331418 	 72.73562946150629 	 81.82370856512206 	 30.201863633636325 	 34.54169204651019 	 42.53376582786997 	 47.28201651861187
79.79019064301212 	 74.65754963068211 	 84.92283165534212 	 30.423942745580977 	 35.88248004991237 	 44.23360688510114 	 49.04035160542975
80.23232698943374 	 82.39845911680236 	 78.06619486206512 	 33.91500773050675 	 33.02843098130506 	 48.483451386295606 	 45.03776388076006
84.4828092041883 	 83.82836953081234 	 85.13724887756426 	 34.29285336079706 	 34.7900549324242 	 49.53551617001528 	 50.34719394514006
75.21546758695926 	 79.5646089228296 	 70.86632625108892 	 32.41130714047915 	 29.150892469123608 	 47.153301782350454 	 41.71543378196531
78.49520423863403 	 86.37227604995968 	 70.61813242730838 	 35.20750740654602 	 29.279843455568628 	 51.164768643413666 	 41.33828897173975
86.72583972155626 	 91.34657055520324 	 82.10510888790927 	 37.32217499591988 	 33.903524825248574 	 54.02439555928337 	 48.2015840626607
79.48541598574568 	 85.44506701819384 	 73.5257649532975 	 34.48845766136958 	 30.87858616406652 	 50.956609356824266 	 42.64717878923098
71.7889212665201 	 79.30254825266528 	 64.27529428037494 	 32.74517611467362 	 26.60768633505152 	 46.55737213799165 	 37.667607945323425
77.34552662872528 	 76.12632442723265 	 78.56472883021793 	 31.781637607671584 	 32.90275401659609 	 44.344686819561055 	 45.66197481362184
83.41212469573821 	 84.23235906314528 	 82.59189032833115 	 35.334499547428756 	 34.798945875333814 	 48.89785951571653 	 47.79294445299733
