# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/binaryShannonEntropy.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/1/423K/1DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/1/423K/fixed_1DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/423K/avgRcutoff_NO_CHOL.dat
# radius	18.25
# Avg Binary Entropy	Upper Leaflet BSE         	Lower Leaflet BSE	likeUp	likeLo	unlikeUp        	unlikeLo
231.86059107362172 	 226.5599543759581 	 237.1612277712853 	 100.02372291734163 	 107.88943650161613 	 126.53623145861648 	 129.27179126966917
251.89859952107082 	 244.0197442477876 	 259.77745479435407 	 110.80619126592535 	 117.65696024859137 	 133.21355298186225 	 142.12049454576268
250.5765359868034 	 255.56366839554858 	 245.58940357805824 	 116.76438121139618 	 111.88051252131176 	 138.7992871841524 	 133.70889105674647
245.15414005715184 	 235.06072106998178 	 255.24755904432192 	 104.03164747893516 	 117.37210773416817 	 131.02907359104663 	 137.87545131015375
250.54486312296413 	 253.360443664919 	 247.72928258100927 	 115.81738798026596 	 112.64428542072442 	 137.54305568465304 	 135.08499716028487
241.2469792841906 	 239.73651997930637 	 242.7574385890748 	 108.30797402841128 	 108.7279273292359 	 131.42854595089509 	 134.02951125983893
228.33372562170888 	 226.0029864596135 	 230.66446478380425 	 100.40295191995392 	 102.6919450793804 	 125.6000345396596 	 127.97251970442385
245.4520083304007 	 248.76093830823964 	 242.14307835256173 	 112.05781807606304 	 110.67004222092086 	 136.7031202321766 	 131.47303613164087
225.78523842515136 	 223.05560292316 	 228.51487392714273 	 99.06368762194552 	 102.60814885179872 	 123.99191530121448 	 125.90672507534403
242.11175116184634 	 238.09125812678866 	 246.13224419690403 	 108.81551139430294 	 112.17223564504094 	 129.27574673248571 	 133.9600085518631
251.04137145887046 	 251.8968109636713 	 250.1859319540696 	 117.82502621449373 	 112.59234060470011 	 134.07178474917757 	 137.59359134936946
243.1514836482807 	 236.20073539763996 	 250.10223189892145 	 106.47032238611328 	 110.73888763627744 	 129.73041301152668 	 139.363344262644
254.11381401298883 	 258.949106930352 	 249.27852109562568 	 117.36872906072753 	 115.42072567267746 	 141.58037786962447 	 133.85779542294821
245.78987768040164 	 254.92681546101608 	 236.6529398997872 	 116.72511071224186 	 106.91872164892203 	 138.20170474877423 	 129.73421825086518
239.32071611103538 	 246.02022827329853 	 232.62120394877223 	 110.3538793681236 	 104.06227293478122 	 135.66634890517494 	 128.558931013991
238.50299393169067 	 245.72816443869095 	 231.27782342469038 	 112.53236164337284 	 102.75853808819112 	 133.19580279531812 	 128.51928533649925
242.424522170871 	 245.00646038593266 	 239.84258395580935 	 110.44112718643336 	 108.50186868407836 	 134.5653331994993 	 131.34071527173097
242.3334412152205 	 241.63239172240492 	 243.0344907080361 	 107.63928521740007 	 109.22728516476741 	 133.99310650500485 	 133.80720554326868
234.84848896574385 	 234.1736124940763 	 235.52336543741137 	 105.26893202726029 	 103.78385573150557 	 128.90468046681602 	 131.7395097059058
229.92609712586443 	 224.28665302948352 	 235.56554122224537 	 98.56462886270413 	 105.70252346357613 	 125.72202416677939 	 129.86301775866923
242.70178812004124 	 249.65662024560092 	 235.74695599448157 	 111.06325668852938 	 106.91087436936229 	 138.59336355707154 	 128.83608162511928
253.81000392600018 	 254.14202220603227 	 253.4779856459681 	 118.3584382135306 	 115.62403148395042 	 135.78358399250166 	 137.85395416201766
234.29700329114237 	 234.57647161293966 	 234.0175349693451 	 107.10744288507915 	 104.35486072052987 	 127.46902872786049 	 129.66267424881522
242.51737335775778 	 249.92417630004272 	 235.11057041547284 	 112.26457124128967 	 104.72640934487757 	 137.65960505875304 	 130.38416107059527
252.99060147840413 	 257.3876615725852 	 248.59354138422304 	 116.93748260727241 	 113.60496336608347 	 140.45017896531283 	 134.98857801813958
244.22831037657227 	 241.3523503750433 	 247.1042703781012 	 107.7408649801113 	 111.2482907086547 	 133.611485394932 	 135.85597966944653
228.4905565234685 	 225.98601303459282 	 230.9951000123442 	 102.60080617425193 	 103.95047115729933 	 123.38520686034087 	 127.04462885504489
239.51203933474068 	 233.05711342381488 	 245.96696524566644 	 105.49982542868662 	 109.45316394280064 	 127.55728799512825 	 136.5138013028658
240.57838642473126 	 248.69977295714926 	 232.4569998923133 	 112.34858999295439 	 102.52801853958218 	 136.35118296419486 	 129.9289813527311
234.502288070043 	 234.28552916944182 	 234.71904697064417 	 104.34515902047512 	 103.05932432062848 	 129.94037014896668 	 131.6597226500157
241.80964853737294 	 230.94976646356463 	 252.66953061118124 	 103.54042827424597 	 114.97831429886553 	 127.40933818931867 	 137.6912163123157
250.49805597945837 	 235.4742897717785 	 265.52182218713824 	 106.82339092423268 	 121.89940043888264 	 128.65089884754582 	 143.6224217482556
245.47721711228314 	 242.27205782634294 	 248.68237639822334 	 108.1435972564596 	 115.63546916469741 	 134.12846056988334 	 133.04690723352593
244.67088160216016 	 232.95261831771057 	 256.38914488660976 	 103.34871686369765 	 116.01947865586646 	 129.6039014540129 	 140.36966623074332
244.2751670669213 	 244.5506251458595 	 243.99970898798313 	 110.47192312530605 	 111.9983579326197 	 134.07870202055346 	 132.00135105536341
251.80407529972544 	 250.97054434463865 	 252.63760625481223 	 114.31860126724119 	 114.05776343312571 	 136.65194307739748 	 138.57984282168653
243.2148571176341 	 238.2730815629751 	 248.15663267229309 	 108.71052904774508 	 112.99845024460531 	 129.56255251523004 	 135.15818242768776
241.15224456683478 	 238.634981683641 	 243.6695074500286 	 107.64022638487096 	 111.34828137976785 	 130.99475529877003 	 132.32122607026074
235.2953205306305 	 238.09194492806716 	 232.49869613319385 	 105.90179498561326 	 104.18640070456436 	 132.1901499424539 	 128.31229542862948
241.76914099365925 	 244.55619948041527 	 238.98208250690323 	 109.91252496576456 	 107.20576553660838 	 134.6436745146507 	 131.77631697029486
251.91356920768823 	 251.0994543263239 	 252.72768408905253 	 114.51157974274362 	 114.00271997432156 	 136.58787458358026 	 138.72496411473097
247.9662402646625 	 247.3996713020893 	 248.5328092272357 	 111.37657125240433 	 111.45376661929969 	 136.02310004968496 	 137.079042607936
246.74350620606768 	 245.46992752584106 	 248.0170848862943 	 111.13543698942284 	 111.92310631009056 	 134.33449053641823 	 136.09397857620374
250.69126036249645 	 249.3263582988331 	 252.05616242615977 	 114.07520816070478 	 114.29772201376517 	 135.2511501381283 	 137.7584404123946
245.3651440379603 	 248.55095934176725 	 242.1793287341534 	 111.98744505169384 	 110.2750964985098 	 136.5635142900734 	 131.90423223564358
234.82027127259818 	 241.65598349032712 	 227.98455905486924 	 108.67272038079147 	 101.29759924226518 	 132.98326310953564 	 126.68695981260404
213.71560039066114 	 223.23450999017172 	 204.19669079115056 	 100.35985352304822 	 89.17486705389722 	 122.87465646712351 	 115.02182373725334
248.2005759211096 	 253.60232968438893 	 242.79882215783027 	 114.82945527822145 	 108.85572432622598 	 138.7728744061675 	 133.9430978316043
245.9906294218532 	 252.6225075973726 	 239.3587512463338 	 115.35279060561895 	 106.73747603683427 	 137.26971699175365 	 132.62127520949954
243.03580275658706 	 238.69357493127148 	 247.37803058190264 	 106.66864239775613 	 111.91903860162066 	 132.02493253351537 	 135.45899198028198
246.33677771674255 	 247.67444089232714 	 244.99911454115795 	 111.87083589745718 	 110.42713711997924 	 135.80360499486997 	 134.57197742117873
239.35340483993332 	 243.96728823188633 	 234.73952144798028 	 110.64660983075115 	 105.04919478913085 	 133.32067840113518 	 129.69032665884941
237.3808977144258 	 232.44522070508327 	 242.31657472376833 	 103.10346862258729 	 107.4454060525789 	 129.341752082496 	 134.87116867118942
242.4578882969226 	 255.84402174160553 	 229.07175485223962 	 115.44846981471576 	 101.18997581802101 	 140.39555192688977 	 127.8817790342186
231.90472581965932 	 229.59065792433108 	 234.21879371498756 	 101.25225818771169 	 107.05364208420818 	 128.3383997366194 	 127.16515163077939
242.16601293618635 	 261.9514367511978 	 222.38058912117492 	 121.58376614718303 	 97.17668235599587 	 140.36767060401476 	 125.20390676517907
245.79800563661598 	 248.23942371553352 	 243.35658755769848 	 112.66396592491078 	 111.02742614127487 	 135.57545779062272 	 132.3291614164236
253.1955496011049 	 258.4296331399396 	 247.96146606227018 	 119.33734585673578 	 112.42471610786035 	 139.0922872832038 	 135.53674995440983
244.74420747240663 	 240.26893356432868 	 249.21948138048458 	 108.21649354416145 	 114.00635953099349 	 132.0524400201672 	 135.21312184949107
225.27046169467067 	 228.0213735164187 	 222.51954987292265 	 99.13215633324891 	 98.08746662374855 	 128.8892171831698 	 124.43208324917408
234.477500597605 	 239.9070350639133 	 229.04796613129673 	 109.04265661032866 	 101.73417746763883 	 130.86437845358464 	 127.3137886636579
236.65537620699985 	 243.2287640928045 	 230.0819883211952 	 109.00390487917859 	 102.32022301372186 	 134.2248592136259 	 127.76176530747335
219.88276893890608 	 221.89849502623895 	 217.86704285157322 	 96.3861964408138 	 97.27944527345632 	 125.51229858542514 	 120.58759757811691
257.532716453851 	 259.98042165143386 	 255.08501125626807 	 119.66114689882883 	 115.5930269516428 	 140.319274752605 	 139.49198430462528
253.41948374914568 	 252.21377144399722 	 254.62519605429412 	 114.30454676545003 	 116.0583377159099 	 137.9092246785472 	 138.5668583383842
243.53979333807868 	 242.1261632200214 	 244.95342345613597 	 109.97597534566928 	 110.70398324415522 	 132.15018787435213 	 134.24944021198073
235.90501572469384 	 240.72963863272793 	 231.08039281665975 	 105.71603717050009 	 102.68549709422895 	 135.01360146222783 	 128.39489572243082
245.1507719866033 	 251.04282145786289 	 239.25872251534372 	 115.44409255299682 	 105.8787838192737 	 135.59872890486605 	 133.37993869607
240.00442052376476 	 247.41757972034316 	 232.59126132718637 	 110.63719593586299 	 104.95010335979467 	 136.78038378448016 	 127.64115796739169
235.68797677626736 	 235.6793577478386 	 235.6965958046961 	 105.21281850553963 	 106.10836199456253 	 130.46653924229895 	 129.58823381013357
249.23306218414086 	 237.27149785026165 	 261.1946265180201 	 106.94248989503653 	 121.34342798021277 	 130.3290079552251 	 139.8511985378073
252.03065673764772 	 246.28503914334863 	 257.7762743319468 	 110.45036331184632 	 118.57179062967963 	 135.83467583150232 	 139.2044837022672
238.06199411072225 	 232.27433397332953 	 243.84965424811497 	 105.53014538010241 	 110.40799258273323 	 126.74418859322712 	 133.44166166538173
247.44751520086345 	 255.555586036181 	 239.3394443655459 	 115.08705098043608 	 108.65407634962365 	 140.46853505574492 	 130.68536801592225
251.23790641782966 	 245.46737851693067 	 257.0084343187287 	 112.70894134126107 	 118.92802532407705 	 132.7584371756696 	 138.08040899465163
239.7310002656656 	 236.34323875582794 	 243.1187617755033 	 104.87407042857278 	 109.99572744157685 	 131.46916832725515 	 133.12303433392646
241.25053045203282 	 244.20684828559467 	 238.29421261847097 	 110.97530797221937 	 106.06487650371729 	 133.23154031337532 	 132.22933611475366
231.402512352855 	 227.03294291314134 	 235.7720817925687 	 102.24763390072458 	 104.96471390349241 	 124.78530901241676 	 130.80736788907632
227.8614494924358 	 232.6402014722782 	 223.08269751259343 	 105.64834667899726 	 97.94374203123448 	 126.99185479328095 	 125.13895548135896
251.97007308033753 	 256.1545395438977 	 247.78560661677733 	 118.7511654420195 	 112.00948603639354 	 137.4033741018782 	 135.77612058038378
256.0501215770116 	 261.08605954319705 	 251.01418361082622 	 119.21480240378347 	 113.0385816495021 	 141.87125713941356 	 137.97560196132412
254.81967090691876 	 257.7268025472073 	 251.9125392666302 	 120.94090971597839 	 115.06269261170618 	 136.7858928312289 	 136.84984665492402
238.12179806671807 	 242.07018937419642 	 234.17340675923973 	 108.41702328252106 	 106.04036947347697 	 133.65316609167536 	 128.13303728576275
247.99144288313238 	 244.51848850436704 	 251.46439726189772 	 110.7304742667523 	 116.55945555999897 	 133.78801423761473 	 134.90494170189874
248.98230601043835 	 260.85578249050843 	 237.10882953036827 	 120.5120670340229 	 107.1674894230339 	 140.34371545648554 	 129.94134010733436
238.92617536613227 	 235.99010673888947 	 241.86224399337505 	 106.31935954715078 	 109.24574880735715 	 129.67074719173868 	 132.61649518601791
228.8369649323597 	 224.78478869073922 	 232.8891411739802 	 100.78446144194642 	 103.38347656375227 	 124.0003272487928 	 129.5056646102279
230.8219599895686 	 220.1731470740251 	 241.47077290511206 	 96.40756728893933 	 108.6696594078771 	 123.76557978508576 	 132.80111349723495
242.10009378400895 	 235.94858352280096 	 248.25160404521694 	 105.39470841956278 	 112.9540976121694 	 130.5538751032382 	 135.29750643304754
238.26444010102261 	 255.507428183155 	 221.02145201889024 	 114.97261315015994 	 99.33003463699282 	 140.53481503299508 	 121.69141738189742
219.5745680991184 	 228.11218070969647 	 211.03695548854034 	 100.68711318007477 	 92.61897710236717 	 127.42506752962169 	 118.41797838617319
242.91958364920276 	 242.98792127270366 	 242.8512460257019 	 110.22474412164381 	 108.55251516554799 	 132.76317715105984 	 134.2987308601539
248.82767594045447 	 240.85543034065313 	 256.7999215402558 	 106.42013280796866 	 117.52148233944838 	 134.43529753268447 	 139.2784392008074
248.2716132532722 	 235.7879088651503 	 260.7553176413941 	 107.99687718325629 	 118.95266821362745 	 127.79103168189404 	 141.80264942776662
225.40259854749775 	 212.87256713886217 	 237.93262995613335 	 92.31859539365414 	 106.14343101977002 	 120.55397174520802 	 131.78919893636333
239.76446790645613 	 247.94956485413047 	 231.5793709587818 	 112.06200703926312 	 102.93018868801495 	 135.88755781486734 	 128.64918227076686
232.7904257760842 	 250.0746373433725 	 215.50621420879588 	 114.39036847972424 	 94.80995839821274 	 135.68426886364824 	 120.69625581058312
214.29085753106062 	 220.50839875453457 	 208.07331630758665 	 99.00273062920292 	 91.64329992643998 	 121.50566812533165 	 116.43001638114669
222.0416053330991 	 212.64677304610387 	 231.43643762009435 	 91.02109821381835 	 105.5426073398671 	 121.62567483228554 	 125.89383028022726
233.11442952794454 	 235.56671491925852 	 230.6621441366306 	 104.20499663698246 	 102.51054789192403 	 131.36171828227606 	 128.15159624470655
247.21853397277187 	 251.6512897125004 	 242.78577823304335 	 115.70476565674035 	 109.73829596530358 	 135.94652405576002 	 133.04748226773975
261.198115490208 	 263.89578122251584 	 258.50044975790024 	 120.86703675948048 	 118.92357521430888 	 143.02874446303537 	 139.57687454359134
252.26496293412572 	 249.61342361281453 	 254.9165022554369 	 114.86015814045545 	 115.96412014551949 	 134.75326547235906 	 138.95238210991744
242.89335760380402 	 249.03997917271016 	 236.7467360348979 	 113.09368698077456 	 106.14358244726597 	 135.94629219193558 	 130.60315358763194
241.28023787811188 	 238.48072856706915 	 244.0797471891546 	 106.07257813789788 	 108.15332015948412 	 132.4081504291713 	 135.92642702967046
261.2557692626146 	 261.89337683416386 	 260.6181616910653 	 121.04975136556274 	 120.82646361947732 	 140.84362546860115 	 139.79169807158803
244.65908939967704 	 241.70782832456226 	 247.61035047479186 	 111.04474931825814 	 112.30092632631184 	 130.66307900630412 	 135.30942414848002
254.2104031259841 	 249.17815755226002 	 259.2426486997082 	 111.3221568657656 	 118.8485650257642 	 137.8560006864944 	 140.39408367394395
229.3663399091882 	 227.3688479093862 	 231.36383190899022 	 100.12493192744452 	 103.95375857478894 	 127.2439159819417 	 127.41007333420129
241.36977874322338 	 243.4452473092269 	 239.29431017721984 	 109.151203481916 	 107.29633056627355 	 134.2940438273109 	 131.9979796109463
238.22990664847893 	 233.4325074725404 	 243.02730582441745 	 105.7312336114771 	 108.44137263087514 	 127.7012738610633 	 134.5859331935423
247.66101136297794 	 227.30314697522567 	 268.0188757507302 	 100.56363373408713 	 121.94149213826363 	 126.73951324113854 	 146.07738361246658
254.2549826640918 	 252.4708182898928 	 256.0391470382908 	 115.96169412161622 	 116.48632983268092 	 136.50912416827657 	 139.55281720560987
242.4589704939585 	 244.46726409246736 	 240.45067689544965 	 109.33135872162111 	 109.21492653309888 	 135.13590537084625 	 131.23575036235079
262.00697809733737 	 260.57833330923415 	 263.4356228854406 	 120.47581305761624 	 121.4409927439128 	 140.10252025161793 	 141.9946301415278
253.86181831579228 	 257.71615514632174 	 250.00748148526284 	 118.70552151233886 	 113.23528003401921 	 139.01063363398285 	 136.77220145124363
239.7334459556737 	 239.48275901698656 	 239.98413289436084 	 107.82554928315808 	 108.63849764599254 	 131.6572097338285 	 131.3456352483683
249.97712547115373 	 257.30298891754035 	 242.6512620247671 	 116.95230062652547 	 109.56349017983243 	 140.35068829101485 	 133.08777184493468
245.00910062029268 	 240.24592362556143 	 249.77227761502394 	 107.94066712771259 	 113.7903299762479 	 132.30525649784883 	 135.98194763877603
246.27241256366398 	 245.66529966730457 	 246.87952546002336 	 111.0122794329884 	 111.78502464016975 	 134.65302023431616 	 135.0945008198536
246.9926457848169 	 253.09845496424953 	 240.88683660538427 	 115.0271621230329 	 108.68211650254798 	 138.07129284121663 	 132.2047201028363
244.75417224381528 	 229.79810545426182 	 259.71023903336874 	 104.01683322544844 	 117.59484186559085 	 125.78127222881336 	 142.1153971677779
254.70026045954003 	 243.16576438593273 	 266.23475653314733 	 110.67602369682892 	 123.16026775391134 	 132.4897406891038 	 143.074488779236
254.54802616359697 	 247.88888939489658 	 261.20716293229736 	 112.85260843579233 	 118.14560324583888 	 135.03628095910426 	 143.06155968645845
236.55062569866158 	 232.11112953872995 	 240.99012185859323 	 101.85954504852828 	 110.46115735725546 	 130.25158449020168 	 130.52896450133775
232.46883971723992 	 226.6886197978707 	 238.2490596366091 	 100.13367552408833 	 107.9360333243648 	 126.55494427378237 	 130.31302631224432
251.60645871805622 	 246.92829597128912 	 256.2846214648233 	 109.86297628337906 	 118.58992387693583 	 137.06531968791006 	 137.69469758788748
231.69762692180444 	 225.4150682128933 	 237.9801856307156 	 100.47383713259553 	 107.0815057908129 	 124.94123108029774 	 130.8986798399027
253.80971748280322 	 250.39367212868166 	 257.2257628369248 	 113.860685308242 	 116.86061442708652 	 136.53298682043967 	 140.36514840983824
245.50823899636512 	 232.65062195698567 	 258.36585603574457 	 103.19694087104172 	 117.23202877307887 	 129.45368108594394 	 141.1338272626657
241.55677462938417 	 228.22137783327662 	 254.8921714254917 	 100.29010111671916 	 116.79197383809624 	 127.93127671655748 	 138.10019758739548
232.72440842341535 	 214.73183869274692 	 250.7169781540838 	 93.3676574599247 	 115.05443554364237 	 121.36418123282222 	 135.66254261044142
232.89428537914273 	 216.2099551186235 	 249.57861563966196 	 95.13484141209233 	 113.32273329885875 	 121.07511370653117 	 136.25588234080323
228.31847258231812 	 225.8195650764083 	 230.8173800882279 	 99.83452269099377 	 102.77289232278571 	 125.98504238541456 	 128.0444877654422
224.8400822842571 	 237.09292100776705 	 212.5872435607472 	 106.98847972041372 	 93.1548959584707 	 130.10444128735332 	 119.43234760227651
219.57609937511677 	 232.56596280607783 	 206.58623594415573 	 103.69236720381052 	 90.86177612718872 	 128.87359560226733 	 115.72445981696701
243.47971945292383 	 234.36711229043613 	 252.59232661541154 	 106.17533024603232 	 113.1069453914822 	 128.19178204440382 	 139.48538122392935
257.7744615077747 	 256.85585543331246 	 258.6930675822369 	 116.35475970584899 	 120.0412188044466 	 140.50109572746348 	 138.6518487777903
257.17247802504687 	 249.7434793940639 	 264.6014766560299 	 113.93624244139579 	 121.43082148930901 	 135.80723695266812 	 143.17065516672088
219.7282230915174 	 213.17612416975405 	 226.28032201328077 	 94.71555916339928 	 100.96564196990037 	 118.46056500635477 	 125.31468004338039
240.38805634718437 	 242.45964373013598 	 238.3164689642328 	 107.82611275118063 	 105.55856441673157 	 134.63353097895535 	 132.75790454750123
236.1603111661068 	 242.25425474888348 	 230.06636758333013 	 108.24184846977454 	 101.68626089528094 	 134.01240627910894 	 128.3801066880492
247.70790039616134 	 236.21780060612377 	 259.1980001861989 	 107.34344499772756 	 120.34491214184116 	 128.8743556083962 	 138.85308804435772
256.36458034102884 	 267.69917247805427 	 245.02998820400342 	 122.43926986745845 	 110.87551593005584 	 145.25990261059584 	 134.15447227394756
259.56183469845496 	 261.45946590848627 	 257.6642034884237 	 121.59248660957495 	 116.58103473731623 	 139.86697929891133 	 141.0831687511075
247.03140246425804 	 226.7356182743514 	 267.3271866541647 	 101.10875251617836 	 124.27130845683841 	 125.62686575817304 	 143.05587819732628
248.4390338014359 	 261.44988107053473 	 235.42818653233707 	 117.89397555127204 	 105.51220500781527 	 143.55590551926267 	 129.9159815245218
251.93403134267777 	 263.1579852560246 	 240.71007742933097 	 119.53833015797706 	 108.59591618425577 	 143.6196550980475 	 132.1141612450752
256.1922180857935 	 250.89687073342472 	 261.4875654381623 	 114.32073744642523 	 118.91296736505493 	 136.5761332869995 	 142.57459807310738
257.70937942830056 	 263.6218104644812 	 251.7969483921199 	 121.06605035356829 	 113.93297413783924 	 142.55576011091293 	 137.86397425428066
240.47325643213026 	 233.6980448579389 	 247.24846800632162 	 103.0261903925635 	 114.31382411708957 	 130.6718544653754 	 132.93464388923204
