# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/wDBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/2/323K/2DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/2/323K/fixed_2DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/323K/avgRcutoff.dat
# Individual Species Contribution :	 DPPC-DPPC	DAPC-DAPC	CHOL-CHOL
# weighted-Mean-cluster-lipid	 wStd-cluster-lipid	        Silhouette Coefficent
18.7875	19.923076923076923	0.0 7.812959986458396	9.887533241889376	0.0 0.469168442823686	0.5450706482610534	-2
203.17770034843207	78.56398104265404	7.0 67.28627118649084	19.67555394426949	0.0 0.015152336374056972	0.41372660088528945	-2
276.02932551319645	169.60377358490567	0.0 8.940944524371169	2.4978452800515543	0.0 2	2	-2
286.986301369863	171.10188679245283	7.0 0.9999061693640909	2.9982693477277307	0.0 2	2	-2
279.5767195767196	173.50936329588015	0.0 20.495597354845376	2.4999824656765615	0.0 0.17862174369742592	2	-2
281.5885286783042	174.06545454545454	0.0 23.882667638811533	1.9989286386660579	0.0 0.1224316313333529	2	-2
278.3014705882353	174.1003717472119	7.0 24.94827586078055	2.998320448578109	0.0 0.15041558664290633	2	-2
288.51063829787233	177.51601423487546	7.0 4.49998742516225	1.4999145123244038	0.0 2	2	-2
272.09066666666666	174.98916967509027	7.0 23.88108972015771	0.9999413503112816	0.0 0.13921879673258988	2	-2
286.0144230769231	177.51408450704224	7.0 2.999965328941665	0.49980158729377466	0.0 2	2	2
277.6092233009709	175.50515463917526	7.0 36.67622986705172	0.49997342898895425	0.0 0.13407082615708238	2	-2
277.979057591623	173.38181818181818	7.0 1.9998903508771104	4.9854001721058525	0.0 2	2	-2
286.42105263157896	173.56457564575646	0.0 3.499109502862034	2.499165858036464	0.0 2	2	-2
285.87142857142857	176.0441176470588	0.0 6.489379077872283	1.999513349097223	0.0 2	2	-2
286.94594594594594	175.0371747211896	8.0 1.9992694063683167	1.9996544801801324	0.0 2	2	-2
290.46683673469386	174.97802197802199	7.0 0.4988989856015301	1.999879237991618	0.0 2	2	-2
285.020942408377	175.12996389891697	10.0 1.9998903508771104	3.9978881156153308	1.7320508075688772 2	2	-2
277.96019900497515	169.46564885496184	7.0 35.12094820681059	1.4996066146941893	0.0 0.13605479511562893	2	-2
287.99528301886795	174.91698113207548	12.0 7.483628446898007	8.95316399958236	0.0 2	2	-2
285.0455764075067	175.020979020979	0.0 0.9989608556288796	2.9999266458829896	0.0 2	2	-2
284.53333333333336	177.0205479452055	7.0 1.4996295838935991	0.9997888686857005	0.0 2	2	-2
286.8782816229117	173.67567567567568	7.0 2.9975297557620655	3.4955883706431874	0.0 2	2	-2
288.52261306532665	176.50359712230215	0.0 4.4999431828942615	0.4999870605437138	0.0 2	2	-2
282.0	171.10505836575877	0.0 0.0	2.9981598922979575	0.0 2	2	-2
280.00791556728234	175.51254480286738	0.0 0.9999686714065591	0.49984260314724926	0.0 2	2	-2
281.10526315789474	175.49818181818182	8.6 3.9986147185731746	0.4999966942039477	1.9595917942265424 2	2	0.5688232627975858
288.40579710144925	176.5107913669065	0.0 5.986261664215436	0.49988353283568954	0.0 2	2	-2
274.7798913043478	171.02941176470588	7.0 24.268044115782725	1.9997837253305382	0.0 0.08555517029346908	2	-2
283.2142857142857	173.4980694980695	7.0 5.996172248414238	0.4999962731484069	0.0 2	2	-2
285.4441687344913	177.5017793594306	7.0 1.4989605964773387	0.49999683386999233	0.0 2	2	-2
279.6770833333333	171.68846153846152	0.0 8.498155181747128	3.4949223522877744	0.0 2	2	-2
293.5093896713615	175.5162454873646	7.5 0.49991182629712105	1.4999120254669227	0.5 2	2	2
290.49514563106794	173.56457564575646	0.0 0.4999764345469411	2.499165858036464	0.0 2	2	-2
287.85569620253165	172.9814126394052	0.0 2.996527392505567	0.9998272400900663	0.0 2	2	-2
281.4963144963145	176.5812274368231	0.0 0.49998641687808293	1.4977990864956314	0.0 2	2	-2
