# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/wDBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/3/323K/3DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/3/323K/fixed_3DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/323K/avgRcutoff_NO_CHOL.dat
# Individual Species Contribution :	 DPPC-DPPC	DIPC-DIPC
# weighted-Mean-cluster-lipid	 wStd-cluster-lipid	        Silhouette Coefficent
29.24418604651163	20.853448275862068 14.52298582801538	8.820288436859284 0.38027253168285996	0.39921118142895545
80.52552552552552	56.30472103004292 37.340693974879805	24.809952731432393 0.021126945970261827	0.27093687666155297
169.26984126984127	93.33203125 85.28620468457143	50.26712928444416 -0.01127245127444673	0.1064310460524868
98.695	102.67816091954023 34.16258150374471	48.3189818375055 0.16511616347671915	0.09951723699736148
174.8	85.36462093862816 98.78490489896437	47.43683519333432 0.056918883201251005	0.22305544589503906
232.5546218487395	65.24904214559388 88.41457896046421	29.799381069232542 -0.09886283814341204	0.2647224976035469
108.56657963446476	58.63565891472868 52.382357368649636	33.77684128972938 0.08837556371697726	0.26272564665047077
129.44080604534005	87.70188679245283 77.18080214015428	35.68189906616961 0.010089932068762296	0.2813400883837411
138.86699507389162	71.98961937716263 54.15392261249569	24.08728137579207 0.1058355895285849	0.2120781367454448
143.63835616438357	54.48299319727891 77.00984215721148	22.600299119535357 0.09316431052895177	0.22784542370775906
201.5763688760807	90.50714285714285 100.09636173094262	60.122671790808724 -0.07105879604655112	0.08579063998205946
164.8132678132678	93.6 87.66728212211021	61.41498188553018 0.04142801738588405	0.22064139637277252
177.2539267015707	66.97407407407407 105.27543491538233	33.88733066646319 0.003470920481397137	0.19867214432149546
189.81489841986456	97.26164874551971 89.43588976741135	50.51767495230059 0.005562234115359646	0.12152420148266627
229.70660146699265	98.5360824742268 84.42358550879881	43.10461864147362 -0.08288231741822862	0.1704211395101023
250.13832199546485	137.1604938271605 78.58341268430469	58.10409067219411 -0.08693437252172097	0.07001390736962512
197.2200488997555	125.6092715231788 108.94059972282267	79.8485713781089 -0.015188765769262078	-0.03030480599295008
247.3884892086331	172.3704918032787 105.15981972810475	71.31695897514872 0.030879489073646415	0.14574853725004824
246.23310023310023	137.3301282051282 102.91083666444447	65.26226667275368 -0.15179883478866135	0.1378427742267677
244.75615763546799	103.34859154929578 109.65607743862802	56.36039993749918 0.23198802370701838	0.23744935365890474
229.19221967963387	116.0 99.56688647466274	51.149299360621825 -0.021667192130147415	0.2223049762594826
267.79665071770336	133.006734006734 80.35390790184444	65.30807557873631 -0.0017368602290495961	-0.11925533075729593
222.52235294117648	170.25328947368422 86.66522523510744	58.98849956800585 0.07965353892072692	0.1934384249056178
