# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Fri Oct 28 11:08:00 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/298K/multi_west/silcoeffdppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
-4.120800254106523619e-01 0.000000000000000000e+00 inf -inf
-3.718795197248460083e-01 0.000000000000000000e+00 inf -inf
-3.316790140390397656e-01 0.000000000000000000e+00 inf -inf
-2.914785083532335230e-01 1.435860077799231641e-03 7.844219935977907454e+00 -2.842887879314078159e+00
-2.512780026674271694e-01 1.704500397683725299e-02 5.370126824094144879e+00 -1.768402893108115936e+00
-2.110774969816209268e-01 9.371346141257823337e-02 3.665742119050266812e+00 -1.028198020667258072e+00
-1.708769912958146842e-01 2.513824402421796500e-01 2.679008517164457537e+00 -5.996650622597309299e-01
-1.306764856100084415e-01 6.599431472351843242e-01 1.713830272240582264e+00 -1.804934764362265409e-01
-9.047597992420219892e-02 1.325320640266784089e+00 1.016574261198992302e+00 1.223209616330088456e-01
-5.027547423839584528e-02 2.145333473586161332e+00 5.349336781780557049e-01 3.314948090996666652e-01
-1.007496855258949164e-02 2.765047593450507879e+00 2.811708363685356815e-01 4.417026110096290425e-01
3.012553713321675097e-02 3.249536350693710496e+00 1.197163591763157342e-01 5.118213995327844934e-01
7.032604281902288257e-02 3.662802936703876799e+00 0.000000000000000000e+00 5.638135537166062417e-01
1.105265485048292362e-01 3.593409777015190265e+00 1.912713367748830606e-02 5.555067451058470773e-01
1.507270541906355898e-01 2.599355087785211182e+00 3.429653129157452796e-01 4.148656108330759373e-01
1.909275598764417214e-01 1.523431154251426056e+00 8.772635547948492984e-01 1.828228326943721616e-01
2.311280655622480751e-01 7.340052786922994787e-01 1.607467742730454230e+00 -1.343008167887061732e-01
2.713285712480544287e-01 2.917160448497564396e-01 2.530203083009808118e+00 -5.350396833291487519e-01
3.115290769338605603e-01 8.348295383143436443e-02 3.781341497713083477e+00 -1.078402192931963821e+00
3.517295826196666919e-01 5.489350209466055223e-03 6.503174073413026335e+00 -2.260479061222963715e+00
3.919300883054730456e-01 1.382322999569631124e-03 7.882218546024471806e+00 -2.859390465977294848e+00
4.321305939912793992e-01 0.000000000000000000e+00 inf -inf
4.723310996770855308e-01 0.000000000000000000e+00 inf -inf
5.125316053628918844e-01 0.000000000000000000e+00 inf -inf
5.527321110486982381e-01 0.000000000000000000e+00 inf -inf
5.929326167345043697e-01 0.000000000000000000e+00 inf -inf
6.331331224203107233e-01 0.000000000000000000e+00 inf -inf
6.733336281061170769e-01 0.000000000000000000e+00 inf -inf
7.135341337919232085e-01 0.000000000000000000e+00 inf -inf
7.537346394777295622e-01 0.000000000000000000e+00 inf -inf
7.939351451635359158e-01 0.000000000000000000e+00 inf -inf
8.341356508493420474e-01 0.000000000000000000e+00 inf -inf
8.743361565351481790e-01 0.000000000000000000e+00 inf -inf
9.145366622209545326e-01 0.000000000000000000e+00 inf -inf
9.547371679067608863e-01 0.000000000000000000e+00 inf -inf
9.949376735925670179e-01 0.000000000000000000e+00 inf -inf
1.035138179278373372e+00 0.000000000000000000e+00 inf -inf
1.075338684964179725e+00 0.000000000000000000e+00 inf -inf
1.115539190649985857e+00 0.000000000000000000e+00 inf -inf
1.155739696335792210e+00 0.000000000000000000e+00 inf -inf
1.195940202021598564e+00 0.000000000000000000e+00 inf -inf
1.236140707707404696e+00 0.000000000000000000e+00 inf -inf
1.276341213393211049e+00 0.000000000000000000e+00 inf -inf
1.316541719079017403e+00 0.000000000000000000e+00 inf -inf
1.356742224764823534e+00 0.000000000000000000e+00 inf -inf
1.396942730450629888e+00 0.000000000000000000e+00 inf -inf
1.437143236136436242e+00 0.000000000000000000e+00 inf -inf
1.477343741822242373e+00 0.000000000000000000e+00 inf -inf
1.517544247508048727e+00 0.000000000000000000e+00 inf -inf
1.557744753193855081e+00 0.000000000000000000e+00 inf -inf
1.597945258879661212e+00 0.000000000000000000e+00 inf -inf
1.638145764565467344e+00 0.000000000000000000e+00 inf -inf
1.678346270251273697e+00 0.000000000000000000e+00 inf -inf
1.718546775937080051e+00 0.000000000000000000e+00 inf -inf
1.758747281622886183e+00 0.000000000000000000e+00 inf -inf
1.798947787308692536e+00 0.000000000000000000e+00 inf -inf
1.839148292994498890e+00 0.000000000000000000e+00 inf -inf
1.879348798680305022e+00 0.000000000000000000e+00 inf -inf
1.919549304366111375e+00 0.000000000000000000e+00 inf -inf
1.959749810051917729e+00 0.000000000000000000e+00 inf -inf
1.999950315737724083e+00 1.871476100563872702e+00 6.715012059386962218e-01 2.721842853860512723e-01
