# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Fri Oct 28 11:05:50 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/298K/multi_west/clusbychol.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
7.675999542474747084e-02 0.000000000000000000e+00 inf -inf
7.945332859754562771e-02 1.245478502710533730e+00 4.738789489154196843e+00 9.533623589921109975e-02
8.214666177034378458e-02 7.859315567379440148e-01 5.199194853043865194e+00 -1.046152730767307693e-01
8.483999494314194145e-02 0.000000000000000000e+00 inf -inf
8.753332811594009832e-02 9.699929082705995853e+00 2.686190710336510357e+00 9.867685591010856294e-01
9.022666128873825520e-02 0.000000000000000000e+00 inf -inf
9.291999446153641207e-02 1.400318647532790228e+00 4.621609468654281017e+00 1.462268721916341607e-01
9.561332763433456894e-02 1.081323983914995956e+00 4.880123083404722450e+00 3.395583580865461915e-02
9.830666080713272581e-02 0.000000000000000000e+00 inf -inf
1.009999939799308827e-01 2.332620163820572134e+00 4.111317115166248648e+00 3.678440254689104849e-01
1.036933271527290396e-01 7.035238876879326142e-01 5.309962732271031882e+00 -1.527211517972149046e-01
1.063866603255271964e-01 0.000000000000000000e+00 inf -inf
1.090799934983253533e-01 2.849427820686674107e-01 6.213776168298637437e+00 -5.452423397340216971e-01
1.117733266711235102e-01 5.453723686136958682e-01 5.564595757219744421e+00 -2.633068694427738721e-01
1.144666598439216670e-01 0.000000000000000000e+00 inf -inf
1.171599930167198239e-01 2.063914564822346254e+00 4.233704831007711000e+00 3.146917158262200753e-01
1.198533261895179808e-01 3.065513093398740119e-01 6.140679418328982564e+00 -5.134968245771389661e-01
1.225466593623161377e-01 0.000000000000000000e+00 inf -inf
1.252399925351143084e-01 3.479862275856503429e-01 6.013901660651996828e+00 -4.584379439899565201e-01
1.279333257079124375e-01 5.867226695287025562e-01 5.491512309507968759e+00 -2.315671313830850453e-01
1.306266588807106221e-01 0.000000000000000000e+00 inf -inf
1.333199920535087513e-01 2.034987981541283575e-01 6.550404464751330202e+00 -6.914381513359182385e-01
1.360133252263069359e-01 0.000000000000000000e+00 inf -inf
1.387066583991050650e-01 1.920132810507326759e-01 6.608500021965288518e+00 -7.166687312570351187e-01
1.413999915719032496e-01 1.863844599735079710e-01 6.638253034204775638e+00 -7.295903002926440450e-01
1.440933247447013787e-01 0.000000000000000000e+00 inf -inf
1.467866579174995634e-01 2.636096800843955035e-01 6.291595039159237679e+00 -5.790386459367222738e-01
1.494799910902976925e-01 3.386830015022489898e-02 8.343585085644681598e+00 -1.470206600045747436e+00
1.521733242630958771e-01 0.000000000000000000e+00 inf -inf
1.548666574358940062e-01 1.130173226303068795e-01 7.138523459163224061e+00 -9.468549853114929249e-01
1.575599906086921909e-01 1.173571849273482987e-01 7.100842416837931381e+00 -9.304903165572558921e-01
1.602533237814903200e-01 0.000000000000000000e+00 inf -inf
1.629466569542885046e-01 5.322968694629072114e-03 1.019403339071847547e+01 -2.273846087986521436e+00
1.656399901270866337e-01 1.308946934446202082e-02 9.294256523642076218e+00 -1.883077959671046075e+00
1.683333232998848183e-01 0.000000000000000000e+00 inf -inf
1.710266564726829475e-01 2.690039978545058844e-02 8.573923415330003905e+00 -1.570241265598894875e+00
1.737199896454811321e-01 2.618189455261505944e-03 1.090358153246058670e+01 -2.581998930589826990e+00
1.764133228182792612e-01 0.000000000000000000e+00 inf -inf
1.791066559910774458e-01 8.739465949257948368e-04 1.200080057313745741e+01 -3.058515105394970846e+00
1.817999891638755749e-01 0.000000000000000000e+00 inf -inf
1.844933223366737596e-01 2.454042216453570808e-04 1.327091310747450592e+01 -3.610117970453705194e+00
1.871866555094718887e-01 3.660689623020712993e-04 1.287099810547955059e+01 -3.436437091856969328e+00
1.898799886822700733e-01 0.000000000000000000e+00 inf -inf
1.925733218550682024e-01 1.297480800392912536e-04 1.390822511817068019e+01 -3.886899059949720847e+00
1.952666550278663871e-01 3.263769540973490094e-03 1.068318173545030092e+01 -2.486280514935662378e+00
1.979599882006645162e-01 0.000000000000000000e+00 inf -inf
2.006533213734627008e-01 0.000000000000000000e+00 inf -inf
2.033466545462608299e-01 0.000000000000000000e+00 inf -inf
2.060399877190590145e-01 0.000000000000000000e+00 inf -inf
2.087333208918571437e-01 2.165029939643945236e-04 1.339621546644038474e+01 -3.664536093522047455e+00
2.114266540646553283e-01 0.000000000000000000e+00 inf -inf
2.141199872374534574e-01 0.000000000000000000e+00 inf -inf
2.168133204102516420e-01 0.000000000000000000e+00 inf -inf
2.195066535830497712e-01 0.000000000000000000e+00 inf -inf
2.221999867558479558e-01 0.000000000000000000e+00 inf -inf
2.248933199286460849e-01 0.000000000000000000e+00 inf -inf
2.275866531014442695e-01 0.000000000000000000e+00 inf -inf
2.302799862742423986e-01 0.000000000000000000e+00 inf -inf
2.329733194470405833e-01 0.000000000000000000e+00 inf -inf
2.356666526198387124e-01 0.000000000000000000e+00 inf -inf
2.383599857926368970e-01 0.000000000000000000e+00 inf -inf
2.410533189654350261e-01 0.000000000000000000e+00 inf -inf
2.437466521382332107e-01 0.000000000000000000e+00 inf -inf
2.464399853110313399e-01 0.000000000000000000e+00 inf -inf
2.491333184838295245e-01 0.000000000000000000e+00 inf -inf
2.518266516566276536e-01 0.000000000000000000e+00 inf -inf
2.545199848294258382e-01 0.000000000000000000e+00 inf -inf
2.572133180022239674e-01 0.000000000000000000e+00 inf -inf
2.599066511750221520e-01 0.000000000000000000e+00 inf -inf
2.625999843478202811e-01 0.000000000000000000e+00 inf -inf
2.652933175206184657e-01 0.000000000000000000e+00 inf -inf
2.679866506934165948e-01 0.000000000000000000e+00 inf -inf
