# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Fri Oct 28 11:06:18 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/298K/multi_west/clusbydxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
7.356404440395534206e-01 0.000000000000000000e+00 inf -inf
7.452686709053815139e-01 0.000000000000000000e+00 inf -inf
7.548968977712096073e-01 0.000000000000000000e+00 inf -inf
7.645251246370374787e-01 2.320402751049316110e-03 8.785896309597795550e+00 -2.634436628308375550e+00
7.741533515028655721e-01 3.145942943527031364e-06 1.538927869050619712e+01 -5.502249158234051585e+00
7.837815783686936655e-01 3.617920199215476744e-03 8.341737749671299440e+00 -2.441541016642204021e+00
7.934098052345217589e-01 3.741018655502449664e-02 6.005694044683052013e+00 -1.427010126080979768e+00
8.030380321003496302e-01 8.764364137845491454e-02 5.154358016660522068e+00 -1.057279586865362830e+00
8.126662589661777236e-01 2.867662887148871298e-01 3.968969520817927865e+00 -5.424719042093284482e-01
8.222944858320058170e-01 3.302596289984762179e-01 3.827757980127328707e+00 -4.811445113063447243e-01
8.319227126978339104e-01 1.193529595916359431e+00 2.542966836744262604e+00 7.683319266309047990e-02
8.415509395636617818e-01 1.564695347674258441e+00 2.272190661798044964e+00 1.944297912731021982e-01
8.511791664294898752e-01 3.220708211062723425e+00 1.550280524120837056e+00 5.079513804963304846e-01
8.608073932953179686e-01 3.425646835322329053e+00 1.488591489906071930e+00 5.347425876497439168e-01
8.704356201611460619e-01 5.280194340229879657e+00 1.055918896914900262e+00 7.226499072565812920e-01
8.800638470269739333e-01 4.438403573468198360e+00 1.229587044554067754e+00 6.472267890545316815e-01
8.896920738928020267e-01 6.647150781515457574e+00 8.256934918697227399e-01 8.226355302616430443e-01
8.993203007586301201e-01 4.620157227968286762e+00 1.189453064275095340e+00 6.646567552265033596e-01
9.089485276244582135e-01 4.523518151872141679e+00 1.210591757548161507e+00 6.554763373833653040e-01
9.185767544902860848e-01 6.006515050451495696e+00 9.270370789471999995e-01 7.786225696176130029e-01
9.282049813561141782e-01 4.716663499038864060e+00 1.168780136978389006e+00 6.736348934762499407e-01
9.378332082219422716e-01 6.525593973957111160e+00 8.441498212601894480e-01 8.146200482511745111e-01
9.474614350877703650e-01 4.667104714706754365e+00 1.179342896838395882e+00 6.690475451553798969e-01
9.570896619535982364e-01 6.459885585808480712e+00 8.542701943549262378e-01 8.102248260613282849e-01
9.667178888194263298e-01 3.729586770071013913e+00 1.403584358802626886e+00 5.716607156103964416e-01
9.763461156852544232e-01 6.681138953302321326e+00 8.205933258113269346e-01 8.248505042375946505e-01
9.859743425510825166e-01 1.517852804931177069e+01 0.000000000000000000e+00 1.181229657524091037e+00
9.956025694169103879e-01 1.423424161193391413e+01 6.423135780214028756e-02 1.153334333265468192e+00
1.005230796282738481e+00 0.000000000000000000e+00 inf -inf
