# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Fri Oct 28 11:06:45 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/298K/multi_west/corebydppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
4.414855716667137608e-01 2.447115491625729167e+00 8.970742140948700927e-01 3.886544663653375142e-01
4.476135749989189061e-01 3.148362455271201732e+00 6.451017324768730798e-01 4.980847247235021258e-01
4.537415783311240514e-01 3.570030734948359985e+00 5.194099896895310042e-01 5.526719550368477396e-01
4.598695816633291411e-01 3.166578172310977379e+00 6.393326307113589291e-01 5.005902137858033729e-01
4.659975849955342309e-01 4.469604496390283010e+00 2.946842695170677207e-01 6.502690952494827314e-01
4.721255883277393761e-01 5.039304521030648409e+00 1.747161139707256172e-01 7.023706032073702143e-01
4.782535916599445214e-01 4.256872419216105818e+00 3.434494779225403249e-01 6.290906343301239101e-01
4.843815949921496111e-01 5.686822259663955492e+00 5.383258063268159255e-02 7.548696546890504289e-01
4.905095983243547009e-01 5.636424305023391312e+00 6.273431868998757821e-02 7.510036789714142902e-01
4.966376016565598461e-01 3.618298966406381822e+00 5.059801780553703221e-01 5.585044481225638346e-01
5.027656049887649914e-01 4.452689420283229005e+00 2.984759169409509916e-01 6.486224036959675754e-01
5.088936083209700811e-01 4.031838818630329335e+00 3.977616402413404195e-01 6.055031619348353322e-01
5.150216116531751709e-01 2.510677032594148539e+00 8.714317438000074301e-01 3.997908497167644293e-01
5.211496149853802606e-01 2.434958299928541958e+00 9.020545635713579369e-01 3.864915280697490685e-01
5.272776183175854614e-01 1.665546232811506711e+00 1.281831057288645104e+00 2.215566924917662939e-01
5.334056216497905512e-01 1.092222114236634845e+00 1.703769936718181999e+00 3.831096545507693685e-02
5.395336249819956409e-01 8.008852632950265171e-01 2.014021778676051255e+00 -9.642969750754538938e-02
5.456616283142008417e-01 5.203775549015760005e-01 2.445184858420712537e+00 -2.836814438410635852e-01
5.517896316464059314e-01 3.301217310406149852e-01 2.900278005273821513e+00 -4.813258862713551967e-01
5.579176349786110212e-01 1.919059779305554436e-01 3.442733919847325019e+00 -7.169114966464092964e-01
5.640456383108161109e-01 6.319389117604873318e-02 4.553531835781145176e+00 -1.199324902046099872e+00
5.701736416430212007e-01 1.961458210309918390e-02 5.723466199186455938e+00 -1.707420940262019959e+00
5.763016449752264014e-01 3.357857781783586681e-02 5.185851174962550658e+00 -1.473937701853294646e+00
5.824296483074314912e-01 5.030887547873193373e-03 7.084143054239942394e+00 -2.298355390065220050e+00
5.885576516396365809e-01 8.801991406127671373e-05 1.112993166760955788e+01 -4.055419059798653691e+00
5.946856549718416707e-01 2.800286865068793755e-04 9.972602702905820848e+00 -3.552797476681016420e+00
6.008136583040468715e-01 0.000000000000000000e+00 inf -inf
6.069416616362519612e-01 0.000000000000000000e+00 inf -inf
6.130696649684570509e-01 0.000000000000000000e+00 inf -inf
