# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:47:16 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_POPC_CHOL/450K/multi_west/clusbydppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
7.635658743232488777e-02 1.656582078849165418e+00 3.695905008667968339e+00 2.192129587861472717e-01
8.008129901438951204e-02 1.295916415870353777e+00 3.941443397837005147e+00 1.125769912746214241e-01
8.380601059645415019e-02 5.751589182118480581e-01 4.753770396631767703e+00 -2.402121418029734001e-01
8.753072217851877446e-02 5.847975177608352171e-01 4.737151114910660432e+00 -2.329944794583011791e-01
9.125543376058339873e-02 4.719948858856797269e-01 4.951448628203316105e+00 -3.260627069668902700e-01
9.498014534264803688e-02 4.131375110729475497e-01 5.084636284605825729e+00 -3.839053712001263552e-01
9.870485692471264727e-02 1.916946156192959050e-01 5.852513216621344938e+00 -7.173900855552650668e-01
1.024295685067772854e-01 1.526845719645535115e-01 6.080042606562702900e+00 -8.162048440776099589e-01
1.061542800888419236e-01 2.395663699831188792e-02 7.932171374348212289e+00 -1.620574147701125733e+00
1.098789916709065340e-01 4.376583515414673997e-02 7.329563285044875087e+00 -1.358864779766424835e+00
1.136037032529711721e-01 2.605549854915696975e-02 7.848187956073321203e+00 -1.584100612572968192e+00
1.173284148350358103e-01 6.291848597849397651e-02 6.966576763484773949e+00 -1.201221736447616761e+00
1.210531264171004207e-01 2.227986220704297662e-03 1.030731864129939090e+01 -2.652087499445612728e+00
1.247778379991650588e-01 1.022183835835253733e-02 8.783890331634770732e+00 -1.990470990983069566e+00
1.285025495812296970e-01 3.863194144836543803e-02 7.454337345797361181e+00 -1.413053465835890421e+00
1.322272611632943073e-01 1.464269294201126382e-03 1.072706043599228032e+01 -2.834379044704902206e+00
1.359519727453589455e-01 1.394390713060724958e-03 1.077595922370943882e+01 -2.855615518382222717e+00
1.396766843274235836e-01 7.212161996822096140e-03 9.132648011531649956e+00 -2.141934526883665146e+00
1.434013959094881940e-01 8.254340477698459549e-03 8.997677598238531971e+00 -2.083317621170261980e+00
1.471261074915528322e-01 3.363072746303579202e-03 9.895561714846163426e+00 -2.473263738401533018e+00
1.508508190736174703e-01 0.000000000000000000e+00 inf -inf
1.545755306556820807e-01 0.000000000000000000e+00 inf -inf
1.583002422377467189e-01 0.000000000000000000e+00 inf -inf
1.620249538198113570e-01 0.000000000000000000e+00 inf -inf
1.657496654018759674e-01 0.000000000000000000e+00 inf -inf
1.694743769839406056e-01 0.000000000000000000e+00 inf -inf
1.731990885660052437e-01 0.000000000000000000e+00 inf -inf
1.769238001480698541e-01 0.000000000000000000e+00 inf -inf
1.806485117301344923e-01 0.000000000000000000e+00 inf -inf
1.843732233121991304e-01 0.000000000000000000e+00 inf -inf
1.880979348942637408e-01 0.000000000000000000e+00 inf -inf
1.918226464763283512e-01 0.000000000000000000e+00 inf -inf
1.955473580583930171e-01 0.000000000000000000e+00 inf -inf
1.992720696404576275e-01 0.000000000000000000e+00 inf -inf
2.029967812225222379e-01 0.000000000000000000e+00 inf -inf
2.067214928045869038e-01 0.000000000000000000e+00 inf -inf
2.104462043866515142e-01 0.000000000000000000e+00 inf -inf
2.141709159687161246e-01 0.000000000000000000e+00 inf -inf
2.178956275507807905e-01 0.000000000000000000e+00 inf -inf
2.216203391328454009e-01 0.000000000000000000e+00 inf -inf
2.253450507149100113e-01 0.000000000000000000e+00 inf -inf
2.290697622969746772e-01 0.000000000000000000e+00 inf -inf
2.327944738790392876e-01 0.000000000000000000e+00 inf -inf
2.365191854611038980e-01 0.000000000000000000e+00 inf -inf
2.402438970431685639e-01 0.000000000000000000e+00 inf -inf
2.439686086252331743e-01 0.000000000000000000e+00 inf -inf
2.476933202072977847e-01 0.000000000000000000e+00 inf -inf
2.514180317893623950e-01 0.000000000000000000e+00 inf -inf
2.551427433714270609e-01 0.000000000000000000e+00 inf -inf
2.588674549534917269e-01 0.000000000000000000e+00 inf -inf
2.625921665355562817e-01 0.000000000000000000e+00 inf -inf
2.663168781176209476e-01 0.000000000000000000e+00 inf -inf
2.700415896996856135e-01 0.000000000000000000e+00 inf -inf
2.737663012817501684e-01 0.000000000000000000e+00 inf -inf
2.774910128638148343e-01 0.000000000000000000e+00 inf -inf
2.812157244458795002e-01 0.000000000000000000e+00 inf -inf
2.849404360279440551e-01 0.000000000000000000e+00 inf -inf
2.886651476100087210e-01 0.000000000000000000e+00 inf -inf
2.923898591920733869e-01 0.000000000000000000e+00 inf -inf
2.961145707741379418e-01 0.000000000000000000e+00 inf -inf
2.998392823562026077e-01 0.000000000000000000e+00 inf -inf
3.035639939382672736e-01 0.000000000000000000e+00 inf -inf
3.072887055203318285e-01 0.000000000000000000e+00 inf -inf
3.110134171023964944e-01 0.000000000000000000e+00 inf -inf
3.147381286844611603e-01 0.000000000000000000e+00 inf -inf
3.184628402665257152e-01 0.000000000000000000e+00 inf -inf
3.221875518485903811e-01 0.000000000000000000e+00 inf -inf
3.259122634306550470e-01 0.000000000000000000e+00 inf -inf
3.296369750127196019e-01 0.000000000000000000e+00 inf -inf
3.333616865947842678e-01 0.000000000000000000e+00 inf -inf
3.370863981768489337e-01 0.000000000000000000e+00 inf -inf
3.408111097589134886e-01 0.000000000000000000e+00 inf -inf
3.445358213409781545e-01 0.000000000000000000e+00 inf -inf
3.482605329230428204e-01 0.000000000000000000e+00 inf -inf
3.519852445051073753e-01 0.000000000000000000e+00 inf -inf
3.557099560871720412e-01 0.000000000000000000e+00 inf -inf
3.594346676692367071e-01 0.000000000000000000e+00 inf -inf
3.631593792513012620e-01 0.000000000000000000e+00 inf -inf
3.668840908333659279e-01 0.000000000000000000e+00 inf -inf
3.706088024154305383e-01 0.000000000000000000e+00 inf -inf
