# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:47:26 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_POPC_CHOL/450K/multi_west/clusbydxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
3.176555295825004288e-01 0.000000000000000000e+00 inf -inf
3.234840714097022563e-01 0.000000000000000000e+00 inf -inf
3.293126132369041392e-01 0.000000000000000000e+00 inf -inf
3.351411550641059667e-01 0.000000000000000000e+00 inf -inf
3.409696968913078496e-01 0.000000000000000000e+00 inf -inf
3.467982387185096771e-01 0.000000000000000000e+00 inf -inf
3.526267805457115045e-01 0.000000000000000000e+00 inf -inf
3.584553223729133320e-01 0.000000000000000000e+00 inf -inf
3.642838642001151594e-01 0.000000000000000000e+00 inf -inf
3.701124060273170424e-01 0.000000000000000000e+00 inf -inf
3.759409478545188699e-01 0.000000000000000000e+00 inf -inf
3.817694896817207528e-01 0.000000000000000000e+00 inf -inf
3.875980315089225803e-01 0.000000000000000000e+00 inf -inf
3.934265733361244077e-01 0.000000000000000000e+00 inf -inf
3.992551151633262352e-01 0.000000000000000000e+00 inf -inf
4.050836569905280626e-01 0.000000000000000000e+00 inf -inf
4.109121988177299456e-01 0.000000000000000000e+00 inf -inf
4.167407406449317731e-01 0.000000000000000000e+00 inf -inf
4.225692824721336560e-01 0.000000000000000000e+00 inf -inf
4.283978242993354835e-01 0.000000000000000000e+00 inf -inf
4.342263661265373109e-01 0.000000000000000000e+00 inf -inf
4.400549079537391384e-01 0.000000000000000000e+00 inf -inf
4.458834497809409658e-01 0.000000000000000000e+00 inf -inf
4.517119916081428488e-01 0.000000000000000000e+00 inf -inf
4.575405334353446762e-01 0.000000000000000000e+00 inf -inf
4.633690752625465037e-01 0.000000000000000000e+00 inf -inf
4.691976170897483867e-01 0.000000000000000000e+00 inf -inf
4.750261589169502141e-01 0.000000000000000000e+00 inf -inf
4.808547007441520416e-01 0.000000000000000000e+00 inf -inf
4.866832425713538690e-01 0.000000000000000000e+00 inf -inf
4.925117843985557520e-01 0.000000000000000000e+00 inf -inf
4.983403262257575794e-01 0.000000000000000000e+00 inf -inf
5.041688680529594624e-01 0.000000000000000000e+00 inf -inf
5.099974098801611788e-01 0.000000000000000000e+00 inf -inf
5.158259517073631173e-01 0.000000000000000000e+00 inf -inf
5.216544935345650558e-01 0.000000000000000000e+00 inf -inf
5.274830353617667722e-01 0.000000000000000000e+00 inf -inf
5.333115771889687107e-01 0.000000000000000000e+00 inf -inf
5.391401190161704271e-01 0.000000000000000000e+00 inf -inf
5.449686608433723656e-01 0.000000000000000000e+00 inf -inf
5.507972026705740820e-01 0.000000000000000000e+00 inf -inf
5.566257444977760205e-01 0.000000000000000000e+00 inf -inf
5.624542863249779590e-01 0.000000000000000000e+00 inf -inf
5.682828281521796754e-01 0.000000000000000000e+00 inf -inf
5.741113699793816139e-01 0.000000000000000000e+00 inf -inf
5.799399118065833303e-01 0.000000000000000000e+00 inf -inf
