# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:48:12 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_POPC_CHOL/450K/multi_west/outbytotal.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
6.269251685619354753e-01 0.000000000000000000e+00 inf -inf
6.307755056858062037e-01 0.000000000000000000e+00 inf -inf
6.346258428096771542e-01 0.000000000000000000e+00 inf -inf
6.384761799335478827e-01 0.000000000000000000e+00 inf -inf
6.423265170574188332e-01 0.000000000000000000e+00 inf -inf
6.461768541812897837e-01 0.000000000000000000e+00 inf -inf
6.500271913051605122e-01 0.000000000000000000e+00 inf -inf
6.538775284290314627e-01 0.000000000000000000e+00 inf -inf
6.577278655529021911e-01 0.000000000000000000e+00 inf -inf
6.615782026767731416e-01 0.000000000000000000e+00 inf -inf
6.654285398006438701e-01 0.000000000000000000e+00 inf -inf
6.692788769245148206e-01 0.000000000000000000e+00 inf -inf
6.731292140483855491e-01 0.000000000000000000e+00 inf -inf
6.769795511722564996e-01 0.000000000000000000e+00 inf -inf
6.808298882961272280e-01 0.000000000000000000e+00 inf -inf
6.846802254199981785e-01 0.000000000000000000e+00 inf -inf
6.885305625438691290e-01 0.000000000000000000e+00 inf -inf
6.923808996677398575e-01 0.000000000000000000e+00 inf -inf
6.962312367916108080e-01 0.000000000000000000e+00 inf -inf
7.000815739154815365e-01 0.000000000000000000e+00 inf -inf
7.039319110393524870e-01 0.000000000000000000e+00 inf -inf
7.077822481632232154e-01 0.000000000000000000e+00 inf -inf
7.116325852870941659e-01 0.000000000000000000e+00 inf -inf
7.154829224109648944e-01 0.000000000000000000e+00 inf -inf
7.193332595348358449e-01 0.000000000000000000e+00 inf -inf
7.231835966587067954e-01 0.000000000000000000e+00 inf -inf
7.270339337825775239e-01 0.000000000000000000e+00 inf -inf
7.308842709064484744e-01 0.000000000000000000e+00 inf -inf
7.347346080303192029e-01 0.000000000000000000e+00 inf -inf
7.385849451541901534e-01 0.000000000000000000e+00 inf -inf
7.424352822780608818e-01 0.000000000000000000e+00 inf -inf
7.462856194019318323e-01 0.000000000000000000e+00 inf -inf
7.501359565258025608e-01 0.000000000000000000e+00 inf -inf
7.539862936496735113e-01 0.000000000000000000e+00 inf -inf
7.578366307735443508e-01 0.000000000000000000e+00 inf -inf
7.616869678974151903e-01 0.000000000000000000e+00 inf -inf
7.655373050212861408e-01 0.000000000000000000e+00 inf -inf
7.693876421451568692e-01 0.000000000000000000e+00 inf -inf
7.732379792690278197e-01 0.000000000000000000e+00 inf -inf
7.770883163928985482e-01 0.000000000000000000e+00 inf -inf
7.809386535167694987e-01 0.000000000000000000e+00 inf -inf
7.847889906406402272e-01 0.000000000000000000e+00 inf -inf
7.886393277645111777e-01 0.000000000000000000e+00 inf -inf
7.924896648883819061e-01 0.000000000000000000e+00 inf -inf
7.963400020122528566e-01 0.000000000000000000e+00 inf -inf
8.001903391361238072e-01 0.000000000000000000e+00 inf -inf
8.040406762599945356e-01 0.000000000000000000e+00 inf -inf
8.078910133838654861e-01 0.000000000000000000e+00 inf -inf
8.117413505077362146e-01 0.000000000000000000e+00 inf -inf
8.155916876316071651e-01 0.000000000000000000e+00 inf -inf
8.194420247554778935e-01 0.000000000000000000e+00 inf -inf
8.232923618793488441e-01 0.000000000000000000e+00 inf -inf
8.271426990032195725e-01 0.000000000000000000e+00 inf -inf
