# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:46:49 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_POPC_CHOL/450K/multi_west/clucountdxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.080195000000000149e+01 0.000000000000000000e+00 inf -inf
1.103425000000000011e+01 7.883048908247532877e-03 4.715977956075495747e+00 -2.103305778965958606e+00
1.126655000000000051e+01 0.000000000000000000e+00 inf -inf
1.149885000000000090e+01 0.000000000000000000e+00 inf -inf
1.173114999999999952e+01 0.000000000000000000e+00 inf -inf
1.196345000000000169e+01 3.050000749876533024e-03 5.665550865921939128e+00 -2.515700053877083064e+00
1.219575000000000031e+01 0.000000000000000000e+00 inf -inf
1.242804999999999893e+01 0.000000000000000000e+00 inf -inf
1.266035000000000110e+01 0.000000000000000000e+00 inf -inf
1.289264999999999972e+01 5.284791089636803026e-04 7.418444705779493553e+00 -3.276972175889421024e+00
1.312495000000000189e+01 0.000000000000000000e+00 inf -inf
1.335725000000000051e+01 0.000000000000000000e+00 inf -inf
1.358954999999999913e+01 0.000000000000000000e+00 inf -inf
1.382185000000000130e+01 0.000000000000000000e+00 inf -inf
1.405414999999999992e+01 0.000000000000000000e+00 inf -inf
1.428645000000000032e+01 0.000000000000000000e+00 inf -inf
1.451875000000000071e+01 0.000000000000000000e+00 inf -inf
1.475104999999999933e+01 0.000000000000000000e+00 inf -inf
1.498335000000000150e+01 1.153132060031416135e-05 1.124338111764199688e+01 -4.938120953192130180e+00
1.521565000000000012e+01 0.000000000000000000e+00 inf -inf
1.544795000000000051e+01 0.000000000000000000e+00 inf -inf
1.568025000000000091e+01 0.000000000000000000e+00 inf -inf
1.591254999999999953e+01 4.923453944173366645e-06 1.209443767600845732e+01 -5.307730120278256969e+00
