# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:47:44 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_POPC_CHOL/450K/multi_west/corebydppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.985264393053948889e-02 0.000000000000000000e+00 inf -inf
2.082106558568775495e-02 6.323657386708290140e-01 6.051918953387571243e+00 -1.990316680081354594e-01
2.178948724083602101e-02 0.000000000000000000e+00 inf -inf
2.275790889598429054e-02 5.656157740444722748e-01 6.163471877340867877e+00 -2.474784873212254044e-01
2.372633055113256006e-02 0.000000000000000000e+00 inf -inf
2.469475220628082612e-02 1.092318813515277959e-01 7.807913906111269675e+00 -9.616505862259993043e-01
2.566317386142909218e-02 0.000000000000000000e+00 inf -inf
2.663159551657736171e-02 5.671091730595060644e-03 1.076600523629670647e+01 -2.246333327891384180e+00
2.760001717172563124e-02 0.000000000000000000e+00 inf -inf
2.856843882687389730e-02 0.000000000000000000e+00 inf -inf
2.953686048202216335e-02 5.363061347913919592e-03 1.082185192154122788e+01 -2.270587235125668180e+00
3.050528213717043288e-02 0.000000000000000000e+00 inf -inf
3.147370379231870241e-02 0.000000000000000000e+00 inf -inf
3.244212544746696847e-02 0.000000000000000000e+00 inf -inf
3.341054710261523453e-02 0.000000000000000000e+00 inf -inf
3.437896875776350059e-02 0.000000000000000000e+00 inf -inf
3.534739041291176664e-02 0.000000000000000000e+00 inf -inf
3.631581206806003964e-02 0.000000000000000000e+00 inf -inf
3.728423372320830570e-02 0.000000000000000000e+00 inf -inf
3.825265537835657176e-02 0.000000000000000000e+00 inf -inf
3.922107703350484476e-02 0.000000000000000000e+00 inf -inf
4.018949868865311081e-02 0.000000000000000000e+00 inf -inf
4.115792034380137687e-02 0.000000000000000000e+00 inf -inf
4.212634199894964293e-02 0.000000000000000000e+00 inf -inf
4.309476365409790899e-02 0.000000000000000000e+00 inf -inf
4.406318530924618199e-02 0.000000000000000000e+00 inf -inf
4.503160696439444804e-02 0.000000000000000000e+00 inf -inf
4.600002861954271410e-02 0.000000000000000000e+00 inf -inf
4.696845027469098016e-02 0.000000000000000000e+00 inf -inf
4.793687192983925316e-02 0.000000000000000000e+00 inf -inf
4.890529358498751922e-02 0.000000000000000000e+00 inf -inf
4.987371524013578528e-02 0.000000000000000000e+00 inf -inf
5.084213689528405133e-02 0.000000000000000000e+00 inf -inf
5.181055855043231739e-02 0.000000000000000000e+00 inf -inf
5.277898020558059039e-02 0.000000000000000000e+00 inf -inf
5.374740186072885645e-02 0.000000000000000000e+00 inf -inf
5.471582351587712251e-02 0.000000000000000000e+00 inf -inf
5.568424517102539550e-02 0.000000000000000000e+00 inf -inf
5.665266682617366156e-02 0.000000000000000000e+00 inf -inf
5.762108848132192762e-02 0.000000000000000000e+00 inf -inf
5.858951013647019368e-02 0.000000000000000000e+00 inf -inf
5.955793179161845974e-02 0.000000000000000000e+00 inf -inf
6.052635344676673274e-02 0.000000000000000000e+00 inf -inf
6.149477510191499879e-02 0.000000000000000000e+00 inf -inf
6.246319675706327179e-02 0.000000000000000000e+00 inf -inf
6.343161841221153785e-02 0.000000000000000000e+00 inf -inf
6.440004006735980391e-02 0.000000000000000000e+00 inf -inf
6.536846172250806997e-02 0.000000000000000000e+00 inf -inf
6.633688337765633602e-02 0.000000000000000000e+00 inf -inf
6.730530503280460208e-02 0.000000000000000000e+00 inf -inf
6.827372668795286814e-02 0.000000000000000000e+00 inf -inf
6.924214834310113420e-02 0.000000000000000000e+00 inf -inf
7.021056999824940026e-02 0.000000000000000000e+00 inf -inf
7.117899165339768019e-02 0.000000000000000000e+00 inf -inf
7.214741330854594625e-02 0.000000000000000000e+00 inf -inf
7.311583496369421231e-02 0.000000000000000000e+00 inf -inf
7.408425661884247837e-02 0.000000000000000000e+00 inf -inf
7.505267827399074443e-02 0.000000000000000000e+00 inf -inf
7.602109992913901049e-02 0.000000000000000000e+00 inf -inf
7.698952158428727655e-02 0.000000000000000000e+00 inf -inf
7.795794323943554260e-02 0.000000000000000000e+00 inf -inf
7.892636489458382254e-02 0.000000000000000000e+00 inf -inf
7.989478654973208860e-02 0.000000000000000000e+00 inf -inf
8.086320820488035466e-02 0.000000000000000000e+00 inf -inf
8.183162986002862072e-02 0.000000000000000000e+00 inf -inf
8.280005151517688677e-02 0.000000000000000000e+00 inf -inf
8.376847317032515283e-02 0.000000000000000000e+00 inf -inf
8.473689482547341889e-02 0.000000000000000000e+00 inf -inf
8.570531648062168495e-02 0.000000000000000000e+00 inf -inf
8.667373813576995101e-02 0.000000000000000000e+00 inf -inf
8.764215979091823094e-02 0.000000000000000000e+00 inf -inf
8.861058144606649700e-02 0.000000000000000000e+00 inf -inf
8.957900310121476306e-02 0.000000000000000000e+00 inf -inf
9.054742475636302912e-02 0.000000000000000000e+00 inf -inf
9.151584641151129518e-02 0.000000000000000000e+00 inf -inf
9.248426806665956124e-02 0.000000000000000000e+00 inf -inf
9.345268972180782729e-02 0.000000000000000000e+00 inf -inf
9.442111137695609335e-02 0.000000000000000000e+00 inf -inf
9.538953303210437329e-02 0.000000000000000000e+00 inf -inf
9.635795468725263935e-02 0.000000000000000000e+00 inf -inf
