# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:42:00 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/423K/multi_west/clucountdxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.772550000000000026e+01 0.000000000000000000e+00 inf -inf
1.798809999999999931e+01 1.006654521407442104e-02 4.121891226853130696e+00 -1.997119551481930433e+00
1.825070000000000192e+01 0.000000000000000000e+00 inf -inf
1.851330000000000098e+01 0.000000000000000000e+00 inf -inf
1.877590000000000003e+01 0.000000000000000000e+00 inf -inf
1.903849999999999909e+01 2.823990981651161580e-03 5.392957671506425577e+00 -2.549136694527241787e+00
1.930109999999999815e+01 0.000000000000000000e+00 inf -inf
1.956370000000000076e+01 0.000000000000000000e+00 inf -inf
1.982629999999999981e+01 0.000000000000000000e+00 inf -inf
2.008889999999999887e+01 1.959597321731665603e-03 5.758369793627034383e+00 -2.707833162784778924e+00
2.035150000000000148e+01 0.000000000000000000e+00 inf -inf
2.061410000000000053e+01 0.000000000000000000e+00 inf -inf
2.087669999999999959e+01 5.094797491967751127e-05 9.408059064193718513e+00 -4.292873073653394655e+00
2.113929999999999865e+01 0.000000000000000000e+00 inf -inf
2.140190000000000126e+01 0.000000000000000000e+00 inf -inf
2.166450000000000031e+01 0.000000000000000000e+00 inf -inf
2.192709999999999937e+01 1.215384545464483874e-04 8.538633365617904758e+00 -3.915286290337038455e+00
2.218970000000000198e+01 0.000000000000000000e+00 inf -inf
2.245230000000000103e+01 0.000000000000000000e+00 inf -inf
2.271490000000000009e+01 0.000000000000000000e+00 inf -inf
2.297749999999999915e+01 9.478537788190558731e-08 1.569500420001785201e+01 -7.023258654170304816e+00
2.324009999999999820e+01 0.000000000000000000e+00 inf -inf
2.350270000000000081e+01 0.000000000000000000e+00 inf -inf
