# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:42:47 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/423K/multi_west/corebychol.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
6.525611048936844072e-02 0.000000000000000000e+00 inf -inf
6.739565509557723932e-02 0.000000000000000000e+00 inf -inf
6.953519970178603793e-02 0.000000000000000000e+00 inf -inf
7.167474430799483653e-02 0.000000000000000000e+00 inf -inf
7.381428891420363514e-02 0.000000000000000000e+00 inf -inf
7.595383352041244762e-02 0.000000000000000000e+00 inf -inf
7.809337812662124623e-02 0.000000000000000000e+00 inf -inf
8.023292273283004483e-02 0.000000000000000000e+00 inf -inf
8.237246733903884344e-02 0.000000000000000000e+00 inf -inf
8.451201194524765592e-02 0.000000000000000000e+00 inf -inf
8.665155655145645452e-02 0.000000000000000000e+00 inf -inf
8.879110115766525313e-02 0.000000000000000000e+00 inf -inf
9.093064576387405173e-02 0.000000000000000000e+00 inf -inf
9.307019037008285034e-02 0.000000000000000000e+00 inf -inf
9.520973497629164894e-02 0.000000000000000000e+00 inf -inf
9.734927958250044755e-02 0.000000000000000000e+00 inf -inf
9.948882418870926003e-02 0.000000000000000000e+00 inf -inf
1.016283687949180586e-01 0.000000000000000000e+00 inf -inf
1.037679134011268572e-01 0.000000000000000000e+00 inf -inf
1.059074580073356558e-01 0.000000000000000000e+00 inf -inf
1.080470026135444683e-01 0.000000000000000000e+00 inf -inf
1.101865472197532669e-01 0.000000000000000000e+00 inf -inf
1.123260918259620655e-01 0.000000000000000000e+00 inf -inf
1.144656364321708641e-01 0.000000000000000000e+00 inf -inf
1.166051810383796628e-01 0.000000000000000000e+00 inf -inf
1.187447256445884614e-01 0.000000000000000000e+00 inf -inf
1.208842702507972600e-01 0.000000000000000000e+00 inf -inf
1.230238148570060724e-01 0.000000000000000000e+00 inf -inf
1.251633594632148849e-01 0.000000000000000000e+00 inf -inf
1.273029040694236835e-01 0.000000000000000000e+00 inf -inf
1.294424486756324821e-01 0.000000000000000000e+00 inf -inf
1.315819932818412807e-01 0.000000000000000000e+00 inf -inf
1.337215378880500793e-01 0.000000000000000000e+00 inf -inf
1.358610824942588780e-01 0.000000000000000000e+00 inf -inf
1.380006271004676766e-01 0.000000000000000000e+00 inf -inf
1.401401717066764752e-01 0.000000000000000000e+00 inf -inf
1.422797163128852738e-01 0.000000000000000000e+00 inf -inf
1.444192609190940724e-01 0.000000000000000000e+00 inf -inf
1.465588055253028710e-01 0.000000000000000000e+00 inf -inf
1.486983501315116696e-01 0.000000000000000000e+00 inf -inf
1.508378947377204959e-01 0.000000000000000000e+00 inf -inf
1.529774393439292945e-01 0.000000000000000000e+00 inf -inf
1.551169839501380932e-01 0.000000000000000000e+00 inf -inf
1.572565285563468918e-01 0.000000000000000000e+00 inf -inf
1.593960731625556904e-01 0.000000000000000000e+00 inf -inf
1.615356177687644890e-01 0.000000000000000000e+00 inf -inf
1.636751623749732876e-01 0.000000000000000000e+00 inf -inf
1.658147069811820862e-01 0.000000000000000000e+00 inf -inf
1.679542515873908848e-01 0.000000000000000000e+00 inf -inf
1.700937961935997111e-01 0.000000000000000000e+00 inf -inf
1.722333407998085097e-01 0.000000000000000000e+00 inf -inf
1.743728854060173084e-01 0.000000000000000000e+00 inf -inf
1.765124300122261070e-01 0.000000000000000000e+00 inf -inf
1.786519746184349056e-01 0.000000000000000000e+00 inf -inf
1.807915192246437042e-01 0.000000000000000000e+00 inf -inf
1.829310638308525028e-01 0.000000000000000000e+00 inf -inf
1.850706084370613014e-01 0.000000000000000000e+00 inf -inf
1.872101530432701000e-01 0.000000000000000000e+00 inf -inf
1.893496976494788986e-01 0.000000000000000000e+00 inf -inf
1.914892422556876972e-01 0.000000000000000000e+00 inf -inf
1.936287868618964958e-01 0.000000000000000000e+00 inf -inf
1.957683314681053222e-01 0.000000000000000000e+00 inf -inf
1.979078760743141208e-01 0.000000000000000000e+00 inf -inf
2.000474206805229194e-01 0.000000000000000000e+00 inf -inf
2.021869652867317180e-01 0.000000000000000000e+00 inf -inf
2.043265098929405166e-01 0.000000000000000000e+00 inf -inf
2.064660544991493152e-01 0.000000000000000000e+00 inf -inf
2.086055991053581138e-01 0.000000000000000000e+00 inf -inf
2.107451437115669124e-01 0.000000000000000000e+00 inf -inf
2.128846883177757388e-01 0.000000000000000000e+00 inf -inf
