# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:42:28 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/423K/multi_west/clusbydppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
5.325306576192379016e-01 3.354350971327147768e+00 1.085270784784267084e+00 5.256085016022590262e-01
5.398377464115620139e-01 2.497906329451373253e+00 1.380076172542280766e+00 3.975761484636052834e-01
5.471448352038859042e-01 1.794677628126571944e+00 1.710703673871777131e+00 2.539864490707448574e-01
5.544519239962100166e-01 1.016861540125562513e+00 2.278808122929362856e+00 7.261821700348405906e-03
5.617590127885341289e-01 7.864942213432518647e-01 2.535698989142098458e+00 -1.043044639471890911e-01
5.690661015808582412e-01 4.366207380356980083e-01 3.124219422382347400e+00 -3.598956405907404177e-01
5.763731903731823536e-01 3.108236391744397809e-01 3.464058689585739259e+00 -5.074859590712184065e-01
5.836802791655062439e-01 1.594282769108734121e-01 4.131690217755697780e+00 -7.974346477000664457e-01
5.909873679578303562e-01 7.281147047937995553e-02 4.915410859985632541e+00 -1.137800197974199845e+00
5.982944567501544686e-01 5.607916862632936900e-02 5.176519946470403255e+00 -1.251198433409334676e+00
6.056015455424785809e-01 2.139135039193663587e-02 6.140297711277278303e+00 -1.669761798446010692e+00
6.129086343348026933e-01 1.606252701165747712e-02 6.426795319993068745e+00 -1.794186128989755602e+00
6.202157231271265836e-01 7.480471870099906009e-03 7.190988490072088624e+00 -2.126071005863226837e+00
6.275228119194506959e-01 1.051362089225210900e-03 9.153197812976811676e+00 -2.978247687139864208e+00
6.348299007117748083e-01 4.357493816496900083e-03 7.731387284944000626e+00 -2.360763220503265813e+00
6.421369895040989206e-01 7.835653726486366223e-04 9.447185148280832223e+00 -3.105924764611841304e+00
6.494440782964229220e-01 0.000000000000000000e+00 inf -inf
6.567511670887469233e-01 0.000000000000000000e+00 inf -inf
6.640582558810710356e-01 0.000000000000000000e+00 inf -inf
6.713653446733951480e-01 0.000000000000000000e+00 inf -inf
6.786724334657192603e-01 0.000000000000000000e+00 inf -inf
6.859795222580431506e-01 0.000000000000000000e+00 inf -inf
6.932866110503672630e-01 0.000000000000000000e+00 inf -inf
7.005936998426913753e-01 0.000000000000000000e+00 inf -inf
7.079007886350154877e-01 0.000000000000000000e+00 inf -inf
7.152078774273396000e-01 0.000000000000000000e+00 inf -inf
7.225149662196634903e-01 0.000000000000000000e+00 inf -inf
7.298220550119876027e-01 0.000000000000000000e+00 inf -inf
7.371291438043117150e-01 0.000000000000000000e+00 inf -inf
7.444362325966358274e-01 0.000000000000000000e+00 inf -inf
7.517433213889599397e-01 0.000000000000000000e+00 inf -inf
7.590504101812838300e-01 0.000000000000000000e+00 inf -inf
7.663574989736079424e-01 0.000000000000000000e+00 inf -inf
7.736645877659320547e-01 0.000000000000000000e+00 inf -inf
7.809716765582561671e-01 0.000000000000000000e+00 inf -inf
7.882787653505801684e-01 0.000000000000000000e+00 inf -inf
7.955858541429041697e-01 0.000000000000000000e+00 inf -inf
8.028929429352282821e-01 0.000000000000000000e+00 inf -inf
8.102000317275523944e-01 0.000000000000000000e+00 inf -inf
8.175071205198765067e-01 0.000000000000000000e+00 inf -inf
8.248142093122005081e-01 0.000000000000000000e+00 inf -inf
8.321212981045245094e-01 0.000000000000000000e+00 inf -inf
8.394283868968486217e-01 0.000000000000000000e+00 inf -inf
8.467354756891727341e-01 0.000000000000000000e+00 inf -inf
8.540425644814967354e-01 0.000000000000000000e+00 inf -inf
8.613496532738208478e-01 0.000000000000000000e+00 inf -inf
8.686567420661448491e-01 0.000000000000000000e+00 inf -inf
8.759638308584689614e-01 0.000000000000000000e+00 inf -inf
8.832709196507930738e-01 0.000000000000000000e+00 inf -inf
8.905780084431170751e-01 0.000000000000000000e+00 inf -inf
8.978850972354410764e-01 0.000000000000000000e+00 inf -inf
9.051921860277651888e-01 0.000000000000000000e+00 inf -inf
9.124992748200893011e-01 0.000000000000000000e+00 inf -inf
9.198063636124134135e-01 0.000000000000000000e+00 inf -inf
9.271134524047374148e-01 0.000000000000000000e+00 inf -inf
9.344205411970614161e-01 0.000000000000000000e+00 inf -inf
9.417276299893855285e-01 0.000000000000000000e+00 inf -inf
9.490347187817096408e-01 0.000000000000000000e+00 inf -inf
9.563418075740337532e-01 0.000000000000000000e+00 inf -inf
9.636488963663577545e-01 0.000000000000000000e+00 inf -inf
9.709559851586817558e-01 0.000000000000000000e+00 inf -inf
9.782630739510058682e-01 0.000000000000000000e+00 inf -inf
