# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:38:59 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/323K/multi_west/silcoeffdppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
5.528215070068835946e-01 0.000000000000000000e+00 inf -inf
5.762971719920635394e-01 0.000000000000000000e+00 inf -inf
5.997728369772433732e-01 0.000000000000000000e+00 inf -inf
6.232485019624232070e-01 0.000000000000000000e+00 inf -inf
6.467241669476031518e-01 0.000000000000000000e+00 inf -inf
6.701998319327830966e-01 0.000000000000000000e+00 inf -inf
6.936754969179629304e-01 0.000000000000000000e+00 inf -inf
7.171511619031428753e-01 0.000000000000000000e+00 inf -inf
7.406268268883228201e-01 0.000000000000000000e+00 inf -inf
7.641024918735026539e-01 0.000000000000000000e+00 inf -inf
7.875781568586824877e-01 0.000000000000000000e+00 inf -inf
8.110538218438624325e-01 0.000000000000000000e+00 inf -inf
8.345294868290423773e-01 0.000000000000000000e+00 inf -inf
8.580051518142223221e-01 0.000000000000000000e+00 inf -inf
8.814808167994021559e-01 0.000000000000000000e+00 inf -inf
9.049564817845819897e-01 0.000000000000000000e+00 inf -inf
9.284321467697619346e-01 0.000000000000000000e+00 inf -inf
9.519078117549418794e-01 0.000000000000000000e+00 inf -inf
9.753834767401218242e-01 0.000000000000000000e+00 inf -inf
9.988591417253016580e-01 0.000000000000000000e+00 inf -inf
1.022334806710481381e+00 0.000000000000000000e+00 inf -inf
1.045810471695661548e+00 0.000000000000000000e+00 inf -inf
1.069286136680841270e+00 0.000000000000000000e+00 inf -inf
1.092761801666021437e+00 0.000000000000000000e+00 inf -inf
1.116237466651201160e+00 0.000000000000000000e+00 inf -inf
1.139713131636380883e+00 0.000000000000000000e+00 inf -inf
1.163188796621561050e+00 0.000000000000000000e+00 inf -inf
1.186664461606740772e+00 0.000000000000000000e+00 inf -inf
1.210140126591920939e+00 0.000000000000000000e+00 inf -inf
1.233615791577100662e+00 0.000000000000000000e+00 inf -inf
1.257091456562280385e+00 0.000000000000000000e+00 inf -inf
1.280567121547460552e+00 0.000000000000000000e+00 inf -inf
1.304042786532640275e+00 0.000000000000000000e+00 inf -inf
1.327518451517820441e+00 0.000000000000000000e+00 inf -inf
1.350994116503000164e+00 0.000000000000000000e+00 inf -inf
1.374469781488179887e+00 0.000000000000000000e+00 inf -inf
1.397945446473360054e+00 0.000000000000000000e+00 inf -inf
1.421421111458539777e+00 0.000000000000000000e+00 inf -inf
1.444896776443719943e+00 0.000000000000000000e+00 inf -inf
1.468372441428899666e+00 0.000000000000000000e+00 inf -inf
1.491848106414079389e+00 0.000000000000000000e+00 inf -inf
1.515323771399259556e+00 0.000000000000000000e+00 inf -inf
1.538799436384439279e+00 0.000000000000000000e+00 inf -inf
1.562275101369619446e+00 0.000000000000000000e+00 inf -inf
1.585750766354799168e+00 0.000000000000000000e+00 inf -inf
1.609226431339978891e+00 0.000000000000000000e+00 inf -inf
1.632702096325159058e+00 0.000000000000000000e+00 inf -inf
1.656177761310338781e+00 0.000000000000000000e+00 inf -inf
1.679653426295518726e+00 0.000000000000000000e+00 inf -inf
1.703129091280698670e+00 0.000000000000000000e+00 inf -inf
1.726604756265878615e+00 0.000000000000000000e+00 inf -inf
1.750080421251058338e+00 0.000000000000000000e+00 inf -inf
1.773556086236238283e+00 0.000000000000000000e+00 inf -inf
1.797031751221418228e+00 0.000000000000000000e+00 inf -inf
1.820507416206598172e+00 0.000000000000000000e+00 inf -inf
1.843983081191778117e+00 0.000000000000000000e+00 inf -inf
1.867458746176957840e+00 0.000000000000000000e+00 inf -inf
1.890934411162137785e+00 0.000000000000000000e+00 inf -inf
1.914410076147317730e+00 0.000000000000000000e+00 inf -inf
1.937885741132497674e+00 0.000000000000000000e+00 inf -inf
1.961361406117677619e+00 0.000000000000000000e+00 inf -inf
1.984837071102857342e+00 0.000000000000000000e+00 inf -inf
2.008312736088037287e+00 6.740338789098567762e-01 1.678317565878913786e+00 -1.713182740079625122e-01
