# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhg0001
# created at:         Mon Nov 21 12:50:49 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_OtherCVs_AuxData/DPPC_DIPC_CHOL/323K/multi_west/CHE.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
3.768597001934051782e+00 1.255388858066642355e+00 6.310457155399457063e-01 9.877826984468388027e-02
3.779830938816070685e+00 1.326302212419188997e+00 5.760963085655876892e-01 1.226424940775036054e-01
3.791064875698089587e+00 1.499809935289627916e+00 4.531526969231741697e-01 1.760362261990601751e-01
3.802298812580108489e+00 1.570231958420083673e+00 4.072677345323294507e-01 1.959638121677422795e-01
3.813532749462127835e+00 1.518143968474068517e+00 4.410025718277246765e-01 1.813129584824481333e-01
3.824766686344146738e+00 1.764565753372638213e+00 2.905864591651472484e-01 2.466378462011433459e-01
3.836000623226166084e+00 2.226437357268896911e+00 5.808837688122514553e-02 3.476104803901389206e-01
3.847234560108184986e+00 2.281164848440675907e+00 3.380487625498906912e-02 3.581566707134073990e-01
3.858468496990203889e+00 2.359597579167910908e+00 0.000000000000000000e+00 3.728379419323714083e-01
3.869702433872222791e+00 2.168944993830743240e+00 8.425021582469593984e-02 3.362485381005479446e-01
3.880936370754242137e+00 1.975285528858854223e+00 1.777781277183323461e-01 2.956298820612081046e-01
3.892170307636261040e+00 1.646649784362987923e+00 3.597482971280338560e-01 2.166012416155748410e-01
3.903404244518279942e+00 1.294054176222068531e+00 6.007110247433187222e-01 1.119524586679003231e-01
3.914638181400299288e+00 1.186567160490378248e+00 6.874266880354756859e-01 7.429232460553616968e-02
3.925872118282318191e+00 1.063292768373509611e+00 7.971206086601390073e-01 2.665286017991161036e-02
3.937106055164337093e+00 8.311819004734677385e-01 1.043397701806550115e+00 -8.030392239274787569e-02
3.948339992046356439e+00 1.061728136867280847e+00 7.985931887981611021e-01 2.601332675180826823e-02
3.959573928928375341e+00 7.422628860897588776e-01 1.156542891836577880e+00 -1.294422540766838048e-01
3.970807865810394244e+00 5.821669103650481958e-01 1.399489171993639980e+00 -2.349524829478173427e-01
3.982041802692413590e+00 3.743886294987820995e-01 1.840951991964400403e+00 -4.266773496265672261e-01
3.993275739574432492e+00 2.437068731697979995e-01 2.270280202539745051e+00 -6.131322224048367797e-01
4.004509676456451395e+00 2.105304748746135157e-01 2.416615949783333939e+00 -6.766850299379164602e-01
4.015743613338470297e+00 1.303779166825567437e-01 2.895809081620963177e+00 -8.847959628609364247e-01
4.026977550220490087e+00 1.468648576186208643e-01 2.776733538175661486e+00 -8.330821114130109173e-01
4.038211487102508102e+00 9.507293824835487406e-02 3.211601998127748381e+00 -1.021943083923967155e+00
4.049445423984527892e+00 1.006260416727599583e-01 3.154835278465621506e+00 -9.972896108189568398e-01
4.060679360866546794e+00 8.255875415990907018e-02 3.352736154676179581e+00 -1.083236869321020812e+00
4.071913297748565697e+00 5.767595793574467611e-02 3.711405953053973583e+00 -1.239005183581848746e+00
4.083147234630585487e+00 3.785392374212530331e-02 4.132511726089695081e+00 -1.421889097108865574e+00
4.094381171512603501e+00 8.332096266647803784e-02 3.343546196005816817e+00 -1.079245720981563350e+00
4.105615108394623292e+00 1.203332470784154590e-01 2.975981413313552260e+00 -9.196143641163448956e-01
4.116849045276641306e+00 1.902443240260030533e-01 2.517937204173156474e+00 -7.206882916189319976e-01
4.128082982158661096e+00 2.101500564912596181e-01 2.418424535913117346e+00 -6.774704889141280884e-01
4.139316919040679998e+00 2.331016534534987583e-01 2.314771726839038202e+00 -6.324546458994841913e-01
4.150550855922698901e+00 2.799081059068037058e-01 2.131785010066103325e+00 -5.529845245434055201e-01
4.161784792804718691e+00 3.114560316581617694e-01 2.024988188288421753e+00 -5.066032541605531847e-01
4.173018729686736705e+00 4.172131613616693047e-01 1.732649096661180721e+00 -3.796419998222333447e-01
4.184252666568756496e+00 5.856501017149121635e-01 1.393523850983658052e+00 -2.323617769504006669e-01
4.195486603450774510e+00 7.480880416394991572e-01 1.148725692403537169e+00 -1.260472874989769509e-01
4.206720540332794300e+00 8.031611782065413152e-01 1.077690952315049744e+00 -9.519729185511520420e-02
4.217954477214814091e+00 8.909474081370795107e-01 9.739609661093120430e-01 -5.014793123806285391e-02
4.229188414096832105e+00 8.840655573784128585e-01 9.817151463599320671e-01 -5.351552893259031718e-02
4.240422350978851895e+00 9.758617088265995054e-01 8.829254815803557754e-01 -1.061172264974829041e-02
4.251656287860869909e+00 1.055412210989001398e+00 8.045596752631357651e-01 2.342211460371933923e-02
4.262890224742889700e+00 9.751835349558004573e-01 8.836206719151500355e-01 -1.091363997602190841e-02
4.274124161624908602e+00 1.180948006906901604e+00 6.921735755842370885e-01 7.223077753689385871e-02
4.285358098506927504e+00 1.332564772631129824e+00 5.713856014651097492e-01 1.246883281771036522e-01
4.296592035388947295e+00 1.596976194860936449e+00 3.903791242352471214e-01 2.032984424267795798e-01
4.307825972270965309e+00 1.677854451954326365e+00 3.409752219152777375e-01 2.247542845888295393e-01
4.319059909152985099e+00 2.110005602736805930e+00 1.118004843861079012e-01 3.242836084893740978e-01
4.330293846035003114e+00 2.055739263767566882e+00 1.378555648787983534e-01 3.129680308058535587e-01
4.341527782917022904e+00 2.082161847062880433e+00 1.250843836831525557e-01 3.185144843265090842e-01
4.352761719799041806e+00 1.836200494936668148e+00 2.507925989246452270e-01 2.639201001172225558e-01
4.363995656681060709e+00 1.765883593361318393e+00 2.898399026107487675e-01 2.469620715931473143e-01
4.375229593563080499e+00 1.845744000562248521e+00 2.456086386506778352e-01 2.661714654586123108e-01
4.386463530445098513e+00 1.849745688658132936e+00 2.434429231452832632e-01 2.671120237519774565e-01
4.397697467327118304e+00 1.806601496369395266e+00 2.670436331834884491e-01 2.568623656133862676e-01
4.408931404209137206e+00 1.733800745708948599e+00 3.081751256428428842e-01 2.389991854058434173e-01
4.420165341091156108e+00 1.657504964031985883e+00 3.531776492315696903e-01 2.194548377395384442e-01
4.431399277973175899e+00 1.301688757409948494e+00 5.948286215949269984e-01 1.145071538955771823e-01
4.442633214855193913e+00 9.917952970419178227e-01 8.667296339755840018e-01 -3.577955405249935890e-03
4.453867151737213703e+00 7.856047141411749424e-01 1.099792608467074828e+00 -1.047959191628626829e-01
4.465101088619231717e+00 5.433049723820708721e-01 1.468575560477671793e+00 -2.649563202410566976e-01
4.476335025501251508e+00 3.690237127717148624e-01 1.855385461948428238e+00 -4.329457259953467529e-01
4.487568962383270410e+00 2.093884582844448283e-01 2.422055187291162426e+00 -6.790472607733275545e-01
4.498802899265289312e+00 7.848858819192533476e-02 3.403293125308831435e+00 -1.105193482688526352e+00
4.510036836147309103e+00 3.194990012215538633e-02 4.302077311426661943e+00 -1.495530495141405236e+00
4.521270773029327117e+00 3.955149138301081342e-03 6.391228056870274621e+00 -2.402837135751631603e+00
4.532504709911346907e+00 6.759913554282520696e-04 8.157821357027161824e+00 -3.170058857777022787e+00
4.543738646793365810e+00 5.555794802096278144e-05 1.065657506062427196e+01 -4.255253802884562120e+00
4.554972583675384712e+00 0.000000000000000000e+00 inf -inf
4.566206520557403614e+00 0.000000000000000000e+00 inf -inf
4.577440457439422516e+00 0.000000000000000000e+00 inf -inf
4.588674394321442307e+00 0.000000000000000000e+00 inf -inf
