# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Fri Oct 28 11:03:44 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/353K/multi_west/corebytotal.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
5.337274864651262440e-01 2.858789451006836568e+00 1.086260521498545906e+00 4.561821708763195149e-01
5.402731529526412224e-01 2.038871369713767479e+00 1.424262383231536422e+00 3.093898274526558634e-01
5.468188194401562008e-01 1.097944666932491486e+00 2.043218840445376827e+00 4.058045354629871010e-02
5.533644859276711792e-01 5.807168852767617961e-01 2.680150717422231654e+00 -2.360355459730301975e-01
5.599101524151861575e-01 2.563227901856664492e-01 3.497976517453596834e+00 -5.912127780847642455e-01
5.664558189027011359e-01 1.440121307554408925e-01 4.074516529445033619e+00 -8.416009238890799216e-01
5.730014853902161143e-01 5.936542894224172001e-02 4.960702014231192614e+00 -1.226466389874466989e+00
5.795471518777310926e-01 1.390695793291638407e-02 6.412024781223829351e+00 -1.856767859039928137e+00
5.860928183652460710e-01 5.707298654783732848e-03 7.302668245335249608e+00 -2.243569400846714856e+00
5.926384848527610494e-01 1.341283350371932177e-03 8.750787187034353209e+00 -2.872479466366212097e+00
5.991841513402760278e-01 1.023392991725757345e-04 1.132387559048913062e+01 -3.989957561435870215e+00
6.057298178277910061e-01 6.154326167728990692e-05 1.183242897639196300e+01 -4.210819490686684929e+00
6.122754843153059845e-01 0.000000000000000000e+00 inf -inf
6.188211508028209629e-01 0.000000000000000000e+00 inf -inf
6.253668172903359412e-01 0.000000000000000000e+00 inf -inf
6.319124837778509196e-01 0.000000000000000000e+00 inf -inf
6.384581502653658980e-01 0.000000000000000000e+00 inf -inf
6.450038167528808764e-01 0.000000000000000000e+00 inf -inf
6.515494832403958547e-01 0.000000000000000000e+00 inf -inf
6.580951497279108331e-01 0.000000000000000000e+00 inf -inf
6.646408162154258115e-01 0.000000000000000000e+00 inf -inf
6.711864827029407898e-01 0.000000000000000000e+00 inf -inf
6.777321491904557682e-01 0.000000000000000000e+00 inf -inf
6.842778156779707466e-01 0.000000000000000000e+00 inf -inf
6.908234821654857249e-01 0.000000000000000000e+00 inf -inf
6.973691486530005923e-01 0.000000000000000000e+00 inf -inf
7.039148151405155707e-01 0.000000000000000000e+00 inf -inf
7.104604816280305490e-01 0.000000000000000000e+00 inf -inf
