# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Fri Oct 28 11:03:30 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/353K/multi_west/corebydxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
7.904316264592110564e-01 4.178554125060660734e-03 7.258786399407703982e+00 -2.378973968018061935e+00
7.989941795922814727e-01 2.555967796709563908e-03 7.750320745671054112e+00 -2.592444622266156795e+00
8.075567327253520000e-01 2.108746736098602475e-04 1.024524296891739894e+01 -3.675975576599836980e+00
8.161192858584225274e-01 2.116907090177542583e-04 1.024138067230785509e+01 -3.674298202494838961e+00
8.246818389914929437e-01 1.176017493284428562e-04 1.082920305139694328e+01 -3.929586218072471215e+00
8.332443921245633600e-01 0.000000000000000000e+00 inf -inf
8.418069452576338874e-01 0.000000000000000000e+00 inf -inf
8.503694983907044147e-01 0.000000000000000000e+00 inf -inf
8.589320515237748310e-01 0.000000000000000000e+00 inf -inf
8.674946046568452473e-01 0.000000000000000000e+00 inf -inf
8.760571577899157747e-01 0.000000000000000000e+00 inf -inf
8.846197109229861910e-01 0.000000000000000000e+00 inf -inf
8.931822640560567184e-01 0.000000000000000000e+00 inf -inf
9.017448171891271347e-01 0.000000000000000000e+00 inf -inf
9.103073703221975510e-01 0.000000000000000000e+00 inf -inf
