# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Fri Oct 28 11:02:22 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/353K/multi_west/clusbychol.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
5.472079138979316082e-02 6.094268986590084536e-01 6.306888403762358486e+00 -2.150783809611173936e-01
5.686670477762818809e-02 0.000000000000000000e+00 inf -inf
5.901261816546321537e-02 1.057528689555777568e+01 3.453132275768082238e+00 1.024292158124386676e+00
6.115853155329824264e-02 0.000000000000000000e+00 inf -inf
6.330444494113326992e-02 1.942571436877561730e+00 5.147639551611195685e+00 2.883769986808110142e-01
6.545035832896828332e-02 0.000000000000000000e+00 inf -inf
6.759627171680332447e-02 1.785420281883248528e+00 5.231998290383438999e+00 2.517404639317077364e-01
6.974218510463833787e-02 0.000000000000000000e+00 inf -inf
7.188809849247337902e-02 1.666077072833667128e+00 5.301180325056324527e+00 2.216950880264343393e-01
7.403401188030839242e-02 5.501144155035285754e-01 6.409281124138244579e+00 -2.595469744074275775e-01
7.617992526814343357e-02 0.000000000000000000e+00 inf -inf
7.832583865597844697e-02 5.369266312444128664e-01 6.433545950848976958e+00 -2.700850547522371525e-01
8.047175204381347424e-02 0.000000000000000000e+00 inf -inf
8.261766543164850152e-02 4.211368220699148179e-01 6.676449634994371607e+00 -3.755767844105525333e-01
8.476357881948351491e-02 0.000000000000000000e+00 inf -inf
8.690949220731855607e-02 1.225158799062014525e+00 5.608581662453432592e+00 8.819238346519042704e-02
8.905540559515356946e-02 0.000000000000000000e+00 inf -inf
9.120131898298861062e-02 3.816720872314752766e-01 6.774845579345543989e+00 -4.183096000839260364e-01
9.334723237082362401e-02 0.000000000000000000e+00 inf -inf
9.549314575865866517e-02 3.288248479107874767e-01 6.923882177086661649e+00 -4.830353720845280696e-01
9.763905914649367856e-02 0.000000000000000000e+00 inf -inf
9.978497253432871972e-02 1.961598185873119071e-01 7.440477680990697174e+00 -7.073899488060806373e-01
1.019308859221637331e-01 0.000000000000000000e+00 inf -inf
1.040767993099987604e-01 8.228965259115325614e-02 8.309162037072050921e+00 -1.084654771167892218e+00
1.062227126978337877e-01 0.000000000000000000e+00 inf -inf
1.083686260856688011e-01 1.027774348962913432e-03 1.269201177087977506e+01 -2.988102225571722670e+00
1.105145394735038422e-01 0.000000000000000000e+00 inf -inf
1.126604528613388556e-01 4.082010638299173044e-02 9.010232645391084816e+00 -1.389125867785404589e+00
1.148063662491738968e-01 0.000000000000000000e+00 inf -inf
1.169522796370089102e-01 1.762014085898237215e-01 7.547779701181129397e+00 -7.539906240718567965e-01
1.190981930248439513e-01 0.000000000000000000e+00 inf -inf
1.212441064126789647e-01 4.212197279774789610e-02 8.978837885195831703e+00 -1.375491296671930375e+00
1.233900198005140059e-01 0.000000000000000000e+00 inf -inf
1.255359331883490193e-01 1.836747697408003949e-02 9.808825864029595110e+00 -1.735950495925466797e+00
1.276818465761840327e-01 0.000000000000000000e+00 inf -inf
1.298277599640190738e-01 2.454905231105561293e-04 1.412390434381177862e+01 -3.609965268674341754e+00
1.319736733518541150e-01 0.000000000000000000e+00 inf -inf
1.341195867396891284e-01 7.800790261934263713e-04 1.296776745771611594e+01 -3.107861398718186674e+00
1.362655001275241418e-01 0.000000000000000000e+00 inf -inf
1.384114135153591829e-01 2.369431236788921771e-03 1.185675746704922418e+01 -2.625355890432171879e+00
1.405573269031941963e-01 0.000000000000000000e+00 inf -inf
1.427032402910292097e-01 5.272111364920863968e-07 2.026731686007031286e+01 -6.278015424540794420e+00
1.448491536788642509e-01 1.661750900605662995e-02 9.908950510022492608e+00 -1.779434077182698637e+00
1.469950670666992920e-01 0.000000000000000000e+00 inf -inf
1.491409804545343054e-01 4.839037570537512497e-05 1.574786174301327613e+01 -4.315241005993508239e+00
1.512868938423693188e-01 0.000000000000000000e+00 inf -inf
1.534328072302043600e-01 4.745192575764304796e-03 1.116227539269258173e+01 -2.323746157758358244e+00
1.555787206180394011e-01 0.000000000000000000e+00 inf -inf
1.577246340058744145e-01 1.575981170939218164e-05 1.686969955091549878e+01 -4.802448975555884125e+00
1.598705473937094279e-01 0.000000000000000000e+00 inf -inf
1.620164607815444691e-01 9.567292079763449345e-04 1.276364229576021003e+01 -3.019210967263129319e+00
1.641623741693794825e-01 0.000000000000000000e+00 inf -inf
1.663082875572144959e-01 0.000000000000000000e+00 inf -inf
1.684542009450495370e-01 0.000000000000000000e+00 inf -inf
1.706001143328845782e-01 0.000000000000000000e+00 inf -inf
1.727460277207195916e-01 0.000000000000000000e+00 inf -inf
1.748919411085546050e-01 7.879960801176495773e-06 1.756283975851284396e+01 -5.103475942900684181e+00
1.770378544963896461e-01 0.000000000000000000e+00 inf -inf
1.791837678842246873e-01 0.000000000000000000e+00 inf -inf
1.813296812720597007e-01 0.000000000000000000e+00 inf -inf
1.834755946598947141e-01 0.000000000000000000e+00 inf -inf
1.856215080477297552e-01 0.000000000000000000e+00 inf -inf
1.877674214355647686e-01 0.000000000000000000e+00 inf -inf
1.899133348233997820e-01 0.000000000000000000e+00 inf -inf
1.920592482112348232e-01 0.000000000000000000e+00 inf -inf
1.942051615990698643e-01 0.000000000000000000e+00 inf -inf
1.963510749869048777e-01 0.000000000000000000e+00 inf -inf
1.984969883747398911e-01 0.000000000000000000e+00 inf -inf
2.006429017625749323e-01 0.000000000000000000e+00 inf -inf
2.027888151504099734e-01 0.000000000000000000e+00 inf -inf
2.049347285382449868e-01 0.000000000000000000e+00 inf -inf
2.070806419260800002e-01 0.000000000000000000e+00 inf -inf
2.092265553139150414e-01 0.000000000000000000e+00 inf -inf
2.113724687017500548e-01 0.000000000000000000e+00 inf -inf
2.135183820895850682e-01 0.000000000000000000e+00 inf -inf
