# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Fri Oct 28 11:03:16 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/353K/multi_west/corebydppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
4.153845882266760103e-01 5.911398849825999946e+00 1.619303469953994323e-01 7.716902627552105765e-01
4.233544216424227069e-01 6.871199325747850750e+00 1.147417708160980432e-02 8.370325471170674270e-01
4.313242550581694035e-01 6.950494738398393046e+00 0.000000000000000000e+00 8.420157189079913174e-01
4.392940884739160445e-01 5.448196153462374625e+00 2.435282695514364715e-01 7.362527352543547510e-01
4.472639218896627966e-01 6.411699572491477817e+00 8.068846272163532340e-02 8.069731647947289144e-01
4.552337553054094377e-01 5.922944387418477064e+00 1.599791544325352977e-01 7.725376549183931019e-01
4.632035887211561898e-01 5.117888149630383410e+00 3.060709592375738808e-01 7.090907902402778795e-01
4.711734221369028308e-01 4.627110004619118477e+00 4.068803582803053320e-01 6.653098245120366849e-01
4.791432555526495829e-01 2.822763886630383467e+00 9.010963358182197958e-01 4.506745525988989365e-01
4.871130889683962240e-01 2.996276727803369955e+00 8.414424152792221445e-01 4.765819211128806687e-01
4.950829223841429205e-01 2.229277417001507722e+00 1.137135337711119742e+00 3.481641165628612811e-01
5.030527557998896171e-01 1.560629147032638553e+00 1.493723803086199231e+00 1.932997137401154808e-01
5.110225892156363692e-01 1.345526766382355355e+00 1.642027258176488314e+00 1.288923415472162382e-01
5.189924226313828992e-01 9.896601111710222609e-01 1.949206559275686867e+00 -4.513933875063182860e-03
5.269622560471296513e-01 1.178447257311745267e+00 1.774615154115871896e+00 7.131014997357935925e-02
5.349320894628764034e-01 1.598244943956943498e+00 1.469906725251484358e+00 2.036433392187924074e-01
5.429019228786231555e-01 1.724569590812599085e+00 1.393835335646729678e+00 2.366807239548498198e-01
5.508717562943696855e-01 1.795871409157846710e+00 1.353322473571940687e+00 2.542752364000381293e-01
5.588415897101164376e-01 2.128847501514904206e+00 1.183232088239977164e+00 3.281445521745077198e-01
5.668114231258631897e-01 2.825134905871486080e+00 9.002567246752095631e-01 4.510391910852528108e-01
5.747812565416098307e-01 3.291381370505297443e+00 7.475054963129414975e-01 5.173782066669292412e-01
5.827510899573564718e-01 3.618991238854052384e+00 6.526175187203433481e-01 5.585875317343541591e-01
5.907209233731032239e-01 3.103294982836307003e+00 8.063483977197711816e-01 4.918230592867660622e-01
5.986907567888498649e-01 3.887262363378972907e+00 5.811076951785301148e-01 5.896438535004387971e-01
6.066605902045965060e-01 4.081296850738892701e+00 5.323980489402577732e-01 6.107981840771798954e-01
6.146304236203432581e-01 3.863953015584341344e+00 5.871220856757235484e-01 5.870318368954963173e-01
6.226002570360900101e-01 2.535450851931220662e+00 1.008441370334206333e+00 4.040551964488919290e-01
6.305700904518366512e-01 2.408856309106446325e+00 1.059660768097875128e+00 3.818108946337227527e-01
6.385399238675832922e-01 1.698256881495886272e+00 1.409210481233094558e+00 2.300033830682323144e-01
6.465097572833300443e-01 1.185154951746248742e+00 1.768939315418282643e+00 7.377513540011534920e-02
6.544795906990767964e-01 7.582980784787892725e-01 2.215491569688171403e+00 -1.201600445107551124e-01
6.624494241148233264e-01 3.362404730983940548e-01 3.028741523684554959e+00 -4.733500119394579708e-01
6.704192575305700785e-01 2.197668610058021998e-01 3.454000859657990752e+00 -6.580377949305622476e-01
6.783890909463168306e-01 1.332745261666784808e-01 3.954157014009195503e+00 -8.752528528552414588e-01
6.863589243620634717e-01 5.624597825373228721e-02 4.816833580589322317e+00 -1.249908525388233826e+00
6.943287577778101127e-01 2.613160821667176101e-02 5.583422497014137953e+00 -1.582833861679724174e+00
7.022985911935568648e-01 2.813179165938434895e-02 5.509667808811101075e+00 -1.550802607578650516e+00
7.102684246093036169e-01 2.298074131983861117e-03 8.014496683151161704e+00 -2.638635965816472417e+00
7.182382580250501469e-01 4.694148281409253306e-04 9.602836527907381736e+00 -3.328443195781167319e+00
7.262080914407968990e-01 3.319996399930233839e-05 1.225177460882498792e+01 -4.478862387227072972e+00
7.341779248565436511e-01 5.053942624060236201e-05 1.183156965107296088e+01 -4.296369692806978335e+00
7.421477582722902921e-01 2.756447302243490470e-06 1.474038075915703772e+01 -5.559650305946776783e+00
7.501175916880369332e-01 0.000000000000000000e+00 inf -inf
7.580874251037836853e-01 0.000000000000000000e+00 inf -inf
7.660572585195304374e-01 0.000000000000000000e+00 inf -inf
7.740270919352769674e-01 0.000000000000000000e+00 inf -inf
7.819969253510237195e-01 0.000000000000000000e+00 inf -inf
7.899667587667704716e-01 0.000000000000000000e+00 inf -inf
7.979365921825171126e-01 0.000000000000000000e+00 inf -inf
8.059064255982637537e-01 0.000000000000000000e+00 inf -inf
8.138762590140105058e-01 0.000000000000000000e+00 inf -inf
8.218460924297572578e-01 0.000000000000000000e+00 inf -inf
8.298159258455038989e-01 0.000000000000000000e+00 inf -inf
8.377857592612505400e-01 0.000000000000000000e+00 inf -inf
8.457555926769972920e-01 0.000000000000000000e+00 inf -inf
8.537254260927439331e-01 0.000000000000000000e+00 inf -inf
8.616952595084905742e-01 0.000000000000000000e+00 inf -inf
8.696650929242373262e-01 0.000000000000000000e+00 inf -inf
