# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Fri Oct 28 11:03:03 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/353K/multi_west/corebychol.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
4.132482296004891253e-02 0.000000000000000000e+00 inf -inf
4.195573628768324570e-02 0.000000000000000000e+00 inf -inf
4.258664961531758580e-02 0.000000000000000000e+00 inf -inf
4.321756294295191897e-02 0.000000000000000000e+00 inf -inf
4.384847627058625213e-02 0.000000000000000000e+00 inf -inf
4.447938959822058530e-02 0.000000000000000000e+00 inf -inf
4.511030292585492540e-02 0.000000000000000000e+00 inf -inf
4.574121625348925857e-02 0.000000000000000000e+00 inf -inf
4.637212958112359174e-02 0.000000000000000000e+00 inf -inf
4.700304290875792490e-02 0.000000000000000000e+00 inf -inf
4.763395623639225807e-02 0.000000000000000000e+00 inf -inf
4.826486956402659123e-02 0.000000000000000000e+00 inf -inf
4.889578289166093134e-02 0.000000000000000000e+00 inf -inf
4.952669621929526450e-02 0.000000000000000000e+00 inf -inf
5.015760954692959767e-02 0.000000000000000000e+00 inf -inf
5.078852287456393083e-02 0.000000000000000000e+00 inf -inf
5.141943620219827094e-02 0.000000000000000000e+00 inf -inf
5.205034952983260410e-02 0.000000000000000000e+00 inf -inf
5.268126285746693727e-02 0.000000000000000000e+00 inf -inf
5.331217618510127043e-02 0.000000000000000000e+00 inf -inf
5.394308951273560360e-02 0.000000000000000000e+00 inf -inf
5.457400284036993676e-02 0.000000000000000000e+00 inf -inf
5.520491616800427687e-02 0.000000000000000000e+00 inf -inf
5.583582949563861003e-02 0.000000000000000000e+00 inf -inf
5.646674282327294320e-02 0.000000000000000000e+00 inf -inf
5.709765615090727636e-02 0.000000000000000000e+00 inf -inf
5.772856947854161647e-02 0.000000000000000000e+00 inf -inf
5.835948280617594963e-02 0.000000000000000000e+00 inf -inf
5.899039613381028280e-02 0.000000000000000000e+00 inf -inf
5.962130946144461596e-02 0.000000000000000000e+00 inf -inf
6.025222278907894913e-02 0.000000000000000000e+00 inf -inf
6.088313611671328923e-02 0.000000000000000000e+00 inf -inf
6.151404944434762240e-02 0.000000000000000000e+00 inf -inf
6.214496277198195556e-02 0.000000000000000000e+00 inf -inf
6.277587609961629567e-02 0.000000000000000000e+00 inf -inf
