# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Fri Oct 28 11:02:07 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/353K/multi_west/clucounttotal.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
2.655250000000000199e+01 0.000000000000000000e+00 inf -inf
2.701749999999999829e+01 2.869114757803642619e-04 6.752809345980407940e+00 -3.542252080654611834e+00
2.748250000000000171e+01 0.000000000000000000e+00 inf -inf
2.794749999999999801e+01 5.735141761901394212e-04 6.060200412410950754e+00 -3.241455842688500510e+00
2.841250000000000142e+01 0.000000000000000000e+00 inf -inf
2.887750000000000128e+01 1.465392071319805407e-04 7.424690049276147619e+00 -3.834046162593227614e+00
2.934250000000000114e+01 0.000000000000000000e+00 inf -inf
2.980750000000000455e+01 6.051790819124032797e-05 8.309043743004730587e+00 -4.218116091830309777e+00
3.027250000000000085e+01 0.000000000000000000e+00 inf -inf
3.073750000000000426e+01 0.000000000000000000e+00 inf -inf
3.120250000000000057e+01 4.898759283095963291e-05 8.520416008885479897e+00 -4.309913900529705799e+00
3.166750000000000398e+01 0.000000000000000000e+00 inf -inf
3.213250000000000028e+01 2.598951369797844330e-05 9.154289930044377854e+00 -4.585201846711392193e+00
3.259749999999999659e+01 0.000000000000000000e+00 inf -inf
3.306250000000000000e+01 3.572198640783508456e-06 1.113880179541248694e+01 -5.447064399112290900e+00
3.352750000000000341e+01 0.000000000000000000e+00 inf -inf
3.399250000000000682e+01 1.667128856932639344e-07 1.420346526091516637e+01 -6.778030831070601891e+00
3.445749999999999602e+01 0.000000000000000000e+00 inf -inf
3.492249999999999943e+01 3.559091385533738889e-07 1.344506287689140400e+01 -6.448660860626810098e+00
3.538750000000000284e+01 0.000000000000000000e+00 inf -inf
3.585250000000000625e+01 0.000000000000000000e+00 inf -inf
3.631750000000000256e+01 0.000000000000000000e+00 inf -inf
3.678249999999999886e+01 0.000000000000000000e+00 inf -inf
3.724750000000000227e+01 0.000000000000000000e+00 inf -inf
3.771250000000000568e+01 0.000000000000000000e+00 inf -inf
3.817750000000000199e+01 0.000000000000000000e+00 inf -inf
3.864249999999999829e+01 0.000000000000000000e+00 inf -inf
3.910750000000000171e+01 0.000000000000000000e+00 inf -inf
3.957250000000000512e+01 0.000000000000000000e+00 inf -inf
4.003750000000000142e+01 0.000000000000000000e+00 inf -inf
4.050249999999999773e+01 0.000000000000000000e+00 inf -inf
4.096750000000000114e+01 0.000000000000000000e+00 inf -inf
4.143250000000000455e+01 0.000000000000000000e+00 inf -inf
4.189750000000000085e+01 0.000000000000000000e+00 inf -inf
4.236249999999999716e+01 0.000000000000000000e+00 inf -inf
4.282750000000000057e+01 0.000000000000000000e+00 inf -inf
4.329250000000000398e+01 0.000000000000000000e+00 inf -inf
4.375750000000000028e+01 0.000000000000000000e+00 inf -inf
4.422250000000000369e+01 0.000000000000000000e+00 inf -inf
4.468750000000000000e+01 0.000000000000000000e+00 inf -inf
4.515250000000000341e+01 0.000000000000000000e+00 inf -inf
4.561750000000000682e+01 0.000000000000000000e+00 inf -inf
4.608250000000000313e+01 0.000000000000000000e+00 inf -inf
4.654749999999999943e+01 0.000000000000000000e+00 inf -inf
4.701250000000000284e+01 0.000000000000000000e+00 inf -inf
4.747750000000000625e+01 0.000000000000000000e+00 inf -inf
4.794250000000000256e+01 0.000000000000000000e+00 inf -inf
4.840749999999999886e+01 0.000000000000000000e+00 inf -inf
4.887250000000000227e+01 0.000000000000000000e+00 inf -inf
4.933750000000000568e+01 0.000000000000000000e+00 inf -inf
4.980250000000000199e+01 0.000000000000000000e+00 inf -inf
5.026749999999999829e+01 0.000000000000000000e+00 inf -inf
