# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Fri Oct 28 11:02:36 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/353K/multi_west/clusbydppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
5.652557467222213416e-01 0.000000000000000000e+00 inf -inf
5.724052468538284311e-01 0.000000000000000000e+00 inf -inf
5.795547469854355205e-01 0.000000000000000000e+00 inf -inf
5.867042471170426099e-01 0.000000000000000000e+00 inf -inf
5.938537472486495883e-01 1.348619462311981897e-06 1.564185735884096218e+01 -5.870110577186659739e+00
6.010032473802566777e-01 3.821063664539047580e-06 1.460040997747461944e+01 -5.417815726266665521e+00
6.081527475118637671e-01 9.203213424999708757e-06 1.372138609915342933e+01 -5.036060506450577456e+00
6.153022476434707455e-01 8.898982884047852118e-05 1.145241672703843783e+01 -4.050659628533550105e+00
6.224517477750778349e-01 1.577491147131047754e-05 1.318251801109833288e+01 -4.802033069334492588e+00
6.296012479066849243e-01 5.094794308085799368e-06 1.431271951301643242e+01 -5.292873345056291257e+00
6.367507480382920138e-01 1.455148904196610455e-03 8.658075293525286042e+00 -2.837092563405165357e+00
6.439002481698989921e-01 1.496812586690851425e-03 8.629845623557461209e+00 -2.824832573512189526e+00
6.510497483015060816e-01 9.705735039984441813e-04 9.063051669529860632e+00 -3.012971568805128619e+00
6.581992484331131710e-01 2.656577515378303646e-03 8.056144882569517662e+00 -2.575677507437318603e+00
6.653487485647201494e-01 1.500857874643341233e-03 8.627146667511237155e+00 -2.823660431794415171e+00
6.724982486963272388e-01 5.573417623177080032e-03 7.315175085916550302e+00 -2.253878413493960231e+00
6.796477488279343282e-01 1.088183584699368295e-02 6.646088565436015116e+00 -1.963297829733416933e+00
6.867972489595414176e-01 1.379012424193748823e-02 6.409230827234178918e+00 -1.860431821036274469e+00
6.939467490911483960e-01 1.458853925634820761e-02 6.352947290554084248e+00 -1.835988191634109867e+00
7.010962492227554854e-01 1.948783404602392327e-02 6.063393152775939043e+00 -1.710236427384807856e+00
7.082457493543625748e-01 4.510384240755477281e-02 5.224216088180135387e+00 -1.345786458891081505e+00
7.153952494859695532e-01 5.069956316842922500e-02 5.107266234013717821e+00 -1.294995782567216258e+00
7.225447496175766426e-01 7.912270238768177866e-02 4.662183686278105199e+00 -1.101698888094198692e+00
7.296942497491837321e-01 1.671499483665695451e-01 3.914292224605123494e+00 -7.768937532270656643e-01
7.368437498807908215e-01 2.437623485056484018e-01 3.536989759435676284e+00 -6.130333745954807956e-01
7.439932500123977999e-01 2.928535046346733006e-01 3.353511028765129076e+00 -5.333495743186492666e-01
7.511427501440048893e-01 5.058139221523662021e-01 2.807014669694802400e+00 -2.960092211941882656e-01
7.582922502756118677e-01 8.336976234517200490e-01 2.307312753757590151e+00 -7.899143650617430901e-02
7.654417504072189571e-01 9.666332327582429773e-01 2.159364388659923417e+00 -1.473827793765011482e-02
7.725912505388260465e-01 1.313449232240026410e+00 1.852771570937673973e+00 1.184132909902923525e-01
7.797407506704331359e-01 1.958615270022256105e+00 1.453190520913585804e+00 2.919491360888611386e-01
7.868902508020401143e-01 2.652792383935886011e+00 1.149815434582567963e+00 4.237032620293447183e-01
7.940397509336472037e-01 2.744920591565133350e+00 1.115676103432799993e+00 4.385297851635568400e-01
8.011892510652542931e-01 3.483999186990103691e+00 8.772474239493670556e-01 5.420780449906907883e-01
8.083387511968613826e-01 5.276662766213760847e+00 4.621344035485503987e-01 7.223593391169574884e-01
8.154882513284683609e-01 5.055709050968434148e+00 5.049101396944899456e-01 7.037820729494264071e-01
8.226377514600754504e-01 5.496479843227984219e+00 4.213203907555429506e-01 7.400846396572893227e-01
8.297872515916824288e-01 7.070005767336337676e+00 1.695669539284248017e-01 8.494197680714856702e-01
8.369367517232895182e-01 7.211630685082113246e+00 1.497331539456874250e-01 8.580334779591612948e-01
8.440862518548966076e-01 7.113489326452079098e+00 1.634353629399427632e-01 8.520826842030710946e-01
8.512357519865036970e-01 7.290614229658070045e+00 1.388404506442264541e-01 8.627641188959951357e-01
8.583852521181107864e-01 8.376483945890544902e+00 0.000000000000000000e+00 9.230617604757433980e-01
8.655347522497177648e-01 6.853262880907481147e+00 2.007033777414999332e-01 8.358973910232661009e-01
8.726842523813248542e-01 6.120539535988722690e+00 3.137779974705892094e-01 7.867897076316140437e-01
8.798337525129318326e-01 7.041869668506107516e+00 1.735545367611082135e-01 8.476879828511191262e-01
8.869832526445389220e-01 5.399897666773894933e+00 4.390482467910503672e-01 7.323855296050931774e-01
8.941327527761460114e-01 5.000423751922077109e+00 5.159055903568825485e-01 6.990068094007099164e-01
9.012822529077531009e-01 5.075572546529526718e+00 5.009889139696481752e-01 7.054850396440224269e-01
9.084317530393600792e-01 7.035385488301008294e+00 1.744757647407737533e-01 8.472878986229754883e-01
9.155812531709671687e-01 5.732656274944872621e+00 3.792492529857318662e-01 7.583559026381097024e-01
9.227307533025742581e-01 6.279058228359946980e+00 2.882082439868016710e-01 7.978945104732494409e-01
9.298802534341812365e-01 6.736322326082579970e+00 2.179141225298062423e-01 8.284228595322595812e-01
9.370297535657883259e-01 4.230741694393246988e+00 6.830509304324938746e-01 6.264165105300294467e-01
9.441792536973954153e-01 2.978660169265616275e+00 1.033954657799778021e+00 4.740209580551348889e-01
9.513287538290025047e-01 1.845148393893649486e+00 1.512868545031478718e+00 2.660312995235710742e-01
9.584782539606094831e-01 9.048716769410279914e-01 2.225390388355465987e+00 -4.341300526756999151e-02
9.656277540922165725e-01 2.715317389243371848e-01 3.429104493909531648e+00 -5.661793990988090997e-01
9.727772542238236619e-01 4.802031195921733359e-02 5.161559441350909161e+00 -1.318575022918587525e+00
9.799267543554306403e-01 1.220298756746232040e-02 6.531502724227179257e+00 -1.913533831192177237e+00
9.870762544870377297e-01 1.538136280684025345e-03 8.602612052381195085e+00 -2.813005183827817834e+00
9.942257546186448192e-01 0.000000000000000000e+00 inf -inf
1.001375254750251909e+00 0.000000000000000000e+00 inf -inf
