# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Fri Oct 28 11:04:40 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/353K/multi_west/silcoeffdxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
2.036686006426811357e-01 2.442699721205299213e+00 2.024353093723496144e+00 3.878700828396680067e-01
2.254216809868812843e-01 2.747731213767419245e+00 1.906681406496151698e+00 4.389742472787490080e-01
2.471747613310814051e-01 2.865437343603730369e+00 1.864735975499169918e+00 4.571909165017917775e-01
2.689278416752814982e-01 2.806189532933584641e+00 1.885629439496445903e+00 4.481170003799306301e-01
2.906809220194817023e-01 2.593233279366963462e+00 1.964551496931530306e+00 4.138415863354218960e-01
3.124340023636817953e-01 2.171120955404397979e+00 2.142213361001326977e+00 3.366840191252636338e-01
3.341870827078819439e-01 1.553633360088974680e+00 2.476860673398276536e+00 1.913485379675148035e-01
3.559401630520820925e-01 1.129798689745875828e+00 2.795417498302313675e+00 5.300106673907107463e-02
3.776932433962821856e-01 6.912334041037384580e-01 3.286734699452137143e+00 -1.603752825844472207e-01
3.994463237404823341e-01 3.871658220689385144e-01 3.866359161414228751e+00 -4.121029879907250892e-01
4.211994040846824827e-01 2.193895106074222057e-01 4.434363506218968354e+00 -6.587841406364951524e-01
4.429524844288825758e-01 1.028577843008127712e-01 5.191864944277373439e+00 -9.877628352190388483e-01
4.647055647730827244e-01 8.295977648582124331e-02 5.406856373793317516e+00 -1.081132426714304984e+00
4.864586451172828729e-01 6.564222416991120912e-02 5.640993093454856222e+00 -1.182816712074239884e+00
5.082117254614830770e-01 2.431621112418014263e-03 8.936654084094900696e+00 -2.614104094533015843e+00
5.299648058056831701e-01 1.591086399056858541e-03 9.360795190713963265e+00 -2.798306236686013637e+00
5.517178861498832632e-01 8.947644438242832472e-04 9.936407030076582103e+00 -3.048291282239379285e+00
5.734709664940833562e-01 9.840344714540359940e-08 1.905164696602480490e+01 -7.006989687645844178e+00
5.952240468382835603e-01 0.000000000000000000e+00 inf -inf
6.169771271824837644e-01 0.000000000000000000e+00 inf -inf
6.387302075266838575e-01 0.000000000000000000e+00 inf -inf
6.604832878708839505e-01 0.000000000000000000e+00 inf -inf
6.822363682150840436e-01 0.000000000000000000e+00 inf -inf
7.039894485592842477e-01 0.000000000000000000e+00 inf -inf
7.257425289034843408e-01 0.000000000000000000e+00 inf -inf
7.474956092476845448e-01 0.000000000000000000e+00 inf -inf
7.692486895918846379e-01 0.000000000000000000e+00 inf -inf
7.910017699360847310e-01 0.000000000000000000e+00 inf -inf
8.127548502802848240e-01 0.000000000000000000e+00 inf -inf
8.345079306244851391e-01 0.000000000000000000e+00 inf -inf
8.562610109686852322e-01 0.000000000000000000e+00 inf -inf
8.780140913128853253e-01 0.000000000000000000e+00 inf -inf
8.997671716570854183e-01 0.000000000000000000e+00 inf -inf
9.215202520012855114e-01 0.000000000000000000e+00 inf -inf
9.432733323454857155e-01 0.000000000000000000e+00 inf -inf
9.650264126896859196e-01 0.000000000000000000e+00 inf -inf
9.867794930338860127e-01 0.000000000000000000e+00 inf -inf
1.008532573378086106e+00 0.000000000000000000e+00 inf -inf
1.030285653722286199e+00 0.000000000000000000e+00 inf -inf
1.052038734066486292e+00 0.000000000000000000e+00 inf -inf
1.073791814410686385e+00 0.000000000000000000e+00 inf -inf
1.095544894754886700e+00 0.000000000000000000e+00 inf -inf
1.117297975099086793e+00 0.000000000000000000e+00 inf -inf
1.139051055443286886e+00 0.000000000000000000e+00 inf -inf
1.160804135787486979e+00 0.000000000000000000e+00 inf -inf
1.182557216131687294e+00 0.000000000000000000e+00 inf -inf
1.204310296475887387e+00 0.000000000000000000e+00 inf -inf
1.226063376820087480e+00 0.000000000000000000e+00 inf -inf
1.247816457164287574e+00 0.000000000000000000e+00 inf -inf
1.269569537508487667e+00 0.000000000000000000e+00 inf -inf
1.291322617852687760e+00 0.000000000000000000e+00 inf -inf
1.313075698196888075e+00 0.000000000000000000e+00 inf -inf
1.334828778541088168e+00 0.000000000000000000e+00 inf -inf
1.356581858885288261e+00 0.000000000000000000e+00 inf -inf
1.378334939229488354e+00 0.000000000000000000e+00 inf -inf
1.400088019573688669e+00 0.000000000000000000e+00 inf -inf
1.421841099917888762e+00 0.000000000000000000e+00 inf -inf
1.443594180262088855e+00 0.000000000000000000e+00 inf -inf
1.465347260606288948e+00 0.000000000000000000e+00 inf -inf
1.487100340950489041e+00 0.000000000000000000e+00 inf -inf
1.508853421294689134e+00 0.000000000000000000e+00 inf -inf
1.530606501638889227e+00 0.000000000000000000e+00 inf -inf
1.552359581983089543e+00 0.000000000000000000e+00 inf -inf
1.574112662327289636e+00 0.000000000000000000e+00 inf -inf
1.595865742671489729e+00 0.000000000000000000e+00 inf -inf
1.617618823015689822e+00 0.000000000000000000e+00 inf -inf
1.639371903359890137e+00 0.000000000000000000e+00 inf -inf
