# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0064
# created at:         Tue Dec 13 14:01:42 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total/DPPC_DIPC_CHOL/298K/multi_west/pdist.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
5.000000000000000104e-03 0.000000000000000000e+00 inf -inf
1.499999999999999944e-02 0.000000000000000000e+00 inf -inf
2.500000000000000139e-02 0.000000000000000000e+00 inf -inf
3.500000000000000333e-02 0.000000000000000000e+00 inf -inf
4.499999999999999833e-02 0.000000000000000000e+00 inf -inf
5.500000000000000028e-02 0.000000000000000000e+00 inf -inf
6.500000000000000222e-02 0.000000000000000000e+00 inf -inf
7.500000000000001110e-02 0.000000000000000000e+00 inf -inf
8.499999999999999223e-02 0.000000000000000000e+00 inf -inf
9.500000000000000111e-02 0.000000000000000000e+00 inf -inf
1.050000000000000100e-01 0.000000000000000000e+00 inf -inf
1.149999999999999911e-01 0.000000000000000000e+00 inf -inf
1.250000000000000000e-01 0.000000000000000000e+00 inf -inf
1.350000000000000089e-01 0.000000000000000000e+00 inf -inf
1.450000000000000178e-01 0.000000000000000000e+00 inf -inf
1.549999999999999989e-01 0.000000000000000000e+00 inf -inf
1.650000000000000078e-01 0.000000000000000000e+00 inf -inf
1.749999999999999889e-01 0.000000000000000000e+00 inf -inf
1.849999999999999978e-01 0.000000000000000000e+00 inf -inf
1.950000000000000067e-01 0.000000000000000000e+00 inf -inf
2.050000000000000155e-01 3.787878995138280105e-03 7.610411122677020579e+00 -2.421603903106755329e+00
2.149999999999999967e-01 3.787878995138280191e-02 5.307826029682974678e+00 -1.421603903106755107e+00
2.250000000000000056e-01 6.628788241491991376e-03 7.050795334741597920e+00 -2.178565854420460468e+00
2.349999999999999867e-01 2.367424371961425120e-02 5.777829658928710366e+00 -1.625723885762679899e+00
2.449999999999999956e-01 3.314394120745994821e-02 5.441357422307497416e+00 -1.479595850084441944e+00
2.550000000000000044e-01 6.344697316856619251e-02 4.792012864405945649e+00 -1.197589091733890942e+00
2.650000000000000133e-01 6.250000341978162455e-02 4.807050741770485303e+00 -1.204119958892848841e+00
2.750000000000000222e-01 6.344697316856619251e-02 4.792012864405945649e+00 -1.197589091733890942e+00
2.850000000000000311e-01 4.640151769044392749e-02 5.104885185686284466e+00 -1.333467814406203988e+00
2.949999999999999845e-01 2.178030422204511179e-02 5.861211267867760810e+00 -1.661936058417124551e+00
3.049999999999999933e-01 2.083333447326054036e-02 5.905663030438595307e+00 -1.681241213612511221e+00
3.150000000000000022e-01 3.409091095624452311e-02 5.413186545340801459e+00 -1.467361393667430125e+00
3.250000000000000111e-01 3.314394120745995514e-02 5.441357422307497416e+00 -1.479595850084441722e+00
3.350000000000000200e-01 3.314394120745994821e-02 5.441357422307497416e+00 -1.479595850084441944e+00
3.450000000000000289e-01 4.924242693679765220e-02 5.045461765215483396e+00 -1.307660550799918164e+00
3.549999999999999822e-01 6.155303367099706352e-02 4.822318213901273687e+00 -1.210750537791861925e+00
3.649999999999999911e-01 1.325757648298397928e-01 4.055063061187606621e+00 -8.775358587564794366e-01
3.750000000000000000e-01 2.187744260304264055e-01 3.554176172371964704e+00 -6.600034468861585291e-01
3.850000000000000089e-01 2.503502953006474518e-01 3.419356234902869662e+00 -6.014518919927890339e-01
3.950000000000000178e-01 3.364826268968531542e-01 3.123670834312880729e+00 -4.730373541372043800e-01
4.050000000000000266e-01 4.985939659199078999e-01 2.730425284259031304e+00 -3.022529817158085552e-01
4.150000000000000355e-01 6.361101606866004232e-01 2.486845596261375579e+00 -1.964676673147109365e-01
4.249999999999999889e-01 1.003057883904803438e+00 2.031408856160127119e+00 1.325995767266868915e-03
4.349999999999999978e-01 2.031944398139117425e+00 1.325468908025863479e+00 3.079118197970452941e-01
4.450000000000000067e-01 3.204554515106136314e+00 8.698889903822917269e-01 5.057676640955863778e-01
4.550000000000000155e-01 5.281182609678165996e+00 3.703120225029006285e-01 7.227311845315640415e-01
4.650000000000000244e-01 6.344104625863532299e+00 1.869360979536291989e-01 8.023703366772196865e-01
4.749999999999999778e-01 7.648136888938584121e+00 0.000000000000000000e+00 8.835556524870065154e-01
4.849999999999999867e-01 7.474313445841859860e+00 2.298980589874499714e-02 8.735713066451546993e-01
4.949999999999999956e-01 6.029252994522200204e+00 2.378389526875015481e-01 7.802635077531760999e-01
5.050000000000000044e-01 4.113590744924430886e+00 6.201657665927646779e-01 6.142210821904688922e-01
5.150000000000000133e-01 2.275166081817825869e+00 1.212409021512037555e+00 3.570131046346077253e-01
5.250000000000000222e-01 1.191201510279348730e+00 1.859499603996558559e+00 7.598523537001922179e-02
5.350000000000000311e-01 9.780565184144806024e-01 2.056649895074436518e+00 -9.636048150723088013e-03
5.450000000000000400e-01 1.300021138234028983e+00 1.772081549731890693e+00 1.139504139558835255e-01
5.550000000000000488e-01 2.031408500884157142e+00 1.325732678991066171e+00 3.077972655223714660e-01
5.650000000000000577e-01 2.949662448076725951e+00 9.527713348232200730e-01 4.697723192576865880e-01
5.749999999999999556e-01 3.826399881425028404e+00 6.925376918519094982e-01 5.827903544057075891e-01
5.849999999999999645e-01 4.554021869918447152e+00 5.184513042635585656e-01 6.583951119097992688e-01
5.949999999999999734e-01 3.708202215411949165e+00 7.239148931298322598e-01 5.691634090331381124e-01
6.049999999999999822e-01 2.852017496131896035e+00 9.864354370253733961e-01 4.551521854330642936e-01
6.149999999999999911e-01 1.915881908670625355e+00 1.384284030903530915e+00 2.823687364788125542e-01
6.250000000000000000e-01 1.056589938999623168e+00 1.979415390596686475e+00 2.390647095649576712e-02
6.350000000000000089e-01 4.196158008868127731e-01 2.902877820393302333e+00 -3.771481665491435153e-01
6.450000000000000178e-01 1.166714122778114288e-01 4.182855811574314409e+00 -9.330355450766661951e-01
6.550000000000000266e-01 2.691085202089377876e-02 5.649687727122795877e+00 -1.570072551878948230e+00
6.650000000000000355e-01 1.475023972989155698e-02 6.250958017701589320e+00 -1.831200921209683363e+00
