# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0064
# created at:         Tue Dec 13 13:50:04 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total/DPPC_DAPC_CHOL/323K/multi_west/pdist.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
5.000000000000000104e-03 0.000000000000000000e+00 inf -inf
1.499999999999999944e-02 0.000000000000000000e+00 inf -inf
2.500000000000000139e-02 0.000000000000000000e+00 inf -inf
3.500000000000000333e-02 0.000000000000000000e+00 inf -inf
4.499999999999999833e-02 0.000000000000000000e+00 inf -inf
5.500000000000000028e-02 0.000000000000000000e+00 inf -inf
6.500000000000000222e-02 0.000000000000000000e+00 inf -inf
7.500000000000001110e-02 0.000000000000000000e+00 inf -inf
8.499999999999999223e-02 0.000000000000000000e+00 inf -inf
9.500000000000000111e-02 0.000000000000000000e+00 inf -inf
1.050000000000000100e-01 0.000000000000000000e+00 inf -inf
1.149999999999999911e-01 0.000000000000000000e+00 inf -inf
1.250000000000000000e-01 0.000000000000000000e+00 inf -inf
1.350000000000000089e-01 0.000000000000000000e+00 inf -inf
1.450000000000000178e-01 3.787878781746659325e-03 8.355299786797610651e+00 -2.421603927572902659e+00
1.549999999999999989e-01 3.787878781746659325e-03 8.355299786797610651e+00 -2.421603927572902659e+00
1.650000000000000078e-01 3.787878781746659325e-03 8.355299786797610651e+00 -2.421603927572902659e+00
1.749999999999999889e-01 3.787878781746659325e-03 8.355299786797610651e+00 -2.421603927572902659e+00
1.849999999999999978e-01 7.575757563493318650e-03 7.662152606237665253e+00 -2.120573931908921406e+00
1.950000000000000067e-01 5.681818172619989421e-03 7.949834678689446932e+00 -2.245512668517221311e+00
2.050000000000000155e-01 7.575757563493318650e-03 7.662152606237665253e+00 -2.120573931908921406e+00
2.149999999999999967e-01 2.272727269047995421e-02 6.563540317569556137e+00 -1.643452677189259026e+00
2.250000000000000056e-01 1.325757573611330634e-02 7.102536818302242594e+00 -1.877535883222626989e+00
2.349999999999999867e-01 1.136363634523997884e-02 7.256687498129501535e+00 -1.944482672853240057e+00
2.449999999999999956e-01 4.450757568552324295e-02 5.891446546207443902e+00 -1.351566060965147642e+00
2.550000000000000044e-01 4.545454538095990843e-02 5.870393137009610740e+00 -1.342422681525277772e+00
2.650000000000000133e-01 1.988636360416996124e-02 6.697071710194078875e+00 -1.701444624166945641e+00
2.750000000000000222e-01 2.935606055853660565e-02 6.307606943432356061e+00 -1.532302225066592305e+00
2.850000000000000311e-01 2.462121208135328518e-02 6.483497609896019753e+00 -1.608690570930046970e+00
2.949999999999999845e-01 3.787878781746659325e-03 8.355299786797610651e+00 -2.421603927572902659e+00
3.049999999999999933e-01 2.272727269047995421e-02 6.563540317569556137e+00 -1.643452677189259026e+00
3.150000000000000022e-01 4.924242416270657036e-02 5.790350429336074356e+00 -1.307660575266065717e+00
3.250000000000000111e-01 5.018939385814325665e-02 5.771302234365379036e+00 -1.299388049300075787e+00
3.350000000000000200e-01 6.560132564932388832e-02 5.503510057199725303e+00 -1.183087384460174141e+00
3.450000000000000289e-01 5.038174706770071065e-02 5.767477012888633681e+00 -1.297726776720667052e+00
3.549999999999999822e-01 7.055516080813829805e-02 5.430711134319013311e+00 -1.151471213964580409e+00
3.649999999999999911e-01 1.267834593267853638e-01 4.844625374470010293e+00 -8.969374025400840278e-01
3.750000000000000000e-01 9.647549601189353563e-02 5.117816912252505901e+00 -1.015582979901685556e+00
3.850000000000000089e-01 1.629137873054175567e-01 4.593884812367907244e+00 -7.880421600298210816e-01
3.950000000000000178e-01 2.264033664671069868e-01 4.264787745241713779e+00 -6.451171197663710943e-01
4.050000000000000266e-01 3.147388052686352355e-01 3.935362855780169422e+00 -5.020497080716337379e-01
4.150000000000000355e-01 3.461320440061281811e-01 3.840285628683546726e+00 -4.607581929889080774e-01
4.249999999999999889e-01 5.583019958800715665e-01 3.362205933780621159e+00 -2.531308195825774376e-01
4.349999999999999978e-01 7.353468373639245881e-01 3.086763685535673485e+00 -1.335077710867710044e-01
4.450000000000000067e-01 9.641628665503880757e-01 2.815845731970507693e+00 -1.584959880489798800e-02
4.550000000000000155e-01 1.218514392854555428e+00 2.581718276074400187e+00 8.583066335282835135e-02
4.650000000000000244e-01 1.622911734628334157e+00 2.295128779064881108e+00 2.102949004754909867e-01
4.749999999999999778e-01 1.918536717766820665e+00 2.127787912721622821e+00 2.829701153252777157e-01
4.849999999999999867e-01 2.343438644816474348e+00 1.927731324998795959e+00 3.698535874416952196e-01
4.949999999999999956e-01 2.605294890042065159e+00 1.821804811682238512e+00 4.158568876623274235e-01
5.050000000000000044e-01 3.054809795778542281e+00 1.662633351321377795e+00 4.849841745735314902e-01
5.150000000000000133e-01 3.665443103753364795e+00 1.480401452568400167e+00 5.641264826287016865e-01
5.250000000000000222e-01 3.696507827838146909e+00 1.471962138384537822e+00 5.677916302098009460e-01
5.350000000000000311e-01 3.907872455879387363e+00 1.416357585058111823e+00 5.919403808881629203e-01
5.450000000000000400e-01 3.584041787926931732e+00 1.502859527409874607e+00 5.543730646508790993e-01
5.550000000000000488e-01 3.993988390816959111e+00 1.394560353698757860e+00 6.014067981882987857e-01
5.650000000000000577e-01 3.422269651840672999e+00 1.549046710181050335e+00 5.343142260387006015e-01
5.749999999999999556e-01 3.036568547158805309e+00 1.668622571533955767e+00 4.823830892843053997e-01
5.849999999999999645e-01 2.393647018193516107e+00 1.906532530131231251e+00 3.790601070756776103e-01
5.949999999999999734e-01 1.961138496259693165e+00 2.105825511988396848e+00 2.925082647730656848e-01
6.049999999999999822e-01 1.371960012806666240e+00 2.463110298338094584e+00 1.373414535934097125e-01
6.149999999999999911e-01 9.798996027297800504e-01 2.799655840792004469e+00 -8.818418403459938812e-03
6.250000000000000000e-01 5.832400131751445116e-01 3.318507172976889574e+00 -2.341526888995066336e-01
6.350000000000000089e-01 3.227716397611001820e-01 3.910160885476239301e+00 -4.911046314355473896e-01
6.450000000000000178e-01 1.416276294279232573e-01 4.733904675710408405e+00 -8.488520140363168265e-01
