# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/binaryShannonEntropy.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/4/323K/4DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/4/323K/fixed_4DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/323K/avgRcutoff_NO_CHOL.dat
# radius	15.5
# Avg Binary Entropy	Upper Leaflet BSE         	Lower Leaflet BSE	likeUp	likeLo	unlikeUp        	unlikeLo
83.6246668110282 	 83.23435871778074 	 84.01497490427568 	 33.82537234273661 	 34.80742483757997 	 49.40898637504414 	 49.20755006669571
92.93167481410386 	 90.75632939363581 	 95.1070202345719 	 38.383599011108 	 40.68196179796913 	 52.372730382527806 	 54.42505843660277
93.9778956861206 	 84.62921187183724 	 103.32657950040395 	 35.26023392924727 	 42.02692792370757 	 49.36897794258997 	 61.299651576696384
80.24970131773159 	 76.56159842376876 	 83.93780421169444 	 31.837141471977116 	 34.73213441544549 	 44.724456951791645 	 49.205669796248955
95.79800529873992 	 89.37701460591524 	 102.21899599156461 	 36.5017183908254 	 43.52728652558894 	 52.875296215089826 	 58.69170946597566
90.66061655509984 	 90.77577952774774 	 90.54545358245191 	 36.73447016797501 	 37.1121038682037 	 54.041309359772725 	 53.433349714248216
90.62210794970247 	 86.04146195288641 	 95.20275394651851 	 35.023155648891226 	 38.908567584921826 	 51.01830630399519 	 56.29418636159669
98.99205667919455 	 100.84955995487753 	 97.13455340351155 	 40.594346477461734 	 40.15529268877226 	 60.2552134774158 	 56.97926071473928
101.03065808426935 	 101.50942516788987 	 100.55189100064882 	 41.35270265527441 	 41.823868261294535 	 60.15672251261546 	 58.72802273935428
94.65570093007324 	 95.51331094267589 	 93.79809091747057 	 38.50510570100981 	 38.47415515776118 	 57.008205241666076 	 55.323935759709386
104.68540558133299 	 104.53304322417674 	 104.83776793848924 	 42.78790351900514 	 42.33764602317504 	 61.7451397051716 	 62.50012191531419
99.81140671006455 	 98.55323045085152 	 101.06958296927758 	 41.425513658805855 	 41.41482015623116 	 57.12771679204566 	 59.65476281304641
94.15765470291808 	 98.02926040676971 	 90.28604899906645 	 39.654969660144836 	 37.49994779812319 	 58.37429074662487 	 52.78610120094327
87.50634674634932 	 91.36174967754734 	 83.65094381515132 	 38.06856321205654 	 34.15003480045456 	 53.2931864654908 	 49.50090901469675
90.10520501815293 	 98.15370655555529 	 82.05670348075057 	 38.63920691821195 	 34.54985666472026 	 59.51449963734335 	 47.50684681603031
98.02933934749763 	 99.38352232688791 	 96.67515636810734 	 41.873523075748054 	 40.633133740919206 	 57.50999925113985 	 56.04202262718814
91.43196383896986 	 80.81104772103288 	 102.05287995690684 	 33.220008194071845 	 40.9924870737169 	 47.59103952696104 	 61.060392883189934
110.98453444655173 	 116.72802510522516 	 105.24104378787831 	 48.0944437705592 	 43.839887220829624 	 68.63358133466595 	 61.40115656704869
91.7684722194162 	 92.81316384240255 	 90.72378059642983 	 36.73809358706152 	 38.17920092642011 	 56.075070255341025 	 52.54457967000972
93.77520681018504 	 94.63493382504399 	 92.91547979532609 	 38.1349628788407 	 38.482315553174324 	 56.49997094620328 	 54.43316424215177
91.15104627825997 	 93.42705322724174 	 88.8750393292782 	 36.65213984243317 	 36.54691979063719 	 56.77491338480857 	 52.328119538641005
91.405945004381 	 89.35740554879237 	 93.45448445996962 	 35.57475078429939 	 39.06373867640334 	 53.78265476449298 	 54.39074578356628
97.85548428973246 	 82.88477380482229 	 112.82619477464264 	 34.16203213812573 	 45.506449530271055 	 48.72274166669655 	 67.31974524437159
95.21651857725469 	 95.70420489207626 	 94.72883226243312 	 39.284769963153146 	 39.429429519114095 	 56.419434928923124 	 55.29940274331902
91.11792356595886 	 99.63897086433681 	 82.59687626758091 	 42.14702724990626 	 35.20029931618057 	 57.491943614430554 	 47.39657695140035
90.47498654825878 	 91.56757416943691 	 89.38239892708064 	 37.64824102694176 	 37.0790257303734 	 53.919333142495155 	 52.30337319670724
85.3418051507534 	 92.8109034870642 	 77.8727068144426 	 37.89787179206732 	 32.332538352350944 	 54.913031694996874 	 45.54016846209165
91.55119661551495 	 90.53869323611093 	 92.56369999491898 	 37.462164959445005 	 36.90068633061762 	 53.07652827666592 	 55.66301366430136
104.96979622257813 	 102.98615578122832 	 106.95343666392793 	 41.758715851615776 	 42.679190119500724 	 61.22743992961254 	 64.27424654442721
88.70261200163336 	 90.78346069281216 	 86.62176331045454 	 37.290750850033156 	 36.03198486722324 	 53.49270984277901 	 50.5897784432313
98.80771238672921 	 94.54524493162944 	 103.07017984182899 	 37.82437821285052 	 42.297026526216875 	 56.72086671877893 	 60.77315331561211
96.45451880290784 	 97.7352240637789 	 95.17381354203678 	 38.23123389055917 	 38.4170179146767 	 59.50399017321973 	 56.756795627360084
107.1708090579695 	 105.4077327493693 	 108.93388536656973 	 43.215079900152844 	 45.1435641846211 	 62.19265284921646 	 63.79032118194863
89.59229240939123 	 87.52423607779842 	 91.66034874098406 	 36.36195818996528 	 37.55321082249428 	 51.16227788783314 	 54.107137918489784
100.42282046338852 	 101.92078423228475 	 98.92485669449228 	 42.891525180549266 	 39.44278563755124 	 59.02925905173548 	 59.48207105694104
95.93678939628195 	 95.30177218033649 	 96.57180661222742 	 39.33500671165802 	 40.28748130261175 	 55.966765468678474 	 56.28432530961566
96.65486137636708 	 84.47383975504809 	 108.83588299768607 	 34.701085578948415 	 44.98795635765318 	 49.77275417609967 	 63.84792664003288
96.57936149751505 	 90.48805272316457 	 102.67067027186553 	 37.038191860378994 	 43.376574732451616 	 53.449860862785584 	 59.29409553941391
91.4333080776139 	 92.45009358685141 	 90.4165225683764 	 37.22732365320847 	 35.79427812616597 	 55.22276993364294 	 54.622244442210416
91.24379621224502 	 86.09099790024604 	 96.396594524244 	 34.83587353541061 	 38.67795342136357 	 51.255124364835424 	 57.718641102880426
88.83839144443556 	 85.67834385552595 	 91.99843903334515 	 35.42480530896325 	 36.830768975464785 	 50.253538546562694 	 55.167670057880365
95.56843125910373 	 92.42354419323334 	 98.71331832497413 	 38.19468617538738 	 39.21408683552062 	 54.22885801784596 	 59.499231489453514
90.39016916965193 	 87.38924097557955 	 93.3910973637243 	 36.64557978253526 	 37.93494020638452 	 50.74366119304429 	 55.45615715733979
89.43795317930585 	 82.38706249907713 	 96.48884385953457 	 33.590044060911175 	 40.29688053386863 	 48.79701843816596 	 56.191963325665945
83.36431542833402 	 83.87419961768398 	 82.85443123898406 	 34.60842374571821 	 34.412791617707434 	 49.265775871965765 	 48.44163962127662
94.83007832797666 	 92.87623995257172 	 96.7839167033816 	 37.84313766270609 	 38.85807393035009 	 55.033102289865624 	 57.92584277303152
95.80038637180141 	 101.13978889024747 	 90.46098385335533 	 40.20620098186434 	 36.88800308541541 	 60.93358790838314 	 53.57298076793992
92.43187639877239 	 92.59214438875952 	 92.27160840878526 	 36.98693337802736 	 38.60059921668088 	 55.605211010732155 	 53.671009192104385
93.3024980851828 	 97.30039039525045 	 89.30460577511518 	 40.75419139301848 	 36.524657700445985 	 56.54619900223197 	 52.77994807466919
98.29374534983093 	 96.63819034898145 	 99.9493003506804 	 40.00208335770139 	 41.62144852066079 	 56.63610699128006 	 58.32785183001962
91.61910931929835 	 89.16305374871345 	 94.07516488988324 	 36.63728021298871 	 39.23755153442668 	 52.525773535724745 	 54.837613355456554
97.73911154878913 	 102.31600063800094 	 93.16222245957731 	 41.19285752022035 	 39.27942821793885 	 61.12314311778059 	 53.88279424163846
91.25944378767812 	 91.56821196802639 	 90.95067560732986 	 37.84747763974393 	 37.752962374283484 	 53.720734328282454 	 53.197713233046365
93.51172250726918 	 98.00069131949782 	 89.02275369504054 	 38.839340548617926 	 36.99141457689772 	 59.16135077087989 	 52.03133911814281
91.85299082164886 	 89.60294955917526 	 94.10303208412245 	 36.88951756473489 	 39.975318181323274 	 52.71343199444037 	 54.127713902799165
92.9343240207098 	 105.78419430520356 	 80.08445373621603 	 43.976654223280775 	 32.97421364570073 	 61.80754008192279 	 47.110240090515305
86.61434292015102 	 90.5763768724061 	 82.65230896789592 	 37.298583092576585 	 34.08053943257643 	 53.277793779829516 	 48.57176953531949
92.82094226685815 	 95.1344969738499 	 90.5073875598664 	 39.63424773103389 	 37.71773688624577 	 55.500249242816025 	 52.78965067362064
87.95315380168435 	 91.9391732776572 	 83.96713432571151 	 38.51621208193405 	 34.23536355972679 	 53.42296119572316 	 49.73177076598472
87.33530544512456 	 88.59995445571826 	 86.07065643453085 	 36.89521594897421 	 35.48055686265453 	 51.70473850674404 	 50.590099571876316
89.1665191799527 	 92.57902472039078 	 85.75401363951461 	 37.909396367212366 	 34.99774088954458 	 54.66962835317842 	 50.75627274997003
91.72606499312593 	 99.716292635108 	 83.73583735114387 	 41.23785348533132 	 33.46397908940844 	 58.47843914977669 	 50.27185826173543
94.06632053551846 	 91.46258942345364 	 96.67005164758328 	 38.405182766110414 	 39.7455443867222 	 53.057406657343215 	 56.92450726086108
95.51708857246624 	 98.19411662135916 	 92.8400605235733 	 40.068839861894055 	 37.61468126063507 	 58.1252767594651 	 55.22537926293823
89.32217643518398 	 85.13095354082884 	 93.51339932953911 	 35.56877013151047 	 37.305764728865064 	 49.562183409318365 	 56.20763460067404
93.34095628314216 	 87.9180041896437 	 98.76390837664061 	 36.38222764814042 	 40.985252241499495 	 51.535776541503274 	 57.77865613514112
88.10220393727042 	 87.58752200701542 	 88.61688586752541 	 34.93817658990542 	 35.695382716035155 	 52.64934541711001 	 52.92150315149025
91.31840975170994 	 95.00310777948101 	 87.63371172393886 	 40.19043883829111 	 35.83356972048328 	 54.812668941189905 	 51.80014200345557
94.35689986765303 	 92.06615938429721 	 96.64764035100885 	 38.62975227913596 	 38.741972051927455 	 53.43640710516126 	 57.905668299081384
92.62952515983073 	 89.92231761974298 	 95.33673269991847 	 36.431949512593555 	 39.07280251300364 	 53.490368107149436 	 56.263930186914834
90.9599887005795 	 93.3777377805106 	 88.5422396206484 	 38.591016754627496 	 36.50409082747941 	 54.786721025883104 	 52.03814879316899
88.63693179752366 	 96.19079517296555 	 81.08306842208177 	 39.398305549846455 	 33.336590212976304 	 56.79248962311909 	 47.74647820910547
82.50050797379762 	 92.02393404645635 	 72.97708190113892 	 38.500413307506115 	 30.20225393477441 	 53.52352073895023 	 42.774827966364505
89.46911809365061 	 88.50103650933247 	 90.43719967796875 	 36.61456174619308 	 37.178430823085854 	 51.88647476313938 	 53.25876885488289
81.51345255234543 	 81.32946299728198 	 81.69744210740886 	 34.45855158976098 	 33.16138898577844 	 46.87091140752101 	 48.536053121630424
85.51746382301269 	 79.10551272424856 	 91.92941492177683 	 33.00101691687801 	 38.15239710592654 	 46.10449580737055 	 53.777017815850286
94.61972020070073 	 94.757942478225 	 94.48149792317645 	 39.42340033278111 	 38.4849238107074 	 55.33454214544389 	 55.99657411246905
93.43647602294072 	 89.56914551045523 	 97.30380653542623 	 35.76351944025589 	 40.53867682430019 	 53.805626070199345 	 56.76512971112604
108.507055958578 	 104.7147506842185 	 112.29936123293749 	 41.550486153477785 	 46.389896935635925 	 63.164264530740724 	 65.90946429730155
101.40762200161146 	 107.41793727145945 	 95.39730673176346 	 43.48583649466237 	 37.92726822530023 	 63.93210077679708 	 57.47003850646323
99.97285146197441 	 95.32164682306768 	 104.62405610088113 	 38.00279106261855 	 43.060093653227796 	 57.31885576044914 	 61.56396244765334
91.42317971690561 	 99.14863524882304 	 83.69772418498818 	 40.41484027156331 	 33.54527353664353 	 58.73379497725974 	 50.152450648344654
95.90534748522202 	 97.117529609832 	 94.69316536061203 	 39.23095864126851 	 38.60741824832319 	 57.8865709685635 	 56.08574711228884
95.05209309166328 	 91.91282382218887 	 98.19136236113769 	 37.860408690393896 	 40.066433094389076 	 54.052415131794966 	 58.124929266748616
89.38091399952765 	 89.64236619890853 	 89.11946180014678 	 36.108521367748985 	 36.55185246696246 	 53.53384483115955 	 52.56760933318432
89.5259756489061 	 91.10274853126575 	 87.94920276654646 	 37.63593724466549 	 36.91635412915598 	 53.46681128660025 	 51.03284863739049
89.70418873315987 	 94.0533286684449 	 85.35504879787484 	 38.51113696043966 	 34.7916426615428 	 55.54219170800525 	 50.56340613633205
103.794919717084 	 100.70054246217765 	 106.88929697199035 	 40.485464033936275 	 43.65002877449505 	 60.21507842824138 	 63.23926819749529
102.05641108892766 	 101.60725964014574 	 102.50556253770958 	 42.00299640672443 	 41.241836373323665 	 59.604263233421314 	 61.26372616438591
89.0268088776492 	 90.86236917117324 	 87.19124858412516 	 36.6967652046461 	 34.88248578350198 	 54.165603966527144 	 52.30876280062318
98.34470699313727 	 96.20775325094493 	 100.48166073532958 	 39.41732098272681 	 41.96605374651734 	 56.79043226821813 	 58.515606988812245
92.64875148863082 	 90.83945076168611 	 94.45805221557553 	 36.79908375901496 	 38.01317918115974 	 54.04036700267115 	 56.44487303441579
109.00147007738929 	 117.91294368616946 	 100.0899964686091 	 49.96369986573598 	 40.17079565451124 	 67.94924382043347 	 59.91920081409786
100.22665448961338 	 115.38029756056822 	 85.07301141865854 	 46.93548977897561 	 35.16561345287609 	 68.44480778159262 	 49.90739796578245
98.48920976277073 	 104.36227379173471 	 92.61614573380675 	 39.89237263402885 	 37.31597684514854 	 64.46990115770586 	 55.300168888658206
96.40626908260086 	 106.16686603430371 	 86.64567213089802 	 43.44788954335523 	 36.86601940982616 	 62.71897649094848 	 49.77965272107186
92.66514096777475 	 105.49258889516426 	 79.83769304038523 	 43.406698448520615 	 32.6541273862652 	 62.08589044664365 	 47.18356565412003
98.07743707944186 	 107.57625344583752 	 88.5786207130462 	 43.64249327233964 	 37.05068995339951 	 63.93376017349787 	 51.527930759646694
101.01076551739203 	 102.55703096673706 	 99.46450006804699 	 42.89195045128234 	 40.98921984967941 	 59.66508051545472 	 58.47528021836759
98.59471560845088 	 101.75563513953654 	 95.43379607736524 	 42.30846418634154 	 39.654688539620615 	 59.447170953195 	 55.77910753774463
87.0871202540039 	 80.40185549134755 	 93.77238501666028 	 33.5795504511202 	 39.096484047865076 	 46.82230504022735 	 54.675900968795204
82.56090322650137 	 84.22576495031177 	 80.89604150269096 	 34.50730941997042 	 32.92534375491234 	 49.71845553034135 	 47.97069774777863
93.69232733426702 	 88.42959201028162 	 98.9550626582524 	 35.869896681686676 	 40.27532632747039 	 52.55969532859495 	 58.67973633078201
94.46539649812021 	 91.4716022674503 	 97.45919072879012 	 36.77845286441633 	 41.20250408921306 	 54.69314940303397 	 56.25668663957706
90.60501507038447 	 93.19490261787614 	 88.01512752289281 	 39.025019398408325 	 35.3792704665242 	 54.16988321946781 	 52.635857056368614
90.05642811306181 	 90.8527008743269 	 89.26015535179673 	 37.52521724772115 	 35.03661820112301 	 53.32748362660575 	 54.22353715067372
100.8215696148573 	 89.9394345911966 	 111.70370463851799 	 36.62130643817245 	 45.150324910925335 	 53.31812815302416 	 66.55337972759266
87.38676644079561 	 84.5949751639523 	 90.17855771763892 	 35.29159035430347 	 36.4596252394655 	 49.303384809648826 	 53.71893247817342
95.12640889351165 	 82.40956200388058 	 107.84325578314272 	 33.672428727982826 	 44.54463063007099 	 48.73713327589775 	 63.29862515307173
98.21852118708401 	 97.74412988917169 	 98.69291248499631 	 40.77352034381085 	 40.74838845562918 	 56.97060954536084 	 57.94452402936713
90.69113158448673 	 85.88127202201917 	 95.50099114695428 	 34.74759850497018 	 38.47341733218117 	 51.13367351704899 	 57.02757381477311
94.2589889884994 	 93.26601084547818 	 95.25196713152063 	 39.5177471984521 	 39.00329571009698 	 53.748263647026086 	 56.24867142142365
91.71686564450516 	 89.46302831873763 	 93.9707029702727 	 37.938104879610286 	 38.16818624462691 	 51.52492343912734 	 55.802516725645795
102.87270946237399 	 105.63581798559098 	 100.10960093915699 	 43.52145317843238 	 40.8099596202177 	 62.114364807158594 	 59.29964131893929
99.03577753791711 	 108.20827950703416 	 89.86327556880008 	 43.55683983462545 	 36.86606059965278 	 64.65143967240871 	 52.997214969147294
102.54904786525518 	 105.9932402632781 	 99.10485546723226 	 42.418395261040565 	 41.4254974340408 	 63.57484500223754 	 57.67935803319145
97.87571474047834 	 97.95072361967499 	 97.8007058612817 	 39.822525866536516 	 40.54312081104573 	 58.12819775313848 	 57.25758505023596
105.59701075876292 	 106.40485677218396 	 104.78916474534188 	 43.8607989088652 	 42.839292204244664 	 62.54405786331876 	 61.949872541097214
88.92852506136435 	 86.86748432695268 	 90.98956579577603 	 35.61054655979887 	 36.83894840902772 	 51.256937767153815 	 54.150617386748316
102.56620726927646 	 103.9465603196088 	 101.18585421894412 	 42.25415417797053 	 41.125226673251156 	 61.69240614163829 	 60.06062754569297
92.50669279031052 	 89.65406731275341 	 95.35931826786762 	 36.54413151904337 	 39.35673422447436 	 53.109935793710044 	 56.002584043393256
88.67007778990282 	 89.31250012786526 	 88.02765545194039 	 36.23304506888747 	 36.23347235496528 	 53.07945505897779 	 51.79418309697511
86.9160912811461 	 85.5890648794194 	 88.2431176828728 	 35.061563477382464 	 36.612673094404464 	 50.52750140203693 	 51.63044458846834
90.06224925786165 	 94.84914962722253 	 85.27534888850076 	 39.91427124874738 	 34.502531098966955 	 54.93487837847515 	 50.77281778953381
91.57744598167972 	 90.31348315622698 	 92.84140880713244 	 37.36619752423542 	 37.22567345046608 	 52.94728563199156 	 55.615735356666356
101.77819508105628 	 112.07666557364774 	 91.47972458846482 	 46.77977631948662 	 37.11793974325913 	 65.29688925416113 	 54.36178484520568
90.88497150944305 	 88.26380372280423 	 93.50613929608187 	 36.546642472082 	 39.45260865126264 	 51.71716125072222 	 54.053530644819226
104.4198480052589 	 100.46933164527003 	 108.37036436524778 	 40.77858574865197 	 44.923998351550395 	 59.69074589661806 	 63.44636601369739
90.65497825404447 	 92.0872797396426 	 89.22267676844635 	 38.631942427096725 	 36.40778921025989 	 53.45533731254587 	 52.814887558186456
88.32374399909725 	 85.98653352381848 	 90.66095447437601 	 36.21733824496667 	 36.48671740055154 	 49.76919527885181 	 54.174237073824465
100.79423694271067 	 92.34344300841302 	 109.24503087700832 	 39.05203207435451 	 44.86304107871612 	 53.29141093405851 	 64.3819897982922
88.88618821279051 	 89.4076500470155 	 88.36472637856554 	 36.09086925562354 	 37.39445667654271 	 53.31678079139195 	 50.970269702022826
88.3833988141923 	 90.05720953624251 	 86.7095880921421 	 37.027613536603354 	 35.76198668313237 	 53.029595999639156 	 50.947601409009735
94.99291360537794 	 100.02954173105249 	 89.9562854797034 	 41.73724584382097 	 37.01186675369465 	 58.29229588723151 	 52.94441872600875
81.85836645653136 	 84.74140550207059 	 78.97532741099212 	 34.318220407722244 	 32.15280183525176 	 50.423185094348355 	 46.82252557574037
91.94584911865802 	 94.00520427781281 	 89.88649395950323 	 39.24704280393608 	 36.73037713734462 	 54.758161473876726 	 53.15611682215861
89.40976151210911 	 89.48412331029611 	 89.33539971392211 	 35.82291632956587 	 36.398975817109765 	 53.66120698073024 	 52.93642389681235
97.40572505577973 	 91.59223652438257 	 103.2192135871769 	 36.90629414959174 	 41.189475832378626 	 54.68594237479084 	 62.02973775479827
97.90767628647863 	 101.1464982333846 	 94.66885433957266 	 41.20991180824025 	 38.9396581339126 	 59.936586425144355 	 55.72919620566006
91.39715828189101 	 88.65723164688896 	 94.13708491689306 	 36.642291117896676 	 38.79531296875856 	 52.014940528992284 	 55.34177194813449
95.51586405153026 	 95.75424501439294 	 95.2774830886676 	 39.56109091535947 	 38.90093694184311 	 56.193154099033464 	 56.37654614682449
92.57932362347802 	 93.61214891978199 	 91.54649832717405 	 38.62442333654682 	 38.491634737559586 	 54.98772558323517 	 53.05486358961446
93.82974037016409 	 100.24857395478435 	 87.41090678554383 	 40.88412852490817 	 35.182865613750344 	 59.36444542987618 	 52.228041171793485
102.47252351880311 	 103.46557801124816 	 101.47946902635809 	 42.85796184566265 	 42.249361259875464 	 60.607616165585505 	 59.230107766482625
102.92545439950477 	 102.9319377139864 	 102.91897108502314 	 41.77835006597736 	 42.084428560278894 	 61.153587648009044 	 60.83454252474424
95.41998835418292 	 98.51304337093201 	 92.32693333743383 	 40.31547578509486 	 37.04976854313351 	 58.19756758583715 	 55.27716479430032
102.1607888744723 	 101.07029850199478 	 103.25127924694982 	 41.12776978031308 	 42.22113183606813 	 59.94252872168171 	 61.03014741088168
94.5753480620051 	 97.3753026796094 	 91.77539344440079 	 38.301320781023655 	 37.29540520633733 	 59.07398189858576 	 54.47998823806346
95.65342555032265 	 92.44166123409966 	 98.86518986654563 	 37.56235964268148 	 40.387033784575294 	 54.87930159141817 	 58.47815608197034
96.86885515199842 	 100.13219254570942 	 93.60551775828743 	 40.437037503872475 	 36.14990858842854 	 59.69515504183694 	 57.455609169858896
95.86107528941095 	 88.62290861358352 	 103.09924196523838 	 35.93749459573824 	 42.389691070515205 	 52.685414017845275 	 60.709550894723165
102.77255434440296 	 107.04878590696384 	 98.49632278184208 	 42.547751966958366 	 40.50554238059119 	 64.50103394000547 	 57.990780401250895
107.94057815595082 	 119.58967614029697 	 96.29148017160466 	 50.327088026144175 	 39.39908763171598 	 69.2625881141528 	 56.892392539888675
97.41514945891174 	 99.34543343402662 	 95.48486548379688 	 39.640663321381176 	 39.15087293719003 	 59.70477011264544 	 56.33399254660686
102.12154664111182 	 99.54948323489984 	 104.6936100473238 	 41.09819872479429 	 42.314336215790426 	 58.45128451010555 	 62.37927383153337
101.23545319381041 	 90.9749886051323 	 111.49591778248853 	 37.16721145405057 	 45.48712519517973 	 53.807777151081716 	 66.0087925873088
97.08790231020379 	 103.28283150682958 	 90.892973113578 	 43.10536596799377 	 36.159896994258695 	 60.17746553883581 	 54.73307611931929
99.49994837048911 	 95.11878438096181 	 103.88111236001642 	 37.65909066369938 	 42.27476964782925 	 57.45969371726243 	 61.606342712187164
