# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/binaryShannonEntropy.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/323K/4DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/323K/fixed_4DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/323K/avgRcutoff_NO_CHOL.dat
# radius	17.0
# Avg Binary Entropy	Upper Leaflet BSE         	Lower Leaflet BSE	likeUp	likeLo	unlikeUp        	unlikeLo
364.2108109063919 	 353.0923927392689 	 375.3292290735149 	 158.65888147235836 	 171.38831406022535 	 194.43351126691059 	 203.94091501328955
358.0730946643912 	 346.5575030829117 	 369.5886862458707 	 156.71423962107636 	 172.22656284134348 	 189.8432634618353 	 197.36212340452724
353.25776902454635 	 361.16403283839765 	 345.35150521069505 	 166.1420700951536 	 155.275224440508 	 195.02196274324405 	 190.07628077018705
349.39705588887153 	 362.7773899331206 	 336.01672184462245 	 166.15392793439898 	 150.8085468781079 	 196.62346199872164 	 185.20817496651452
344.5463729493554 	 362.20443855596056 	 326.8883073427502 	 165.42899824506037 	 145.16202362809548 	 196.77544031090022 	 181.72628371465473
331.22623952139304 	 340.30184161110753 	 322.1506374316785 	 154.08956459973507 	 140.84907928341536 	 186.2122770113725 	 181.30155814826313
329.6031059267241 	 327.95262576503285 	 331.2535860884153 	 145.62948568110974 	 145.56362618273414 	 182.32314008392314 	 185.68995990568118
333.36687498467484 	 347.383345164973 	 319.3504048043767 	 155.38062520078313 	 141.21517027914572 	 192.00271996418985 	 178.13523452523094
325.0307236172017 	 339.36024870236145 	 310.701198532042 	 151.10612610506013 	 137.21987395812653 	 188.25412259730132 	 173.48132457391543
324.7446606414893 	 321.56824838386564 	 327.92107289911297 	 142.79682431456519 	 145.07730113307483 	 178.77142406930045 	 182.84377176603815
333.2762626451181 	 326.19461049253084 	 340.35791479770535 	 143.04308094736197 	 151.88335867929376 	 183.15152954516884 	 188.47455611841156
339.98195652768686 	 327.3075940016365 	 352.65631905373715 	 146.4591465435788 	 160.86410234178305 	 180.84844745805768 	 191.7922167119541
336.6574452111868 	 318.74019491490225 	 354.5746955074714 	 143.5464554054949 	 161.27475035060786 	 175.19373950940735 	 193.29994515686354
340.6721176478595 	 323.1838823931854 	 358.1603529025337 	 144.36746461343168 	 161.27683415563357 	 178.81641777975375 	 196.88351874690014
337.3143025217946 	 325.24693563961875 	 349.3816694039705 	 144.7301175424469 	 157.54860786227192 	 180.51681809717186 	 191.83306154169856
351.3595063644415 	 345.8105694503465 	 356.9084432785364 	 154.0985115282657 	 164.07762397748252 	 191.71205792208082 	 192.8308193010539
345.6366921070613 	 348.30774792622935 	 342.96563628789323 	 159.32982696739734 	 154.99151378300422 	 188.97792095883204 	 187.974122504889
332.39151458339865 	 344.7374294326257 	 320.0455997341716 	 155.90649002795993 	 141.49446714131489 	 188.83093940466574 	 178.55113259285673
333.0940794432628 	 332.82382953157173 	 333.3643293549539 	 146.59757624509905 	 149.19345814937859 	 186.22625328647266 	 184.1708712055753
325.33731898220367 	 322.57659354025236 	 328.09804442415503 	 141.94102298464568 	 146.34591811640044 	 180.63557055560668 	 181.7521263077546
331.6486514218437 	 330.4831977306444 	 332.81410511304296 	 147.83667928902653 	 148.7597384103185 	 182.64651844161787 	 184.05436670272448
334.54817766831013 	 342.6413046026378 	 326.4550507339825 	 157.49462953587047 	 144.90578356281804 	 185.14667506676727 	 181.54926717116442
340.2767979276803 	 344.5610124770433 	 335.99258337831736 	 157.90172415062472 	 151.1128538660956 	 186.65928832641856 	 184.8797295122218
332.9173515779906 	 338.0629844399135 	 327.77171871606765 	 151.81403572144112 	 147.1834549982707 	 186.24894871847243 	 180.58826371779696
326.64160664108226 	 325.49673886483345 	 327.7864744173311 	 145.894373039838 	 146.20832283745835 	 179.60236582499547 	 181.57815157987275
322.6640558639737 	 313.31163168747685 	 332.0164800404706 	 138.23939937941034 	 150.70365019667622 	 175.07223230806648 	 181.3128298437944
336.8806270859669 	 328.84967697097323 	 344.9115772009606 	 145.3976128005351 	 156.90034744473925 	 183.45206417043815 	 188.01122975622135
336.56525278278616 	 328.3821450612599 	 344.74836050431236 	 147.21166665491026 	 156.04542662111854 	 181.17047840634964 	 188.70293388319382
334.4801502422764 	 345.09440939612847 	 323.8658910884244 	 154.81051252637906 	 143.84956733330193 	 190.2838968697494 	 180.01632375512247
333.3243713191952 	 343.67577714032996 	 322.9729654980605 	 157.48555928349023 	 144.8985146331865 	 186.19021785683975 	 178.074450864874
359.26520683215654 	 365.06248591277716 	 353.46792775153585 	 166.65276446748763 	 161.71102580849075 	 198.40972144528953 	 191.75690194304508
360.29567286876846 	 365.973596109941 	 354.6177496275959 	 167.56934241089576 	 161.46528012985937 	 198.40425369904523 	 193.15246949773658
356.1637095958267 	 368.89711932784485 	 343.4302998638085 	 171.48123793685468 	 156.85309577062284 	 197.4158813909902 	 186.57720409318563
336.811948592365 	 352.662626812296 	 320.961270372434 	 160.34811383434558 	 144.13694861247438 	 192.31451297795041 	 176.8243217599596
344.64220553853033 	 353.17337130893907 	 336.1110397681216 	 163.98166054116325 	 151.56679465479348 	 189.19171076777582 	 184.54424511332815
346.6721869717321 	 344.8317196178461 	 348.5126543256181 	 156.45236572953593 	 156.96617626999154 	 188.37935388831016 	 191.54647805562652
342.29649006203454 	 351.581053687044 	 333.0119264370251 	 158.25969637396787 	 150.71695676963395 	 193.32135731307613 	 182.29496966739117
345.296153961693 	 352.4110260515805 	 338.1812818718055 	 158.71680353248968 	 151.87234617511274 	 193.69422251909086 	 186.30893569669277
334.2422354159573 	 344.9167181553885 	 323.5677526765261 	 153.78370067387772 	 144.89234673730155 	 191.13301748151076 	 178.67540593922456
354.2487148021393 	 358.10448417178816 	 350.3929454324905 	 161.79898825345848 	 157.94097732015192 	 196.30549591832968 	 192.45196811233856
357.17127059261696 	 364.3844497182939 	 349.95809146694 	 167.71559222176032 	 159.18664094608297 	 196.6688574965336 	 190.77145052085703
362.3886144705374 	 361.77953006518334 	 362.9976988758914 	 166.0803144663378 	 166.78522988318463 	 195.69921559884554 	 196.21246899270676
362.0822816012884 	 356.17353317949915 	 367.9910300230777 	 161.08187408536878 	 169.09628683560092 	 195.09165909413034 	 198.8947431874768
355.6024403630668 	 348.5994130420206 	 362.605467684113 	 159.39729270892286 	 164.06088987114157 	 189.20212033309772 	 198.54457781297148
335.77877716150755 	 328.29949661941544 	 343.25805770359966 	 146.9100553629521 	 155.3854426975252 	 181.38944125646336 	 187.87261500607443
328.838187557743 	 315.7772147931992 	 341.8991603222868 	 137.92276268218643 	 152.73649937070522 	 177.8544521110128 	 189.16266095158156
337.934048950342 	 332.4280223662586 	 343.44007553442543 	 149.21332648458045 	 153.25039649741373 	 183.2146958816781 	 190.1896790370117
346.9372923518757 	 346.229035859076 	 347.6455488446754 	 156.8141324430053 	 157.1364689248437 	 189.41490341607076 	 190.50907991983166
337.2515366683955 	 335.6126312472333 	 338.8904420895576 	 150.44244844607064 	 152.56453745437733 	 185.17018280116267 	 186.3259046351803
357.8436774662774 	 362.7549540874526 	 352.9324008451022 	 165.99280829845634 	 161.48054846580226 	 196.7621457889962 	 191.45185237929996
364.2101794219869 	 371.91245730181413 	 356.50790154215963 	 172.82102129547008 	 163.73006089785338 	 199.09143600634403 	 192.77784064430628
358.3806022584515 	 362.34130172350683 	 354.4199027933962 	 167.40406713040468 	 162.82843737939925 	 194.93723459310218 	 191.59146541399699
357.3126172391585 	 358.7504108362743 	 355.87482364204266 	 162.80512395473215 	 161.49508255807987 	 195.94528688154213 	 194.37974108396278
362.2006223028111 	 367.62033881787715 	 356.78090578774504 	 168.91289200743955 	 162.287867088924 	 198.7074468104376 	 194.493038698821
365.30144021360303 	 356.68396924132264 	 373.9189111858834 	 162.21566437562535 	 172.1455070340156 	 194.4683048656973 	 201.77340415186782
361.18600182766704 	 362.9791994006626 	 359.39280425467143 	 166.80373915513505 	 163.8454029815571 	 196.17546024552755 	 195.54740127311433
361.40830925766886 	 361.1547049823394 	 361.6619135329983 	 164.14561388021392 	 169.9051624526639 	 197.0090911021255 	 191.75675108033442
373.1191409615764 	 377.31005475636323 	 368.9282271667896 	 174.40574516937352 	 168.9301508382297 	 202.9043095869897 	 199.99807632855993
367.1087849015413 	 357.92288555666727 	 376.2946842464154 	 163.34088184937767 	 175.29503436299845 	 194.5820037072896 	 200.9996498834169
371.945962605492 	 362.73296952728344 	 381.15895568370064 	 165.3016605696658 	 176.73794294222336 	 197.43130895761763 	 204.42101274147728
353.297629152612 	 357.78779390615904 	 348.80746439906494 	 161.32417491182744 	 157.8612946604739 	 196.4636189943316 	 190.94616973859104
359.4477530333578 	 364.69406964438394 	 354.20143642233165 	 166.58628043853255 	 162.49261959560815 	 198.10778920585142 	 191.70881682672348
347.2938076136872 	 349.5114183860934 	 345.076196841281 	 157.3264523085971 	 157.11996218003165 	 192.18496607749628 	 187.9562346612493
352.33921719141665 	 359.27781928952 	 345.40061509331326 	 163.71873912733204 	 154.1841961213228 	 195.55908016218794 	 191.21641897199046
358.8965993923864 	 365.2312837801304 	 352.5619150046424 	 167.167356514511 	 160.14332734284 	 198.06392726561938 	 192.41858766180243
368.3465612781307 	 360.2452827716064 	 376.447839784655 	 165.76821209364715 	 175.49528694794458 	 194.47707067795923 	 200.95255283671045
358.82543130825206 	 345.0174094618824 	 372.6334531546218 	 157.84431156598023 	 171.19694985845504 	 187.17309789590212 	 201.43650329616676
356.42424969729075 	 347.60660549627073 	 365.24189389831076 	 156.88087660582906 	 167.17289852669586 	 190.72572889044167 	 198.0689953716149
364.2175250036329 	 354.8295307713464 	 373.60551923591936 	 163.103985492164 	 173.77830377584849 	 191.72554527918243 	 199.8272154600709
350.3056397506418 	 344.6046484590829 	 356.00663104220064 	 156.81665997577124 	 162.44945166636768 	 187.78798848331166 	 193.557179375833
353.99307835371104 	 357.6872494884633 	 350.2989072189588 	 161.4375592609542 	 159.23949489819984 	 196.24969022750906 	 191.05941232075898
348.83289753491425 	 361.5466631470306 	 336.1191319227979 	 166.44205608315517 	 151.29599059700308 	 195.1046070638754 	 184.82314132579486
334.76318767164776 	 346.2411540479601 	 323.2852212953354 	 158.03200086703762 	 145.23174488699695 	 188.20915318092244 	 178.05347640833844
343.6230531654978 	 357.2039219343375 	 330.0421843966582 	 164.83680611609344 	 148.7705602593902 	 192.36711581824406 	 181.27162413726796
346.8475605961127 	 353.4376711752915 	 340.25745001693394 	 164.20927162542947 	 155.97484331844004 	 189.22839954986202 	 184.28260669849388
351.2894702850348 	 353.30406463774017 	 349.27487593232934 	 158.48464548851615 	 158.57110215676636 	 194.81941914922402 	 190.70377377556298
364.37436447015295 	 362.4647443021095 	 366.28398463819644 	 166.11605692852137 	 167.38727350397443 	 196.34868737358815 	 198.89671113422204
357.93206408218055 	 359.69590832571043 	 356.16821983865066 	 162.73670083857954 	 161.993113203775 	 196.95920748713093 	 194.17510663487562
360.4519682087239 	 353.7173474447937 	 367.18658897265414 	 159.00514569972222 	 171.08795560620413 	 194.71220174507147 	 196.09863336644997
366.99364117497873 	 360.82998426243137 	 373.15729808752616 	 162.78539690130458 	 173.24891182893293 	 198.04458736112682 	 199.90838625859323
367.30401676551 	 349.2649018988704 	 385.3431316321496 	 159.18115371901646 	 180.26024679971437 	 190.08374817985393 	 205.0828848324352
360.7961166391827 	 358.7416182193308 	 362.85061505903457 	 163.44465882704586 	 167.1033874954569 	 195.29695939228492 	 195.7472275635777
371.005826799374 	 369.84152351197986 	 372.17013008676815 	 170.32135258295983 	 172.14462754591452 	 199.52017092902005 	 200.0255025408536
376.1312916047827 	 381.2172184532327 	 371.0453647563327 	 177.2698733914349 	 172.40034107721652 	 203.9473450617978 	 198.64502367911612
371.5186402555645 	 369.31926356602946 	 373.7180169450995 	 169.99860543911768 	 171.9039181900904 	 199.3206581269118 	 201.81409875500916
372.2405241758361 	 379.08328378040375 	 365.39776457126834 	 174.06474048263428 	 166.37044432884636 	 205.01854329776947 	 199.02732024242195
377.5863178124655 	 389.57054729960623 	 365.60208832532476 	 181.79620012189903 	 167.76278094231847 	 207.77434717770717 	 197.83930738300626
383.40432308142914 	 380.16788141006907 	 386.6407647527892 	 176.4118683619922 	 180.5053827766081 	 203.7560130480769 	 206.13538197618112
358.9802714859702 	 369.7809029988653 	 348.17963997307504 	 168.91369847658459 	 160.06002708655862 	 200.86720452228073 	 188.11961288651645
372.67189812904996 	 376.1894808745018 	 369.15431538359815 	 173.4419391802643 	 170.99684060313544 	 202.74754169423744 	 198.1574747804627
365.221880818844 	 363.7079777966976 	 366.7357838409904 	 164.83153752413605 	 169.0683846190679 	 198.87644027256158 	 197.66739922192247
365.20826373869534 	 357.6599191381765 	 372.75660833921415 	 163.54657615420962 	 173.42963335409362 	 194.11334298396693 	 199.32697498512053
370.4084755302259 	 378.0038745889305 	 362.8130764715214 	 175.3918382611147 	 165.2521348736122 	 202.6120363278158 	 197.5609415979092
