# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:26:30 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/373K/multi_west/outbytotal.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
5.652845608472824024e-01 0.000000000000000000e+00 inf -inf
5.701926443338394268e-01 0.000000000000000000e+00 inf -inf
5.751007278203964512e-01 0.000000000000000000e+00 inf -inf
5.800088113069534757e-01 0.000000000000000000e+00 inf -inf
5.849168947935103891e-01 0.000000000000000000e+00 inf -inf
5.898249782800675245e-01 0.000000000000000000e+00 inf -inf
5.947330617666244379e-01 0.000000000000000000e+00 inf -inf
5.996411452531814623e-01 0.000000000000000000e+00 inf -inf
6.045492287397384867e-01 0.000000000000000000e+00 inf -inf
6.094573122262955112e-01 0.000000000000000000e+00 inf -inf
6.143653957128525356e-01 0.000000000000000000e+00 inf -inf
6.192734791994094490e-01 0.000000000000000000e+00 inf -inf
6.241815626859665844e-01 0.000000000000000000e+00 inf -inf
6.290896461725234978e-01 0.000000000000000000e+00 inf -inf
6.339977296590805222e-01 0.000000000000000000e+00 inf -inf
6.389058131456375467e-01 0.000000000000000000e+00 inf -inf
6.438138966321945711e-01 0.000000000000000000e+00 inf -inf
6.487219801187515955e-01 0.000000000000000000e+00 inf -inf
6.536300636053085089e-01 0.000000000000000000e+00 inf -inf
6.585381470918655333e-01 0.000000000000000000e+00 inf -inf
6.634462305784225578e-01 0.000000000000000000e+00 inf -inf
6.683543140649795822e-01 0.000000000000000000e+00 inf -inf
