# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:25:42 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/373K/multi_west/clusbydxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
6.536331368446350876e-01 1.236080531876983420e-02 6.369680638735564671e+00 -1.907953233607677879e+00
6.587613637924194521e-01 3.426869369196415549e-02 5.349979026844724039e+00 -1.465102450375634691e+00
6.638895907402038166e-01 1.700659393446888115e-02 6.050610096533908688e+00 -1.769382657791620295e+00
6.690178176879882921e-01 2.977177838294998991e-02 5.490650333220857604e+00 -1.526195222496911308e+00
6.741460446357727676e-01 5.118798184122677619e-02 4.948706469054272361e+00 -1.290831992788038063e+00
6.792742715835571321e-01 7.396290638147665075e-02 4.580647541469243578e+00 -1.130986031522631441e+00
6.844024985313416076e-01 1.162279586317167129e-01 4.128657820560391656e+00 -9.346893898549260005e-01
6.895307254791259721e-01 1.566201469732349250e-01 3.830387816153967950e+00 -8.051523728239575739e-01
6.946589524269104476e-01 1.375312330109147163e-01 3.960360203400427714e+00 -8.615986634048877768e-01
6.997871793746948121e-01 1.695262139084234010e-01 3.751203674693137202e+00 -7.707631371332721582e-01
7.049154063224792877e-01 3.319089667599209870e-01 3.079350509071384856e+00 -4.789810146545137037e-01
7.100436332702637632e-01 3.970357417310582671e-01 2.900184937698837118e+00 -4.011703956603730470e-01
7.151718602180481277e-01 4.079770456492891051e-01 2.873000331724911760e+00 -3.893642712931831285e-01
7.203000871658324922e-01 5.386647278677016981e-01 2.595117892731926723e+00 -2.686814614207126417e-01
7.254283141136169677e-01 7.689394440543262377e-01 2.239199023831170976e+00 -1.141078606518674404e-01
7.305565410614014432e-01 5.225880998532669297e-01 2.625417662097979665e+00 -2.818404840593307648e-01
7.356847680091858077e-01 1.298709965287497603e+00 1.715084527517224400e+00 1.135121729827816422e-01
7.408129949569701722e-01 1.479859511025859220e+00 1.584508806612904053e+00 1.702204880420670474e-01
7.459412219047546477e-01 1.817521393170604016e+00 1.378982263886646464e+00 2.594795314327337232e-01
7.510694488525391233e-01 2.117909414893262898e+00 1.226026487808359544e+00 3.259073809587630377e-01
7.561976758003234877e-01 2.336814606833866215e+00 1.127667242044104068e+00 3.686242586383450259e-01
7.613259027481079633e-01 2.187415973954276449e+00 1.193735038295479001e+00 3.399313792948644997e-01
7.664541296958923278e-01 1.578587820413406284e+00 1.519925302073909856e+00 1.982687476853258468e-01
7.715823566436768033e-01 2.972817259518635957e+00 8.869458894679673744e-01 4.731682137384483622e-01
7.767105835914611678e-01 3.780465070408435935e+00 6.466089283377796093e-01 5.775452297546852520e-01
7.818388105392456433e-01 4.131499748307396302e+00 5.578154886620318997e-01 6.161077306350717375e-01
7.869670374870300078e-01 4.817549913335407830e+00 4.041904828103717318e-01 6.828262229588025756e-01
7.920952644348144833e-01 4.670430460520984539e+00 4.352047217674268609e-01 6.693569101193246329e-01
7.972234913825989588e-01 2.336778359764702717e+00 1.127682753480133471e+00 3.686175221072710562e-01
8.023517183303833233e-01 5.347920042523191420e+00 2.997482566847020635e-01 7.281849054428725099e-01
8.074799452781677989e-01 5.979752865002049944e+00 1.880767247149135457e-01 7.766832355630342022e-01
8.126081722259521634e-01 6.210050822910313961e+00 1.502868849453118383e-01 7.930951544469803105e-01
8.177363991737366389e-01 5.736560857756311194e+00 2.295960878345617573e-01 7.586516052680336575e-01
8.228646261215210034e-01 6.217053984674968170e+00 1.491598062549113202e-01 7.935846385028919592e-01
8.279928530693054789e-01 4.672682769123936986e+00 4.347225894007902269e-01 6.695662975457018495e-01
8.331210800170898434e-01 5.029871502298871810e+00 3.610615273780521939e-01 7.015568903133101442e-01
8.382493069648743189e-01 6.826360203926777004e+00 5.566434640813122670e-02 8.341892007973555900e-01
8.433775339126586834e-01 6.877949962687906371e+00 4.813532789707686277e-02 8.374590119908539299e-01
8.485057608604431589e-01 7.021694048859311366e+00 2.745145847407748363e-02 8.464419023456699609e-01
8.536339878082275234e-01 7.217119881215778854e+00 0.000000000000000000e+00 8.583639192811580720e-01
8.587622147560119990e-01 6.746570993886645162e+00 6.742158999815850429e-02 8.290830947838143672e-01
8.638904417037964745e-01 3.556343757884155909e+00 7.077229821001156385e-01 5.510037334389640273e-01
8.690186686515808390e-01 6.125730510921104432e+00 1.639579484925421937e-01 7.871578869866694417e-01
8.741468955993653145e-01 6.170202256550571640e+00 1.567243468804289108e-01 7.902994002510967952e-01
8.792751225471496790e-01 5.979227189852326596e+00 1.881646377555994398e-01 7.766450554145769569e-01
8.844033494949341545e-01 5.650814324383027554e+00 2.446563019184764265e-01 7.521110373951078731e-01
8.895315764427185190e-01 6.101006963368010183e+00 1.680021313830417640e-01 7.854015206735178722e-01
8.946598033905029945e-01 5.130562136603182388e+00 3.412407334361018396e-01 7.101649517492405472e-01
8.997880303382873590e-01 5.140429571340158432e+00 3.393193147351010186e-01 7.109994132885109064e-01
9.049162572860718345e-01 5.817053786468831866e+00 2.156620535873514655e-01 7.647030794522480246e-01
9.100444842338561990e-01 6.023495894190157962e+00 1.807881608081163272e-01 7.798486186487554317e-01
9.151727111816406746e-01 5.394859570581181707e+00 2.910093960787794032e-01 7.319801443821463138e-01
9.203009381294250391e-01 4.881725468062879436e+00 3.909572280091093699e-01 6.885733524966104468e-01
9.254291650772095146e-01 3.260765741614513935e+00 7.944939070386731750e-01 5.133195995485071439e-01
9.305573920249939901e-01 1.407033849023569649e+00 1.634972129471818025e+00 1.483045453859385687e-01
9.356856189727783546e-01 2.363715454977737274e+00 1.116221238516108105e+00 3.735951948103989340e-01
9.408138459205628301e-01 2.777171897770074782e+00 9.550228579624600034e-01 4.436027619765886554e-01
9.459420728683471946e-01 2.653886982314352050e+00 1.000430613803113378e+00 4.238824241793827663e-01
9.510702998161316701e-01 1.949061187081449820e+00 1.309108150778078850e+00 2.898254731836682474e-01
9.561985267639160346e-01 9.991348733435767571e-01 1.977321465995201200e+00 -3.758823494061580496e-04
9.613267537117005102e-01 3.439401092167528318e-01 3.043743702780926430e+00 -4.635171751643696880e-01
9.664549806594848746e-01 4.023957201770700376e-02 5.189360353890819511e+00 -1.395346647021131092e+00
9.715832076072693502e-01 2.916306297272915418e-02 5.511308302041706852e+00 -1.535166864363135542e+00
9.767114345550537147e-01 2.574671217555557935e-03 7.938489400421977038e+00 -2.589278221969560700e+00
9.818396615028381902e-01 0.000000000000000000e+00 inf -inf
9.869678884506225547e-01 0.000000000000000000e+00 inf -inf
9.920961153984070302e-01 0.000000000000000000e+00 inf -inf
9.972243423461915057e-01 0.000000000000000000e+00 inf -inf
1.002352569293975870e+00 0.000000000000000000e+00 inf -inf
1.007480796241760235e+00 0.000000000000000000e+00 inf -inf
