# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:26:00 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/373K/multi_west/corebydppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
2.772262547686695777e-01 9.733897186231570409e-01 1.652509765651184015e+00 -1.171324528052411149e-02
2.852642515227198361e-01 1.312328830794450063e+00 1.353735729331552173e+00 1.180426700290537478e-01
2.933022482767700945e-01 1.865539057886087981e+00 1.001988971264623052e+00 2.708043460848791883e-01
3.013402450308203528e-01 2.623503954640405755e+00 6.610282101431284030e-01 4.188817231854771173e-01
3.093782417848706112e-01 3.514830910272450204e+00 3.685476027577769820e-01 5.459044370366468168e-01
3.174162385389208696e-01 3.451400260515970153e+00 3.867590003650824837e-01 5.379953275480479080e-01
3.254542352929711280e-01 4.789606677490068520e+00 5.909072688517902350e-02 6.802998506151355373e-01
3.334922320470213863e-01 4.985648496278287212e+00 1.897553720054290238e-02 6.977216561356752722e-01
3.415302288010716447e-01 5.081157153014995487e+00 0.000000000000000000e+00 7.059626272330210561e-01
3.495682255551219031e-01 4.918156138865790616e+00 3.260532993993647821e-02 6.918023123594716495e-01
3.576062223091721615e-01 4.130862067103210578e+00 2.070529035316446276e-01 6.160406937671814021e-01
3.656442190632224198e-01 4.702387141469571041e+00 7.746873946010657264e-02 6.723183811654959152e-01
3.736822158172726782e-01 4.640540653769314794e+00 9.070814201855070813e-02 6.665685816906679051e-01
3.817202125713229366e-01 4.574578753227576122e+00 1.050244029866693740e-01 6.603511085507270950e-01
3.897582093253731950e-01 4.256473371909783587e+00 1.770980512204580748e-01 6.290499208321566060e-01
3.977962060794234533e-01 3.893075047625503160e+00 2.663396756534719412e-01 5.902927757848162038e-01
4.058342028334737117e-01 2.944523836250422466e+00 5.455919031303508859e-01 4.690150743324160709e-01
4.138721995875239701e-01 3.604783576145580426e+00 3.432772870991764869e-01 5.568791956831302681e-01
4.219101963415741730e-01 3.458698601152347507e+00 3.846466301960551615e-01 5.389127182561935792e-01
4.299481930956244313e-01 3.086866637693945759e+00 4.983824783561694449e-01 4.895178670056697934e-01
4.379861898496746897e-01 2.680638762389846885e+00 6.394839113790455887e-01 4.282382932551933585e-01
4.460241866037249481e-01 2.217639255818744104e+00 8.290957898824299344e-01 3.458909007178637141e-01
4.540621833577752064e-01 1.782592099386119511e+00 1.047470481046317126e+00 2.510519773580607295e-01
4.621001801118254648e-01 2.142556552218318533e+00 8.635392551017675444e-01 3.309322938354788413e-01
4.701381768658757232e-01 2.233391872417149759e+00 8.220175727623048045e-01 3.489649313548471854e-01
4.781761736199259816e-01 1.937485615918459469e+00 9.641479635019452044e-01 2.872384869458683432e-01
4.862141703739762399e-01 2.190028393781669358e+00 8.416245127361950962e-01 3.404497455171783260e-01
4.942521671280264983e-01 1.964305794220303936e+00 9.504001241604942418e-01 2.932090977099529039e-01
5.022901638820767012e-01 2.869096279959568729e+00 5.715419265243470992e-01 4.577451223671432645e-01
5.103281606361269596e-01 2.926768348040106549e+00 5.516401602361815648e-01 4.663883496462216671e-01
5.183661573901772179e-01 3.354681194992700011e+00 4.151822796162563112e-01 5.256512542116678066e-01
5.264041541442274763e-01 3.211953021805007857e+00 4.586598515391484554e-01 5.067691846390041110e-01
5.344421508982777347e-01 3.050470859804156554e+00 5.102430627100948968e-01 4.843668806686118877e-01
5.424801476523279931e-01 2.537595435339286887e+00 6.943220680310725479e-01 4.044223844234718923e-01
5.505181444063782514e-01 2.846428127678260367e+00 5.794741019539366711e-01 4.543002223485839153e-01
5.585561411604285098e-01 2.595676778475552560e+00 6.716917381085012462e-01 4.142506118324946751e-01
5.665941379144787682e-01 2.280300579604435551e+00 8.012317542407041415e-01 3.579920976406207322e-01
5.746321346685290266e-01 2.131934474960059500e+00 8.685092499176362280e-01 3.287738525118593103e-01
5.826701314225792849e-01 1.201473139464098283e+00 1.441990601568299502e+00 7.971406601555793003e-02
5.907081281766295433e-01 1.200293803074298227e+00 1.442972658955879783e+00 7.928756391121948022e-02
5.987461249306798017e-01 9.831551261890050242e-01 1.642527384022155923e+00 -7.377952022784788934e-03
6.067841216847300601e-01 7.535660253607280312e-01 1.908477661533977576e+00 -1.228786900068074145e-01
6.148221184387803184e-01 4.481662259151112382e-01 2.428130097074045146e+00 -3.485608752694440149e-01
6.228601151928305768e-01 3.561334948673612888e-01 2.657988654514819693e+00 -4.483871783842141578e-01
6.308981119468808352e-01 1.095462918578425926e-01 3.836947084047054979e+00 -9.604023187233874381e-01
6.389361087009310936e-01 8.344426046459038626e-02 4.109115431052809519e+00 -1.078603529976716269e+00
6.469741054549813519e-01 3.107581649860859455e-02 5.096864388512200250e+00 -1.507577451707019511e+00
6.550121022090316103e-01 1.749503883108079541e-02 5.671376955289554544e+00 -1.757085089242498066e+00
6.630500989630818687e-01 6.773220410388812278e-04 8.922902731445216062e+00 -3.169204791593090320e+00
6.710880957171321270e-01 4.008057084938305612e-04 9.447572787223634805e+00 -3.397066101637527868e+00
6.791260924711823854e-01 1.431837260863504151e-05 1.277950606921587351e+01 -4.844106340076549166e+00
6.871640892252326438e-01 0.000000000000000000e+00 inf -inf
6.952020859792829022e-01 0.000000000000000000e+00 inf -inf
7.032400827333331605e-01 0.000000000000000000e+00 inf -inf
7.112780794873834189e-01 0.000000000000000000e+00 inf -inf
7.193160762414336773e-01 0.000000000000000000e+00 inf -inf
7.273540729954839357e-01 0.000000000000000000e+00 inf -inf
7.353920697495341940e-01 0.000000000000000000e+00 inf -inf
7.434300665035843414e-01 0.000000000000000000e+00 inf -inf
7.514680632576345998e-01 0.000000000000000000e+00 inf -inf
7.595060600116848581e-01 0.000000000000000000e+00 inf -inf
7.675440567657351165e-01 0.000000000000000000e+00 inf -inf
7.755820535197853749e-01 0.000000000000000000e+00 inf -inf
7.836200502738356333e-01 0.000000000000000000e+00 inf -inf
7.916580470278858916e-01 0.000000000000000000e+00 inf -inf
7.996960437819361500e-01 0.000000000000000000e+00 inf -inf
8.077340405359864084e-01 0.000000000000000000e+00 inf -inf
8.157720372900366668e-01 0.000000000000000000e+00 inf -inf
8.238100340440869251e-01 0.000000000000000000e+00 inf -inf
8.318480307981371835e-01 0.000000000000000000e+00 inf -inf
8.398860275521874419e-01 0.000000000000000000e+00 inf -inf
8.479240243062377003e-01 0.000000000000000000e+00 inf -inf
8.559620210602879586e-01 0.000000000000000000e+00 inf -inf
8.640000178143382170e-01 0.000000000000000000e+00 inf -inf
8.720380145683884754e-01 0.000000000000000000e+00 inf -inf
8.800760113224387338e-01 0.000000000000000000e+00 inf -inf
8.881140080764889921e-01 0.000000000000000000e+00 inf -inf
