# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:26:10 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/373K/multi_west/corebydxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
4.985004271030425427e-01 2.399690994190676996e+00 5.669689822349414099e-01 3.801553216458297690e-01
5.064294869899749196e-01 3.807813959599382070e+00 1.052536982905394325e-01 5.806757216732765237e-01
5.143585468769072966e-01 4.031282490287726006e+00 4.822439774326103823e-02 6.054432322077617501e-01
5.222876067638396735e-01 3.701590896598150771e+00 1.335462595867473734e-01 5.683884184234240244e-01
5.302166666507720505e-01 3.594191633062920221e+00 1.629898516656045349e-01 5.556012288561660295e-01
5.381457265377044275e-01 3.514936330204387005e+00 1.852875475202746536e-01 5.459174625873257636e-01
5.460747864246368044e-01 3.258873837002104423e+00 2.609272719539021956e-01 5.130675476531187940e-01
5.540038463115691814e-01 2.410417015366880911e+00 5.625091909233816967e-01 3.820921844028802306e-01
5.619329061985015583e-01 3.646449792867053397e+00 1.485549241132617659e-01 5.618702382388216510e-01
5.698619660854339353e-01 3.529466740469860753e+00 1.811621643679524052e-01 5.477090937261159809e-01
5.777910259723663122e-01 3.491335274042469017e+00 1.920246958252025404e-01 5.429915562547318331e-01
5.857200858592986892e-01 3.757321196507238614e+00 1.186027031261145392e-01 5.748783225342865011e-01
5.936491457462310661e-01 3.391973851644519478e+00 2.208969498102570928e-01 5.304524956689133930e-01
6.015782056331634431e-01 2.889883122334067522e+00 3.810928996713871530e-01 4.608802786209745816e-01
6.095072655200958200e-01 3.278153182952395994e+00 2.550287490352791675e-01 5.156292436080566199e-01
6.174363254070281970e-01 3.494467472624651627e+00 1.911279631501872078e-01 5.433810023072332962e-01
6.253653852939605740e-01 3.221165699502052782e+00 2.725656463566490384e-01 5.080130658716817127e-01
6.332944451808929509e-01 3.221204560097645331e+00 2.725535822889140203e-01 5.080183052297283508e-01
6.412235050678253279e-01 2.585536655344800039e+00 4.923758688502319902e-01 4.125506991767926568e-01
6.491525649547577048e-01 2.269913828600770511e+00 6.225670890750337749e-01 3.560093706409102055e-01
6.570816248416900818e-01 1.457253452536158012e+00 1.065755491724917681e+00 1.635350929265491360e-01
6.650106847286224587e-01 2.143848609018457196e+00 6.797063296288088363e-01 3.311941137682631875e-01
6.729397446155548357e-01 1.956066337088397722e+00 7.713734731745793827e-01 2.913835791545017484e-01
6.808688045024872126e-01 1.894238680429777277e+00 8.034919528205489714e-01 2.774347006771352708e-01
6.887978643894195896e-01 2.162839869276993454e+00 6.708868464206296789e-01 3.350243666588137437e-01
6.967269242763519665e-01 1.876268651416178379e+00 8.130239141680951631e-01 2.732950224621808477e-01
7.046559841632843435e-01 2.095125907189130388e+00 7.026953084137913530e-01 3.212101271373543621e-01
7.125850440502167205e-01 1.201912056912090243e+00 1.258395289409230511e+00 7.987269179729324098e-02
7.205141039371490974e-01 2.083863931692852223e+00 7.080851290134985154e-01 3.188693577924530675e-01
7.284431638240814744e-01 2.491658775716553365e+00 5.293602952118603433e-01 3.964885668915802963e-01
7.363722237110138513e-01 2.821144539596732503e+00 4.051662911647022636e-01 4.504253375347312405e-01
7.443012835979462283e-01 3.802606784687763142e+00 1.066221313638648915e-01 5.800814187406774236e-01
7.522303434848786052e-01 4.075034530082732864e+00 3.742973858212628180e-02 6.101312931154689867e-01
7.601594033718109822e-01 4.230452489622011036e+00 0.000000000000000000e+00 6.263868220407676768e-01
7.680884632587433591e-01 2.418243148072122040e+00 5.592676542266004081e-01 3.834999659031792518e-01
7.760175231456757361e-01 3.551286817520728167e+00 1.749989372643894203e-01 5.503857492479099500e-01
7.839465830326081131e-01 2.789640524205079686e+00 4.163962157177996115e-01 4.455482432691311168e-01
7.918756429195404900e-01 2.141466526434313344e+00 6.808180718247492935e-01 3.307112902672672550e-01
7.998047028064728670e-01 1.667841410937859870e+00 9.307787368379546455e-01 2.221547527591649362e-01
8.077337626934051329e-01 1.421981908306846565e+00 1.090257350288542870e+00 1.528940709559927780e-01
8.156628225803375098e-01 1.014170410425375257e+00 1.428238010211380526e+00 6.110935361484790516e-03
8.235918824672698868e-01 4.383992321791367885e-01 2.266934253645053410e+00 -3.581302151547456347e-01
8.315209423542022638e-01 2.371374341736138813e-01 2.881424373769914560e+00 -6.249998835090392335e-01
8.394500022411346407e-01 9.787334102191906637e-02 3.766390033661429104e+00 -1.009335586273794050e+00
8.473790621280670177e-01 1.961700057867912100e-02 5.373667671115015310e+00 -1.707367395106381691e+00
8.553081220149993946e-01 2.620941036387732133e-03 7.386530810381936263e+00 -2.581542749316461993e+00
8.632371819019317716e-01 1.451512967964855104e-05 1.258262798522479464e+01 -4.838179079783792247e+00
8.711662417888641485e-01 0.000000000000000000e+00 inf -inf
8.790953016757965255e-01 0.000000000000000000e+00 inf -inf
8.870243615627289024e-01 0.000000000000000000e+00 inf -inf
8.949534214496612794e-01 0.000000000000000000e+00 inf -inf
9.028824813365936564e-01 0.000000000000000000e+00 inf -inf
9.108115412235260333e-01 0.000000000000000000e+00 inf -inf
9.187406011104584103e-01 0.000000000000000000e+00 inf -inf
9.266696609973907872e-01 0.000000000000000000e+00 inf -inf
9.345987208843231642e-01 0.000000000000000000e+00 inf -inf
9.425277807712555411e-01 0.000000000000000000e+00 inf -inf
9.504568406581879181e-01 0.000000000000000000e+00 inf -inf
9.583859005451202950e-01 0.000000000000000000e+00 inf -inf
