# created by program: /home/aporutho/Downloads/WESTPA/westpa/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Thu Dec  2 14:29:48 2021
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_2/Analysis/SegIndex/DPPC_DIPC_CHOL/323K/1/pdist.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.180497643113136430e+00 2.342055428263873473e+00 1.537181085725365381e+00 3.695971690900109463e-01
1.187585016703605501e+00 1.809417107451722018e+00 1.795205264355054009e+00 2.575386921135181528e-01
1.194672390294075015e+00 3.678678446954832371e+00 1.085656447677496361e+00 5.656918278375634435e-01
1.201759763884544530e+00 7.748946627499116779e+00 3.406531025897692189e-01 8.892426696086274118e-01
1.208847137475013600e+00 9.818729100504892671e+00 1.039183231943958674e-01 9.920552779746216743e-01
1.215934511065483115e+00 1.089397645507752443e+01 0.000000000000000000e+00 1.037186432306586692e+00
1.223021884655952629e+00 6.114716090194114884e+00 5.775116780463969146e-01 7.863762972963490583e-01
1.230109258246421700e+00 4.422470855708522386e+00 9.015114606584608836e-01 6.456649795700765138e-01
1.237196631836891214e+00 6.511376587445522723e+00 5.146591264534001731e-01 8.136728136267270539e-01
1.244284005427360729e+00 6.438426388687423341e+00 5.259258570094835772e-01 8.087797347171292728e-01
1.251371379017829799e+00 5.544359567660098520e+00 6.754289008188043564e-01 7.438513877630010818e-01
1.258458752608299314e+00 4.732409148925563969e+00 8.337756110365195372e-01 6.750822852879141411e-01
1.265546126198768606e+00 4.195362880029827046e+00 9.542301785199744923e-01 6.227695313098068342e-01
1.272633499789237899e+00 2.626744210811283953e+00 1.422464881036439976e+00 4.194177837712952384e-01
1.279720873379707413e+00 1.834557311728408191e+00 1.781406812297523956e+00 2.635312837009100018e-01
1.286808246970176706e+00 1.122873160138611714e+00 2.272319295646274107e+00 5.033070108512585628e-02
1.293895620560645998e+00 5.956246030646847878e-01 2.906354688676874520e+00 -2.250273714394233626e-01
1.300982994151115513e+00 2.415610625580028314e-01 3.808843008503689731e+00 -6.169730687223462517e-01
1.308070367741584805e+00 1.598950344005375390e-01 4.221447731714894402e+00 -7.961650232201911148e-01
1.315157741332054098e+00 3.763911529899628405e-01 3.365336393509429591e+00 -4.243605931427492095e-01
1.322245114922523612e+00 6.284119260446340283e-01 2.852769412036821439e+00 -2.017555814833890127e-01
1.329332488512992905e+00 5.424842447666439194e-01 2.999806253578874760e+00 -2.656128704015856545e-01
1.336419862103462197e+00 2.625000498525617565e-01 3.725714024720780060e+00 -5.808706097792035727e-01
1.343507235693931712e+00 6.749013461477171294e-02 5.083983863325226338e+00 -1.170759705620735280e+00
1.350594609284401004e+00 5.847500493947662553e-02 5.227365899725125331e+00 -1.233029732833262448e+00
1.357681982874870297e+00 1.074353314350972866e-01 4.619076198159506319e+00 -9.688528720447381337e-01
1.364769356465339811e+00 1.170368676595715807e-01 4.533476303303901389e+00 -9.316773100574504696e-01
1.371856730055809104e+00 1.149490115094675136e-01 4.551476644803422289e+00 -9.394947590430666740e-01
1.378944103646278396e+00 1.140969219553562286e-01 4.558917016890625007e+00 -9.427260715838459149e-01
1.386031477236747911e+00 1.301900478754618173e-01 4.426970007022399400e+00 -8.854222132944413737e-01
1.393118850827216981e+00 1.245393307714680042e-01 4.471343720840208036e+00 -9.046934723470700934e-01
1.400206224417686496e+00 1.186241866211234647e-01 4.520004896484309143e+00 -9.258267524122280046e-01
1.407293598008156010e+00 2.918940567378831008e-01 3.619574379624370675e+00 -5.347747476026635249e-01
1.414380971598625081e+00 5.999288217594194172e-01 2.899154278888925074e+00 -2.219002732010747492e-01
1.421468345189094595e+00 7.022385447807533154e-01 2.741692142982611546e+00 -1.535153364682629307e-01
1.428555718779563888e+00 7.752346040001891758e-01 2.642799598283553042e+00 -1.105668500040910551e-01
1.435643092370033180e+00 4.409058716347940554e-01 3.207133887007317607e+00 -3.556541175456184867e-01
1.442730465960502695e+00 4.370126131336405373e-01 3.216003238981857137e+00 -3.595060281662188495e-01
1.449817839550971987e+00 6.023407306698080887e-01 2.895142013684096405e+00 -2.201577685626852909e-01
1.456905213141441280e+00 6.151424794402999829e-01 2.874111381806027321e+00 -2.110242811871012869e-01
1.463992586731910794e+00 6.550119844761354004e-01 2.811311764288965342e+00 -1.837507538338064295e-01
1.471079960322380087e+00 6.732334620608148024e-01 2.783873129612921549e+00 -1.718343062030412982e-01
1.478167333912849379e+00 3.806282771014811717e-01 3.354142048449436864e+00 -4.194989508546734802e-01
1.485254707503318894e+00 5.198899944765287273e-01 3.042348056554750713e+00 -2.840885406842238448e-01
1.492342081093788186e+00 6.984141402455654735e-01 2.747153045717712683e+00 -1.558869763923276253e-01
1.499429454684257479e+00 6.403050136547052684e-01 2.834020650007773146e+00 -1.936130975916562358e-01
1.506516828274726993e+00 4.737754563136622465e-01 3.135231808070311210e+00 -3.244274414259047390e-01
1.513604201865196286e+00 2.005998985329917328e-01 3.994652926956842709e+00 -6.976692909894438577e-01
1.520691575455665578e+00 1.562379444508562032e-01 4.244585166541610555e+00 -8.062134834908299963e-01
1.527778949046135093e+00 1.256710977812157404e-01 4.462297137650228507e+00 -9.007645911875832301e-01
1.534866322636604385e+00 1.082282214354897687e-01 4.611723137688226615e+00 -9.656594784569607626e-01
1.541953696227073678e+00 1.998820966386387621e-01 3.998237620759085509e+00 -6.992261037270706137e-01
1.549041069817543192e+00 1.524386038302945612e-01 4.269203379517895414e+00 -8.169050375407495013e-01
1.556128443408012485e+00 9.990764256174095026e-02 4.691719111819062427e+00 -1.000401288596457938e+00
1.563215816998481777e+00 4.883549209939663099e-02 5.407507951041457872e+00 -1.311264431678678344e+00
1.570303190588951292e+00 2.492407647787165184e-02 6.080131033546760655e+00 -1.603380924811486974e+00
1.577390564179420585e+00 2.180929715505429065e-02 6.213628942784043652e+00 -1.661358330138860140e+00
1.584477937769889877e+00 1.649479986091156869e-02 6.492920125378511820e+00 -1.782652949583871216e+00
1.591565311360359170e+00 1.154777686814988796e-02 6.849472357173670645e+00 -1.937501616362797607e+00
1.598652684950828684e+00 1.130325505488264867e-02 6.870874554475176588e+00 -1.946796472551446389e+00
1.605740058541297977e+00 1.178511197413140144e-02 6.829128258912770200e+00 -1.928666286748791148e+00
1.612827432131767269e+00 9.910828539819335065e-03 7.002337345379995526e+00 -2.003890037217010534e+00
1.619914805722236562e+00 6.425946540976039227e-03 7.435621355183741343e+00 -2.192062891771691557e+00
1.627002179312706076e+00 9.020858809546234390e-04 9.399010848417464814e+00 -3.044752114509919672e+00
1.634089552903175369e+00 1.591414579315245006e-04 1.113392709642758405e+01 -3.798216667585007311e+00
1.641176926493644661e+00 1.468203275184299999e-04 1.121451099822089148e+01 -3.833213811464075249e+00
1.648264300084114176e+00 7.621413984173760830e-05 1.187017356794351031e+01 -4.117964447485114476e+00
1.655351673674583468e+00 6.277981129127424922e-05 1.206408703011310735e+01 -4.202179994072126057e+00
1.662439047265052761e+00 2.254951019755142299e-05 1.308800723066573468e+01 -4.646862887081403493e+00
1.669526420855522275e+00 1.634830727543884698e-06 1.571218130721373996e+01 -5.786527208079761841e+00
1.676613794445991568e+00 3.854291239506221909e-07 1.715711853339342596e+01 -6.414055472106191758e+00
1.683701168036460860e+00 1.967140569456994958e-09 2.243489485389517313e+01 -8.706164604819749187e+00
1.690788541626930375e+00 0.000000000000000000e+00 inf -inf
1.697875915217399667e+00 0.000000000000000000e+00 inf -inf
1.704963288807868960e+00 0.000000000000000000e+00 inf -inf
1.712050662398338474e+00 0.000000000000000000e+00 inf -inf
1.719138035988807767e+00 0.000000000000000000e+00 inf -inf
1.726225409579277059e+00 0.000000000000000000e+00 inf -inf
