# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/binaryShannonEntropy.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/3/298K/3DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/3/298K/fixed_3DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/298K/avgRcutoff.dat
# radius	14.75
# Avg Binary Entropy	Upper Leaflet BSE         	Lower Leaflet BSE	likeUp	likeLo	unlikeUp        	unlikeLo
291.39025369100693 	 298.52991108822886 	 284.25059629378495 	 141.2981850877603 	 133.8897118229457 	 157.23172600046857 	 150.36088447083924
291.676791990713 	 300.69323184800953 	 282.66035213341644 	 139.9025247469316 	 132.55072193479774 	 160.79070710107797 	 150.1096301986187
292.5903806096631 	 295.9023654335024 	 289.2783957858238 	 139.0111322880926 	 134.85694940570423 	 156.8912331454098 	 154.4214463801196
287.00867015313804 	 284.3441021380982 	 289.6732381681778 	 135.18106127487636 	 136.7284461716539 	 149.16304086322185 	 152.94479199652395
289.70411402794264 	 282.29178335872984 	 297.11644469715543 	 132.40142036839595 	 139.39007399135102 	 149.89036299033387 	 157.72637070580444
289.57616970931167 	 279.8575158996667 	 299.2948235189567 	 130.69674660542955 	 140.42363540760127 	 149.16076929423713 	 158.87118811135545
286.61212857255725 	 286.13430121915906 	 287.08995592595545 	 133.95308137183198 	 134.9973907169503 	 152.18121984732704 	 152.09256520900513
287.59634238644776 	 291.711644669606 	 283.4810401032895 	 138.97389312733722 	 132.16082333447446 	 152.7377515422688 	 151.32021676881502
286.6987465874859 	 282.24648526505223 	 291.1510079099196 	 132.80588366169945 	 137.27410602544208 	 149.44060160335277 	 153.87690188447752
291.12940143663366 	 289.08405570574087 	 293.17474716752645 	 133.94369052524362 	 136.80514574488453 	 155.14036518049727 	 156.3696014226419
285.8662436109701 	 281.09880193894116 	 290.63368528299907 	 130.97869464139387 	 136.1192961280655 	 150.12010729754732 	 154.51438915493353
285.1245670933251 	 292.1221871283817 	 278.12694705826846 	 138.7791202630836 	 128.61602917073205 	 153.34306686529814 	 149.51091788753644
292.78150051619025 	 295.10200894879813 	 290.4609920835824 	 138.84491801212243 	 135.17155420145335 	 156.2570909366757 	 155.28943788212908
289.0563852550567 	 290.73040028311925 	 287.3823702269941 	 137.48568415523224 	 133.29486159664725 	 153.24471612788702 	 154.08750863034683
288.9648237898916 	 292.12848615163085 	 285.80116142815245 	 138.29219217368401 	 132.56228972847956 	 153.83629397794684 	 153.2388716996729
284.5977748127509 	 298.0060461834536 	 271.1895034420482 	 142.67293206497826 	 125.93866406531889 	 155.33311411847535 	 145.2508393767293
287.5625575677893 	 287.2409468960706 	 287.88416823950797 	 134.75991556297004 	 136.35179335828678 	 152.4810313331006 	 151.53237488122122
290.8864716090283 	 289.36566266312013 	 292.4072805549365 	 135.45708194754363 	 135.07743460987862 	 153.9085807155765 	 157.3298459450579
286.4466405933482 	 290.1035736814087 	 282.78970750528777 	 137.20756744653218 	 132.13237952027873 	 152.89600623487652 	 150.657327985009
290.42741956865444 	 288.98707602071477 	 291.8677631165941 	 135.3002925589255 	 137.28787348761455 	 153.68678346178928 	 154.5798896289796
292.5013285498934 	 297.98879523020355 	 287.01386186958325 	 140.54311640187362 	 134.35603459778022 	 157.44567882832996 	 152.657827271803
292.8700541625584 	 287.50393565870877 	 298.2361726664081 	 135.1578744840762 	 138.3327587897031 	 152.3460611746326 	 159.903413876705
291.8975595699162 	 294.15195570097046 	 289.64316343886196 	 136.81206410573623 	 134.46355071625604 	 157.3398915952342 	 155.17961272260595
294.0409152166565 	 289.8232401795592 	 298.2585902537538 	 136.42943511138185 	 140.7919710587641 	 153.3938050681774 	 157.46661919498976
286.99560327731524 	 290.763272941461 	 283.22793361316945 	 137.28255276959746 	 132.83141677333109 	 153.48072017186357 	 150.39651683983837
292.127549500113 	 295.8979176855481 	 288.35718131467786 	 138.6808552120825 	 136.57262826722715 	 157.2170624734656 	 151.78455304745071
286.4310168871631 	 284.824399565422 	 288.03763420890414 	 133.34218307478938 	 135.47714429149883 	 151.48221649063262 	 152.56048991740533
286.41043351417414 	 281.6542056226068 	 291.1666614057415 	 131.7473381660533 	 136.93479404939208 	 149.9068674565535 	 154.23186735634943
287.85162996542834 	 287.5716672380461 	 288.1315926928106 	 134.76506377341877 	 137.3695219683674 	 152.8066034646273 	 150.76207072444325
293.0726413303614 	 291.70350977866417 	 294.4417728820587 	 135.87769837863564 	 138.94035606965892 	 155.82581140002856 	 155.50141681239975
289.01909202556624 	 288.17367650321245 	 289.8645075479201 	 135.50481454257917 	 136.4431463723786 	 152.66886196063328 	 153.42136117554145
290.621108589663 	 299.56770812335964 	 281.67450905596627 	 141.1274008012616 	 130.59558793961477 	 158.44030732209805 	 151.07892111635152
289.7171139751647 	 289.5689165675801 	 289.8653113827493 	 136.7053177328496 	 135.7678899308386 	 152.8635988347305 	 154.09742145191072
290.05429378315023 	 292.46872130560814 	 287.6398662606924 	 138.39191073023457 	 135.3523154206048 	 154.0768105753736 	 152.28755084008756
286.49749379208424 	 289.91021288183856 	 283.0847747023299 	 134.7134291067789 	 133.92939072663944 	 155.19678377505966 	 149.15538397569048
290.94968410257934 	 287.5028181202734 	 294.39655008488535 	 134.67522160386955 	 137.88714961865762 	 152.82759651640384 	 156.5094004662277
290.88816022104135 	 296.64330958835035 	 285.13301085373234 	 139.31449753322704 	 134.4565574967983 	 157.32881205512328 	 150.67645335693408
292.4188094073615 	 297.1230454836441 	 287.7145733310789 	 137.91569678648221 	 135.0537024161324 	 159.20734869716185 	 152.66087091494649
288.7212813687945 	 286.6054559711554 	 290.83710676643364 	 136.40246511219854 	 134.5193885571935 	 150.2029908589568 	 156.31771820924016
289.37619761419955 	 297.5959182890872 	 281.1564769393119 	 140.03069622666428 	 131.3074818843647 	 157.56522206242295 	 149.84899505494718
283.33468615754254 	 287.9318464906693 	 278.7375258244158 	 135.76285791984006 	 131.33278407226433 	 152.1689885708292 	 147.40474175215147
290.06288966087084 	 288.95158169061256 	 291.1741976311291 	 135.1108197381256 	 136.605815505919 	 153.840761952487 	 154.56838212521012
289.20855405314717 	 296.77636353106567 	 281.6407445752286 	 140.4894700075708 	 132.44683628723806 	 156.28689352349488 	 149.19390828799058
289.5855482850233 	 293.9098530124502 	 285.26124355759646 	 137.3454028823996 	 133.25318784220306 	 156.5644501300506 	 152.00805571539343
285.837746761778 	 282.3160692858993 	 289.35942423765675 	 133.25271466764679 	 137.06878488959387 	 149.06335461825248 	 152.29063934806285
288.77038375662914 	 286.4166734627169 	 291.12409405054143 	 134.22490416415283 	 136.25894042244218 	 152.19176929856408 	 154.86515362809928
291.7903737678589 	 293.4998697581324 	 290.0808777775855 	 137.60116781828702 	 136.84485473771485 	 155.89870193984532 	 153.23602303987064
290.72999746135775 	 294.3853681703622 	 287.0746267523533 	 138.2096843981809 	 135.14883217010393 	 156.17568377218126 	 151.92579458224938
288.5394480028049 	 289.8387476885299 	 287.24014831707984 	 136.61321834544262 	 134.9017291247152 	 153.22552934308726 	 152.33841919236465
295.0563756721929 	 296.7881707078441 	 293.3245806365418 	 138.87336921138902 	 136.06445592965218 	 157.91480149645503 	 157.26012470688963
289.8128294988561 	 282.8386794441941 	 296.7869795535181 	 132.11538537674252 	 140.1438076792353 	 150.72329406745158 	 156.64317187428279
289.71194834320943 	 288.54739373585386 	 290.87650295056505 	 135.85806783487715 	 137.8135366649221 	 152.6893259009767 	 153.06296628564297
291.8661190070529 	 290.3646050694103 	 293.36763294469546 	 136.71123167128812 	 137.6715079070467 	 153.65337339812217 	 155.69612503764876
290.50262139434153 	 289.36205807155187 	 291.64318471713125 	 136.52789705940052 	 137.4702315894544 	 152.83416101215136 	 154.17295312767686
287.3193705214112 	 285.76416631155445 	 288.8745747312679 	 133.47258839789626 	 136.0498457192478 	 152.2915779136582 	 152.82472901202007
287.66310888213553 	 295.1752214155677 	 280.15099634870336 	 139.5877089426671 	 132.43464667466384 	 155.5875124729006 	 147.71634967403952
286.16601711390797 	 285.07461500377644 	 287.2574192240395 	 134.70821686750125 	 135.37156898044222 	 150.36639813627522 	 151.88585024359728
289.21159852984545 	 290.74593790109054 	 287.67725915860035 	 135.4231490420449 	 134.59463878001736 	 155.32278885904563 	 153.08262037858302
290.9551053860231 	 288.65704587609895 	 293.25316489594724 	 135.59801356284103 	 137.66490298614755 	 153.05903231325792 	 155.58826190979968
287.37696194745007 	 281.51436400762407 	 293.2395598872761 	 132.06598403326734 	 139.1091098942795 	 149.44837997435673 	 154.13044999299657
290.22394379893933 	 288.68155388107385 	 291.76633371680475 	 134.4808453810512 	 137.53245391852465 	 154.20070850002264 	 154.2338797982801
290.3545042749838 	 293.8972558311716 	 286.811752718796 	 137.60510726148885 	 136.0799973959667 	 156.29214856968272 	 150.73175532282931
290.10711674979933 	 293.33117212319974 	 286.8830613763989 	 138.2000679412382 	 134.65665455074824 	 155.13110418196158 	 152.22640682565068
289.406312093694 	 294.4163160753475 	 284.3963081120405 	 137.61029832725427 	 132.86820372954224 	 156.80601774809318 	 151.5281043824983
290.68401296276267 	 296.169154842741 	 285.1988710827843 	 138.98571813405567 	 134.44253550043368 	 157.18343670868532 	 150.7563355823506
284.8849448599202 	 280.7446248183192 	 289.02526490152115 	 131.39481090946506 	 136.18721000823584 	 149.34981390885414 	 152.8380548932853
290.82603265297735 	 288.73514730922363 	 292.9169179967311 	 136.22528244811582 	 137.32726171642287 	 152.50986486110784 	 155.58965628030825
286.15907707284975 	 287.0219272841817 	 285.2962268615179 	 135.1820746658823 	 135.22957093800463 	 151.83985261829937 	 150.06665592351325
288.74342589214416 	 288.5935611087013 	 288.893290675587 	 136.04491337107822 	 135.71742466292275 	 152.54864773762307 	 153.17586601266427
289.62046748267716 	 290.6826373607522 	 288.5582976046021 	 137.3203458624528 	 136.3076088460912 	 153.36229149829938 	 152.25068875851093
290.7889613700795 	 284.4174353816096 	 297.16048735854946 	 134.24670873620235 	 139.92852230754048 	 150.17072664540723 	 157.23196505100898
292.32439493622746 	 292.86299077244485 	 291.7857991000101 	 136.1167971299152 	 136.70005852018588 	 156.74619364252962 	 155.0857405798242
287.8896360531819 	 293.9847481882135 	 281.79452391815033 	 139.13451241530367 	 132.3892691829954 	 154.8502357729098 	 149.40525473515493
287.3764106259349 	 283.4635560067954 	 291.2892652450744 	 134.006053436371 	 135.69175180035376 	 149.4575025704244 	 155.59751344472065
289.25441063055257 	 291.5246253932996 	 286.9841958678055 	 137.74227425582433 	 132.6736075380131 	 153.78235113747525 	 154.3105883297924
289.6915059332087 	 290.87746165211126 	 288.50555021430614 	 137.85994935630833 	 134.32996661658333 	 153.01751229580296 	 154.17558359772278
290.28442020953514 	 285.86447791396114 	 294.7043625051092 	 134.88758036610653 	 137.44814970717826 	 150.9768975478546 	 157.25621279793094
285.8442938100982 	 279.93599965211445 	 291.7525879680819 	 130.8073301416595 	 139.0480405247141 	 149.12866951045496 	 152.7045474433678
288.82816842915986 	 292.60511828944544 	 285.05121856887433 	 136.50789100640097 	 133.67113325147002 	 156.09722728304448 	 151.38008531740428
289.972616576602 	 287.75824000835496 	 292.186993144849 	 135.7016919316361 	 137.8778946718636 	 152.05654807671888 	 154.30909847298537
288.7538337751639 	 281.9486448011784 	 295.5590227491495 	 132.1598031909352 	 139.93716177582536 	 149.78884161024314 	 155.62186097332415
292.361288554143 	 294.8887396182456 	 289.8338374900404 	 137.05859902058256 	 136.12500936268356 	 157.83014059766302 	 153.70882812735684
292.8146135994807 	 297.29073265532486 	 288.33849454363656 	 139.8375458012364 	 134.05173309062712 	 157.4531868540885 	 154.2867614530094
288.62450077905766 	 293.2016935993049 	 284.0473079588104 	 137.81004955314393 	 132.58357598271397 	 155.39164404616096 	 151.46373197609643
284.86907894830085 	 291.56325598635624 	 278.1749019102454 	 138.35615411001953 	 129.74540213899635 	 153.20710187633674 	 148.42949977124906
288.4100989614824 	 289.7685478234801 	 287.05165009948473 	 135.5911916658276 	 133.79592255305545 	 154.1773561576525 	 153.25572754642926
291.26606985608817 	 290.8985967486404 	 291.633542963536 	 136.39257119606648 	 136.62100134396914 	 154.5060255525739 	 155.0125416195669
288.3639691550992 	 284.94814503726207 	 291.7797932729363 	 132.72870469498397 	 137.82437120979645 	 152.21944034227806 	 153.95542206313982
286.6382649045353 	 281.6571119867562 	 291.6194178223144 	 133.12672758244707 	 136.2350028584376 	 148.53038440430913 	 155.38441496387682
285.1366894546643 	 286.4412063742802 	 283.83217253504836 	 134.4555225494583 	 133.93351955175194 	 151.9856838248219 	 149.89865298329642
287.85529669795505 	 297.22043154822074 	 278.4901618476894 	 140.60171100580808 	 130.31970588322926 	 156.6187205424127 	 148.17045596446016
291.82908335696277 	 289.9461737726422 	 293.71199294128326 	 134.62194819685897 	 138.4611774760826 	 155.32422557578326 	 155.25081546520062
289.4988583730757 	 289.7901006458914 	 289.20761610026 	 136.38524884844017 	 136.68135721344262 	 153.40485179745124 	 152.5262588868174
286.8370074741099 	 287.91396858791427 	 285.7600463603055 	 136.50271905876372 	 131.55617769992756 	 151.41124952915058 	 154.20386866037794
288.7199615787529 	 290.32964863232667 	 287.1102745251791 	 135.41754434778193 	 135.0394400612888 	 154.91210428454477 	 152.07083446389032
292.1978653139479 	 295.97704405460667 	 288.41868657328916 	 136.47423117690022 	 134.60256811215226 	 159.50281287770645 	 153.8161184611369
291.48691321433927 	 292.8420411937351 	 290.13178523494344 	 139.3898079210379 	 136.45402051921408 	 153.4522332726972 	 153.67776471572938
284.96354909119856 	 277.09596229060395 	 292.83113589179317 	 129.8577896101243 	 138.1998283550089 	 147.23817268047964 	 154.63130753678428
290.46857568910826 	 287.4839505872761 	 293.4532007909404 	 135.5333255902105 	 136.7295760363601 	 151.9506249970656 	 156.72362475458027
286.4077514209195 	 288.0253750708571 	 284.79012777098194 	 135.85945013289472 	 133.81846764140764 	 152.16592493796233 	 150.9716601295743
290.8769165520976 	 293.0373525764667 	 288.71648052772855 	 137.69494374648647 	 134.6316987546497 	 155.3424088299802 	 154.08478177307887
294.21722072676266 	 300.0446834611087 	 288.38975799241655 	 141.35693414655043 	 134.22338910283113 	 158.6877493145583 	 154.1663688895854
286.7922328527229 	 285.1039703004577 	 288.48049540498806 	 134.10540912396462 	 136.32859691284392 	 150.99856117649307 	 152.15189849214414
288.9609672133244 	 291.0310238498396 	 286.89091057680923 	 136.52692872975518 	 133.79998291944102 	 154.50409512008443 	 153.0909276573682
286.1968567994029 	 280.2181539082482 	 292.17555969055763 	 130.70951581324138 	 138.53192015851124 	 149.50863809500683 	 153.64363953204642
287.3214802799989 	 282.94417217809075 	 291.6987883819071 	 130.46709700785163 	 138.95839644792832 	 152.4770751702391 	 152.74039193397877
288.25585788051694 	 275.0139958047988 	 301.4977199562351 	 127.66701841763748 	 143.1432878964627 	 147.34697738716133 	 158.35443205977236
289.61387021920314 	 285.09465605767076 	 294.13308438073545 	 133.58002773442362 	 137.61704704542672 	 151.51462832324714 	 156.51603733530877
289.2377487373978 	 290.20314788059034 	 288.27234959420525 	 137.36031595233845 	 137.1464196045093 	 152.8428319282519 	 151.12592998969595
286.75193253800603 	 286.8044048079207 	 286.6994602680913 	 135.7623681393265 	 135.16174613933944 	 151.04203666859422 	 151.53771412875184
287.0721638665877 	 279.12141736541196 	 295.0229103677634 	 129.37942456448837 	 139.73863031533608 	 149.74199280092355 	 155.28428005242736
287.28474246277653 	 280.8136087058046 	 293.7558762197485 	 131.86735198053955 	 137.68374990971287 	 148.94625672526504 	 156.0721263100356
290.27365735978185 	 302.2898878660785 	 278.25742685348524 	 143.10010019029798 	 129.17208550224885 	 159.18978767578054 	 149.0853413512364
286.93955454655395 	 295.17957351031436 	 278.6995355827935 	 140.27303182847945 	 128.14782591803532 	 154.9065416818349 	 150.55170966475816
291.96265666870494 	 302.971191458873 	 280.95412187853685 	 144.52897973034075 	 130.21047775742178 	 158.44221172853224 	 150.7436441211151
292.41121381740044 	 308.72038969093796 	 276.1020379438629 	 148.69642199155973 	 127.70164983461201 	 160.02396769937823 	 148.40038810925088
287.9148002622162 	 288.0627847054551 	 287.7668158189773 	 135.81368557118697 	 136.07495838581573 	 152.24909913426816 	 151.6918574331616
288.88553414773384 	 296.03197077141897 	 281.7390975240487 	 141.0918240154047 	 131.05253105199014 	 154.94014675601423 	 150.68656647205856
289.9203748383635 	 287.4645772016262 	 292.3761724751008 	 136.35063100293297 	 136.46499659559342 	 151.11394619869318 	 155.91117587950737
286.89243787533775 	 286.9924578347931 	 286.7924179158824 	 135.2119610708772 	 134.88316428206554 	 151.7804967639159 	 151.90925363381692
289.49095574012813 	 285.7470362406454 	 293.2348752396108 	 133.07327392406535 	 137.77479799279448 	 152.67376231658005 	 155.46007724681635
288.529801549599 	 285.25680363121387 	 291.8027994679841 	 134.90309923934024 	 134.8577359598562 	 150.35370439187366 	 156.94506350812784
288.19148671262616 	 289.919922224853 	 286.4630512003993 	 133.52713179910438 	 134.39823740536798 	 156.39279042574861 	 152.06481379503134
293.9010193704761 	 298.4089043133746 	 289.3931344275776 	 141.2260203915426 	 135.78214608811123 	 157.182883921832 	 153.61098833946633
288.7622343423793 	 293.5403017391772 	 283.98416694558136 	 137.52842988870165 	 131.44098076960123 	 156.01187185047556 	 152.54318617598014
288.6440638649864 	 282.93197966135966 	 294.35614806861304 	 132.1193123378973 	 138.53032464155473 	 150.81266732346236 	 155.82582342705828
287.6476905042639 	 286.6570805692287 	 288.6383004392991 	 134.6864193090492 	 135.2557965243523 	 151.97066126017947 	 153.38250391494677
288.63474420029513 	 277.9536129834685 	 299.3158754171218 	 129.75703746340082 	 141.12525028977296 	 148.19657552006763 	 158.1906251273488
288.72354695087466 	 293.26794610364215 	 284.1791477981072 	 137.20158709650337 	 134.13777167237276 	 156.06635900713877 	 150.04137612573442
291.52567056098496 	 299.6119856354667 	 283.43935548650325 	 140.3087323783 	 134.3869613283189 	 159.30325325716666 	 149.05239415818437
292.1351799988629 	 296.99488519197484 	 287.27547480575095 	 137.41092318394644 	 134.50807489509432 	 159.5839620080284 	 152.76739991065665
289.37526829528304 	 288.00966970475656 	 290.7408668858095 	 135.61510210202812 	 135.2996124599978 	 152.39456760272847 	 155.4412544258117
294.88888251258487 	 294.9366529541568 	 294.84111207101296 	 140.1864939001269 	 138.49057825022385 	 154.7501590540299 	 156.35053382078908
286.9924135026659 	 281.2183901079277 	 292.7664368974041 	 130.8302873241411 	 137.7029152542294 	 150.3881027837866 	 155.06352164317474
288.31201407718834 	 285.27371687027255 	 291.35031128410407 	 132.03219670942255 	 138.882822705238 	 153.24152016085 	 152.46748857886607
289.6467072614334 	 281.5188943115652 	 297.7745202113016 	 130.4681342500575 	 140.71090068153848 	 151.05076006150767 	 157.06361952976314
290.56535513635384 	 287.9480557563285 	 293.1826545163792 	 135.36317111368518 	 139.02611500828277 	 152.58488464264332 	 154.15653950809644
288.876111126203 	 289.00707425537075 	 288.74514799703525 	 136.6654731987025 	 135.5436984944001 	 152.34160105666825 	 153.20144950263517
288.76190553978654 	 281.647475150567 	 295.8763359290061 	 131.39992016030845 	 140.42965039444394 	 150.24755499025855 	 155.44668553456214
290.3779110398188 	 286.60075389037104 	 294.15506818926656 	 133.37090407109045 	 140.46365861266057 	 153.22984981928062 	 153.69140957660602
289.47038132270524 	 286.8897015266032 	 292.0510611188073 	 134.2616552593836 	 137.90755692332104 	 152.6280462672196 	 154.14350419548623
288.16836533993506 	 287.82476058060047 	 288.51197009926966 	 135.20542115139904 	 136.1725732942815 	 152.61933942920146 	 152.33939680498818
289.9140624839689 	 283.597553476172 	 296.2305714917658 	 133.22890872797524 	 140.20261823301402 	 150.36864474819674 	 156.02795325875175
290.9355079429926 	 288.1507624676318 	 293.7202534183534 	 134.76174543096133 	 138.56836085040229 	 153.38901703667048 	 155.1518925679511
290.4691623101868 	 292.2632876817982 	 288.6750369385753 	 136.8694235281665 	 136.59274589838944 	 155.3938641536317 	 152.08229104018585
290.3426159219938 	 290.2169719910148 	 290.4682598529728 	 135.5414626247011 	 136.51222533555895 	 154.67550936631375 	 153.95603451741385
291.7929439390902 	 284.06418083770643 	 299.521707040474 	 133.5413844105019 	 139.99598969821315 	 150.52279642720455 	 159.52571734226086
291.75913660125855 	 294.4872180483259 	 289.0310551541913 	 137.0780876842063 	 134.6831888629645 	 157.40913036411953 	 154.34786629122678
286.1939178164712 	 284.7887947500695 	 287.5990408828728 	 134.67522648626664 	 134.59733898014326 	 150.11356826380285 	 153.0017019027296
286.0917775111123 	 288.3483867831585 	 283.8351682390661 	 135.62605943740635 	 133.22373040703016 	 152.72232734575218 	 150.61143783203593
289.27156831921593 	 296.1776569544653 	 282.36547968396656 	 139.99722121328804 	 133.37602084747047 	 156.18043574117723 	 148.9894588364961
286.35388724063375 	 283.5189723697231 	 289.1888021115444 	 131.63715610695948 	 136.8458247713479 	 151.88181626276364 	 152.34297734019648
288.491975171193 	 291.6681058183407 	 285.31584452404536 	 136.4656149316517 	 134.05677638090785 	 155.202490886689 	 151.25906814313754
288.7243274611778 	 283.0028468798416 	 294.44580804251393 	 131.95488201810142 	 137.2194418400905 	 151.0479648617402 	 157.22636620242343
289.7683206624605 	 284.2274993925957 	 295.30914193232525 	 132.19346618060962 	 139.99481526803834 	 152.03403321198607 	 155.31432666428694
286.34911936191736 	 283.99656950327454 	 288.7016692205602 	 132.55894036088074 	 135.1531461644708 	 151.4376291423938 	 153.54852305608938
291.413465856519 	 285.3639361841465 	 297.46299552889144 	 132.5088723032523 	 139.90944263648174 	 152.85506388089416 	 157.5535528924097
292.0526674711898 	 292.98450305944067 	 291.12083188293894 	 136.56875276679978 	 136.6292039357024 	 156.4157502926409 	 154.49162794723654
290.2064840735407 	 288.0797861465462 	 292.3331820005352 	 135.57691934567768 	 137.20640589770073 	 152.5028668008685 	 155.12677610283447
291.98411343842014 	 297.92981645117464 	 286.03841042566563 	 140.750747331294 	 134.21398318030882 	 157.17906911988064 	 151.82442724535682
291.1189864801244 	 291.4496332766048 	 290.78833968364404 	 137.27981310807604 	 136.9817645755697 	 154.16982016852873 	 153.80657510807433
289.3746078402699 	 281.99015952566674 	 296.75905615487306 	 131.88743708716962 	 140.03200116869363 	 150.1027224384971 	 156.7270549861794
294.24634753156596 	 293.22767502573345 	 295.2650200373985 	 137.17646601563132 	 140.16559296926573 	 156.05120901010213 	 155.09942706813274
291.14918323501036 	 283.66541506837063 	 298.63295140165013 	 133.37274662214347 	 141.48167270731122 	 150.29266844622717 	 157.1512786943389
291.5411887256324 	 286.42376458679115 	 296.65861286447375 	 134.36173887027547 	 140.42613959381055 	 152.06202571651568 	 156.23247327066318
289.75597157346914 	 285.73957253351796 	 293.7723706134203 	 134.85154145484265 	 137.92066390501515 	 150.88803107867534 	 155.85170670840515
288.78004969862377 	 294.24057396374803 	 283.31952543349956 	 137.08378491103582 	 133.45984195997798 	 157.1567890527122 	 149.85968347352159
286.0267077696018 	 283.3229196075864 	 288.73049593161716 	 131.0725219386237 	 137.2335820312329 	 152.25039766896273 	 151.49691390038421
290.52656946597426 	 289.1412540474136 	 291.91188488453497 	 135.8408191386353 	 136.7758278600256 	 153.3004349087783 	 155.1360570245094
286.70997428581256 	 273.07087759667144 	 300.34907097495375 	 126.27037877492063 	 143.41752142272472 	 146.8004988217508 	 156.93154955222903
287.1265970513778 	 287.12687513540766 	 287.12631896734797 	 132.66531710721534 	 136.30794198990097 	 154.46155802819231 	 150.81837697744703
292.46602882170777 	 291.07148810237607 	 293.86056954103947 	 135.12932903051066 	 139.3382164445784 	 155.9421590718654 	 154.52235309646105
289.1623288331497 	 285.0905344602603 	 293.234123206039 	 133.64400274411486 	 136.71422201891923 	 151.44653171614547 	 156.51990118711976
285.37180384855844 	 284.83977235806316 	 285.9038353390538 	 133.38568310349513 	 134.93437477197133 	 151.45408925456803 	 150.96946056708242
290.62357761301666 	 287.10580846020173 	 294.1413467658316 	 135.32338886689382 	 139.60858435454983 	 151.7824195933079 	 154.53276241128177
289.4549745323984 	 293.6365923330607 	 285.27335673173616 	 138.32275543610865 	 134.02950763142604 	 155.31383689695207 	 151.24384910031014
287.3920695084393 	 287.2738742705859 	 287.5102647462927 	 134.00089954945753 	 135.95744771396912 	 153.2729747211284 	 151.55281703232362
288.05333071409234 	 277.0437056629439 	 299.06295576524076 	 128.8495507733084 	 142.9058561705372 	 148.19415488963554 	 156.15709959470357
