# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:39:28 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/353K/multi_west/clucountdppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
2.003175000000000239e+01 9.263527254769772512e-02 6.502012016686893325e-01 -1.033223616384725041e+00
2.046625000000000227e+01 0.000000000000000000e+00 inf -inf
2.090075000000000216e+01 1.151020174175938909e-01 4.330523407393642721e-01 -9.389170643315425391e-01
2.133525000000000205e+01 0.000000000000000000e+00 inf -inf
2.176975000000000193e+01 0.000000000000000000e+00 inf -inf
2.220425000000000182e+01 1.239453372793416358e-01 3.590305438147298744e-01 -9.067698063866107550e-01
2.263875000000000171e+01 0.000000000000000000e+00 inf -inf
2.307325000000000159e+01 1.369213171836824450e-01 2.594647501212392626e-01 -8.635289315992102921e-01
2.350775000000000148e+01 0.000000000000000000e+00 inf -inf
2.394225000000000136e+01 1.405318234579959191e-01 2.334372192273490576e-01 -8.522253185544272913e-01
2.437675000000000125e+01 0.000000000000000000e+00 inf -inf
2.481125000000000114e+01 1.539626242395162881e-01 1.421613106200803056e-01 -8.125846951155849540e-01
2.524575000000000102e+01 0.000000000000000000e+00 inf -inf
2.568025000000000446e+01 0.000000000000000000e+00 inf -inf
2.611475000000000435e+01 1.631580012991733220e-01 8.415211940341049690e-02 -7.873916234705147232e-01
2.654925000000000423e+01 0.000000000000000000e+00 inf -inf
2.698375000000000412e+01 1.727759085722420374e-01 2.687575516830564837e-02 -7.625168145397278607e-01
2.741825000000000401e+01 0.000000000000000000e+00 inf -inf
2.785275000000000389e+01 1.735237567446058504e-01 2.255666733874295282e-02 -7.606410585284932857e-01
2.828725000000000378e+01 0.000000000000000000e+00 inf -inf
2.872175000000000367e+01 0.000000000000000000e+00 inf -inf
2.915625000000000355e+01 1.774823529253273247e-01 0.000000000000000000e+00 -7.508448223731499782e-01
2.959075000000000344e+01 0.000000000000000000e+00 inf -inf
3.002525000000000333e+01 1.623855794885735726e-01 8.889755630162876621e-02 -7.894525405296309861e-01
3.045975000000000321e+01 0.000000000000000000e+00 inf -inf
3.089425000000000310e+01 1.386274268448053626e-01 2.470812317716324369e-01 -8.581508379134283881e-01
3.132875000000000298e+01 0.000000000000000000e+00 inf -inf
3.176325000000000287e+01 0.000000000000000000e+00 inf -inf
3.219775000000000631e+01 1.131050373074767718e-01 4.505542631760497407e-01 -9.465180526684938700e-01
3.263225000000000620e+01 0.000000000000000000e+00 inf -inf
3.306675000000000608e+01 7.949030633766880627e-02 8.032361024676011318e-01 -1.099685829340304011e+00
3.350125000000000597e+01 0.000000000000000000e+00 inf -inf
3.393575000000000585e+01 5.796652561601647186e-02 1.119005484451006449e+00 -1.236822729489697181e+00
3.437025000000000574e+01 0.000000000000000000e+00 inf -inf
3.480475000000000563e+01 3.659670224885672868e-02 1.578913049976365723e+00 -1.436558047382918923e+00
3.523925000000000551e+01 0.000000000000000000e+00 inf -inf
3.567375000000000540e+01 0.000000000000000000e+00 inf -inf
3.610825000000000529e+01 2.247050794139196853e-02 2.066667492578824206e+00 -1.648387110328962901e+00
3.654275000000000517e+01 0.000000000000000000e+00 inf -inf
3.697725000000000506e+01 1.400617076641671489e-02 2.539373182299070386e+00 -1.853680582938736610e+00
3.741175000000000495e+01 0.000000000000000000e+00 inf -inf
3.784625000000000483e+01 5.073983102619797000e-03 3.554745052851655096e+00 -2.294650983399507016e+00
3.828075000000000472e+01 0.000000000000000000e+00 inf -inf
3.871525000000000460e+01 0.000000000000000000e+00 inf -inf
3.914975000000000449e+01 2.728577350753288219e-03 4.175090827405901983e+00 -2.564063730160415222e+00
3.958425000000000438e+01 0.000000000000000000e+00 inf -inf
4.001875000000000426e+01 1.033821423685706183e-03 5.145609127028693663e+00 -2.985554472272720528e+00
4.045325000000000415e+01 0.000000000000000000e+00 inf -inf
4.088775000000000404e+01 2.971816129396905796e-04 6.392283019518639087e+00 -3.526978064513951683e+00
4.132225000000000392e+01 0.000000000000000000e+00 inf -inf
4.175675000000000381e+01 0.000000000000000000e+00 inf -inf
4.219125000000000369e+01 2.087249733621781601e-04 6.745608994357657373e+00 -3.680425585699624413e+00
4.262575000000000358e+01 0.000000000000000000e+00 inf -inf
4.306025000000000347e+01 5.525314030209365419e-05 8.074701285986510157e+00 -4.257643033894183304e+00
4.349475000000000335e+01 0.000000000000000000e+00 inf -inf
4.392925000000000324e+01 0.000000000000000000e+00 inf -inf
4.436375000000000313e+01 0.000000000000000000e+00 inf -inf
4.479825000000000301e+01 0.000000000000000000e+00 inf -inf
4.523275000000000290e+01 0.000000000000000000e+00 inf -inf
