# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:40:44 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/353K/multi_west/corebydxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
2.942783703222870417e-01 2.388285561201797691e+00 1.000215252212242056e+00 3.780862530434512259e-01
3.023879307612776235e-01 2.429889669021429999e+00 9.829451697092741469e-01 3.855865545765040925e-01
3.104974912002682608e-01 2.874841714754225119e+00 8.147934053400374133e-01 4.586139379643594527e-01
3.186070516392588425e-01 4.035878945977266596e+00 4.755669138581317679e-01 6.059381313303515704e-01
3.267166120782494243e-01 3.922437592612700641e+00 5.040777269426952589e-01 5.935560425331505296e-01
3.348261725172400061e-01 4.878745111406368906e+00 2.859029848415362007e-01 6.883081291183490436e-01
3.429357329562306433e-01 5.859839237214176322e+00 1.026688530459587412e-01 7.678857014535015457e-01
3.510452933952212251e-01 5.476031225668227975e+00 1.704104126492369531e-01 7.384659159222775049e-01
3.591548538342118069e-01 6.493430817113441833e+00 0.000000000000000000e+00 8.124742177946973065e-01
3.672644142732023886e-01 5.537069599824257615e+00 1.593256146222326031e-01 7.432799825384176495e-01
3.753739747121929704e-01 5.065601695746796196e+00 2.483180968742246808e-01 7.046310385655043529e-01
3.834835351511836077e-01 5.861675744662805165e+00 1.023554963738055879e-01 7.680217905270851908e-01
3.915930955901741894e-01 3.668548643122963249e+00 5.709949035756398672e-01 5.644942819769175335e-01
3.997026560291647712e-01 4.124005230271315270e+00 4.539661879301419845e-01 6.153192074059820049e-01
4.078122164681553530e-01 2.590080412497586693e+00 9.191020998102129580e-01 4.133132475414299511e-01
4.159217769071459347e-01 2.110748740380887778e+00 1.123748284532536168e+00 3.244365387739714945e-01
4.240313373461365165e-01 2.612088096864746856e+00 9.106410837476386355e-01 4.169878201287007813e-01
4.321408977851271538e-01 1.959690537167515068e+00 1.198004450759701189e+00 2.921874955342231295e-01
4.402504582241177356e-01 2.103794041682034877e+00 1.127048621186432564e+00 3.230032207767611907e-01
4.483600186631083173e-01 3.178323218136134276e+00 7.144372545044834766e-01 5.021980604972909878e-01
4.564695791020988991e-01 3.022407457287893617e+00 7.647373372341761399e-01 4.803530121285083387e-01
4.645791395410894808e-01 3.775147214881350521e+00 5.423516430758921203e-01 5.769338919556752376e-01
4.726886999800801181e-01 3.238659853586447035e+00 6.956314035347079816e-01 5.103653378009593844e-01
4.807982604190706999e-01 3.000075687405316494e+00 7.721535048511016797e-01 4.771322114556080241e-01
4.889078208580612817e-01 4.089081835953877864e+00 4.624705674698328384e-01 6.116258022998832811e-01
4.970173812970518634e-01 3.535466275724353125e+00 6.079458290764805373e-01 5.484466989306842066e-01
5.051269417360424452e-01 3.178641877569154950e+00 7.143369992951216219e-01 5.022416007814988204e-01
5.132365021750330270e-01 4.260377838181319099e+00 4.214331715791446165e-01 6.294481168868883980e-01
5.213460626140236087e-01 3.279942724793427633e+00 6.829650620457001775e-01 5.158662600155377032e-01
5.294556230530143015e-01 3.464006703369289841e+00 6.283650964849538667e-01 5.395787237706772821e-01
5.375651834920047722e-01 2.615088349128789957e+00 9.094931398721973759e-01 4.174863658193395666e-01
5.456747439309954650e-01 2.055403654724652363e+00 1.150318768020097915e+00 3.128971244138218921e-01
5.537843043699859358e-01 1.664053592210696930e+00 1.361534473598290385e+00 2.211673089899110212e-01
5.618938648089766286e-01 9.453158887098699337e-01 1.927027155914432077e+00 -2.442304249665787005e-02
5.700034252479672103e-01 6.027104530456435239e-01 2.377109397283499348e+00 -2.198912763258913938e-01
5.781129856869577921e-01 3.318654937709651920e-01 2.973816553736873480e+00 -4.790379016857719829e-01
5.862225461259483739e-01 1.538438543414089310e-01 3.742608146130205427e+00 -8.129198479958099632e-01
5.943321065649389556e-01 7.204299984400686085e-02 4.501283140511423753e+00 -1.142408211613553881e+00
6.024416670039295374e-01 8.976553114979987300e-03 6.583930332892277804e+00 -2.046890395015858566e+00
6.105512274429201192e-01 3.303874649705462654e-03 7.583450385330304577e+00 -2.480976438341342849e+00
6.186607878819108119e-01 1.846986625176700670e-03 8.164990841504309316e+00 -2.733536249461212986e+00
6.267703483209012827e-01 5.466123434058893678e-04 9.382561724906407719e+00 -3.262320565448812104e+00
6.348799087598919755e-01 3.795891766767938637e-06 1.435238221240173573e+01 -5.420686179217761413e+00
6.429894691988824462e-01 0.000000000000000000e+00 inf -inf
6.510990296378731390e-01 0.000000000000000000e+00 inf -inf
6.592085900768636098e-01 0.000000000000000000e+00 inf -inf
6.673181505158543025e-01 0.000000000000000000e+00 inf -inf
6.754277109548449953e-01 0.000000000000000000e+00 inf -inf
6.835372713938354661e-01 0.000000000000000000e+00 inf -inf
6.916468318328261589e-01 0.000000000000000000e+00 inf -inf
6.997563922718166296e-01 0.000000000000000000e+00 inf -inf
7.078659527108073224e-01 0.000000000000000000e+00 inf -inf
7.159755131497977931e-01 0.000000000000000000e+00 inf -inf
7.240850735887884859e-01 0.000000000000000000e+00 inf -inf
7.321946340277789567e-01 0.000000000000000000e+00 inf -inf
7.403041944667696495e-01 0.000000000000000000e+00 inf -inf
7.484137549057602312e-01 0.000000000000000000e+00 inf -inf
7.565233153447508130e-01 0.000000000000000000e+00 inf -inf
7.646328757837415058e-01 0.000000000000000000e+00 inf -inf
7.727424362227319765e-01 0.000000000000000000e+00 inf -inf
7.808519966617226693e-01 0.000000000000000000e+00 inf -inf
7.889615571007131400e-01 0.000000000000000000e+00 inf -inf
7.970711175397038328e-01 0.000000000000000000e+00 inf -inf
8.051806779786943036e-01 0.000000000000000000e+00 inf -inf
8.132902384176849964e-01 0.000000000000000000e+00 inf -inf
8.213997988566754671e-01 0.000000000000000000e+00 inf -inf
8.295093592956661599e-01 0.000000000000000000e+00 inf -inf
8.376189197346567417e-01 0.000000000000000000e+00 inf -inf
8.457284801736473234e-01 0.000000000000000000e+00 inf -inf
8.538380406126380162e-01 0.000000000000000000e+00 inf -inf
8.619476010516284870e-01 0.000000000000000000e+00 inf -inf
8.700571614906191797e-01 0.000000000000000000e+00 inf -inf
8.781667219296096505e-01 0.000000000000000000e+00 inf -inf
8.862762823686003433e-01 0.000000000000000000e+00 inf -inf
8.943858428075908140e-01 0.000000000000000000e+00 inf -inf
9.024954032465815068e-01 0.000000000000000000e+00 inf -inf
9.106049636855720886e-01 0.000000000000000000e+00 inf -inf
