# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:39:57 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/353K/multi_west/clusbychol.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.722239160805940639e-01 2.971838234442422788e+00 1.437902419953365207e+00 4.730251658553472627e-01
1.778706018537282718e-01 2.908872182875685830e+00 1.459317675424745220e+00 4.637246385755784406e-01
1.835172876268625353e-01 1.752396814979161777e+00 1.966098656026278757e+00 2.436324551668135330e-01
1.891639733999967432e-01 1.345157944058857913e+00 2.230571678776513966e+00 1.287732807741131524e-01
1.948106591731310067e-01 1.413143305273053318e+00 2.181266597743127811e+00 1.501862053967056021e-01
2.004573449462652146e-01 1.182614178675327699e+00 2.359355721720997057e+00 7.284308156613275576e-02
2.061040307193994225e-01 4.942754451461969789e-01 3.231745451380208856e+00 -3.060309640939324893e-01
2.117507164925336860e-01 4.899757818260691566e-01 3.240482429406593479e+00 -3.098253854393012152e-01
2.173974022656678939e-01 4.079821444280549714e-01 3.423614984655284132e+00 -3.893588436406499875e-01
2.230440880388021574e-01 3.191753991194886120e-01 3.669097602267152425e+00 -4.959705898726505247e-01
2.286907738119363653e-01 1.881585154754095990e-01 4.197553619458686214e+00 -7.254761220675035593e-01
2.343374595850706010e-01 9.148258057833280610e-02 4.918689816480517507e+00 -1.038661593134780903e+00
2.399841453582048367e-01 1.225417494773630295e-01 4.626386610463411486e+00 -9.117159237189224052e-01
2.456308311313390447e-01 8.130449099638017985e-02 5.036637139609084102e+00 -1.089885464724777320e+00
2.512775169044733081e-01 3.450427800334446293e-02 5.893755077998182657e+00 -1.462127055707454160e+00
2.569242026776075161e-01 3.075437532841038615e-02 6.008806123211607009e+00 -1.512093089780846000e+00
2.625708884507417240e-01 1.133609270200038911e-02 7.006846714426004930e+00 -1.945536611260718196e+00
2.682175742238759875e-01 1.971459499920034247e-02 6.453479170100996143e+00 -1.705212140296013423e+00
2.738642599970102509e-01 7.093657050322144629e-04 9.778222475881563014e+00 -3.149129811741290030e+00
2.795109457701444589e-01 2.455680949993231774e-04 1.083901939194731945e+01 -3.609828058808634665e+00
2.851576315432786668e-01 6.681631528345982141e-04 9.838061288942117955e+00 -3.175117478057128295e+00
2.908043173164129302e-01 9.303952163971624355e-04 9.506984213683550067e+00 -3.031332531187665325e+00
2.964510030895471382e-01 0.000000000000000000e+00 inf -inf
3.020976888626814016e-01 0.000000000000000000e+00 inf -inf
3.077443746358156096e-01 0.000000000000000000e+00 inf -inf
3.133910604089498175e-01 0.000000000000000000e+00 inf -inf
3.190377461820840810e-01 0.000000000000000000e+00 inf -inf
3.246844319552182889e-01 0.000000000000000000e+00 inf -inf
3.303311177283525524e-01 0.000000000000000000e+00 inf -inf
3.359778035014867603e-01 0.000000000000000000e+00 inf -inf
3.416244892746209683e-01 0.000000000000000000e+00 inf -inf
3.472711750477552317e-01 0.000000000000000000e+00 inf -inf
3.529178608208894952e-01 0.000000000000000000e+00 inf -inf
3.585645465940237031e-01 0.000000000000000000e+00 inf -inf
3.642112323671579110e-01 0.000000000000000000e+00 inf -inf
3.698579181402921190e-01 0.000000000000000000e+00 inf -inf
3.755046039134263824e-01 0.000000000000000000e+00 inf -inf
3.811512896865606459e-01 0.000000000000000000e+00 inf -inf
3.867979754596948538e-01 0.000000000000000000e+00 inf -inf
3.924446612328290618e-01 0.000000000000000000e+00 inf -inf
3.980913470059633252e-01 0.000000000000000000e+00 inf -inf
4.037380327790975332e-01 0.000000000000000000e+00 inf -inf
4.093847185522317966e-01 0.000000000000000000e+00 inf -inf
4.150314043253660046e-01 0.000000000000000000e+00 inf -inf
4.206780900985002125e-01 0.000000000000000000e+00 inf -inf
4.263247758716344760e-01 0.000000000000000000e+00 inf -inf
4.319714616447686839e-01 0.000000000000000000e+00 inf -inf
4.376181474179029474e-01 0.000000000000000000e+00 inf -inf
4.432648331910371553e-01 0.000000000000000000e+00 inf -inf
4.489115189641713632e-01 0.000000000000000000e+00 inf -inf
4.545582047373056267e-01 0.000000000000000000e+00 inf -inf
4.602048905104398901e-01 0.000000000000000000e+00 inf -inf
4.658515762835740981e-01 0.000000000000000000e+00 inf -inf
4.714982620567083060e-01 0.000000000000000000e+00 inf -inf
4.771449478298425140e-01 0.000000000000000000e+00 inf -inf
4.827916336029767774e-01 0.000000000000000000e+00 inf -inf
4.884383193761110409e-01 0.000000000000000000e+00 inf -inf
4.940850051492452488e-01 0.000000000000000000e+00 inf -inf
4.997316909223794568e-01 0.000000000000000000e+00 inf -inf
5.053783766955137757e-01 0.000000000000000000e+00 inf -inf
5.110250624686478726e-01 0.000000000000000000e+00 inf -inf
5.166717482417821916e-01 0.000000000000000000e+00 inf -inf
5.223184340149163996e-01 0.000000000000000000e+00 inf -inf
5.279651197880506075e-01 0.000000000000000000e+00 inf -inf
5.336118055611849265e-01 0.000000000000000000e+00 inf -inf
5.392584913343190234e-01 0.000000000000000000e+00 inf -inf
5.449051771074533423e-01 0.000000000000000000e+00 inf -inf
5.505518628805875503e-01 0.000000000000000000e+00 inf -inf
5.561985486537217582e-01 0.000000000000000000e+00 inf -inf
5.618452344268560772e-01 0.000000000000000000e+00 inf -inf
