# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:39:19 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/353K/multi_west/clucountchol.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.089789999999999992e+01 2.139007327977199835e-01 1.058861935700381007e+00 -6.697877275862046398e-01
1.116049999999999898e+01 0.000000000000000000e+00 inf -inf
1.142309999999999981e+01 0.000000000000000000e+00 inf -inf
1.168570000000000064e+01 0.000000000000000000e+00 inf -inf
1.194829999999999970e+01 1.085653555112064544e-01 1.737021631092577234e+00 -9.643087411442254897e-01
1.221089999999999876e+01 0.000000000000000000e+00 inf -inf
1.247350000000000136e+01 0.000000000000000000e+00 inf -inf
1.273610000000000042e+01 0.000000000000000000e+00 inf -inf
1.299869999999999948e+01 5.251969251555037993e-02 2.463185782871038843e+00 -1.279677825217566900e+00
1.326130000000000031e+01 0.000000000000000000e+00 inf -inf
1.352390000000000114e+01 0.000000000000000000e+00 inf -inf
1.378650000000000020e+01 0.000000000000000000e+00 inf -inf
1.404909999999999926e+01 2.070455323342777765e-02 3.394020338621624333e+00 -1.683934136344910959e+00
1.431170000000000009e+01 0.000000000000000000e+00 inf -inf
1.457430000000000092e+01 0.000000000000000000e+00 inf -inf
1.483689999999999998e+01 0.000000000000000000e+00 inf -inf
1.509949999999999903e+01 6.110249788303205587e-03 4.614406323441619051e+00 -2.213941035344300090e+00
1.536209999999999987e+01 0.000000000000000000e+00 inf -inf
1.562470000000000070e+01 0.000000000000000000e+00 inf -inf
1.588729999999999976e+01 2.955119894497517264e-03 5.340834754203168444e+00 -2.529424894321679496e+00
1.614989999999999881e+01 0.000000000000000000e+00 inf -inf
1.641250000000000142e+01 0.000000000000000000e+00 inf -inf
1.667510000000000048e+01 0.000000000000000000e+00 inf -inf
1.693769999999999953e+01 3.443846000915327683e-04 7.490370200281861734e+00 -3.462956277209100708e+00
1.720029999999999859e+01 0.000000000000000000e+00 inf -inf
1.746290000000000120e+01 0.000000000000000000e+00 inf -inf
1.772550000000000026e+01 0.000000000000000000e+00 inf -inf
1.798809999999999931e+01 2.590585437291675918e-04 7.775075182933052886e+00 -3.586602080144874805e+00
1.825070000000000192e+01 0.000000000000000000e+00 inf -inf
1.851330000000000098e+01 0.000000000000000000e+00 inf -inf
1.877590000000000003e+01 0.000000000000000000e+00 inf -inf
1.903849999999999909e+01 2.789072122259028917e-07 1.460900538179664387e+01 -6.554540255223324507e+00
1.930109999999999815e+01 0.000000000000000000e+00 inf -inf
1.956370000000000076e+01 0.000000000000000000e+00 inf -inf
1.982629999999999981e+01 0.000000000000000000e+00 inf -inf
2.008889999999999887e+01 0.000000000000000000e+00 inf -inf
2.035150000000000148e+01 0.000000000000000000e+00 inf -inf
2.061410000000000053e+01 0.000000000000000000e+00 inf -inf
2.087669999999999959e+01 0.000000000000000000e+00 inf -inf
2.113929999999999865e+01 0.000000000000000000e+00 inf -inf
2.140190000000000126e+01 0.000000000000000000e+00 inf -inf
2.166450000000000031e+01 0.000000000000000000e+00 inf -inf
2.192709999999999937e+01 0.000000000000000000e+00 inf -inf
2.218970000000000198e+01 0.000000000000000000e+00 inf -inf
2.245230000000000103e+01 0.000000000000000000e+00 inf -inf
2.271490000000000009e+01 0.000000000000000000e+00 inf -inf
2.297749999999999915e+01 0.000000000000000000e+00 inf -inf
2.324009999999999820e+01 0.000000000000000000e+00 inf -inf
2.350270000000000081e+01 0.000000000000000000e+00 inf -inf
2.376529999999999987e+01 0.000000000000000000e+00 inf -inf
2.402789999999999893e+01 0.000000000000000000e+00 inf -inf
2.429050000000000153e+01 0.000000000000000000e+00 inf -inf
2.455310000000000059e+01 0.000000000000000000e+00 inf -inf
2.481569999999999965e+01 0.000000000000000000e+00 inf -inf
2.507829999999999870e+01 0.000000000000000000e+00 inf -inf
2.534090000000000131e+01 0.000000000000000000e+00 inf -inf
2.560350000000000037e+01 0.000000000000000000e+00 inf -inf
2.586609999999999943e+01 0.000000000000000000e+00 inf -inf
2.612870000000000203e+01 0.000000000000000000e+00 inf -inf
