# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:39:38 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/353K/multi_west/clucountdxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
2.596744999999999948e+01 5.948569399844657289e-03 3.683091200894043737e+00 -2.225587467289469767e+00
2.628074999999999761e+01 0.000000000000000000e+00 inf -inf
2.659404999999999575e+01 0.000000000000000000e+00 inf -inf
2.690734999999999744e+01 2.376943303147673481e-03 4.600426618720237393e+00 -2.623981177305799495e+00
2.722064999999999912e+01 0.000000000000000000e+00 inf -inf
2.753394999999999726e+01 0.000000000000000000e+00 inf -inf
2.784724999999999540e+01 9.828310273080544546e-04 5.483560023057003185e+00 -3.007521141593690661e+00
2.816054999999999708e+01 0.000000000000000000e+00 inf -inf
2.847384999999999877e+01 0.000000000000000000e+00 inf -inf
2.878714999999999691e+01 0.000000000000000000e+00 inf -inf
2.910044999999999504e+01 2.989434667761646774e-04 6.673742752336536910e+00 -3.524410933376343813e+00
2.941374999999999673e+01 0.000000000000000000e+00 inf -inf
2.972704999999999842e+01 0.000000000000000000e+00 inf -inf
3.004034999999999656e+01 2.138044419786688953e-05 9.311520551815341662e+00 -4.669983276176890463e+00
3.035364999999999469e+01 0.000000000000000000e+00 inf -inf
3.066694999999999638e+01 0.000000000000000000e+00 inf -inf
3.098024999999999807e+01 5.316224334645008382e-05 8.400648800672957606e+00 -4.274396700934201654e+00
3.129354999999999620e+01 0.000000000000000000e+00 inf -inf
3.160684999999999434e+01 0.000000000000000000e+00 inf -inf
3.192014999999999958e+01 0.000000000000000000e+00 inf -inf
3.223344999999999771e+01 0.000000000000000000e+00 inf -inf
3.254675000000000296e+01 0.000000000000000000e+00 inf -inf
3.286005000000000109e+01 0.000000000000000000e+00 inf -inf
3.317334999999999923e+01 0.000000000000000000e+00 inf -inf
