# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/wDBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/450K/4DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/4/450K/fixed_4DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/450K/avgRcutoff.dat
# Individual Species Contribution :	 DPPC-DPPC	DIPC-DIPC	CHOL-CHOL
# weighted-Mean-cluster-lipid	 wStd-cluster-lipid	        Silhouette Coefficent
11.078947368421053	7.0	7.0 2.9547604671584713	0.0	0.0 0.5284206252684632	2	0.8752526061424496
16.12037037037037	8.333333333333334	7.0 5.4257916176020435	0.9428090415820634	0.0 0.49130034681745927	2	0.6839262431848102
21.25	0.0	11.523809523809524 9.188016263434825	0.0	3.7874359666948907 0.45593054894537044	-2	0.579836319150988
21.78301886792453	7.0	7.909090909090909 11.767403584174868	0.0	1.083306844346635 0.4294256131020559	0.8748824841187035	0.7729217331566484
20.88888888888889	7.5	7.0 10.909843782475747	0.5	0.0 0.4881691099211481	-2	0.9054205729283545
14.811764705882354	7.0	8.0 6.03030409465795	0.0	1.0 0.5403835029679636	-2	0.8976690455156239
16.104761904761904	10.0	8.0 4.794687158022998	1.7320508075688772	1.4142135623730951 0.5030166340666021	0.6734342676794273	0.7522560597837228
25.88235294117647	7.0	15.2 14.647210690718204	0.0	5.61426753904728 0.484101123475096	2	0.7529620698574352
13.67142857142857	8.333333333333334	10.363636363636363 6.205346608418601	0.9428090415820634	2.4962782214083603 0.47715233668749474	-2	0.6865455032495199
28.165354330708663	7.0	11.85 16.015624152696457	0.0	1.9306734576307825 0.39186889681217446	0.7979624523216005	0.7561676872317384
22.038095238095238	7.0	9.8 13.867346922089906	0.0	2.3579652245103193 0.43368962834237956	-2	0.6259329280019255
14.910891089108912	7.0	8.461538461538462 5.968728756472054	0.0	1.08240363688233 0.43688393617323124	-2	0.7432082435287546
15.8	9.222222222222221	13.666666666666666 5.0774009099144415	1.617802197617893	6.182412330330469 0.4933771400379275	0.8256520624321736	0.7668419734084329
17.434782608695652	11.2	15.866666666666667 7.196775165226992	2.9597297173897483	5.863635580612272 0.4613414764810756	0.8300534785599187	0.7254876669837437
20.6875	0.0	13.0 11.202038969907814	0.0	5.4065487356324855 0.4208471574267058	-2	0.7968667000540223
17.345794392523363	7.0	8.833333333333334 7.057974615805283	0.0	2.511086528886561 0.47465854400118646	0.8465753527663021	0.6093079077749547
20.515463917525775	7.0	10.384615384615385 10.312751992109572	0.0	2.588092898655496 0.4091832620882336	0.8963834629400557	0.6636518058675949
15.433333333333334	7.0	8.090909090909092 7.474475083761922	0.0	1.2398346997259868 0.50222399665793	-2	0.6355711825667826
14.593406593406593	7.0	10.166666666666666 6.273926547959205	0.0	2.217355782608345 0.5114812113191156	0.8247068851062835	0.7272480881927696
15.706521739130435	10.0	9.25 7.261479732237867	2.449489742783178	1.7853571071357126 0.4618192833765157	0.6563951893487319	0.7564270906627666
16.044444444444444	8.555555555555555	8.909090909090908 8.14713461709918	1.7708197167232476	1.1642044068059725 0.4538705791644729	0.7072077942618729	0.7269320383861939
15.963963963963964	7.0	9.923076923076923 5.80916940292281	0.0	3.4743353201957583 0.4578110119837406	0.821877948793056	0.6931394961514632
15.843373493975903	7.5	8.714285714285714 5.465074052807603	0.5	1.3324827218698307 0.5405429288454779	0.8835774444968127	0.6936144180385212
12.511363636363637	11.666666666666666	15.1 3.8138334275664345	3.2998316455372216	3.8065732621348563 0.4938900540623198	0.779338516097541	0.7575782477793358
13.271739130434783	10.0	9.375 4.5159217386197446	0.0	2.057759704144291 0.481511580188229	-2	0.8044679783760532
17.26	8.8	8.0 7.596867775603312	1.4696938456699067	1.0 0.4988210550204115	0.6951915936547473	-2
19.462264150943398	12.0	9.125 9.043056888712378	3.1622776601683795	1.165922381636102 0.47411798637389263	0.8783498944050783	0.8154350348344689
18.226190476190474	9.25	7.0 12.590955928832967	1.7853571071357126	0.0 0.42854377374831354	0.8095250487228779	-2
22.92207792207792	9.0	8.8 17.115168508806367	2.0	1.5999999999999999 0.43804468304300054	0.8828421963841031	0.7098168902691881
19.28421052631579	7.0	8.75 9.14982100244214	0.0	1.7853571071357126 0.47438718505611926	0.8046611471486592	0.7130360512339992
18.763636363636362	8.2	16.214285714285715 9.538369665082634	0.7483314773547883	5.2123283997594365 0.5011973301673416	0.876627277783538	0.8100936324576669
15.108695652173912	13.571428571428571	9.909090909090908 6.249272169341229	4.06578556307363	1.5640591394622958 0.46984305726768233	-2	0.6168974187403292
20.10810810810811	7.0	8.333333333333334 10.390875546311932	0.0	0.9428090415820634 0.5013378429102039	-2	0.8268744501152863
18.177570093457945	7.0	13.2 7.797451158092875	0.0	4.230051221124081 0.4317557460950193	0.7817504518900487	0.5620108807067576
20.65909090909091	8.5	8.5 11.790680414127895	1.5	1.6072751268321592 0.4888234169919116	0.6611431145862411	0.6790639829219672
20.897727272727273	8.142857142857142	15.681818181818182 16.17450278337038	1.2453996981544782	5.841749143694142 0.424925037948757	0.7331073848573312	0.5964571852748588
17.470588235294116	9.375	8.0 7.529947897578956	0.9921567416492215	1.0 0.49729600732584145	-2	0.6560166503662069
28.49514563106796	10.75	7.0 20.582712034314852	2.165063509461097	0.0 0.46576718091478264	-2	0.7166057979933853
25.52212389380531	9.0	10.666666666666666 15.709248358360444	1.4142135623730951	2.913569784454954 0.3914174073639689	-2	0.7107669096661795
13.311111111111112	8.8	12.0 4.007338946495388	1.4696938456699067	2.796101181678127 0.48161691183189187	-2	0.7865705689196296
15.452631578947368	7.0	7.25 5.704602797285035	0.0	0.4330127018922193 0.4618261670485844	0.7818684673651821	0.8153995694823694
16.34234234234234	9.7	8.0 6.6880227696596855	1.6155494421403513	0.0 0.4418663156887661	0.7981285459815952	-2
15.971428571428572	7.0	16.0 6.010240693789136	0.0	2.449489742783178 0.4435098095232394	2	0.855992350319052
19.416666666666668	7.4	11.066666666666666 13.06048961137709	0.7999999999999999	3.37573037364591 0.4703543607194233	0.7509436017868734	0.6971169341432407
16.588785046728972	7.0	7.25 7.625526819279576	0.0	0.4330127018922193 0.496756936158521	0.8680394429863268	0.8189113852030881
31.015503875968992	7.8	16.541666666666668 19.921156412420554	0.9797958971132712	4.898802291263538 0.39003359342365107	0.8063530804930803	0.5934984947593759
18.377777777777776	8.333333333333334	8.0 7.538903217868966	0.9428090415820634	1.4142135623730951 0.4873432291142619	2	0.8525136297786746
31.309278350515463	8.333333333333334	13.166666666666666 21.775973151519935	0.9428090415820634	3.0230595245361758 0.38302994935136236	-2	0.8228530834582668
16.7319587628866	11.777777777777779	8.8 8.041792209230715	2.698879511442471	1.6613247725836149 0.4930880590914238	0.8651027073284718	0.8473466419554737
15.188235294117646	7.0	11.588235294117647 6.8487768210562	0.0	4.215640674627981 0.5158382162189481	0.8692327177387811	0.5828278044639511
21.477777777777778	7.0	9.7 8.905962768814282	0.0	2.491987158875423 0.5195497553247023	-2	0.697266144738225
16.791666666666668	10.555555555555555	14.384615384615385 7.418890116153194	3.4995590551163605	5.167032499614359 0.49410540782487034	0.7598007938364365	0.6992212297572057
15.89010989010989	9.5	8.25 5.686789297608685	2.5	0.9682458365518543 0.4955092470018932	0.8117735201428176	0.6883623431744423
22.98	7.0	8.777777777777779 10.240097655784345	0.0	1.314684396244359 0.4473214414463727	-2	0.7823780834604681
14.494736842105263	8.5	9.5 4.996575004225713	1.5	1.917960226013936 0.527853702332649	0.6220958498414327	0.5922430042196001
18.04040404040404	8.428571428571429	9.444444444444445 8.988116949695183	1.2936264483053452	2.3147407395555177 0.42651034243963853	0.7087872869519788	0.5264804905825582
28.46456692913386	7.0	13.1875 14.203689925143218	0.0	4.447172556805054 0.3357075730625091	-2	0.6823590363782845
22.849206349206348	8.818181818181818	9.0 9.749291761267015	1.2662171161076472	1.0954451150103321 0.4304489197964118	0.64274295497901	0.7163473661344465
20.310679611650485	7.0	8.555555555555555 7.788501764287068	0.0	1.1653431646335017 0.4712023425614924	0.7817231382172639	0.6542511054264627
18.433962264150942	9.0	13.761904761904763 9.453978765003761	2.0	3.877956775524254 0.4474836514754968	0.8262365077266228	0.659478675617867
16.404255319148938	7.0	12.6 6.438446933347788	0.0	5.376492040974921 0.45114428522059286	-2	0.6562581600495186
18.294736842105262	9.0	9.0 9.13394327043857	0.0	1.7728105208558367 0.4926732886449604	-2	0.8177382569970554
18.65811965811966	9.333333333333334	15.25 7.9702034775067965	0.9428090415820634	4.602988159880492 0.4740805653882722	-2	0.7174939409337094
15.702970297029703	7.5	9.363636363636363 5.708330814019632	0.806225774829855	1.6663911618021234 0.5103264191328041	0.7556453167256794	0.5456476269963608
16.72340425531915	9.727272727272727	12.545454545454545 10.083063802490205	2.3775812419312765	3.2853292726532097 0.43599474089602064	0.5728209224017841	0.7426061431923711
12.397435897435898	8.142857142857142	10.647058823529411 3.50215956668257	1.8070158058105024	1.8452220166303674 0.5124099176136956	0.654619135743455	0.5789261169694514
18.8411214953271	8.0	9.833333333333334 8.813911617130312	0.0	1.3437096247164249 0.4673217022914236	-2	0.6390794912754827
18.0989010989011	7.0	7.666666666666667 9.57682062575628	0.0	0.9428090415820634 0.45649612276027596	-2	0.8137583336728582
17.40625	7.333333333333333	10.166666666666666 10.711732396652748	0.4714045207910317	2.852873794770615 0.4513880438972415	0.8823954184332243	0.8432383162379993
16.57894736842105	11.0	8.0 6.886160462079766	2.23606797749979	1.4142135623730951 0.4845846404168154	-2	0.7955016232385081
21.516483516483518	10.0	10.181818181818182 16.037293513518396	2.449489742783178	3.1281182789245916 0.4115776641074372	0.5987776548026682	0.5605886752011597
13.397849462365592	8.5	10.75 5.168431439734001	1.5	3.799671038392666 0.48894785369370086	0.9059911159681266	0.7210676435171097
19.6	7.0	9.23076923076923 9.835084589818681	0.0	1.4225570776082255 0.5165604751820375	0.8652569892315991	0.7544388785074562
15.328947368421053	7.8	8.928571428571429 5.523605224981275	0.9797958971132712	1.9072899889740984 0.5105523680844389	0.8634794155283395	0.6162254103299096
18.774193548387096	8.333333333333334	19.133333333333333 10.10496421413706	0.9428090415820634	6.458758050550861 0.45535303462097737	-2	0.6744434952111146
17.641509433962263	9.222222222222221	15.8 8.21433248042515	1.7497795275581802	5.381449618829484 0.4224311738934951	0.8296105579673225	0.7327429541967315
14.63953488372093	8.333333333333334	7.777777777777778 5.382816740586347	0.9428090415820634	0.9162456945817024 0.5248815549770738	2	0.6144723250328349
14.783505154639176	7.0	10.75 6.90469256857018	0.0	2.48746859276655 0.4958745447921223	0.6719809644637305	0.8451502833622727
18.711111111111112	8.5	12.615384615384615 9.791429863172798	1.5	3.5849785223787825 0.5412124192127377	0.8295528312822318	0.8210714626357768
21.647058823529413	8.333333333333334	10.11111111111111 13.043401952203109	0.9428090415820634	2.0245407953653998 0.4923613807302754	0.600150710942063	0.800723913400017
19.27906976744186	7.666666666666667	12.0 10.557319914913545	0.4714045207910317	3.3741095691478935 0.4108712158854517	-2	0.7431582986515265
16.540816326530614	7.5	11.923076923076923 8.25507681437078	0.5	4.251000578353262 0.49323226502764084	2	0.6795098669868865
18.423076923076923	11.666666666666666	7.4 9.34457093274805	3.2998316455372216	0.48989794855663565 0.5028451119804616	0.8738438581657224	0.7336329869369144
13.21951219512195	10.375	9.166666666666666 5.643957248295116	1.996089927833914	1.343709624716425 0.4898117751672644	0.8484173532776011	0.6497180689675067
21.375	7.8	7.571428571428571 12.548566366607098	0.9797958971132712	0.9035079029052512 0.48110277415002495	0.7956735697887435	0.6851147940213377
19.372340425531913	10.0	9.11111111111111 8.878594917772615	2.32379000772445	1.1967032904743342 0.5065761183605321	0.8133349237680821	0.6794384575253282
16.081632653061224	7.0	7.0 6.675684585222909	0.0	0.0 0.41602908534238353	0.8316474342744348	0.6318644444361459
38.81395348837209	7.0	10.3 23.89828816867822	0.0	2.72213151776324 0.42897096735502444	0.7460960596310441	0.7193342659069311
16.46067415730337	8.0	7.222222222222222 7.7937690176555865	1.4142135623730951	0.41573970964154905 0.48863278197037197	0.8406014505650896	0.6243468207675731
21.48	9.0	7.0 14.31047169033921	0.0	0.0 0.43046398535537744	-2	0.6634000031466568
15.90625	7.0	9.5 7.822347959798686	0.0	1.118033988749895 0.4785166096518759	0.8560668477608491	2
16.107142857142858	8.5	14.875 5.673178031720125	1.5	4.399928976699511 0.45610532848701857	0.8687676384113886	0.7985984293507244
17.49425287356322	7.0	9.375 9.48304423115689	0.0	2.8256636388643286 0.49841487941038704	2	0.8382727664260851
15.735294117647058	10.0	11.0 7.586011986193489	0.0	2.41522945769824 0.48564183222187074	-2	0.8453619055538889
16.145454545454545	9.0	9.8 5.342516199212032	1.4142135623730951	1.9390719429665317 0.47588678780390486	-2	0.5652064484716399
18.925531914893618	9.333333333333334	8.0 9.482614956814086	1.699673171197595	1.4142135623730951 0.43376490780941723	0.8403598836891152	0.7091173180646421
25.78301886792453	11.11111111111111	10.583333333333334 20.36043365969804	2.282515398241571	2.1392496088322392 0.34936975312105556	0.7345964103088803	0.6444813526399849
17.91176470588235	7.0	8.8125 8.97502301179689	0.0	1.3792547806696194 0.5055043603569829	-2	0.7281154763680094
18.74390243902439	7.0	8.333333333333334 10.095653466582098	0.0	1.6329931618554518 0.47106489634127163	2	0.8169939588057763
19.01010101010101	10.0	10.625 7.749219510382964	2.211083193570267	2.7810744326608736 0.3889054457280055	0.8247177695499041	0.7907698363240452
16.06451612903226	7.4	12.75 6.317421638906045	0.48989794855663565	3.031088913245535 0.4747430031078889	0.8270897697478116	0.8695314585882801
22.787037037037038	10.0	14.9 11.852528192507446	2.6832815729997477	4.742362280551751 0.3885309779902289	0.6064900991669478	0.7975079241288011
17.48421052631579	7.857142857142857	9.4 6.868483564950451	1.355261854357877	1.4966629547095764 0.5065573530510257	0.8008622006832923	0.8698408744646747
19.46788990825688	7.25	13.956521739130435 10.07546644021406	0.4330127018922193	4.638949102034483 0.472227816444037	-2	0.7132981725068506
14.594594594594595	8.0	12.23076923076923 7.024895726683891	1.0	3.724221057510832 0.40426698112261006	0.8539298208408826	0.7453494049251599
15.483516483516484	7.0	9.833333333333334 6.874643067437999	0.0	2.034425935955617 0.4458782238548044	0.9046404724486763	0.7713911734313843
15.036585365853659	7.0	7.0 6.117637679635665	0.0	0.0 0.5050224862005709	0.8515258233560462	0.8692076612431563
13.930232558139535	7.0	9.066666666666666 5.105379510469003	0.0	2.619584360585134 0.5203411778454369	-2	0.5565369684238815
12.315068493150685	7.666666666666667	10.8125 3.926993734376111	0.4714045207910317	2.1569292408421745 0.5163872240227381	0.2771322152212648	0.8085619691909376
14.013513513513514	10.875	8.8 4.434183075507222	1.6909686573085854	0.4 0.5057721457230772	0.7761970213826153	0.8452298685761355
23.178571428571427	7.0	8.8 9.07608148388063	0.0	1.4696938456699067 0.46546206717053695	0.798948687718327	-2
20.25	7.0	9.4 11.474479965392353	0.0	1.4966629547095764 0.5217387366898144	-2	0.6893603802891859
