# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/binaryShannonEntropy.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/3/423K/3DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/3/423K/fixed_3DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/423K/avgRcutoff_NO_CHOL.dat
# radius	15.25
# Avg Binary Entropy	Upper Leaflet BSE         	Lower Leaflet BSE	likeUp	likeLo	unlikeUp        	unlikeLo
387.9176884101115 	 389.94577103894244 	 385.8896057812806 	 187.11156833076566 	 185.50865595975898 	 202.83420270817678 	 200.38094982152163
388.83649190447267 	 387.84401307458927 	 389.82897073435606 	 185.76405525769172 	 188.19226184366738 	 202.07995781689752 	 201.63670889068865
388.6364810030617 	 391.4099757262778 	 385.8629862798456 	 188.60106272988853 	 184.92793437397924 	 202.8089129963893 	 200.93505190586635
385.09868334392945 	 380.1097882805261 	 390.0875784073328 	 181.22685255527998 	 187.9924567223462 	 198.88293572524617 	 202.09512168498662
384.4712036869063 	 382.9281289905397 	 386.0142783832729 	 184.15138541686352 	 187.75646843922962 	 198.77674357367619 	 198.25780994404326
394.1553105992724 	 391.15703381403085 	 397.153587384514 	 188.38753389318373 	 192.11862241916702 	 202.76949992084712 	 205.034964965347
382.20705138322484 	 384.3188598038745 	 380.0952429625752 	 185.6020679533043 	 182.6999603911935 	 198.7167918505702 	 197.39528257138164
385.8236785469393 	 389.2155204841437 	 382.4318366097349 	 187.0493229579832 	 183.15923600144896 	 202.16619752616052 	 199.2726006082859
386.0631491549367 	 388.5292065749564 	 383.59709173491706 	 187.75382615029608 	 184.48535135748912 	 200.7753804246603 	 199.11174037742794
385.640821908047 	 384.7772728117527 	 386.5043710043412 	 183.23954880036186 	 185.81980114453168 	 201.53772401139082 	 200.6845698598095
383.9087396662039 	 389.00351937588584 	 378.813959956522 	 187.1686019368374 	 179.78935384555407 	 201.83491743904847 	 199.0246061109679
392.9302172289356 	 388.4172724125468 	 397.4431620453244 	 186.43827864920158 	 189.98187851403677 	 201.97899376334524 	 207.46128353128765
381.0297583056886 	 382.4386019209457 	 379.6209146904315 	 182.4364766810666 	 180.2009018782703 	 200.0021252398791 	 199.42001281216122
389.7557030006327 	 385.33910977762883 	 394.17229622363664 	 183.53514039662335 	 192.16794755541397 	 201.8039693810055 	 202.0043486682227
388.47620414168034 	 394.9351886751821 	 382.0172196081786 	 192.25436213165122 	 182.97895876052436 	 202.68082654353086 	 199.03826084765424
388.9932556151237 	 386.2982251019413 	 391.6882861283061 	 185.97958366749194 	 189.73116487841605 	 200.31864143444938 	 201.9571212498901
386.6407982898544 	 376.48130356547074 	 396.8002930142381 	 179.36665036970496 	 192.7161530173319 	 197.11465319576575 	 204.0841399969062
394.89795654210883 	 398.1014320001734 	 391.69448108404424 	 191.72719882641675 	 190.12992168378014 	 206.37423317375664 	 201.56455940026413
383.7143009835295 	 380.8514325113738 	 386.57716945568524 	 182.35900108753575 	 184.2485024818388 	 198.492431423838 	 202.32866697384642
389.8768818878432 	 382.6934166869439 	 397.0603470887425 	 181.3395114739462 	 192.38115088957574 	 201.3539052129977 	 204.67919619916677
389.8714150652387 	 386.9074383143334 	 392.835391816144 	 185.0570678008238 	 189.15181529677983 	 201.85037051350957 	 203.68357651936415
390.323613075622 	 388.11459839724284 	 392.53262775400117 	 187.01188631962992 	 191.65548381566884 	 201.10271207761295 	 200.8771439383323
384.42464659799276 	 386.92958470489407 	 381.91970849109146 	 186.24984476998273 	 182.9847116770935 	 200.6797399349113 	 198.934996813998
384.76288418833536 	 385.0378337605697 	 384.48793461610103 	 186.50941981272612 	 184.4693137557664 	 198.52841394784357 	 200.01862086033466
385.8782173391886 	 387.04298694914576 	 384.7134477292315 	 186.30158359336392 	 183.16474186956643 	 200.74140335578184 	 201.5487058596651
384.65657511466964 	 381.29450864252203 	 388.01864158681724 	 182.90962054783486 	 186.41087686320617 	 198.38488809468717 	 201.6077647236111
387.3562471282992 	 390.7429610625984 	 383.9695331939999 	 188.398586771423 	 185.81339612537016 	 202.3443742911754 	 198.15613706862973
390.45242096867753 	 392.59925240957654 	 388.3055895277786 	 190.80680944276946 	 186.7707051455771 	 201.79244296680707 	 201.5348843822015
388.6731191055571 	 390.37078885331925 	 386.9754493577949 	 187.74562266424206 	 185.55324137479192 	 202.62516618907722 	 201.42220798300295
387.85413925505395 	 385.85824070368614 	 389.85003780642177 	 184.8554250146357 	 187.52064445317075 	 201.00281568905044 	 202.32939335325102
375.4958529987548 	 379.96935275816867 	 371.02235323934093 	 180.8559811961603 	 178.56935406270148 	 199.11337156200838 	 192.45299917663945
384.9120490832484 	 390.1317265174347 	 379.6923716490621 	 189.61708383081498 	 184.14982554930833 	 200.5146426866197 	 195.54254609975382
394.5040682736769 	 394.0047619096893 	 395.0033746376645 	 189.66675031691693 	 190.9831188880605 	 204.33801159277238 	 204.020255749604
384.87037919971704 	 385.0722621839367 	 384.6684962154973 	 185.30654131346992 	 183.80222880361762 	 199.76572087046677 	 200.8662674118797
391.2720048792712 	 393.6167223566051 	 388.92728740193724 	 189.26069083248217 	 185.94613796762994 	 204.35603152412293 	 202.9811494343073
384.50410829604124 	 390.7696298855319 	 378.23858670655056 	 188.07625359107936 	 182.19506677281834 	 202.69337629445255 	 196.0435199337322
383.05102966830816 	 385.1794684276206 	 380.92259090899574 	 185.02925002032364 	 185.25763398364666 	 200.15021840729693 	 195.6649569253491
384.82398421328344 	 378.4255623653557 	 391.22240606121125 	 181.63008089402115 	 188.85595768231013 	 196.79548147133454 	 202.3664483789011
382.5913277453762 	 388.3985363515049 	 376.7841191392475 	 187.00961781584405 	 177.96684517102395 	 201.38891853566085 	 198.81727396822353
383.9488796380839 	 382.98068811095766 	 384.91707116521013 	 184.32021360297733 	 186.10024796120237 	 198.66047450798033 	 198.81682320400773
385.95378483991294 	 382.8359476482815 	 389.07162203154434 	 181.75740499968714 	 187.5262175064603 	 201.07854264859435 	 201.54540452508402
385.7724804990466 	 384.9683600971131 	 386.5766009009801 	 184.17646572912548 	 188.41846976171496 	 200.7918943679876 	 198.15813113926515
388.0979339586638 	 390.1008922188579 	 386.09497569846974 	 190.50527512431904 	 185.69484123072507 	 199.59561709453885 	 200.40013446774466
385.67863615743704 	 388.93747364567923 	 382.41979866919485 	 184.52739282703342 	 185.83859303931598 	 204.41008081864578 	 196.58120562987887
386.45436765641296 	 391.70100107734527 	 381.20773423548064 	 188.89014289378105 	 182.82286298079921 	 202.81085818356425 	 198.3848712546814
391.96870311867247 	 393.4287001629073 	 390.50870607443767 	 190.74241710962164 	 189.18891934802582 	 202.68628305328568 	 201.31978672641188
391.03548562061195 	 389.03922676974764 	 393.03174447147626 	 187.11870160355667 	 187.94821488267357 	 201.92052516619094 	 205.08352958880272
378.88117174180354 	 378.9344328590313 	 378.82791062457585 	 181.78697912619054 	 181.95441838775335 	 197.14745373284075 	 196.8734922368225
376.68057833211833 	 374.18122406397407 	 379.1799326002626 	 177.65443180123296 	 180.6372812837977 	 196.5267922627411 	 198.54265131646488
392.0015749304993 	 393.7134819589803 	 390.2896679020183 	 189.85898095940883 	 188.41577354718729 	 203.85450099957148 	 201.873894354831
380.97666212352584 	 379.4869016194553 	 382.4664226275964 	 179.5092299982468 	 184.8565711658866 	 199.9776716212085 	 197.60985146170978
382.46520781682733 	 380.87739302844494 	 384.0530226052097 	 182.7162564329789 	 185.13319062863934 	 198.16113659546605 	 198.91983197657038
381.5536418445199 	 378.4597035277654 	 384.6475801612744 	 181.34760295860647 	 186.72914939772886 	 197.1121005691589 	 197.91843076354556
395.2626048652953 	 393.4733248564252 	 397.05188487416547 	 191.84241878341282 	 194.08088828917036 	 201.6309060730124 	 202.9709965849951
383.3390434768082 	 377.2902497817414 	 389.38783717187493 	 179.618150572706 	 188.1847813322122 	 197.67209920903542 	 201.20305583966274
387.8785476571483 	 389.3175065379336 	 386.43958877636305 	 187.29981272482365 	 186.35821646670058 	 202.01769381310996 	 200.0813723096625
385.59516991668295 	 375.73825737023003 	 395.4520824631359 	 181.16101908038195 	 191.8387946199301 	 194.57723828984805 	 203.61328784320582
395.6152630596981 	 398.1541336528894 	 393.07639246650683 	 193.40215479009697 	 190.77732341736834 	 204.75197886279247 	 202.29906904913847
387.426222083383 	 385.08001733691697 	 389.772426829849 	 184.98547994700158 	 191.12018196706927 	 200.0945373899154 	 198.65224486277975
384.3907802580526 	 382.99409981156685 	 385.78746070453826 	 183.62176029928213 	 186.70922839777433 	 199.37233951228473 	 199.0782323067639
385.7443186090523 	 383.93505653413126 	 387.55358068397334 	 183.35785522862335 	 188.06747771350297 	 200.5772013055079 	 199.48610297047034
386.11752104269266 	 393.39193353677877 	 378.84310854860655 	 188.84172494693615 	 181.57475807307839 	 204.5502085898426 	 197.2683504755282
391.5821297483176 	 391.93749693942306 	 391.22676255721206 	 187.98670254672825 	 190.2931800508406 	 203.9507943926948 	 200.9335825063715
381.3387284489021 	 370.7946048869818 	 391.8828520108224 	 175.63064602107235 	 188.54911440841175 	 195.16395886590942 	 203.33373760241062
385.7720994757056 	 388.1556425851012 	 383.38855636631 	 186.42683472545994 	 185.01672930888296 	 201.72880785964128 	 198.37182705742708
384.3932204731818 	 385.94819440628675 	 382.83824654007697 	 187.13473788344805 	 182.32940378144474 	 198.8134565228387 	 200.50884275863226
392.29989114101477 	 392.232268351559 	 392.36751393047047 	 188.19779540980645 	 190.74739215265444 	 204.0344729417526 	 201.62012177781602
386.3682082162255 	 387.2012876542808 	 385.53512877817025 	 186.7845022947787 	 186.0150284717558 	 200.4167853595021 	 199.52010030641443
381.4691826645744 	 384.19829202254454 	 378.74007330660436 	 185.26063023620787 	 180.70129542397177 	 198.93766178633666 	 198.03877788263262
385.9727977110303 	 382.91486087889064 	 389.03073454316996 	 183.80649458689504 	 186.42438678303515 	 199.10836629199562 	 202.60634776013478
395.4630446873732 	 398.4690527590033 	 392.45703661574316 	 193.85004220600442 	 191.68271685668233 	 204.6190105529989 	 200.7743197590608
391.9435900936633 	 392.61047428864737 	 391.27670589867927 	 189.83009221874718 	 189.32157072898505 	 202.78038206990018 	 201.95513516969422
383.62470245289626 	 388.19259381396 	 379.05681109183257 	 186.49154441806516 	 182.72811064136488 	 201.70104939589487 	 196.3287004504677
389.5377826320104 	 393.4003226678309 	 385.67524259618995 	 190.52971905210143 	 186.74729773138716 	 202.87060361572944 	 198.92794486480275
390.60866874488664 	 390.1200178806132 	 391.0973196091601 	 187.22678729280128 	 188.7273448759552 	 202.89323058781193 	 202.3699747332049
388.2046405504847 	 389.78651944917533 	 386.6227616517941 	 188.6854415101451 	 188.64329936857763 	 201.10107793903023 	 197.9794622832165
386.18025169955877 	 375.5014978063799 	 396.85900559273756 	 179.5239553297894 	 194.65017171079123 	 195.97754247659054 	 202.20883388194633
375.0866561698701 	 380.95804513855717 	 369.215267201183 	 183.3640301290729 	 174.4911981897633 	 197.59401500948428 	 194.7240690114197
376.4004411364981 	 379.81214873455326 	 372.9887335384429 	 182.80809840755126 	 179.713826082601 	 197.00405032700198 	 193.27490745584188
388.8361777300783 	 382.62534685846657 	 395.04700860169004 	 185.29574069427224 	 191.42834964212776 	 197.32960616419433 	 203.61865895956228
391.61674524469106 	 387.70206839356945 	 395.5314220958126 	 187.99918513852285 	 191.74137831318575 	 199.7028832550466 	 203.79004378262687
386.5047417882867 	 390.7837996626166 	 382.2256839139568 	 188.83425210434476 	 183.9305584244845 	 201.9495475582719 	 198.2951254894723
382.65288852736956 	 385.6001633605712 	 379.70561369416794 	 183.73070877078723 	 183.64407738729113 	 201.86945458978394 	 196.06153630687683
388.6694177355033 	 385.21459711721616 	 392.1242383537905 	 185.2026927726538 	 190.3753599582786 	 200.01190434456234 	 201.7488783955119
381.42491028827806 	 389.73428281066003 	 373.11553776589614 	 188.75028399242692 	 174.61875162390544 	 200.9839988182331 	 198.4967861419907
372.60675395827263 	 367.08960477967855 	 378.1239031368667 	 174.9045064281072 	 181.42876673899437 	 192.18509835157133 	 196.69513639787237
386.3496952165222 	 387.0387972541895 	 385.6605931788549 	 187.3853372097558 	 187.25011243983164 	 199.6534600444337 	 198.41048073902328
379.91167124967734 	 384.0462874045436 	 375.7770550948111 	 185.7630919970457 	 178.5946542180974 	 198.2831954074979 	 197.18240087671367
389.02901319812315 	 391.10244387446875 	 386.9555825217775 	 188.57989757071326 	 186.75740887682065 	 202.5225463037555 	 200.19817364495682
389.39637774594155 	 383.66325670949595 	 395.12949878238715 	 186.37370171223537 	 191.2569849580343 	 197.28955499726058 	 203.87251382435284
390.31433943172226 	 388.50544769873784 	 392.1232311647067 	 186.98498252076618 	 189.61277543402102 	 201.52046517797163 	 202.51045573068563
383.16288458185255 	 385.25985203318385 	 381.06591713052126 	 183.81127670262015 	 182.4951836228007 	 201.44857533056373 	 198.57073350772058
390.68637455007956 	 385.5657036211353 	 395.8070454790238 	 187.1442051620954 	 190.8199473416129 	 198.42149845903987 	 204.98709813741092
385.5581379506989 	 384.92313267833265 	 386.19314322306514 	 183.66024739242644 	 185.37090240809775 	 201.26288528590618 	 200.8222408149674
384.0772185143368 	 381.8965614146913 	 386.2578756139823 	 179.07765237747492 	 188.2129290470553 	 202.8189090372164 	 198.04494656692702
386.60687075680505 	 377.9775435650488 	 395.23619794856126 	 181.32500724812968 	 190.64233213959199 	 196.65253631691908 	 204.59386580896927
383.33220695391884 	 382.39260944134907 	 384.2718044664886 	 182.994160547921 	 184.01188554710694 	 199.39844889342805 	 200.25991891938168
379.9955205557832 	 381.41104621075675 	 378.57999490080965 	 183.42881546146964 	 179.6654530860576 	 197.9822307492871 	 198.91454181475208
388.0806190623083 	 385.2432705644309 	 390.91796756018573 	 184.8011579708405 	 190.1734824654229 	 200.44211259359034 	 200.7444850947628
387.46184827202626 	 384.2443211541781 	 390.6793753898744 	 184.3654278028537 	 190.19145463300077 	 199.87889335132442 	 200.48792075687365
388.02807786856636 	 396.15088656400184 	 379.90526917313093 	 192.4326207593614 	 182.09544111208962 	 203.71826580464042 	 197.80982806104134
385.94433499285145 	 389.35621371775517 	 382.53245626794774 	 190.23405903207703 	 180.67953973411562 	 199.1221546856781 	 201.8529165338321
