# created by program: /scratch/aporutho/miniconda3/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhg0001
# created at:         Tue Jun 20 14:16:36 2023
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_OtherCVs_AuxData/DPPC_DAPC_CHOL/373K/multi_west/newpcoord.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
5.035986209183931361e-01 7.228226354102361695e-01 1.228429827341725566e+00 -1.409682558346280756e-01
5.125118708461522399e-01 7.187191070914276114e-01 1.234123092103859287e+00 -1.434408093048369082e-01
5.214251207739113436e-01 8.941340025654154200e-01 1.015738046899929525e+00 -4.859738924257805265e-02
5.303383707016706694e-01 7.048864553565532542e-01 1.253556968244195602e+00 -1.518808344745762318e-01
5.392516206294297731e-01 8.387779769790516537e-01 1.079647658560372037e+00 -7.635298092728798336e-02
5.481648705571888769e-01 9.309664019295333937e-01 9.753705133808285854e-01 -3.106599218718791855e-02
5.570781204849480917e-01 8.059312813410386411e-01 1.119595221863880052e+00 -9.370198723548230080e-02
5.659913704127073064e-01 8.931767080675047099e-01 1.016809259178529601e+00 -4.906261082412104874e-02
5.749046203404664102e-01 8.931208588303747309e-01 1.016871789899259637e+00 -4.908976757108351324e-02
5.838178702682256249e-01 8.008265350830846563e-01 1.125949338683504442e+00 -9.646154510761383027e-02
5.927311201959848397e-01 9.420225985498555943e-01 9.635644375970692233e-01 -2.593867862136964991e-02
6.016443701237439434e-01 9.189454012858180310e-01 9.883669922685325293e-01 -3.671029125228988249e-02
6.105576200515030472e-01 1.006964668080735370e+00 8.968978960657132404e-01 3.014232493272214677e-03
6.194708699792623730e-01 1.002314054266812082e+00 9.015270419049893347e-01 1.003819999349225747e-03
6.283841199070214767e-01 1.348337410838320372e+00 6.049661369262369082e-01 1.297985845798560189e-01
6.372973698347805804e-01 1.155798370369606864e+00 7.590470879298040208e-01 6.288207779260147900e-02
6.462106197625397952e-01 1.108979638325960471e+00 8.003980750632434527e-01 4.492357225929639875e-02
6.551238696902990100e-01 1.322701158462809889e+00 6.241624449901925775e-01 1.214617339147651548e-01
6.640371196180581137e-01 1.502786068332584879e+00 4.965176586702275685e-01 1.768971602572456392e-01
6.729503695458173285e-01 1.469104367511204101e+00 5.191854815655049249e-01 1.670526498570664986e-01
6.818636194735765432e-01 1.346007662950816863e+00 6.066954985368169240e-01 1.290475323751657521e-01
6.907768694013356470e-01 1.442322305399843296e+00 5.375838962240915286e-01 1.590623198950744666e-01
6.996901193290947507e-01 1.376829756691648310e+00 5.840548442529134299e-01 1.388802435973442995e-01
7.086033692568540765e-01 1.495765767049581862e+00 5.012001284058791306e-01 1.748635894893732223e-01
7.175166191846131802e-01 1.544880545923386972e+00 4.688918320653523431e-01 1.888949043097589986e-01
7.264298691123722840e-01 1.522397915574353000e+00 4.835517550434886291e-01 1.825281806552277175e-01
7.353431190401314987e-01 1.286057882871078029e+00 6.522567880604182022e-01 1.092605157466693122e-01
7.442563689678907135e-01 1.160134425062516739e+00 7.553025407926777790e-01 6.450831395148202974e-02
7.531696188956498172e-01 1.290281672528856394e+00 6.489778775354622109e-01 1.106845284943122065e-01
7.620828688234089210e-01 1.068171607452288896e+00 8.378900141062659568e-01 2.864103001705860935e-02
7.709961187511682468e-01 1.133874480017989184e+00 7.781979115071524511e-01 5.456498078905638871e-02
7.799093686789273505e-01 8.840890727598575971e-01 1.027035883251523618e+00 -5.350397722752128077e-02
7.888226186066864543e-01 7.933962432126963060e-01 1.135270928832935677e+00 -1.005098602720755352e-01
7.977358685344456690e-01 8.165145780681980492e-01 1.106548935263048872e+00 -8.803605695541294462e-02
8.066491184622048838e-01 6.317327860761235980e-01 1.363127203956411515e+00 -1.994665832252302262e-01
8.155623683899639875e-01 5.396629070627763092e-01 1.520649003398171661e+00 -2.678774315022574570e-01
8.244756183177232023e-01 3.794854667796045966e-01 1.872777401457208502e+00 -4.208048517007288991e-01
8.333888682454824171e-01 2.971450324905154372e-01 2.117373357358881769e+00 -5.270315256446768126e-01
8.423021181732415208e-01 2.410640192124895720e-01 2.326531163753200904e+00 -6.178676068087181061e-01
8.512153681010006245e-01 1.744649947361895381e-01 2.649869583565719999e+00 -7.582916983206123840e-01
8.601286180287599503e-01 9.530128228016433722e-02 3.254550436088193166e+00 -1.020901255883676306e+00
8.690418679565190541e-01 3.476868443719185325e-02 4.262876592696049904e+00 -1.458811741657182415e+00
