# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:34:03 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/423K/multi_west/silcoeffdppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
3.912920901119708583e-01 1.227627139660670066e-02 5.727219406620063680e+00 -1.910933519006439374e+00
4.143950472533702301e-01 3.914274463689126622e-04 9.172842753934787652e+00 -3.407348725462236327e+00
4.374980043947696018e-01 2.349217896601435843e-09 2.119631574619388559e+01 -8.629076699313142029e+00
4.606009615361690290e-01 0.000000000000000000e+00 inf -inf
4.837039186775684008e-01 0.000000000000000000e+00 inf -inf
5.068068758189677725e-01 0.000000000000000000e+00 inf -inf
5.299098329603670887e-01 0.000000000000000000e+00 inf -inf
5.530127901017665160e-01 0.000000000000000000e+00 inf -inf
5.761157472431659432e-01 0.000000000000000000e+00 inf -inf
5.992187043845653704e-01 0.000000000000000000e+00 inf -inf
6.223216615259646867e-01 0.000000000000000000e+00 inf -inf
6.454246186673640029e-01 0.000000000000000000e+00 inf -inf
6.685275758087634301e-01 0.000000000000000000e+00 inf -inf
6.916305329501628574e-01 0.000000000000000000e+00 inf -inf
7.147334900915622846e-01 0.000000000000000000e+00 inf -inf
7.378364472329616008e-01 0.000000000000000000e+00 inf -inf
7.609394043743610281e-01 0.000000000000000000e+00 inf -inf
7.840423615157603443e-01 0.000000000000000000e+00 inf -inf
8.071453186571596605e-01 0.000000000000000000e+00 inf -inf
8.302482757985590878e-01 0.000000000000000000e+00 inf -inf
8.533512329399585150e-01 0.000000000000000000e+00 inf -inf
8.764541900813579423e-01 0.000000000000000000e+00 inf -inf
8.995571472227572585e-01 0.000000000000000000e+00 inf -inf
9.226601043641565747e-01 0.000000000000000000e+00 inf -inf
9.457630615055560019e-01 0.000000000000000000e+00 inf -inf
9.688660186469554292e-01 0.000000000000000000e+00 inf -inf
9.919689757883548564e-01 0.000000000000000000e+00 inf -inf
1.015071932929754173e+00 0.000000000000000000e+00 inf -inf
