# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:32:28 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/423K/multi_west/clucounttotal.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.979040000000000177e+01 9.025540223966055375e-02 2.649041816170294439e-01 -1.044526793935786291e+00
2.023519999999999897e+01 0.000000000000000000e+00 inf -inf
2.067999999999999972e+01 0.000000000000000000e+00 inf -inf
2.112480000000000047e+01 9.862442770858277641e-02 1.762286592018744713e-01 -1.006015503870996364e+00
2.156960000000000122e+01 0.000000000000000000e+00 inf -inf
2.201440000000000197e+01 1.071901466228166871e-01 9.294330706951337007e-02 -9.698451350165424589e-01
2.245920000000000272e+01 0.000000000000000000e+00 inf -inf
2.290399999999999991e+01 1.176304153143171161e-01 0.000000000000000000e+00 -9.294803696264135606e-01
2.334880000000000067e+01 0.000000000000000000e+00 inf -inf
2.379360000000000142e+01 1.160033409019992773e-01 1.392864407883065425e-02 -9.355295028902439469e-01
2.423840000000000217e+01 0.000000000000000000e+00 inf -inf
2.468319999999999936e+01 0.000000000000000000e+00 inf -inf
2.512800000000000011e+01 1.152788658504277225e-01 2.019352222316683765e-02 -9.382503048981254423e-01
2.557280000000000086e+01 0.000000000000000000e+00 inf -inf
2.601760000000000161e+01 1.047016887460033990e-01 1.164323885241365097e-01 -9.800463134772614548e-01
2.646240000000000236e+01 0.000000000000000000e+00 inf -inf
2.690720000000000312e+01 9.097616845966757793e-02 2.569500484893900705e-01 -1.041072357810128413e+00
2.735200000000000031e+01 0.000000000000000000e+00 inf -inf
2.779680000000000106e+01 7.888655148151883789e-02 3.995368724970784768e-01 -1.102997028668777801e+00
2.824160000000000181e+01 0.000000000000000000e+00 inf -inf
2.868640000000000256e+01 0.000000000000000000e+00 inf -inf
2.913119999999999976e+01 6.480998562241728489e-02 5.960879450522034162e-01 -1.188358074891634253e+00
2.957600000000000051e+01 0.000000000000000000e+00 inf -inf
3.002080000000000126e+01 4.695431145403120704e-02 9.183726034548875816e-01 -1.328324523637994359e+00
3.046560000000000201e+01 0.000000000000000000e+00 inf -inf
3.091040000000000276e+01 3.019654246913447068e-02 1.359820205600168030e+00 -1.520042781299111745e+00
3.135520000000000351e+01 0.000000000000000000e+00 inf -inf
3.180000000000000426e+01 2.050524024026547515e-02 1.746867160694637988e+00 -1.688135138134095659e+00
3.224480000000000501e+01 0.000000000000000000e+00 inf -inf
3.268960000000000576e+01 0.000000000000000000e+00 inf -inf
3.313440000000000651e+01 1.267200936081915724e-02 2.228152061876958356e+00 -1.897154514940929237e+00
3.357920000000000016e+01 0.000000000000000000e+00 inf -inf
3.402400000000000091e+01 8.066758054787697210e-03 2.679795962113491470e+00 -2.093300968598918566e+00
3.446880000000000166e+01 0.000000000000000000e+00 inf -inf
3.491360000000000241e+01 4.664756387379865102e-03 3.227512024068835750e+00 -2.331171031955904027e+00
3.535840000000000316e+01 0.000000000000000000e+00 inf -inf
3.580320000000000391e+01 2.185981932408530195e-03 3.985482511067480971e+00 -2.660353431904936006e+00
3.624800000000000466e+01 0.000000000000000000e+00 inf -inf
3.669280000000000541e+01 0.000000000000000000e+00 inf -inf
3.713759999999999906e+01 1.119264188070690337e-03 4.654876141182243465e+00 -2.951067391684963681e+00
3.758239999999999981e+01 0.000000000000000000e+00 inf -inf
3.802720000000000056e+01 5.312917959020211885e-04 5.399991522848861081e+00 -3.274666890324011259e+00
3.847200000000000131e+01 0.000000000000000000e+00 inf -inf
3.891680000000000206e+01 4.022627468580518761e-04 5.678197440366393955e+00 -3.395490185134707239e+00
3.936160000000000281e+01 0.000000000000000000e+00 inf -inf
3.980640000000000356e+01 1.311604953868373300e-04 6.798881185696761698e+00 -3.882196951690354947e+00
4.025120000000000431e+01 0.000000000000000000e+00 inf -inf
4.069600000000000506e+01 0.000000000000000000e+00 inf -inf
4.114079999999999870e+01 6.726427536430458530e-05 7.466673645601530573e+00 -4.172215532083594525e+00
4.158559999999999945e+01 0.000000000000000000e+00 inf -inf
4.203040000000000020e+01 6.580952254639674187e-07 1.209370855320948124e+01 -6.181711260031449662e+00
4.247520000000000095e+01 0.000000000000000000e+00 inf -inf
4.292000000000000171e+01 1.524177977308314064e-06 1.125384768117534406e+01 -5.816964317740572099e+00
4.336480000000000246e+01 0.000000000000000000e+00 inf -inf
4.380960000000000321e+01 2.338363276541265357e-09 1.773360696344637688e+01 -8.631088018092254899e+00
4.425440000000000396e+01 0.000000000000000000e+00 inf -inf
4.469920000000000471e+01 0.000000000000000000e+00 inf -inf
4.514400000000000546e+01 9.396404355744638695e-06 9.434975813879912465e+00 -5.027038302485101973e+00
4.558880000000000621e+01 0.000000000000000000e+00 inf -inf
4.603359999999999985e+01 0.000000000000000000e+00 inf -inf
4.647840000000000060e+01 0.000000000000000000e+00 inf -inf
4.692320000000000135e+01 6.507691335307390391e-10 1.901265852687830460e+01 -9.186573054160469098e+00
4.736800000000000210e+01 0.000000000000000000e+00 inf -inf
4.781280000000000285e+01 0.000000000000000000e+00 inf -inf
4.825760000000000360e+01 0.000000000000000000e+00 inf -inf
