# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:33:06 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DAPC_CHOL/423K/multi_west/corebychol.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
7.641525804772972275e-02 0.000000000000000000e+00 inf -inf
7.729867143556473641e-02 0.000000000000000000e+00 inf -inf
7.818208482339977783e-02 0.000000000000000000e+00 inf -inf
7.906549821123479149e-02 0.000000000000000000e+00 inf -inf
7.994891159906983291e-02 0.000000000000000000e+00 inf -inf
8.083232498690484658e-02 0.000000000000000000e+00 inf -inf
8.171573837473988799e-02 0.000000000000000000e+00 inf -inf
8.259915176257490166e-02 0.000000000000000000e+00 inf -inf
8.348256515040992920e-02 0.000000000000000000e+00 inf -inf
8.436597853824495674e-02 0.000000000000000000e+00 inf -inf
8.524939192607997041e-02 0.000000000000000000e+00 inf -inf
8.613280531391501182e-02 0.000000000000000000e+00 inf -inf
8.701621870175002549e-02 0.000000000000000000e+00 inf -inf
8.789963208958506691e-02 0.000000000000000000e+00 inf -inf
