# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/binaryShannonEntropy.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/1/450K/1DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/1/450K/fixed_1DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/450K/avgRcutoff_NO_CHOL.dat
# radius	14.5
# Avg Binary Entropy	Upper Leaflet BSE         	Lower Leaflet BSE	likeUp	likeLo	unlikeUp        	unlikeLo
371.7829966289761 	 368.4981818085339 	 375.06781144941823 	 178.07538376400947 	 180.4524238506444 	 190.4227980445244 	 194.61538759877382
373.88820503528245 	 372.62945169625834 	 375.14695837430656 	 182.36409351764976 	 180.1678576012634 	 190.26535817860858 	 194.97910077304317
365.0239887631061 	 367.9195873409258 	 362.12839018528643 	 175.1420676686206 	 173.56349724628961 	 192.77751967230515 	 188.56489293899685
379.10104472733735 	 387.2449796601354 	 370.95710979453924 	 187.94831757820285 	 180.51706972775787 	 199.29666208193257 	 190.44004006678136
380.6587599031726 	 380.1323429148641 	 381.1851768914811 	 183.35591269772573 	 187.0197681637077 	 196.77643021713843 	 194.16540872777338
371.8680711655842 	 387.0584192244526 	 356.6777231067158 	 190.89919390478357 	 171.2606943018721 	 196.15922531966905 	 185.41702880484374
376.49025101318 	 378.7897150263168 	 374.19078700004326 	 181.0232816002562 	 180.0206197113476 	 197.76643342606056 	 194.17016728869567
366.2501998612491 	 375.3444810800498 	 357.1559186424484 	 180.48201601521063 	 170.685312062236 	 194.86246506483914 	 186.4706065802124
374.1328915288618 	 379.2514351093681 	 369.0143479483555 	 183.543288610971 	 178.46362828758896 	 195.70814649839716 	 190.55071966076653
379.9227910347489 	 395.38703795643664 	 364.4585441130611 	 193.60181449766114 	 174.19449574551774 	 201.7852234587755 	 190.26404836754338
375.1317549579278 	 382.6669384688813 	 367.5965714469743 	 186.69774232126997 	 177.13180671127162 	 195.96919614761137 	 190.46476473570263
370.46489381267344 	 373.99887371594156 	 366.9309139094053 	 181.40643955324384 	 177.46520187361932 	 192.5924341626977 	 189.465712035786
369.84986423647763 	 375.18906807002656 	 364.5106604029287 	 182.66147948904634 	 174.8676050673858 	 192.52758858098025 	 189.6430553355429
369.98699002698044 	 366.20339933914033 	 373.77058071482054 	 174.9773591388979 	 181.09271983511718 	 191.22604020024244 	 192.67786087970336
385.261170969849 	 385.3065728594685 	 385.2157690802295 	 188.73228197582557 	 187.18914521894166 	 196.57429088364287 	 198.02662386128787
366.4858230545738 	 367.05783639865626 	 365.91380971049136 	 175.80605801701466 	 175.56038444637653 	 191.25177838164163 	 190.35342526411483
381.2769457308715 	 378.4466977411189 	 384.1071937206241 	 185.57711089141398 	 185.3319305638605 	 192.86958684970492 	 198.77526315676357
376.4506243618571 	 388.1849077497403 	 364.71634097397384 	 190.2146334795401 	 175.8652753357915 	 197.97027427020024 	 188.85106563818232
371.01490134733206 	 360.43891098705217 	 381.5908917076119 	 172.9345830042372 	 187.19152831687023 	 187.50432798281497 	 194.39936339074166
367.81777522515205 	 367.9215030213808 	 367.7140474289233 	 177.39649416312707 	 177.36042594571913 	 190.52500885825373 	 190.3536214832042
376.1284333334663 	 387.5294302563469 	 364.72743641058565 	 189.37424863215742 	 176.80640959523112 	 198.15518162418954 	 187.92102681535454
378.19924287151264 	 376.03710665721894 	 380.36137908580633 	 182.4223066253475 	 183.74593863191058 	 193.61480003187148 	 196.61544045389573
368.9595609718744 	 366.865005257819 	 371.0541166859298 	 178.00552874187898 	 180.1061668909995 	 188.85947651594 	 190.94794979493028
374.51177746997047 	 380.94515784971696 	 368.078397090224 	 186.01696650837255 	 177.53392139420714 	 194.92819134134442 	 190.54447569601683
379.8202167676642 	 384.71659651186314 	 374.92383702346524 	 186.95549097681075 	 181.39293023807178 	 197.76110553505237 	 193.53090678539346
376.45325391660384 	 384.7604342107253 	 368.1460736224824 	 187.65226938252582 	 176.57741654773247 	 197.10816482819945 	 191.5686570747499
374.7949047715262 	 374.6486860626677 	 374.9411234803847 	 182.95253292017352 	 181.095975407255 	 191.6961531424942 	 193.84514807312968
378.6032599100847 	 381.3665004994345 	 375.8400193207349 	 183.7365075402152 	 182.24795758958157 	 197.6299929592193 	 193.5920617311533
373.10815539118636 	 383.58724627075196 	 362.62906451162075 	 186.95430447442405 	 174.03840786410456 	 196.63294179632794 	 188.5906566475162
367.21936288542446 	 376.4439926548415 	 357.9947331160074 	 179.55400090184312 	 170.56510711306387 	 196.88999175299836 	 187.4296260029435
379.19107808436354 	 380.62755175257564 	 377.7546044161515 	 184.87400584948665 	 181.21777475510535 	 195.75354590308896 	 196.53682966104614
374.57758778680585 	 387.3640438843073 	 361.7911316893044 	 189.11080746280192 	 173.65148121752054 	 198.25323642150542 	 188.13965047178382
380.9771198029639 	 387.7947622863881 	 374.15947731953975 	 188.34597611150238 	 182.23245629645527 	 199.44878617488573 	 191.92702102308448
369.11261005085976 	 365.7347132661097 	 372.49050683560984 	 177.9546197928797 	 179.29083700064487 	 187.78009347322995 	 193.19966983496494
377.9346353552324 	 386.23607422986856 	 369.6331964805962 	 187.4564910439394 	 179.94813697071157 	 198.77958318592914 	 189.6850595098846
376.5274098981349 	 380.4296157374198 	 372.6252040588501 	 182.51300553207193 	 179.46731006173658 	 197.91661020534784 	 193.15789399711352
377.5887102402616 	 380.74950546030385 	 374.42791502021936 	 184.04025943333602 	 182.50566877450612 	 196.70924602696783 	 191.92224624571324
380.6566627909965 	 381.42998715632405 	 379.883338425669 	 185.15167578080064 	 183.13922603987885 	 196.27831137552337 	 196.74411238579017
372.3362623394846 	 375.4663845104226 	 369.20614016854665 	 179.78298634110493 	 176.9917338990367 	 195.68339816931763 	 192.21440626950994
374.5433171895311 	 383.652678746372 	 365.4339556326902 	 186.29831778076814 	 175.93365916554242 	 197.35436096560386 	 189.50029646714776
371.8882544097398 	 371.12683337309534 	 372.6496754463842 	 179.30934455483217 	 181.219522211671 	 191.81748881826317 	 191.4301532347132
379.65198526359035 	 378.86858721010367 	 380.435383317077 	 181.11861498987162 	 186.17493483875143 	 197.74997222023205 	 194.2604484783256
377.76309405715983 	 381.0986042781128 	 374.4275838362068 	 184.42013618052374 	 182.14082577424313 	 196.67846809758908 	 192.28675806196367
382.3952053669301 	 385.65920814174143 	 379.1312025921188 	 186.4295088252146 	 183.791198478947 	 199.22969931652682 	 195.3400041131718
378.1159879837538 	 385.40045632327553 	 370.83151964423206 	 187.21066416907698 	 180.3772823009077 	 198.18979215419856 	 190.45423734332437
369.79888633531147 	 373.05684386840005 	 366.5409288022229 	 180.5708791790015 	 174.78191831372283 	 192.48596468939854 	 191.75901048850005
376.86580877864805 	 379.76217596890274 	 373.96944158839335 	 182.28656567662085 	 183.18870254803315 	 197.47561029228186 	 190.78073904036023
367.6833340176538 	 375.4066038012942 	 359.9600642340134 	 182.60123370494102 	 174.05609505917892 	 192.80537009635316 	 185.90396917483446
370.79353309470946 	 384.29165155207954 	 357.2954146373394 	 184.13831978032832 	 172.860263935555 	 200.1533317717512 	 184.43515070178438
381.8485539660211 	 396.855083951854 	 366.8420239801882 	 193.07646613046992 	 176.9463397651565 	 203.77861782138407 	 189.89568421503168
390.6082641819369 	 395.5754952310178 	 385.641033132856 	 191.79800100722795 	 190.00989507698935 	 203.77749422378983 	 195.63113805586664
379.79748364653057 	 386.5753522384239 	 373.01961505463726 	 187.53109546467513 	 182.43164099533846 	 199.04425677374874 	 190.58797405929877
383.82540692119306 	 381.25190790762235 	 386.3989059347638 	 184.54808157337837 	 187.56638114909347 	 196.70382633424398 	 198.8325247856703
377.5978922985553 	 383.6040761826861 	 371.59170841442443 	 185.29354621934192 	 180.77994402106643 	 198.31052996334415 	 190.811764393358
369.2697936954505 	 370.48385415013126 	 368.05573324076977 	 178.63159070311318 	 177.4051013565997 	 191.8522634470181 	 190.65063188417008
379.2833614518885 	 378.2702363574402 	 380.29648654633684 	 183.89181690905315 	 184.4982580830074 	 194.37841944838704 	 195.79822846332945
375.49799888952293 	 391.5151651435265 	 359.48083263551933 	 189.27161964283943 	 172.5678432391237 	 202.24354550068705 	 186.91298939639563
374.86075482641564 	 382.1624346425335 	 367.55907501029776 	 186.42123398038157 	 175.74098571072415 	 195.74120066215198 	 191.8180892995736
381.3232254024878 	 379.1845129789885 	 383.46193782598715 	 183.04035796977587 	 187.96045167975575 	 196.14415500921262 	 195.5014861462314
377.05984372891646 	 372.7741549259707 	 381.34553253186226 	 181.12401896870935 	 185.50349275852287 	 191.65013595726137 	 195.8420397733394
369.84334879546395 	 370.320520315208 	 369.36617727571985 	 178.1967538003161 	 175.14532787487258 	 192.12376651489188 	 194.22084940084727
370.5966356727911 	 379.6993845180334 	 361.49388682754875 	 184.04792868795556 	 172.65039461583322 	 195.65145583007788 	 188.84349221171556
371.57918467312527 	 371.85349818657767 	 371.30487115967287 	 178.8837106641528 	 177.1316827641603 	 192.96978752242487 	 194.17318839551254
378.45719270446233 	 386.98362390907164 	 369.930761499853 	 185.90929266928887 	 179.00308796645777 	 201.07433123978274 	 190.92767353339522
367.0587340841908 	 376.2015110119411 	 357.9159571564405 	 182.37403500223687 	 171.12732646673115 	 193.8274760097042 	 186.7886306897094
383.40647352270145 	 389.2479020577979 	 377.565044987605 	 189.41035952917622 	 183.2829360113624 	 199.83754252862167 	 194.2821089762426
374.469726297468 	 387.30918479758066 	 361.63026779735543 	 185.97714242037864 	 174.27390377691768 	 201.33204237720204 	 187.35636402043775
371.3965623099017 	 375.331387430492 	 367.46173718931146 	 182.03101361930223 	 175.87411633441442 	 193.3003738111898 	 191.58762085489704
373.28284502267934 	 367.89082291749025 	 378.6748671278684 	 177.9304521994305 	 184.22229994101787 	 189.96037071805972 	 194.45256718685053
376.35725776520906 	 380.04857380367685 	 372.66594172674127 	 184.21044882088512 	 177.67018451347843 	 195.8381249827917 	 194.99575721326283
375.26564506139147 	 387.01422480337385 	 363.5170653194091 	 190.1085778390961 	 173.5749036326411 	 196.90564696427774 	 189.94216168676797
376.23151642729897 	 374.96991513568696 	 377.493117718911 	 182.52450281655376 	 181.94126929498088 	 192.44541231913323 	 195.55184842393012
372.4322361604659 	 385.6776094841304 	 359.1868628368013 	 187.46835960735467 	 170.7819313867918 	 198.20924987677574 	 188.40493145000949
371.5539923954533 	 372.87001261559317 	 370.2379721753134 	 178.13040581097619 	 179.02240097533547 	 194.73960680461695 	 191.21557119997792
386.39966299581613 	 390.0981377766436 	 382.7011882149886 	 189.3921146523535 	 186.53903568203904 	 200.7060231242901 	 196.16215253294953
375.5637259629114 	 372.32360233325636 	 378.80384959256645 	 179.31301451682708 	 182.744757598924 	 193.01058781642928 	 196.05909199364245
371.0995934980208 	 385.1163283153543 	 357.08285868068737 	 187.40062962308403 	 170.70306953437927 	 197.71569869227022 	 186.3797891463081
370.81381956790153 	 372.8443774293436 	 368.7832617064595 	 181.4424128187465 	 175.0358149849566 	 191.40196461059708 	 193.74744672150285
371.86668637578884 	 372.8219652444212 	 370.9114075071565 	 181.63390579917672 	 180.9914651769932 	 191.18805944524453 	 189.91994233016334
384.9036871389559 	 384.77652970291416 	 385.03084457499756 	 185.34967911301442 	 190.6984449199893 	 199.42685058989974 	 194.33239965500826
371.52029434737614 	 367.70764192941704 	 375.33294676533524 	 176.36101364557706 	 182.5872723173909 	 191.34662828384 	 192.74567444794437
373.35402362329523 	 382.97405469006543 	 363.733992556525 	 184.93469420801225 	 176.26684235311123 	 198.03936048205318 	 187.46715020341372
379.12001712211634 	 380.9165057699478 	 377.3235284742849 	 186.13295978195058 	 181.83235399258675 	 194.78354598799723 	 195.49117448169818
371.2770866157115 	 380.0235739183099 	 362.5305993131131 	 183.234604462666 	 173.4795112870056 	 196.78896945564395 	 189.0510880261075
376.2753563935981 	 375.8673871912606 	 376.68332559593557 	 179.7981380639021 	 182.76350003937307 	 196.06924912735855 	 193.91982555656253
377.4204808277955 	 381.66380408012833 	 373.1771575754626 	 185.25316247086133 	 181.7008098891339 	 196.410641609267 	 191.4763476863287
373.24477767021835 	 377.1275734484152 	 369.3619818920215 	 183.66895138514178 	 178.4046687184668 	 193.45862206327345 	 190.9573131735547
389.14124298833303 	 391.6766804224194 	 386.60580555424673 	 191.38751959014417 	 188.68750738960634 	 200.28916083227523 	 197.9182981646404
375.2393422790226 	 370.3228003032157 	 380.1558842548296 	 175.9785047916841 	 183.97349989492554 	 194.34429551153156 	 196.18238435990403
371.4681431239302 	 368.76681874203916 	 374.1694675058212 	 178.03459974275293 	 180.23782262797187 	 190.7322189992862 	 193.93164487784935
374.16513780267553 	 382.6734949927354 	 365.65678061261565 	 185.1509001828882 	 176.03479481967693 	 197.5225948098472 	 189.62198579293874
378.9578209921237 	 383.8656034617767 	 374.0500385224707 	 185.72281459839758 	 183.0708558599106 	 198.1427888633791 	 190.97918266256005
370.3296067210031 	 372.06157579664864 	 368.5976376453575 	 177.25473923822503 	 178.01891827223906 	 194.80683655842364 	 190.57871937311845
371.9430518291315 	 371.7789881525468 	 372.10711550571625 	 177.53335335446306 	 179.06816313796514 	 194.24563479808373 	 193.03895236775114
366.93858533999247 	 361.4178243522591 	 372.4593463277258 	 170.95434033079 	 181.82752736370182 	 190.46348402146913 	 190.63181896402403
370.0765974774965 	 375.4703752024469 	 364.68281975254604 	 181.53941765297728 	 175.16280832861503 	 193.93095754946964 	 189.52001142393098
374.10649288006584 	 374.79077874056384 	 373.42220701956785 	 179.2396852643621 	 181.50666833079904 	 195.55109347620171 	 191.9155386887688
386.9952419206785 	 396.3248680273224 	 377.6656158140346 	 195.5337070722168 	 184.7568299844709 	 200.7911609551056 	 192.90878582956373
370.6344574505806 	 372.0114029930396 	 369.2575119081216 	 179.20595834993085 	 179.91372624642062 	 192.80544464310873 	 189.343785661701
373.09391776341346 	 375.8721956187577 	 370.3156399080692 	 181.13624678507236 	 177.82999127947798 	 194.73594883368537 	 192.48564862859126
378.04076087985345 	 380.4030869769471 	 375.6784347827598 	 186.15279631228358 	 182.9446407074516 	 194.25029066466354 	 192.73379407530817
365.9860302158032 	 370.4461971138515 	 361.5258633177549 	 177.85807584010942 	 173.45040750238917 	 192.58812127374208 	 188.0754558153657
368.9068451290981 	 365.4751707695327 	 372.3385194886634 	 172.91819499366738 	 179.82654033605328 	 192.55697577586537 	 192.5119791526101
373.6252491542845 	 394.3862530115841 	 352.86424529698496 	 192.30127557159764 	 167.56797148620984 	 202.08497743998643 	 185.29627381077512
