# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:45:28 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_POPC_CHOL/298K/multi_west/corebydxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.150453043729066788e-01 5.655498810843374163e-02 6.227585850851858673e+00 -1.247529084594729110e+00
1.167496792525052896e-01 2.640136261158261208e-02 6.989383633674256302e+00 -1.578373658000628010e+00
1.184540541321039142e-01 3.266378600405416693e-02 6.776532254004962397e+00 -1.485933478344759973e+00
1.201584290117025389e-01 4.951648134551262653e-02 6.360493685937724351e+00 -1.305250223974227852e+00
1.218628038913011497e-01 0.000000000000000000e+00 inf -inf
1.235671787708997604e-01 1.784630260126209705e-02 7.381002906984083012e+00 -1.748451747406047030e+00
1.252715536504983851e-01 1.722205251079182362e-02 7.416608571247278903e+00 -1.763915090920052942e+00
1.269759285300970097e-01 1.067052872463702257e-02 7.895313640034105518e+00 -1.971814060753288134e+00
1.286803034096956067e-01 1.725948066685623061e-02 7.414437660193467394e+00 -1.762972276228679913e+00
1.303846782892942313e-01 1.632292735980536529e-03 9.772813643575986475e+00 -2.787201952064862986e+00
1.320890531688928560e-01 1.111492367740917744e-03 1.015709566880097903e+01 -2.954093515114684099e+00
1.337934280484914806e-01 5.031483847560698497e-03 8.647084316446768781e+00 -2.298303917175983369e+00
1.354978029280901053e-01 1.766380425959988973e-03 9.693866760848365516e+00 -2.752915756532793967e+00
1.372021778076887022e-01 2.199554192132838985e-03 9.474544556679260765e+00 -2.657665333503293148e+00
1.389065526872873269e-01 5.780761757873194469e-04 1.081084888354364537e+01 -3.238014928803935710e+00
1.406109275668859515e-01 0.000000000000000000e+00 inf -inf
1.423153024464845484e-01 2.026460988609159273e-03 9.556508340293378367e+00 -2.693261752442817070e+00
1.440196773260831731e-01 7.187759341486542114e-04 1.059300486179741263e+01 -3.143406472243934324e+00
1.457240522056817977e-01 1.886078395499232339e-03 9.628299506149522458e+00 -2.724440259623541749e+00
1.474284270852804224e-01 5.904094380929874155e-04 1.078973827646345640e+01 -3.228846708639381280e+00
1.491328019648790471e-01 8.848295510278638125e-07 1.729291478578396024e+01 -6.053140381480126564e+00
1.508371768444776440e-01 1.132571892025234571e-04 1.244089329238649633e+01 -3.945934220821633698e+00
1.525415517240762686e-01 2.265143890587848429e-04 1.174774606479316752e+01 -3.644904204731313158e+00
1.542459266036748933e-01 4.697829379984241275e-04 1.101828378157179245e+01 -3.328102760371723701e+00
1.559503014832734902e-01 0.000000000000000000e+00 inf -inf
1.576546763628721148e-01 1.106020549637914680e-06 1.706978605248148995e+01 -5.956236803852800854e+00
1.593590512424707395e-01 0.000000000000000000e+00 inf -inf
1.610634261220693642e-01 1.081017099979598122e-05 1.479006708535827030e+01 -4.966167436141007308e+00
1.627678010016679888e-01 8.848151063040810558e-07 1.729293111078312961e+01 -6.053147471337184449e+00
1.644721758812665857e-01 0.000000000000000000e+00 inf -inf
1.661765507608652104e-01 8.848217869302098075e-07 1.729292356050413915e+01 -6.053144192292680970e+00
1.678809256404638073e-01 0.000000000000000000e+00 inf -inf
1.695853005200624319e-01 0.000000000000000000e+00 inf -inf
