# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:44:31 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_POPC_CHOL/298K/multi_west/clucounttotal.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
2.113425000000000153e+01 1.990870845516869436e-01 3.750730436410831814e-02 -7.009569132014732418e-01
2.158875000000000099e+01 0.000000000000000000e+00 inf -inf
2.204325000000000045e+01 2.066961094237340646e-01 0.000000000000000000e+00 -6.846676978850753104e-01
2.249775000000000347e+01 0.000000000000000000e+00 inf -inf
2.295224999999999937e+01 1.931958295609491616e-01 6.754530875542941182e-02 -7.140022527560097032e-01
2.340675000000000239e+01 0.000000000000000000e+00 inf -inf
2.386124999999999829e+01 1.699585591736507695e-01 1.956950064105404952e-01 -7.696569593051945102e-01
2.431575000000000131e+01 0.000000000000000000e+00 inf -inf
2.477025000000000077e+01 0.000000000000000000e+00 inf -inf
2.522475000000000023e+01 1.552758199684526330e-01 2.860466249960114116e-01 -8.088961686878919366e-01
2.567925000000000324e+01 0.000000000000000000e+00 inf -inf
2.613374999999999915e+01 1.260186764217692823e-01 4.948195226406606473e-01 -8.995650861059153458e-01
2.658825000000000216e+01 0.000000000000000000e+00 inf -inf
2.704274999999999807e+01 1.009730081275877073e-01 7.163964093143060374e-01 -9.957947053055816733e-01
2.749725000000000108e+01 0.000000000000000000e+00 inf -inf
2.795175000000000409e+01 7.674848271408223066e-02 9.907160271031441034e-01 -1.114930201589083181e+00
2.840625000000000000e+01 0.000000000000000000e+00 inf -inf
2.886075000000000301e+01 5.469875384184477024e-02 1.329408716693722070e+00 -1.262022567739242040e+00
2.931524999999999892e+01 0.000000000000000000e+00 inf -inf
2.976975000000000193e+01 0.000000000000000000e+00 inf -inf
3.022424999999999784e+01 3.352692897675767919e-02 1.818900678208338118e+00 -1.474606225561038819e+00
3.067875000000000085e+01 0.000000000000000000e+00 inf -inf
3.113325000000000387e+01 2.285275963629748372e-02 2.202177762300316921e+00 -1.641061348222153882e+00
3.158774999999999977e+01 0.000000000000000000e+00 inf -inf
3.204225000000000279e+01 1.155576448966335115e-02 2.884065241699463655e+00 -1.937201317804120526e+00
3.249675000000000580e+01 0.000000000000000000e+00 inf -inf
3.295125000000000171e+01 6.809741946390359540e-03 3.412895418068710107e+00 -2.166869345265207691e+00
3.340574999999999761e+01 0.000000000000000000e+00 inf -inf
3.386025000000000063e+01 3.871712534384051576e-03 3.977552719672045711e+00 -2.412096895517916728e+00
3.431475000000000364e+01 0.000000000000000000e+00 inf -inf
3.476924999999999955e+01 0.000000000000000000e+00 inf -inf
3.522375000000000256e+01 1.411403635503412574e-03 4.986664948782467022e+00 -2.850348768241662611e+00
3.567825000000000557e+01 0.000000000000000000e+00 inf -inf
3.613275000000000148e+01 7.693898059333130219e-04 5.593407182300959235e+00 -3.113853572196398023e+00
3.658724999999999739e+01 0.000000000000000000e+00 inf -inf
3.704175000000000040e+01 3.061597955537128800e-04 6.514897749818281625e+00 -3.514051840795067605e+00
3.749625000000000341e+01 0.000000000000000000e+00 inf -inf
3.795074999999999932e+01 1.062888327871192766e-04 7.572844697073175979e+00 -3.973512362134258069e+00
3.840525000000000233e+01 0.000000000000000000e+00 inf -inf
3.885975000000000534e+01 2.253260497393281726e-05 9.124041552943195299e+00 -4.647188596984281439e+00
3.931425000000000125e+01 0.000000000000000000e+00 inf -inf
3.976874999999999716e+01 0.000000000000000000e+00 inf -inf
4.022325000000000017e+01 1.383928715884709266e-06 1.191407857315419250e+01 -5.858886279167709432e+00
4.067775000000000318e+01 0.000000000000000000e+00 inf -inf
4.113224999999999909e+01 2.336823330518700470e-06 1.139021246715757840e+01 -5.631374120077235368e+00
4.158675000000000210e+01 0.000000000000000000e+00 inf -inf
4.204125000000000512e+01 0.000000000000000000e+00 inf -inf
4.249575000000000102e+01 0.000000000000000000e+00 inf -inf
4.295024999999999693e+01 9.944870023983748787e-07 1.224453317341685121e+01 -6.002400888581326477e+00
4.340475000000000705e+01 0.000000000000000000e+00 inf -inf
4.385925000000000296e+01 0.000000000000000000e+00 inf -inf
4.431374999999999886e+01 0.000000000000000000e+00 inf -inf
4.476825000000000188e+01 0.000000000000000000e+00 inf -inf
4.522275000000000489e+01 0.000000000000000000e+00 inf -inf
