# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:45:38 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_POPC_CHOL/298K/multi_west/corebytotal.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
2.062672518752515366e-02 8.410606414554280263e+00 1.647460612471978170e+00 9.248273100666482005e-01
2.180539519824087336e-02 1.070750154637006979e+01 1.406009615298506876e+00 1.029688145789124265e+00
2.298406520895659999e-02 2.533065794646939040e+01 5.449387515600627729e-01 1.403646470438397520e+00
2.416273521967231969e-02 1.571902760426477919e+01 1.022082262372466577e+00 1.196425676616625910e+00
2.534140523038804632e-02 3.463685998338446836e+01 2.320357577706229080e-01 1.539538514012158910e+00
2.652007524110376602e-02 2.004839679497017357e+01 7.788050000202604295e-01 1.302079649228718994e+00
2.769874525181948918e-02 1.829008123441515110e+01 8.705952863662034247e-01 1.262215634376356421e+00
2.887741526253521235e-02 4.043435037836356116e+01 7.727450963155924057e-02 1.606750470091414140e+00
3.005608527325093204e-02 2.231236736287627309e+01 6.718130752239868109e-01 1.348545651775948206e+00
3.123475528396665868e-02 4.248253235058167121e+01 2.786120229567368156e-02 1.628210396799978588e+00
3.241342529468238531e-02 2.206274154883050187e+01 6.830639072027242520e-01 1.343659477530761981e+00
3.359209530539810501e-02 3.320843898386870308e+01 2.741501603415303912e-01 1.521248461366961457e+00
3.477076531611382471e-02 3.060303641092810878e+01 3.558549570744746759e-01 1.485764519000817074e+00
3.594943532682955134e-02 2.228506863967135132e+01 6.730373037474750575e-01 1.348013976083608734e+00
3.712810533754527798e-02 4.368278944094916483e+01 0.000000000000000000e+00 1.640310363216179956e+00
3.830677534826099073e-02 2.065747950400811561e+01 7.488767328141374691e-01 1.315077330529264010e+00
3.948544535897671737e-02 3.836633186412529284e+01 1.297738895947464499e-01 1.583950279070059697e+00
4.066411536969244400e-02 1.824296581935196571e+01 8.731746190517712947e-01 1.261095444424021661e+00
4.184278538040816370e-02 1.759867448778972943e+01 9.091306042110645080e-01 1.245479958477945237e+00
4.302145539112388339e-02 3.185380803802168970e+01 3.157972537206403807e-01 1.503161358525104685e+00
4.420012540183961003e-02 1.632161366502852928e+01 9.844639690436149948e-01 1.212763093827964322e+00
4.537879541255533666e-02 2.995215899099630974e+01 3.773527817511452831e-01 1.476428132370815272e+00
4.655746542327105636e-02 1.376114954324623696e+01 1.155104818822416668e+00 1.138654714381748922e+00
4.773613543398677606e-02 1.979278958067996896e+01 7.916364814399545757e-01 1.296507007653501686e+00
4.891480544470250269e-02 1.824449143348372360e+01 8.730909950205281156e-01 1.261131761879344948e+00
5.009347545541822933e-02 1.265909781035866821e+01 1.238578039053367164e+00 1.102402755448752103e+00
5.127214546613394902e-02 2.239174254332098712e+01 6.682619357862371601e-01 1.350087892038231985e+00
5.245081547684966872e-02 1.044538054797244087e+01 1.430794362374161910e+00 1.018924266898799669e+00
5.362948548756539535e-02 2.253101297595057773e+01 6.620614755867104684e-01 1.352780717688147005e+00
5.480815549828112199e-02 9.931553283804905874e+00 1.481237301057100719e+00 9.970171769778152226e-01
5.598682550899683474e-02 1.016945102125457367e+01 1.457565961832696377e+00 1.007297508982234024e+00
5.716549551971256138e-02 1.553404091224336270e+01 1.033920386508862865e+00 1.191284444628103456e+00
