# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:45:00 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_POPC_CHOL/298K/multi_west/clusbydxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.757559977918863314e-01 4.769238554993181722e+00 4.389752352158389215e-01 6.784490461759592472e-01
1.811638746470213279e-01 7.397646398006182622e+00 0.000000000000000000e+00 8.690935685223801777e-01
1.865717515021562689e-01 5.162043976725378513e+00 3.598292747173630346e-01 7.128217000853800389e-01
1.919796283572912377e-01 7.161548727178012719e+00 3.243563503563562378e-02 8.550069512093758650e-01
1.973875052124262064e-01 7.218723997798883296e+00 2.448368961757041440e-02 8.584604372248374471e-01
2.027953820675611474e-01 5.257544310524594700e+00 3.414978386775924246e-01 7.207829416028148639e-01
2.082032589226961439e-01 7.144267577372057865e+00 3.485159758453493239e-02 8.539577120059038684e-01
2.136111357778310849e-01 4.436850880020813293e+00 5.112170317538318187e-01 6.470748325767314846e-01
2.190190126329660814e-01 6.699001723335212155e+00 9.920337651792765499e-02 8.260100895144735222e-01
2.244268894881010223e-01 6.617513662722909196e+00 1.114421755445234030e-01 8.206948466321001279e-01
2.298347663432359633e-01 4.644729800532673814e+00 4.654286946834407246e-01 6.669604547019285512e-01
2.352426431983709598e-01 6.374738866357065881e+00 1.488187672311813703e-01 8.044623991102336502e-01
2.406505200535059008e-01 4.189168810875591120e+00 5.686595555341065200e-01 6.221278614723618761e-01
2.460583969086408973e-01 5.984231705533631818e+00 2.120339345295640943e-01 7.770084007799551440e-01
2.514662737637758383e-01 4.426059401212298461e+00 5.136522327880423955e-01 6.460172382052488116e-01
2.568741506189108348e-01 4.071675375656422347e+00 5.971073403322930684e-01 6.097731455121382371e-01
2.622820274740457758e-01 5.037697390231156369e+00 3.842127846265157576e-01 7.022320762824018070e-01
2.676899043291807168e-01 3.145553615303386508e+00 8.551719903326000516e-01 4.976970920427108425e-01
2.730977811843157133e-01 3.966944786209009255e+00 6.231656721348026728e-01 5.984561558027042816e-01
2.785056580394507098e-01 2.738679112894075729e+00 9.936861667185497016e-01 4.375411495729192302e-01
2.839135348945855952e-01 3.696127228435245105e+00 6.938763188317271791e-01 5.677469121304196120e-01
2.893214117497205917e-01 3.206065988215226259e+00 8.361172585964422588e-01 5.059724568898709141e-01
2.947292886048555882e-01 1.903653451296296373e+00 1.357386986367241200e+00 2.795878905358027411e-01
3.001371654599905292e-01 2.421496127535962550e+00 1.116776311637274643e+00 3.840837788580454548e-01
3.055450423151254702e-01 1.365443178143210812e+00 1.689682846722073473e+00 1.352736320244055657e-01
