# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/1/423K/1DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/1/423K/fixed_1DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/423K/avgRcutoff.dat
# Individual Species Contribution :	 DPPC-DPPC	DIPC-DIPC	CHOL-CHOL
# Cluster-count	Core to Total Lipids	Cluster lipids to        Total Lipids	Outliers To Total Lipids	Mean Core lipids per cluster        	STD Core lipids per cluster	 Mean lipids per cluster	 STD lipids         per cluster	 Silhouette Coefficent
33	11	3 0.19444444444444445	0.06666666666666667	0.019097222222222224 0.5676328502415459	0.2388888888888889	0.050347222222222224 0.4323671497584541	0.7611111111111111	0.9496527777777778 4.878787878787879	3.272727272727273	3.6666666666666665 3.7639242558119363	3.886828786623991	2.3570226039551585 14.242424242424242	11.727272727272727	9.666666666666666 6.5737324070433765	8.400118062924735	0.9428090415820634 0.4115531608566013	0.5365820070234602	0.8829070644993515
32	15	7 0.17028985507246377	0.05185185185185185	0.020833333333333332 0.5253623188405797	0.2518518518518518	0.10416666666666667 0.4746376811594203	0.7481481481481481	0.8958333333333334 4.40625	1.8666666666666667	1.7142857142857142 3.569483287185976	0.9568466729604881	1.1605769149479943 13.59375	9.066666666666666	8.571428571428571 6.795491956988839	2.1123972690339814	2.4411439272335804 0.4473914862533307	0.6070475026883148	0.6840445216215659
32	12	2 0.16183574879227053	0.04814814814814815	0.003472222222222222 0.5277777777777778	0.20925925925925926	0.024305555555555556 0.4722222222222222	0.7907407407407407	0.9756944444444444 4.1875	2.1666666666666665	1.0 4.920858029856175	1.3437096247164249	0.0 13.65625	9.416666666666666	7.0 9.907728596277757	3.0127045804208694	0.0 0.4014686864190974	0.6094527056092336	2
31	10	7 0.14855072463768115	0.05	0.012152777777777778 0.48429951690821255	0.2	0.08506944444444445 0.5157004830917874	0.8	0.9149305555555556 3.967741935483871	2.7	1.0 2.681885121396971	1.8466185312619388	0.0 12.935483870967742	10.8	7.0 5.713230168601408	4.445222154178573	0.0 0.4629473426039219	0.6632345227977068	0.7144507012018922
33	9	7 0.15217391304347827	0.04814814814814815	0.022569444444444444 0.5193236714975845	0.17592592592592593	0.09895833333333333 0.4806763285024155	0.8240740740740741	0.9010416666666666 3.8181818181818183	2.888888888888889	1.8571428571428572 3.0595557753863103	1.5234788000891208	0.989743318610787 13.030303030303031	10.555555555555555	8.142857142857142 6.365079201510848	3.4354721852756236	0.989743318610787 0.46686054419652434	0.7118353084367548	0.617781603536174
29	15	6 0.16545893719806765	0.06296296296296296	0.022569444444444444 0.5205314009661836	0.2611111111111111	0.0920138888888889 0.47946859903381644	0.7388888888888889	0.9079861111111112 4.724137931034483	2.2666666666666666	2.1666666666666665 3.6943251142719618	1.730767331432956	1.4624940645653537 14.862068965517242	9.4	8.833333333333334 7.753638246927005	4.029888335921977	1.7716909687891083 0.410533725181401	0.5878756891838693	0.575434377846559
28	15	8 0.15579710144927536	0.07777777777777778	0.043402777777777776 0.5084541062801933	0.2814814814814815	0.1579861111111111 0.4915458937198068	0.7185185185185186	0.8420138888888888 4.607142857142857	2.8	3.125 5.0379934052180335	1.9043809142780934	2.0879116360612584 15.035714285714286	10.133333333333333	11.375 11.693961026521166	3.1169785940162558	3.5685256059050494 0.3767538725314477	0.5776557533056969	0.6510270469435724
29	16	6 0.16304347826086957	0.06851851851851852	0.020833333333333332 0.5217391304347826	0.26851851851851855	0.0920138888888889 0.4782608695652174	0.7314814814814815	0.9079861111111112 4.655172413793103	2.3125	2.0 3.7164671959468905	1.2103072956898178	1.1547005383792515 14.89655172413793	9.0625	8.833333333333334 7.116492876973479	1.3905372163304368	2.266911751455907 0.38670051518079673	0.589596595226238	0.7567866532897396
33	11	7 0.16545893719806765	0.046296296296296294	0.020833333333333332 0.5217391304347826	0.19074074074074074	0.10243055555555555 0.4782608695652174	0.8092592592592592	0.8975694444444444 4.151515151515151	2.272727272727273	1.7142857142857142 3.7264103461578477	1.9112541856026035	1.0301575072754254 13.090909090909092	9.363636363636363	8.428571428571429 7.271211963350949	3.1986567428653054	1.840585532389304 0.4318087413405049	0.5601303771851532	0.47205619733340576
27	11	8 0.178743961352657	0.040740740740740744	0.022569444444444444 0.5169082125603864	0.18518518518518517	0.11979166666666667 0.4830917874396135	0.8148148148148148	0.8802083333333334 5.481481481481482	2.0	1.625 7.539379925236854	1.5374122295716148	0.9921567416492215 15.851851851851851	9.090909090909092	8.625 15.667148228305042	3.2320706972056685	2.912795049432761 0.30857978545393955	0.6305905456827913	0.7418741691336731
34	15	4 0.16545893719806765	0.06851851851851852	0.010416666666666666 0.5446859903381642	0.2777777777777778	0.06076388888888889 0.4553140096618358	0.7222222222222222	0.9392361111111112 4.029411764705882	2.466666666666667	1.5 3.34738962492239	1.9618585292749549	0.5 13.264705882352942	10.0	8.75 6.432037567243834	3.723797345005051	1.479019945774904 0.41626842515923235	0.660165208660125	0.7433968102714981
28	12	5 0.1388888888888889	0.05925925925925926	0.017361111111111112 0.46618357487922707	0.2388888888888889	0.08159722222222222 0.533816425120773	0.7611111111111111	0.9184027777777778 4.107142857142857	2.6666666666666665	2.0 3.6872297548845694	1.4337208778404378	0.6324555320336759 13.785714285714286	10.75	9.4 7.384139097016092	2.9755951785595207	1.2 0.4379248631123787	0.6367706783212226	0.7473032947906905
31	11	4 0.15821256038647344	0.03888888888888889	0.008680555555555556 0.4927536231884058	0.17222222222222222	0.050347222222222224 0.5072463768115942	0.8277777777777777	0.9496527777777778 4.225806451612903	1.9090909090909092	1.25 3.989580602255563	1.083306844346635	0.4330127018922193 13.161290322580646	8.454545454545455	7.25 7.157656735829881	1.7248787237282068	0.4330127018922193 0.41838457897924863	0.5713380926013445	0.7443164709924328
25	12	8 0.1823671497584541	0.046296296296296294	0.024305555555555556 0.5096618357487923	0.2111111111111111	0.109375 0.49033816425120774	0.7888888888888889	0.890625 6.04	2.0833333333333335	1.75 10.390303171707744	1.4976833963009522	1.6393596310755 16.88	9.5	7.875 18.396347463559174	3.9895697345286076	1.964529205687714 0.2805968250441047	0.5654157397727685	0.6579629141180968
30	11	5 0.17149758454106281	0.04259259259259259	0.026041666666666668 0.5108695652173914	0.18518518518518517	0.09027777777777778 0.4891304347826087	0.8148148148148148	0.9097222222222222 4.733333333333333	2.090909090909091	3.0 4.739432689913659	1.504813214295168	2.756809750418044 14.1	9.090909090909092	10.4 9.3607335894861	2.9986222731764802	4.454211490264018 0.4000837522522795	0.6852593429811394	0.6538828327160718
24	10	6 0.15942028985507245	0.05185185185185185	0.017361111111111112 0.47946859903381644	0.19074074074074074	0.08333333333333333 0.5205314009661836	0.8092592592592592	0.9166666666666666 5.5	2.8	1.6666666666666667 4.163331998932265	2.993325909419153	0.7453559924999299 16.541666666666668	10.3	8.0 8.990639422322653	5.158488150611572	1.4142135623730951 0.4074889302689644	0.7052525926957232	0.7137847600589815
23	8	7 0.15338164251207728	0.03148148148148148	0.03993055555555555 0.4384057971014493	0.1388888888888889	0.140625 0.5615942028985508	0.8611111111111112	0.859375 5.521739130434782	2.125	3.2857142857142856 6.078254649496103	1.6153559979150107	1.8294640678379568 15.782608695652174	9.375	11.571428571428571 10.938390795482992	2.7357585785299112	3.4166459266003995 0.4180032743205381	0.720684024786629	0.4983265872430342
31	15	8 0.1678743961352657	0.07592592592592592	0.034722222222222224 0.535024154589372	0.2833333333333333	0.12152777777777778 0.46497584541062803	0.7166666666666667	0.8784722222222222 4.483870967741935	2.7333333333333334	2.5 4.648072564407299	3.1084115271666044	2.449489742783178 14.290322580645162	10.2	8.75 10.299369064255743	4.819405219180752	3.2691742076555053 0.33021116168778136	0.5149477792727823	0.6918819116674664
34	12	8 0.1570048309178744	0.03888888888888889	0.022569444444444444 0.5181159420289855	0.18888888888888888	0.11458333333333333 0.48188405797101447	0.8111111111111111	0.8854166666666666 3.823529411764706	1.75	1.625 2.6509774915867643	1.0897247358851685	0.9921567416492215 12.617647058823529	8.5	8.25 5.258129313304545	1.8027756377319946	2.0463381929681126 0.46872085318957	0.6077243262256156	0.6148115532885031
37	16	6 0.1570048309178744	0.05	0.036458333333333336 0.5132850241545893	0.2518518518518518	0.109375 0.4867149758454106	0.7481481481481481	0.890625 3.5135135135135136	1.6875	3.5 2.2971383092838678	1.1021995055342748	3.095695936834452 11.486486486486486	8.5	10.5 4.227462478434805	2.449489742783178	3.452052529534663 0.4453350384412136	0.5688575127868344	0.6237663389710661
31	13	4 0.17028985507246377	0.06111111111111111	0.010416666666666666 0.5314009661835749	0.23333333333333334	0.057291666666666664 0.46859903381642515	0.7666666666666667	0.9427083333333334 4.548387096774194	2.5384615384615383	1.2 4.613016014862933	1.598816130063579	0.7483314773547883 14.193548387096774	9.692307692307692	6.6 9.127835325614154	3.2435644065089257	3.4409301068170506 0.4353327221213215	0.5685364929672415	-2
21	14	3 0.16183574879227053	0.03888888888888889	0.005208333333333333 0.4468599033816425	0.2222222222222222	0.03819444444444445 0.5531400966183575	0.7777777777777778	0.9618055555555556 6.380952380952381	1.5	0.75 6.658157835290268	0.6267831705280087	0.4330127018922193 17.61904761904762	8.571428571428571	5.5 12.86736806801346	1.8013600304169275	3.2015621187164243 0.4151043788824398	0.6346586776852905	-2
30	14	6 0.1280193236714976	0.05	0.03125 0.4468599033816425	0.22407407407407406	0.1111111111111111 0.5531400966183575	0.7759259259259259	0.8888888888888888 3.533333333333333	1.9285714285714286	3.0 3.5565276448931034	1.3343958351621	2.70801280154532 12.333333333333334	8.642857142857142	10.666666666666666 6.862134426611655	1.9126325484279834	4.307615994440028 0.4243561777918261	0.6770404608680416	0.6154332369978222
30	10	9 0.16545893719806765	0.03518518518518519	0.03125 0.5024154589371981	0.17222222222222222	0.1579861111111111 0.4975845410628019	0.8277777777777777	0.8420138888888888 4.566666666666666	1.9	2.0 4.492091816613824	1.3	1.5634719199411433 13.866666666666667	9.3	10.11111111111111 7.570703768841806	3.1	4.532461789860253 0.4429762004901283	0.6608360472038698	0.6767761587760557
31	9	7 0.13405797101449277	0.04259259259259259	0.026041666666666668 0.4420289855072464	0.17037037037037037	0.1076388888888889 0.5579710144927537	0.8296296296296296	0.8923611111111112 3.5806451612903225	2.5555555555555554	2.142857142857143 2.459664198801065	2.753224820747526	1.456862718169367 11.806451612903226	10.222222222222221	8.857142857142858 4.098932629267233	5.137612454087508	2.849991049037144 0.4835036381959992	0.6025358588821719	0.5497096497571109
26	12	9 0.19444444444444445	0.05555555555555555	0.027777777777777776 0.538647342995169	0.22777777777777777	0.13541666666666666 0.4613526570048309	0.7722222222222223	0.8645833333333334 6.1923076923076925	2.5	1.7777777777777777 7.054835934249045	1.4433756729740645	1.547598697464902 17.153846153846153	10.25	8.666666666666666 13.311915737102455	2.8613807855648994	2.260776661041756 0.3287220063259027	0.5737818821281371	0.6862394245355152
36	10	3 0.16545893719806765	0.04259259259259259	0.005208333333333333 0.5277777777777778	0.1685185185185185	0.036458333333333336 0.4722222222222222	0.8314814814814815	0.9635416666666666 3.8055555555555554	2.3	1.0 3.053408336455477	2.3259406699226015	0.0 12.13888888888889	9.1	7.0 5.558540864580369	2.6627053911388696	0.0 0.4459806726254223	0.6998539633547203	0.9037193950656982
22	13	6 0.21739130434782608	0.05555555555555555	0.024305555555555556 0.5519323671497585	0.25	0.09722222222222222 0.44806763285024154	0.75	0.9027777777777778 8.181818181818182	2.3076923076923075	2.3333333333333335 8.037618166168631	1.3234346564680963	2.134374745810949 20.772727272727273	10.384615384615385	9.333333333333334 16.219886274071147	3.340623192401302	3.5433819375782165 0.28977807185865584	0.6419159370336043	0.48273949846305797
26	9	7 0.1388888888888889	0.03333333333333333	0.029513888888888888 0.4504830917874396	0.14814814814814814	0.11631944444444445 0.5495169082125604	0.8518518518518519	0.8836805555555556 4.423076923076923	2.0	2.4285714285714284 6.862232631322733	1.3333333333333333	2.3819045715047236 14.346153846153847	8.88888888888889	9.571428571428571 13.521897647014319	2.1829869671542776	4.403152859263555 0.3626888708307748	0.6169281664089119	0.6976779574824734
33	14	4 0.1678743961352657	0.05925925925925926	0.008680555555555556 0.5120772946859904	0.2388888888888889	0.04861111111111111 0.48792270531400966	0.7611111111111111	0.9513888888888888 4.212121212121212	2.2857142857142856	1.25 4.0881022918884975	1.4356965173029845	0.4330127018922193 12.848484848484848	9.214285714285714	7.0 7.105785999733799	2.703927604392528	0.0 0.4217384176875154	0.5622540771404179	0.8652734205847833
21	11	9 0.17753623188405798	0.053703703703703705	0.043402777777777776 0.48188405797101447	0.2222222222222222	0.15625 0.5181159420289855	0.7777777777777778	0.84375 7.0	2.6363636363636362	2.7777777777777777 8.298020417975776	1.9666643320712667	2.199887763691481 19.0	10.909090909090908	10.0 16.515504980529805	5.124886614347418	3.858612300930075 0.3298883804536894	0.5717466739872777	0.5742508894727922
27	11	10 0.18115942028985507	0.04814814814814815	0.03298611111111111 0.5108695652173914	0.20925925925925926	0.15625 0.4891304347826087	0.7907407407407407	0.84375 5.555555555555555	2.3636363636363638	1.9 5.279824164674099	3.3917742011232055	1.044030650891055 15.666666666666666	10.272727272727273	9.0 9.981464302878093	7.020630755021027	2.569046515733026 0.3911433051401487	0.5369156770259099	0.6603015468444808
33	14	7 0.17028985507246377	0.06296296296296296	0.013888888888888888 0.5434782608695652	0.2611111111111111	0.09027777777777778 0.45652173913043476	0.7388888888888889	0.9097222222222222 4.2727272727272725	2.4285714285714284	1.1428571428571428 3.8318658108402626	1.8405855323893034	0.3499271061118826 13.636363636363637	10.071428571428571	7.428571428571429 7.9422849235697	3.5145470286121556	0.7284313590846835 0.425978957254984	0.6402866310799955	0.6725703383766334
31	10	4 0.16545893719806765	0.044444444444444446	0.027777777777777776 0.5217391304347826	0.18703703703703703	0.0798611111111111 0.4782608695652174	0.812962962962963	0.9201388888888888 4.419354838709677	2.4	4.0 4.598556530522602	1.6852299546352716	4.06201920231798 13.935483870967742	10.1	11.5 9.493411922336415	3.6999999999999997	6.18465843842649 0.4212925872417952	0.5320026589663327	0.7849130986773827
32	7	8 0.15338164251207728	0.016666666666666666	0.026041666666666668 0.5120772946859904	0.10185185185185185	0.11979166666666667 0.48792270531400966	0.8981481481481481	0.8802083333333334 3.96875	1.2857142857142858	1.875 3.2738010687120256	0.6998542122237652	0.7806247497997998 13.25	7.857142857142857	8.625 6.600189391222043	1.355261854357877	1.4947825928876748 0.4450077028481635	0.8044390133464081	0.5946378212328963
26	15	10 0.1570048309178744	0.06111111111111111	0.029513888888888888 0.46980676328502413	0.24814814814814815	0.14930555555555555 0.5301932367149759	0.7518518518518519	0.8506944444444444 5.0	2.2	1.7 4.104406637524338	1.4696938456699071	1.268857754044952 14.961538461538462	8.933333333333334	8.6 8.05978034263947	2.0483055327649624	3.0397368307141326 0.43757274846508076	0.6684784345790958	0.6969369638355333
24	12	4 0.1751207729468599	0.06851851851851852	0.015625 0.47946859903381644	0.23333333333333334	0.06770833333333333 0.5205314009661836	0.7666666666666667	0.9322916666666666 6.041666666666667	3.0833333333333335	2.25 8.609486853982	3.3281209246193093	2.165063509461097 16.541666666666668	10.5	9.75 16.176060415180064	5.469613027140647	4.763139720814412 0.3135719727957113	0.6134586700812567	0.750386705884332
31	15	6 0.14251207729468598	0.06851851851851852	0.022569444444444444 0.4673913043478261	0.2722222222222222	0.09722222222222222 0.532608695652174	0.7277777777777777	0.9027777777777778 3.806451612903226	2.466666666666667	2.1666666666666665 3.2470269760417083	1.7838784213679537	1.4624940645653537 12.483870967741936	9.8	9.333333333333334 6.743555909602243	3.229034943549956	2.8674417556808756 0.44924868792324807	0.6174453869478976	0.5974652139532931
33	10	4 0.14492753623188406	0.03333333333333333	0.012152777777777778 0.501207729468599	0.1537037037037037	0.059027777777777776 0.49879227053140096	0.8462962962962963	0.9409722222222222 3.6363636363636362	1.8	1.75 3.1219475450156433	0.8717797887081347	0.82915619758885 12.575757575757576	8.3	8.5 7.190188192548286	1.676305461424021	1.6583123951777 0.43246846303231884	0.6478448254164391	0.837620833300692
24	9	8 0.15338164251207728	0.044444444444444446	0.020833333333333332 0.46497584541062803	0.17037037037037037	0.11458333333333333 0.535024154589372	0.8296296296296296	0.8854166666666666 5.291666666666667	2.6666666666666665	1.5 4.16812474488095	1.4142135623730951	1.0 16.041666666666668	10.222222222222221	8.25 9.926728089131663	2.249828525701843	2.6339134382131846 0.4368856681566073	0.6713872134423907	0.6056541421719432
25	12	8 0.15458937198067632	0.06666666666666667	0.036458333333333336 0.45410628019323673	0.22037037037037038	0.15625 0.5458937198067633	0.7796296296296297	0.84375 5.12	3.0	2.625 7.101098506569248	2.798809270624444	1.653594569415369 15.04	9.916666666666666	11.25 13.712709433222889	4.009537241239802	4.493050188902857 0.24252041693770135	0.5951090243135154	0.591242097144626
27	10	3 0.1461352657004831	0.03518518518518519	0.005208333333333333 0.44323671497584544	0.15555555555555556	0.036458333333333336 0.5567632850241546	0.8444444444444444	0.9635416666666666 4.481481481481482	1.9	1.0 3.468059232805815	1.7578395831246945	0.0 13.592592592592593	8.4	7.0 7.093341996962437	2.154065922853802	0.0 0.44599555198058655	0.6557375421979604	0.9028461460415896
32	11	10 0.17149758454106281	0.03333333333333333	0.03993055555555555 0.5374396135265701	0.17962962962962964	0.16493055555555555 0.46256038647342995	0.8203703703703704	0.8350694444444444 4.4375	1.6363636363636365	2.3 3.427257467713799	0.7713892158398701	2.238302928559939 13.90625	8.818181818181818	9.5 6.634942421566294	2.16661368869327	4.080441152620633 0.4359428086161816	0.6890528651431863	0.6115132494666039
33	13	5 0.1570048309178744	0.04259259259259259	0.027777777777777776 0.5289855072463768	0.1962962962962963	0.0954861111111111 0.47101449275362317	0.8037037037037037	0.9045138888888888 3.9393939393939394	1.7692307692307692	3.2 3.524282810680811	1.4225570776082255	2.9933259094191533 13.272727272727273	8.153846153846153	11.0 7.337214099629481	2.213460703067409	5.621387729022079 0.38953994473064907	0.6506217405296209	0.7636270064498283
30	8	6 0.14492753623188406	0.03333333333333333	0.027777777777777776 0.4915458937198068	0.1425925925925926	0.11284722222222222 0.5084541062801933	0.8574074074074074	0.8871527777777778 4.0	2.25	2.6666666666666665 3.151719107619417	0.9682458365518543	1.7950549357115013 13.566666666666666	9.625	10.833333333333334 6.941101417562554	1.8666480653835098	3.8908725099762504 0.3847130551071324	0.6687852431571231	0.699176455691102
28	12	2 0.1956521739130435	0.07962962962962963	0.005208333333333333 0.5229468599033816	0.27037037037037037	0.029513888888888888 0.47705314009661837	0.7296296296296296	0.9704861111111112 5.785714285714286	3.5833333333333335	1.5 6.252754495061373	1.7539637649874324	0.5 15.464285714285714	12.166666666666666	8.5 10.861077764387918	4.159994658116228	1.5 0.39058266827352095	0.5743260916065142	2
29	6	6 0.13526570048309178	0.037037037037037035	0.03125 0.4420289855072464	0.12777777777777777	0.09895833333333333 0.5579710144927537	0.8722222222222222	0.9010416666666666 3.8620689655172415	3.3333333333333335	3.0 3.2347694895333996	1.5986105077709065	3.605551275463989 12.620689655172415	11.5	9.5 5.915577291929295	2.6299556396765835	4.310839052125854 0.4501098406395778	0.6508715441016512	0.6574216786819717
26	14	5 0.1606280193236715	0.046296296296296294	0.015625 0.4613526570048309	0.2388888888888889	0.07291666666666667 0.538647342995169	0.7611111111111111	0.9270833333333334 5.115384615384615	1.7857142857142858	1.8 5.264736994504263	1.5202711895566259	0.7483314773547883 14.692307692307692	9.214285714285714	8.4 10.08719382632954	3.0042486921161555	1.2 0.3883210697095428	0.6030566029747582	0.6998266377022152
25	13	7 0.1678743961352657	0.04259259259259259	0.022569444444444444 0.4855072463768116	0.21481481481481482	0.10590277777777778 0.5144927536231884	0.7851851851851852	0.8940972222222222 5.56	1.7692307692307692	1.8571428571428572 5.477809781290329	0.7994080650317895	1.7261494247992242 16.08	8.923076923076923	8.714285714285714 12.335055735585469	2.1289773081689307	3.8065464555640656 0.33059641999295086	0.5701832111080872	0.6535654499008761
27	9	5 0.14130434782608695	0.044444444444444446	0.008680555555555556 0.4577294685990338	0.17037037037037037	0.06076388888888889 0.5422705314009661	0.8296296296296296	0.9392361111111112 4.333333333333333	2.6666666666666665	1.0 3.95343263881271	1.9436506316151	0.0 14.037037037037036	10.222222222222221	7.0 8.19431366290281	4.0764302950764755	0.0 0.42855513251290733	0.5860560808175893	0.8468467122443628
38	14	3 0.15579710144927536	0.04814814814814815	0.015625 0.5289855072463768	0.22037037037037038	0.05555555555555555 0.47101449275362317	0.7796296296296297	0.9444444444444444 3.3947368421052633	1.8571428571428572	3.0 2.83344196196085	0.8329931278350429	0.816496580927726 11.526315789473685	8.5	10.666666666666666 5.102820902543505	1.5923926292577109	0.9428090415820634 0.4579084368350113	0.6215591474845432	0.7754714492988729
29	12	8 0.18115942028985507	0.04259259259259259	0.017361111111111112 0.5241545893719807	0.1962962962962963	0.1076388888888889 0.4758454106280193	0.8037037037037037	0.8923611111111112 5.172413793103448	1.9166666666666667	1.25 6.330380854246429	1.2555432644432802	0.4330127018922193 14.96551724137931	8.833333333333334	7.75 11.532511042238713	2.7028791233711424	1.299038105676658 0.44093084307135594	0.658570716002592	0.6216463364509763
26	11	5 0.18478260869565216	0.03333333333333333	0.012152777777777778 0.5217391304347826	0.17037037037037037	0.06770833333333333 0.4782608695652174	0.8296296296296296	0.9322916666666666 5.884615384615385	1.6363636363636365	1.4 5.430164490191116	1.4937887931959075	0.8000000000000002 16.615384615384617	8.363636363636363	7.8 10.16433025179011	3.11222595793158	1.6000000000000003 0.37828999613868997	0.6541899943761614	0.7764310939251742
