# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/binaryShannonEntropy.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/2/323K/2DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/2/323K/fixed_2DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/323K/avgRcutoff.dat
# radius	17.0
# Avg Binary Entropy	Upper Leaflet BSE         	Lower Leaflet BSE	likeUp	likeLo	unlikeUp        	unlikeLo
591.0292430140181 	 583.5264516033856 	 598.5320344246506 	 316.29948800980145 	 324.01689774341577 	 267.22696359358406 	 274.51513668123494
599.7363900018906 	 607.132859800993 	 592.3399202027884 	 328.5029823807179 	 320.36348889315616 	 278.6298774202751 	 271.9764313096323
592.044425481906 	 592.1374818226849 	 591.9513691411273 	 321.2827974133764 	 323.5810041766349 	 270.8546844093085 	 268.37036496449247
596.6765521101499 	 591.5990067470998 	 601.7540974732001 	 322.2856632659758 	 326.23827609540666 	 269.31334348112404 	 275.5158213777934
592.6761319500805 	 591.3080917432922 	 594.0441721568689 	 318.7376896054322 	 318.92114615154844 	 272.57040213785996 	 275.12302600532036
597.2005738697478 	 603.1923136090426 	 591.2088341304532 	 329.47599059909004 	 317.25944655540434 	 273.71632300995253 	 273.9493875750488
593.3263024040695 	 588.3083485559011 	 598.3442562522378 	 314.7377530036342 	 324.8648615351258 	 273.5705955522669 	 273.479394717112
592.1818956240193 	 591.5614067477059 	 592.8023845003327 	 318.3091413213651 	 319.88970595079314 	 273.2522654263407 	 272.9126785495396
592.463930758639 	 600.7186521223651 	 584.2092093949127 	 323.1646512071149 	 314.82795248883315 	 277.55400091525024 	 269.3812569060795
594.562753958538 	 597.956287042075 	 591.169220875001 	 324.3700465726067 	 317.8845639917298 	 273.58624046946824 	 273.2846568832711
593.032974668681 	 597.929370955887 	 588.1365783814751 	 326.72102672420596 	 318.8662697097013 	 271.208344231681 	 269.27030867177376
595.9677346747387 	 608.7900897151503 	 583.1453796343271 	 331.6598822514614 	 318.76213201050234 	 277.130207463689 	 264.3832476238248
594.3940397906086 	 592.4231307643676 	 596.3649488168497 	 320.6790559668982 	 324.60386581891356 	 271.74407479746935 	 271.76108299793617
593.8886848600434 	 586.1764048947936 	 601.6009648252934 	 318.9574856625371 	 330.48140670126963 	 267.21891923225644 	 271.1195581240238
594.9220303008165 	 586.4425049431945 	 603.4015556584384 	 320.08602719641954 	 331.4604621879499 	 266.35647774677494 	 271.9410934704885
592.866921136427 	 592.1223799384952 	 593.6114623343586 	 321.5000647205848 	 324.9145686685618 	 270.62231521791034 	 268.69689366579684
594.4472021475792 	 594.128320664536 	 594.7660836306225 	 319.91997116913154 	 325.85627516449205 	 274.20834949540443 	 268.90980846613036
596.2740444019119 	 597.3205916939897 	 595.2274971098338 	 324.0211803291886 	 323.73614929628457 	 273.29941136480113 	 271.4913478135492
594.8441597215057 	 589.2905059210981 	 600.3978135219132 	 316.95471555411547 	 323.9008964487534 	 272.3357903669826 	 276.49691707315986
596.326215550593 	 601.2207250714732 	 591.4317060297128 	 320.8646269641239 	 323.8053615882675 	 280.3560981073493 	 267.62634444144527
590.5974135387145 	 579.8561351420851 	 601.3386919353438 	 311.0097251534243 	 328.77785757958236 	 268.8464099886608 	 272.5608343557614
596.4173836563217 	 600.6008999247795 	 592.2338673878639 	 321.44969019355625 	 324.3269487265547 	 279.1512097312233 	 267.9069186613093
595.073309875655 	 588.8101521047868 	 601.3364676465233 	 317.56619808841475 	 329.71436859763156 	 271.2439540163721 	 271.6220990488917
596.08494413305 	 598.3917321927743 	 593.7781560733258 	 324.8028405833482 	 322.27930146350025 	 273.58889160942607 	 271.4988546098256
595.4837172517409 	 597.2765845621005 	 593.6908499413812 	 326.0167444717905 	 322.5027776255695 	 271.25984009031004 	 271.1880723158118
594.8406298592392 	 588.1492839294457 	 601.5319757890327 	 319.85781413034965 	 326.6416585971414 	 268.29146979909603 	 274.89031719189137
595.4864241741652 	 592.1642510632807 	 598.8085972850497 	 320.5818830283551 	 322.03495896978535 	 271.5823680349256 	 276.77363831526435
596.7398126408964 	 590.8342218596651 	 602.6454034221276 	 315.99708402816003 	 327.4525825004675 	 274.8371378315052 	 275.1928209216602
594.496284778066 	 593.9817722419051 	 595.0107973142268 	 319.23025175837654 	 324.2232054775935 	 274.75152048352857 	 270.7875918366333
592.0071041396902 	 591.1398132510449 	 592.8743950283355 	 319.6277296845964 	 322.93292265683044 	 271.5120835664485 	 269.94147237150503
591.6151250002298 	 593.4615698225526 	 589.768680177907 	 319.2930050883393 	 317.5512354259142 	 274.1685647342133 	 272.2174447519928
594.3466850378002 	 591.1990977077401 	 597.4942723678604 	 319.71927342069876 	 326.34385680849044 	 271.4798242870413 	 271.15041555936995
591.633821296092 	 596.6022725132968 	 586.6653700788871 	 324.98997841255147 	 316.2029211910812 	 271.6122941007453 	 270.4624488878059
598.3001562958168 	 596.6125765234264 	 599.9877360682071 	 320.19129338694836 	 325.07789161039364 	 276.421283136478 	 274.90984445781345
597.6514693748234 	 602.4927851639774 	 592.8101535856695 	 325.10392214313384 	 319.2999109637122 	 277.38886302084353 	 273.51024262195733
596.9189866356887 	 590.2196984632378 	 603.6182748081396 	 317.99782019166935 	 327.1794106514887 	 272.2218782715685 	 276.43886415665094
594.3066590022531 	 594.5466662645792 	 594.0666517399269 	 320.4789489765265 	 322.73539182095664 	 274.06771728805273 	 271.33125991897026
589.4245735005386 	 580.4463632530008 	 598.4027837480764 	 317.127095707519 	 325.7382068641111 	 263.31926754548175 	 272.66457688396537
596.9761546052111 	 599.7031243387953 	 594.2491848716269 	 323.1755585689816 	 321.740994982611 	 276.5275657698137 	 272.50818988901585
594.6586230102114 	 593.088896212437 	 596.2283498079856 	 317.01374523054017 	 324.3791137507301 	 276.0751509818969 	 271.84923605725555
592.2593438984362 	 595.6683953570355 	 588.850292439837 	 324.7682259663337 	 316.3924594986701 	 270.9001693907017 	 272.4578329411668
592.7652028882173 	 592.7407402275694 	 592.7896655488653 	 322.77414540757 	 320.94390718643 	 269.96659481999933 	 271.8457583624353
594.48299344885 	 598.5500206872607 	 590.4159662104394 	 325.87750703655524 	 320.4541992441131 	 272.67251365070547 	 269.9617669663263
597.6497542780558 	 592.7215219149136 	 602.5779866411979 	 319.6247306400607 	 325.55225904627355 	 273.0967912748529 	 277.0257275949244
596.1909559761531 	 602.9293329459936 	 589.4525790063126 	 327.2443860201662 	 314.5398614383757 	 275.6849469258274 	 274.91271756793697
597.1648848947897 	 589.5716364518721 	 604.7581333377072 	 315.32042195745674 	 326.8469314397751 	 274.25121449441536 	 277.9112018979322
597.8233762716195 	 606.1549415318073 	 589.4918110114317 	 327.7137829822177 	 317.4140725510978 	 278.4411585495896 	 272.0777384603339
594.4165745873278 	 593.9815888268074 	 594.8515603478481 	 322.2718319493202 	 320.71226788019567 	 271.7097568774873 	 274.13929246765247
594.972925509521 	 590.0517391621079 	 599.894111856934 	 320.5910330276232 	 323.9389382918261 	 269.4607061344846 	 275.95517356510794
593.9141070624399 	 597.737658302007 	 590.0905558228728 	 325.8317513782807 	 318.37262486529147 	 271.9059069237264 	 271.7179309575813
592.850461187894 	 600.2107887603931 	 585.4901336153948 	 325.6605586826068 	 317.1352718303829 	 274.55023007778635 	 268.35486178501196
593.477798826349 	 597.3185839576163 	 589.6370136950818 	 324.37708917752497 	 317.8302472720208 	 272.94149478009126 	 271.806766423061
590.3873981273734 	 594.9136420948073 	 585.8611541599397 	 323.1563998801744 	 316.2717134771656 	 271.75724221463287 	 269.5894406827741
594.0900160218197 	 590.4372673973451 	 597.7427646462943 	 323.1902219685549 	 321.88701433346307 	 267.2470454287902 	 275.8557503128313
589.4216546622911 	 587.5468245811969 	 591.2964847433852 	 318.64610988998635 	 320.68160169800865 	 268.9007146912105 	 270.61488304537664
593.9189746259049 	 599.4603700642912 	 588.3775791875184 	 322.58251232746716 	 315.37697663720513 	 276.877857736824 	 273.0006025503134
591.7431348128266 	 589.612559760524 	 593.8737098651291 	 320.42627907679906 	 319.07527750711444 	 269.186280683725 	 274.7984323580146
594.3607906341301 	 584.3174123571065 	 604.4041689111536 	 312.3962651637746 	 327.80343730883055 	 271.9211471933319 	 276.60073160232304
589.6392290269197 	 586.9195029895152 	 592.3589550643242 	 312.4495500458739 	 317.151443071618 	 274.4699529436414 	 275.2075119927062
591.2888088964835 	 593.7427063538627 	 588.8349114391043 	 320.7584626157861 	 316.42738854476863 	 272.9842437380766 	 272.40752289433567
594.0508982219221 	 593.783264634845 	 594.3185318089992 	 318.7339774525478 	 323.03522941914247 	 275.0492871822971 	 271.2833023898567
594.534385427746 	 595.5993681628338 	 593.469402692658 	 319.90489993348586 	 320.4870455607821 	 275.6944682293479 	 272.9823571318759
592.1307894176098 	 595.6641650316878 	 588.5974138035316 	 319.7581439090803 	 318.60644278306154 	 275.90602112260757 	 269.99097102047006
595.2048385794444 	 590.484572804189 	 599.9251043546997 	 315.50304220513954 	 324.4460446057051 	 274.9815305990495 	 275.47905974899453
593.3304313238544 	 602.0212527788013 	 584.6396098689075 	 326.2290485166112 	 316.3557879101856 	 275.7922042621901 	 268.28382195872194
594.2345864533825 	 604.4038938448848 	 584.0652790618801 	 327.44127162991253 	 314.27232603203845 	 276.96262221497227 	 269.79295302984167
593.4861666829944 	 590.1304949490045 	 596.8418384169843 	 317.54249063227365 	 322.7235274410691 	 272.58800431673086 	 274.11831097591516
590.2983486312038 	 587.4871409422583 	 593.1095563201493 	 319.6592179449428 	 323.6386299986819 	 267.82792299731545 	 269.47092632146735
593.7936824672495 	 590.4718349682257 	 597.1155299662732 	 318.47497824101214 	 324.1196287205629 	 271.9968567272136 	 272.9959012457103
594.4339418436232 	 588.7405714867693 	 600.127312200477 	 318.90933993170194 	 323.3092496140155 	 269.83123155506746 	 276.8180625864615
593.0846535736871 	 608.2976098941922 	 577.8716972531819 	 332.37750646430965 	 313.68320283869883 	 275.9201034298826 	 264.18849441448305
595.2524031926207 	 594.4684227399089 	 596.0363836453325 	 321.4487038756544 	 327.051370196642 	 273.01971886425446 	 268.9850134486906
593.9674399839388 	 601.7823247823892 	 586.1525551854884 	 327.9384604522322 	 316.7935633471613 	 273.8438643301569 	 269.3589918383271
592.9286463615691 	 587.9036564311727 	 597.9536362919655 	 321.1667465171425 	 327.53769765317173 	 266.7369099140303 	 270.4159386387938
592.5942821631988 	 587.3099231386017 	 597.8786411877959 	 317.584670608656 	 324.03090599394153 	 269.7252525299457 	 273.84773519385436
593.7856908324743 	 590.2195323902054 	 597.3518492747432 	 320.0668334431027 	 323.10696665218205 	 270.1526989471027 	 274.24488262256114
590.183676492268 	 590.5486855228131 	 589.8186674617228 	 323.009695209477 	 322.76174838423657 	 267.5389903133361 	 267.05691907748627
593.9959105590019 	 585.4135709034783 	 602.5782502145256 	 318.6715469225278 	 328.89612366071003 	 266.74202398095053 	 273.6821265538156
596.2511158942818 	 585.2865420122221 	 607.2156897763417 	 318.6593504572189 	 333.90763205936986 	 266.62719155500315 	 273.30805771697186
593.7414101634249 	 600.1449688299423 	 587.3378514969077 	 326.14305734723854 	 320.9226684673805 	 274.00191148270375 	 266.4151830295271
593.9225843278335 	 594.4680949241076 	 593.3770737315594 	 318.6662455112719 	 325.4783056626032 	 275.8018494128357 	 267.8987680689563
594.6022689638593 	 584.2366141078028 	 604.9679238199158 	 316.2896335200881 	 334.11311918274646 	 267.9469805877147 	 270.85480463716925
591.7257373892833 	 592.5676317910372 	 590.8838429875293 	 324.97292735259947 	 325.11947640276617 	 267.59470443843776 	 265.76436658476314
593.8066335482905 	 591.9224752249884 	 595.6907918715926 	 322.130274667096 	 325.62169823757415 	 269.79220055789244 	 270.06909363401843
592.2110878840474 	 582.87213581637 	 601.5500399517247 	 317.79184758435713 	 325.8885874495599 	 265.08028823201283 	 275.66145250216476
592.3351568084602 	 591.7362931593228 	 592.9340204575976 	 323.34047734122464 	 322.4960388041292 	 268.3958158180982 	 270.43798165346834
596.405169812713 	 593.0968697000419 	 599.713469925384 	 322.5542466507416 	 329.16593977957825 	 270.5426230493003 	 270.5475301458057
595.7122018363189 	 603.2105255144511 	 588.2138781581866 	 329.4336441530641 	 322.2968420039291 	 273.7768813613869 	 265.9170361542576
595.469982502135 	 592.9301662558562 	 598.0097987484139 	 323.4841789114249 	 326.8130549137072 	 269.44598734443133 	 271.19674383470664
593.5821055901862 	 597.9474950614056 	 589.2167161189668 	 328.1147832604026 	 325.34238526774215 	 269.832711801003 	 263.8743308512246
595.5365255672198 	 600.2818911923649 	 590.7911599420746 	 327.8877574595403 	 323.14309938481887 	 272.3941337328246 	 267.64806055725575
596.1567756424586 	 590.4917894353074 	 601.8217618496099 	 319.53279048997274 	 332.6510908629389 	 270.95899894533466 	 269.17067098667104
596.2942450775643 	 595.6036748075594 	 596.9848153475692 	 323.4664736099922 	 326.2988001491777 	 272.13720119756726 	 270.68601519839154
595.2176409662131 	 586.5969599750483 	 603.838321957378 	 319.4858295742295 	 327.59649730794683 	 267.11113040081887 	 276.24182464943107
595.1691623884271 	 594.0586339503094 	 596.279690826545 	 322.21632629648326 	 322.158113731056 	 271.84230765382614 	 274.12157709548904
593.2119046184048 	 600.2894565824031 	 586.1343526544064 	 329.4882252123617 	 320.9204196280329 	 270.80123137004136 	 265.21393302637347
596.9072930173515 	 596.0422514462613 	 597.7723345884417 	 326.00086711026285 	 326.3920282445742 	 270.04138433599843 	 271.3803063438676
595.6945177755274 	 593.010253701037 	 598.3787818500178 	 325.6975824929168 	 324.18749896497485 	 267.31267120812015 	 274.191282885043
595.3646310390595 	 597.7788909503888 	 592.9503711277304 	 326.3195744014234 	 320.99076697701616 	 271.4593165489655 	 271.9596041507142
