# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/2/450K/2DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/2/450K/fixed_2DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/450K/avgRcutoff.dat
# Individual Species Contribution :	 DPPC-DPPC	DIPC-DIPC	CHOL-CHOL
# Cluster-count	Core to Total Lipids	Cluster lipids to        Total Lipids	Outliers To Total Lipids	Mean Core lipids per cluster        	STD Core lipids per cluster	 Mean lipids per cluster	 STD lipids         per cluster	 Silhouette Coefficent
32	1	5 0.14855072463768115	0.001851851851851852	0.019097222222222224 0.46980676328502413	0.012962962962962963	0.078125 0.5301932367149759	0.987037037037037	0.921875 3.84375	0.5	2.2 3.709020886635717	0.5	1.16619037896906 12.15625	3.5	9.0 6.305302208260917	3.5	1.7888543819998317 0.4379891133833903	-2	0.5842323196586103
30	4	3 0.13043478260869565	0.009259259259259259	0.019097222222222224 0.4335748792270531	0.05925925925925926	0.05555555555555555 0.5664251207729468	0.9407407407407408	0.9444444444444444 3.6	1.25	3.6666666666666665 2.961981318869742	0.4330127018922193	3.7712361663282534 11.966666666666667	8.0	10.666666666666666 5.753163381035592	1.7320508075688772	5.185449728701348 0.47054998580524876	0.8022010109359191	0.8470012565645443
27	2	4 0.12439613526570048	0.005555555555555556	0.008680555555555556 0.4311594202898551	0.027777777777777776	0.050347222222222224 0.5688405797101449	0.9722222222222222	0.9496527777777778 3.814814814814815	1.5	1.25 3.0189161292318265	0.5	0.4330127018922193 13.222222222222221	7.5	7.25 6.136311676215145	0.5	0.4330127018922193 0.45907514172901187	2	0.8075218039978148
24	4	5 0.1316425120772947	0.011111111111111112	0.015625 0.3961352657004831	0.06296296296296296	0.08680555555555555 0.6038647342995169	0.937037037037037	0.9131944444444444 4.541666666666667	1.5	1.8 3.9155583538267207	0.5	0.7483314773547883 13.666666666666666	8.5	10.0 6.6687496745808525	1.5	3.286335345030997 0.46887783917830916	0.7517560697436275	0.7331675618527947
28	2	5 0.12198067632850242	0.003703703703703704	0.010416666666666666 0.4166666666666667	0.025925925925925925	0.0642361111111111 0.5833333333333334	0.9740740740740741	0.9357638888888888 3.607142857142857	0.6666666666666666	1.2 3.298693309633438	0.4714045207910317	0.4 12.321428571428571	4.666666666666667	7.4 5.855727180831305	3.299831645537222	0.7999999999999999 0.5161674809009722	-2	0.7426149191991426
23	1	4 0.1316425120772947	0.001851851851851852	0.010416666666666666 0.41183574879227053	0.012962962962962963	0.057291666666666664 0.5881642512077294	0.987037037037037	0.9427083333333334 4.739130434782608	0.5	1.5 4.72014545929464	0.5	0.8660254037844386 14.826086956521738	3.5	8.25 9.56284555573671	3.5	2.165063509461097 0.4567717751379659	-2	0.6400892096192342
28	5	4 0.14371980676328502	0.016666666666666666	0.006944444444444444 0.44323671497584544	0.08888888888888889	0.050347222222222224 0.5567632850241546	0.9111111111111111	0.9496527777777778 4.25	1.8	1.0 4.437059837324712	0.7483314773547883	0.0 13.107142857142858	9.6	7.25 7.99258265837898	2.5768197453450252	0.4330127018922193 0.487711169183085	0.8020539029722648	0.582925341601761
32	6	4 0.11594202898550725	0.012962962962962963	0.026041666666666668 0.43478260869565216	0.08518518518518518	0.07291666666666667 0.5652173913043478	0.9148148148148149	0.9270833333333334 3.0	1.1666666666666667	3.75 2.091650066335189	0.3726779962499649	1.6393596310755 11.25	7.666666666666667	10.5 4.315669125408017	1.4907119849998596	2.179449471770337 0.49812281844653583	0.8245747803061686	0.5516627900635483
35	3	4 0.11714975845410629	0.005555555555555556	0.017361111111111112 0.4420289855072464	0.03888888888888889	0.0642361111111111 0.5579710144927537	0.9611111111111111	0.9357638888888888 2.7714285714285714	1.0	2.5 2.1392350339811297	0.0	1.5 10.457142857142857	7.0	9.25 4.183934287539538	0.0	2.7726341266023544 0.49810689590310325	0.6593888765706801	0.5368008257711651
28	3	8 0.1111111111111111	0.009259259259259259	0.017361111111111112 0.4082125603864734	0.046296296296296294	0.10243055555555555 0.5917874396135265	0.9537037037037037	0.8975694444444444 3.2857142857142856	1.6666666666666667	1.25 2.358224859888454	0.9428090415820634	0.4330127018922193 12.071428571428571	8.333333333333334	7.375 5.250364418839157	1.8856180831641267	0.9921567416492215 0.5386552718008617	0.8875707830496984	0.7315717054584351
31	2	4 0.1111111111111111	0.003703703703703704	0.006944444444444444 0.39009661835748793	0.027777777777777776	0.04861111111111111 0.6099033816425121	0.9722222222222222	0.9513888888888888 2.967741935483871	0.6666666666666666	1.0 2.7880374756557287	0.4714045207910317	0.0 10.419354838709678	5.0	7.0 5.001768677812635	3.559026084010437	0.0 0.4871111559145789	-2	0.7929565084756444
27	6	4 0.10144927536231885	0.012962962962962963	0.024305555555555556 0.37681159420289856	0.08333333333333333	0.06944444444444445 0.6231884057971014	0.9166666666666666	0.9305555555555556 3.111111111111111	1.1666666666666667	3.5 2.362254625052145	0.3726779962499649	4.330127018922194 11.555555555555555	7.5	10.0 4.916588197741686	1.118033988749895	4.636809247747852 0.47987645548211705	0.5998981776865312	0.8198310535271621
27	1	7 0.1111111111111111	0.001851851851851852	0.019097222222222224 0.3888888888888889	0.012962962962962963	0.10069444444444445 0.6111111111111112	0.987037037037037	0.8993055555555556 3.4074074074074074	0.5	1.5714285714285714 4.548172276447037	0.5	0.4948716593053935 11.925925925925926	3.5	8.285714285714286 9.148672949409317	3.5	1.385051387833237 0.46311629186260095	-2	0.7544279474107203
32	4	4 0.10386473429951691	0.009259259259259259	0.006944444444444444 0.39492753623188404	0.053703703703703705	0.04861111111111111 0.605072463768116	0.9462962962962963	0.9513888888888888 2.6875	1.0	1.0 2.2560682059725057	0.6324555320336759	0.0 10.21875	5.8	7.0 4.45627629725761	2.925747767665559	0.0 0.5322025363447508	-2	0.7309840492755001
31	6	8 0.13526570048309178	0.011111111111111112	0.03819444444444445 0.46980676328502413	0.07777777777777778	0.1423611111111111 0.5301932367149759	0.9222222222222223	0.8576388888888888 3.6129032258064515	1.0	2.75 3.5530760807779003	0.0	2.1065374432940898 12.548387096774194	7.0	10.25 9.069049492028688	0.0	4.602988159880492 0.3640254591718626	0.8031668647597213	0.7110827775404954
29	6	7 0.11714975845410629	0.011111111111111112	0.019097222222222224 0.4142512077294686	0.07777777777777778	0.10243055555555555 0.5857487922705314	0.9222222222222223	0.8975694444444444 3.3448275862068964	1.0	1.5714285714285714 2.8073286120065686	0.0	0.7284313590846835 11.827586206896552	7.0	8.428571428571429 5.80171773325465	0.0	1.6781914463529615 0.46867955503594844	0.7907008885450992	0.7585196999052113
28	4	6 0.12560386473429952	0.007407407407407408	0.015625 0.4359903381642512	0.05185185185185185	0.09027777777777778 0.5640096618357487	0.9481481481481482	0.9097222222222222 3.7142857142857144	1.0	1.5 3.5842626543698217	0.0	0.5 12.892857142857142	7.0	8.666666666666666 7.281774144662656	0.0	1.4907119849998596 0.4895625112441795	0.8301135603622347	0.6533964553240351
32	3	3 0.1570048309178744	0.014814814814814815	0.013888888888888888 0.4758454106280193	0.05925925925925926	0.06076388888888889 0.5241545893719807	0.9407407407407408	0.9392361111111112 4.0625	2.6666666666666665	2.0 3.4181272284688293	1.247219128924647	1.5811388300841898 12.3125	10.666666666666666	8.75 6.120853188077623	2.8674417556808756	5.84700778176325 0.4590552240815501	0.614150852405034	-2
27	4	8 0.12077294685990338	0.007407407407407408	0.024305555555555556 0.3997584541062802	0.05185185185185185	0.11631944444444445 0.6002415458937198	0.9481481481481482	0.8836805555555556 3.7037037037037037	1.0	1.75 3.95169738321456	0.0	1.299038105676658 12.25925925925926	7.0	8.375 8.00736971930693	0.0	2.057759704144291 0.4644405415654649	0.8477041757990604	0.7975063812833246
31	3	4 0.12560386473429952	0.011111111111111112	0.015625 0.44806763285024154	0.053703703703703705	0.0625 0.5519323671497585	0.9462962962962963	0.9375 3.3548387096774195	1.5	2.25 3.515389090535555	1.118033988749895	1.6393596310755 11.96774193548387	7.25	9.0 7.494014260718639	4.548351349665063	2.1213203435596424 0.44705396489631744	-2	0.5199686503133254
30	5	7 0.11594202898550725	0.014814814814814815	0.015625 0.41545893719806765	0.08148148148148149	0.09375 0.5845410628019324	0.9185185185185185	0.90625 3.2	1.6	1.2857142857142858 2.7006172134038793	0.4898979485566356	0.45175395145262565 11.466666666666667	8.8	7.714285714285714 5.4511976258025685	1.32664991614216	1.3850513878332367 0.5281737473578032	0.7475320307343489	0.6750057633131578
29	2	8 0.10265700483091787	0.003703703703703704	0.017361111111111112 0.3671497584541063	0.025925925925925925	0.1111111111111111 0.6328502415458938	0.9740740740740741	0.8888888888888888 2.9310344827586206	1.0	1.25 1.910606231337251	0.0	0.4330127018922193 10.482758620689655	7.0	8.0 3.389849855846761	0.0	1.7320508075688772 0.5408219201050655	2	0.805584676961806
28	2	8 0.10628019323671498	0.005555555555555556	0.020833333333333332 0.3828502415458937	0.03148148148148148	0.109375 0.6171497584541062	0.9685185185185186	0.890625 3.142857142857143	1.0	1.5 3.907084094622098	0.816496580927726	0.7071067811865476 11.321428571428571	5.666666666666667	7.875 7.2901772045314095	4.189935029992179	1.3635890143294642 0.4990617740007061	-2	0.577447171709485
32	5	5 0.11956521739130435	0.020370370370370372	0.008680555555555556 0.44565217391304346	0.08148148148148149	0.06076388888888889 0.5543478260869565	0.9185185185185185	0.9392361111111112 3.09375	2.2	1.0 2.323243624224545	1.16619037896906	0.0 11.53125	8.8	7.0 5.006148563266975	1.32664991614216	0.0 0.49494196768590776	0.5369419757410867	0.7887171072893499
34	3	3 0.10386473429951691	0.009259259259259259	0.012152777777777778 0.43478260869565216	0.05	0.05555555555555555 0.5652173913043478	0.95	0.9444444444444444 2.5294117647058822	1.25	2.3333333333333335 2.131490697881581	1.0897247358851685	0.4714045207910317 10.588235294117647	6.75	10.666666666666666 4.505667327076394	4.602988159880492	0.4714045207910317 0.4997345389987542	-2	0.8440196091508703
27	1	5 0.11352657004830918	0.001851851851851852	0.012152777777777778 0.40217391304347827	0.012962962962962963	0.06770833333333333 0.5978260869565217	0.987037037037037	0.9322916666666666 3.4814814814814814	0.5	1.4 3.0595372486019823	0.5	0.4898979485566356 12.333333333333334	3.5	7.8 6.306962642808166	3.5	0.9797958971132712 0.5056042768718982	-2	0.7062148553531605
22	4	10 0.12318840579710146	0.007407407407407408	0.029513888888888888 0.3695652173913043	0.05185185185185185	0.14583333333333334 0.6304347826086957	0.9481481481481482	0.8541666666666666 4.636363636363637	1.0	1.7 3.068097641942946	0.0	1.268857754044952 13.909090909090908	7.0	8.4 5.961307749365455	0.0	2.8000000000000003 0.4861865937426677	0.7898744809773592	0.6410421483370269
28	2	4 0.09420289855072464	0.003703703703703704	0.010416666666666666 0.37077294685990336	0.025925925925925925	0.059027777777777776 0.6292270531400966	0.9740740740740741	0.9409722222222222 2.7857142857142856	1.0	1.5 1.9522357669594927	0.0	0.8660254037844386 10.964285714285714	7.0	8.5 4.2382791559879145	0.0	2.598076211353316 0.5372724709552186	2	0.6603429335817369
30	3	4 0.13285024154589373	0.007407407407407408	0.010416666666666666 0.42995169082125606	0.044444444444444446	0.052083333333333336 0.5700483091787439	0.9555555555555556	0.9479166666666666 3.6666666666666665	1.3333333333333333	1.5 2.699794230842212	0.4714045207910317	0.8660254037844386 11.866666666666667	8.0	7.5 5.207259889380936	1.4142135623730951	0.8660254037844386 0.47630737420205244	0.8689143741820053	0.8285911846680363
26	4	6 0.13285024154589373	0.007407407407407408	0.012152777777777778 0.427536231884058	0.053703703703703705	0.0798611111111111 0.572463768115942	0.9462962962962963	0.9201388888888888 4.230769230769231	1.0	1.1666666666666667 3.0167187001734734	0.0	0.37267799624996495 13.615384615384615	7.25	7.666666666666667 6.127346791085425	0.4330127018922193	1.1055415967851332 0.44680751898813154	0.8449971555075383	0.7721946150441021
27	5	7 0.12681159420289856	0.009259259259259259	0.019097222222222224 0.4178743961352657	0.06481481481481481	0.09895833333333333 0.5821256038647343	0.9351851851851852	0.9010416666666666 3.888888888888889	1.0	1.5714285714285714 4.192880503136268	0.0	0.7284313590846836 12.814814814814815	7.0	8.142857142857142 7.67891310324501	0.0	1.2453996981544782 0.47625905599547746	0.8525563182527064	0.7837406625391832
29	4	5 0.13285024154589373	0.011111111111111112	0.029513888888888888 0.4384057971014493	0.06111111111111111	0.09027777777777778 0.5615942028985508	0.9388888888888889	0.9097222222222222 3.793103448275862	1.5	3.4 3.6139510362962484	0.8660254037844386	3.1999999999999997 12.517241379310345	8.25	10.4 7.1129832223228515	2.165063509461097	5.851495535331118 0.4671071615739829	0.8605410446759345	0.6817126805129606
30	4	8 0.0966183574879227	0.012962962962962963	0.020833333333333332 0.3780193236714976	0.06851851851851852	0.11631944444444445 0.6219806763285024	0.9314814814814815	0.8836805555555556 2.6666666666666665	1.75	1.5 1.8856180831641267	1.299038105676658	1.0 10.433333333333334	9.25	8.375 3.8874441760907925	3.344772040064913	2.341874249399399 0.47000051063623627	0.8102249711015069	0.7253883792976079
33	1	7 0.15579710144927536	0.001851851851851852	0.027777777777777776 0.5048309178743962	0.012962962962962963	0.11284722222222222 0.49516908212560384	0.987037037037037	0.8871527777777778 3.909090909090909	0.5	2.2857142857142856 3.545066023778352	0.5	1.6659862556700857 12.666666666666666	3.5	9.285714285714286 5.676462121975467	3.5	2.3123448651769496 0.46821567046847573	-2	0.6053602619668831
27	2	4 0.10869565217391304	0.005555555555555556	0.015625 0.4057971014492754	0.03148148148148148	0.06944444444444445 0.5942028985507246	0.9685185185185186	0.9305555555555556 3.3333333333333335	1.0	2.25 3.3444259873983135	0.816496580927726	0.82915619758885 12.444444444444445	5.666666666666667	10.0 7.340064251072776	4.189935029992178	2.23606797749979 0.4113338610462208	-2	0.8146711814633077
29	3	9 0.13405797101449277	0.007407407407407408	0.024305555555555556 0.4420289855072464	0.044444444444444446	0.13194444444444445 0.5579710144927537	0.9555555555555556	0.8680555555555556 3.8275862068965516	1.3333333333333333	1.5555555555555556 4.4339518103336975	0.4714045207910317	1.0657403385139377 12.620689655172415	8.0	8.444444444444445 8.864550839909558	1.4142135623730951	2.793290019994785 0.44217076868693034	0.8779335980485433	0.6152505731524825
31	5	2 0.12560386473429952	0.011111111111111112	0.008680555555555556 0.4396135265700483	0.07037037037037037	0.041666666666666664 0.5603864734299517	0.9296296296296296	0.9583333333333334 3.3548387096774195	1.2	2.5 2.456701001891583	0.4000000000000001	1.5 11.741935483870968	7.6	12.0 5.4888023368137295	1.2	5.0 0.45628657683736	0.8362029450556521	2
28	4	9 0.11714975845410629	0.007407407407407408	0.019097222222222224 0.4190821256038647	0.05185185185185185	0.11458333333333333 0.5809178743961353	0.9481481481481482	0.8854166666666666 3.4642857142857144	1.0	1.2222222222222223 3.110835244490995	0.0	0.628539361054709 12.392857142857142	7.0	7.333333333333333 6.586454095415864	0.0	0.9428090415820634 0.4496951155491497	0.7790427652458273	0.7045679105705428
25	4	3 0.10386473429951691	0.011111111111111112	0.008680555555555556 0.3743961352657005	0.05925925925925926	0.043402777777777776 0.6256038647342995	0.9407407407407408	0.9565972222222222 3.44	1.5	1.6666666666666667 2.2992172581119865	0.5	0.9428090415820634 12.4	8.0	8.333333333333334 4.882622246293481	1.224744871391589	1.8856180831641267 0.5007489272303812	0.8879099672334563	0.7439121659515916
26	5	5 0.11956521739130435	0.014814814814814815	0.020833333333333332 0.4057971014492754	0.07407407407407407	0.09027777777777778 0.5942028985507246	0.9259259259259259	0.9097222222222222 3.8076923076923075	1.6	2.4 4.104586841095541	0.8	1.2000000000000002 12.923076923076923	8.0	10.4 8.453142687886864	1.5491933384829668	2.939387691339814 0.3772472892692701	0.5869181996638027	0.5494771774135312
22	5	5 0.10869565217391304	0.014814814814814815	0.019097222222222224 0.3804347826086957	0.07222222222222222	0.0763888888888889 0.6195652173913043	0.9277777777777778	0.9236111111111112 4.090909090909091	1.6	2.2 3.1320787594458572	1.2000000000000002	1.9390719429665317 14.318181818181818	7.8	8.8 8.070070201544175	1.16619037896906	2.4 0.47842879472420563	0.5866598291633287	0.7776825483613368
28	2	5 0.09782608695652174	0.005555555555555556	0.012152777777777778 0.39009661835748793	0.02962962962962963	0.06944444444444445 0.6099033816425121	0.9703703703703703	0.9305555555555556 2.892857142857143	1.5	1.4 1.9881665228166827	0.5	0.4898979485566356 11.535714285714286	8.0	8.0 3.950426223452195	1.0	1.2649110640673518 0.525530675194605	2	0.6625984741887608
24	3	7 0.10265700483091787	0.007407407407407408	0.05555555555555555 0.358695652173913	0.04259259259259259	0.15104166666666666 0.6413043478260869	0.9574074074074074	0.8489583333333334 3.5416666666666665	1.3333333333333333	4.571428571428571 3.5116373990237406	0.4714045207910317	5.150787536377127 12.375	7.666666666666667	12.428571428571429 6.775030750237718	0.9428090415820634	7.687785169756405 0.5143966306985097	0.8144249489895138	0.6414455758778297
26	5	6 0.13405797101449277	0.016666666666666666	0.026041666666666668 0.42028985507246375	0.07962962962962963	0.10243055555555555 0.5797101449275363	0.9203703703703704	0.8975694444444444 4.269230769230769	1.8	2.5 3.8084692292077778	1.1661903789690602	0.9574271077563381 13.384615384615385	8.6	9.833333333333334 7.483710119971465	1.624807680927192	1.7716909687891083 0.4508426129058232	0.831883125495782	0.7317609822690606
28	3	4 0.1316425120772947	0.012962962962962963	0.015625 0.44565217391304346	0.05185185185185185	0.05555555555555555 0.5543478260869565	0.9481481481481482	0.9444444444444444 3.892857142857143	1.75	2.25 2.71686907137985	1.0897247358851685	1.299038105676658 13.178571428571429	7.0	8.0 5.457979554407155	4.06201920231798	1.0 0.4860938933335263	-2	0.7299113710506312
