# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/wDBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/4/298K/4DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/4/298K/fixed_4DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList_NO_CHOL.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/298K/avgRcutoff_NO_CHOL.dat
# Individual Species Contribution :	 DPPC-DPPC	DAPC-DAPC
# weighted-Mean-cluster-lipid	 wStd-cluster-lipid	        Silhouette Coefficent
243.8235294117647	176.0 35.07628858304774	0.0 -0.07087784719904891	2
190.68231046931407	175.988416988417 60.43297577255908	2.9999776388904413 -0.02836745167454233	2
226.69102990033224	176.13953488372093 61.101143362475334	2.9967532458020276 -0.12822735147031694	2
265.5049504950495	176.2281368821293 31.681466538455133	3.993488896067239 0.05058342234200036	2
267.3980263157895	177.00363636363636 27.539614936331496	0.9999933884078954 0.03881607598678042	2
257.7719298245614	178.5183823529412 33.45623878770052	2.4999324169065744 -0.052347220077980025	2
268.97938144329896	179.5 33.56554219709679	1.5 0.12927200825846158	2
270.9871382636656	176.1494252873563 3.99997932191386	2.996276369679286 2	2
265.6360655737705	178.62172284644194 38.47727041538486	2.4970349514282075 0.1626298566308813	2
268.679180887372	177.011583011583 2.493570574417451	0.9999329146711132 2	2
248.02105263157895	177.0 52.34795438903537	0.0 0.0357814540148206	2
273.9639344262295	177.0 0.9993494255707587	3.0 2	2
268.2006688963211	177.12177121771217 3.9949633282483683	2.9975276096371313 2	2
280.070987654321	177.0 15.486290958990608	0.0 0.1406611514552566	2
272.14	177.54681647940075 18.566647516447336	2.499561605013271 0.07621406859654346	2
272.0927835051546	177.0 2.9985648602575234	1.0 2	2
269.5238095238095	176.55597014925374 4.972486659888233	1.4989554170796793 2	2
229.46204620462046	176.15175097276264 65.10451900208552	2.9961594821146607 0.013105772141108555	2
278.5856697819315	176.12121212121212 2.498531706515612	1.9963235263031034 2	2
277.97350993377484	176.15151515151516 6.482730006919659	1.9942525313664117 2	2
244.77227722772278	176.51127819548873 53.97063396383073	1.499957600169591 0.029980597508288492	2
239.09446254071662	176.03272727272727 52.10326318459454	0.9994643193330289 0.07606019011109201	2
223.06312292358805	176.29323308270676 74.58063933089353	2.9856346660645348 0.018071627766979046	2
232.6315789473684	178.50553505535055 42.336592599612	0.499969362223593 -0.1463545990197797	2
261.58252427184465	177.5287356321839 41.907323611378814	2.499834847233511 0.018620893187262993	2
235.09722222222223	176.52075471698114 50.56181852231929	0.4995690560103109 0.0064105070165427465	2
233.07457627118643	178.12087912087912 68.22192995302441	2.997563717110195 -0.016069119802863765	2
248.26298701298703	176.0 51.56523097614524	0.0 -0.009865535768627242	2
246.8659793814433	178.5 47.96941226136303	1.5 0.008313466150635726	2
276.0	179.0 0.0	0.0 2	2
270.3771626297578	175.044776119403 15.385911102740742	2.999665831243742 2	2
259.2959183673469	177.05535055350555 36.37396725055375	0.9984669830428199 -0.11114048824561382	2
227.97358490566037	176.05338078291814 54.2121205933131	2.9995250444053716 0.04891406298464424	2
202.72333333333333	173.7058823529412 61.97972885459317	3.4939393893923527 0.3143154402521442	2
265.5230263157895	178.0110701107011 36.3414834198771	0.999938724447186 0.08686000259738925	2
261.01552795031057	178.97142857142856 36.07131145987839	0.9995917534020515 0.11525062708455842	2
241.0494699646643	176.50367647058823 46.95856783760168	0.49998648338131485 0.13332093293401284	2
264.5442176870748	177.0 30.918420481458273	1.0 0.036367678677401406	2
245.89788732394365	176.64044943820224 45.225103598959286	2.4960516732048386 -0.038838441712373585	2
246.66187050359713	178.48972602739727 39.356433196000985	1.499964814749652 -0.009494807106766144	2
274.61006289308176	177.07299270072994 2.49757605681318	1.9986675725693235 2	2
260.30696202531647	179.49642857142857 40.96877572544237	0.4999872447352624 0.013628359159986083	2
274.2772277227723	179.49652777777777 4.494482452129364	0.499987943527481 2	2
271.0632911392405	178.0 21.77464660420515	0.0 0.08961586641230085	2
238.73021582733813	177.03321033210332 52.529976580251436	0.9994483847811187 -0.03251767166832507	2
276.86925795053	179.0179211469534 5.487590415288877	0.9998394033502953 2	2
267.0	179.01090909090908 3.0	0.9999404940972925 2	2
243.93632958801498	172.9206349206349 37.95926841284205	1.998424675632628 0.11784194768870429	2
265.97163120567376	177.04580152671755 27.40449392727569	0.998950559412397 0.07242040183589057	2
265.1768953068592	178.05204460966542 22.573932454536216	1.9993227249758287 0.09640044162484826	2
267.4227129337539	179.07773851590105 29.58766882644201	1.998488609711224 0.12624763309001935	2
259.50344827586207	174.65555555555557 29.539248966226342	3.496541501131626 0.04654146936133917	2
282.02013422818794	177.5681818181818 0.9997972858811314	1.498449611988812 2	2
231.9208633093525	177.0 50.1633396402095	0.0 0.05032262955367509	2
265.6711409395973	178.02205882352942 39.12120950234597	0.9997566745486115 0.07467767426576838	2
240.28776978417267	177.04511278195488 48.20478566712218	2.9996607869731355 0.024679953519244464	2
280.9305135951662	178.04347826086956 7.487633674558145	2.9996849235931022 2	2
277.0967741935484	177.59259259259258 2.9984387196444517	2.4982847339318597 2	2
268.2770700636943	178.52158273381295 33.72665009228341	1.4998447204964782 0.03240019707732074	2
284.79819277108436	179.54703832752614 4.490109249369445	1.4992622838394702 2	2
230.35379061371842	175.52205882352942 52.535747792341944	0.4995131713023174 0.03285326724937311	2
267.38961038961037	175.02985074626866 25.799504598161207	1.9997772208291613 -0.0010226244608371536	2
204.89930555555554	178.0 65.87108832633271	0.0 -0.028885980008477752	2
273.0451612903226	177.0391459074733 6.477098051406495	0.9992335052069116 2	2
280.0	176.5381818181818 0.0	1.4995139708453304 2	2
270.71147540983605	177.4690909090909 15.198642070066178	0.4990437136155244 0.1057672231742985	2
274.1834862385321	179.0 22.496958056392756	0.0 0.03403690562330578	2
265.7723076923077	178.0 38.64079752199862	0.0 0.13160261541726187	2
265.9866666666667	176.6206896551724 40.69324049792818	3.4979185249422784 0.12528653305924634	2
260.19112627986345	177.52091254752852 32.7858548188986	0.4995624739268028 0.15152093861428487	2
276.9013157894737	177.99233716475095 4.999026047800991	1.9999853201851123 2	2
260.0509554140127	178.55474452554745 38.1018240495448	1.4990006794269923 0.06579547811599706	2
262.39228295819936	178.05109489051094 25.306236377842772	0.9986938030065441 0.09058644357460639	2
235.19101123595505	179.05594405594405 58.955110785592176	1.9992174125403492 0.15412019451229877	2
256.79	175.0142857142857 52.94323280646923	0.9998979539769781 -0.12321802186400856	2
269.2452229299363	177.02898550724638 33.53922116210353	0.9995798319142251 -0.06215399710197691	2
268.92105263157896	178.0 3.999220838240793	3.0 2	2
234.76136363636363	176.01115241635688 64.07222386391601	0.9999378098708953 0.08560654137728213	2
266.06944444444446	177.98154981549814 30.71297517558015	0.9998297808586459 0.14690059040336806	2
280.26253687315636	176.5105633802817 29.645478208742755	0.49988840254303196 0.03003639799901596	2
231.59121621621622	176.52238805970148 70.34143412866683	0.4994985233039257 -0.04461849013776568	2
276.2913907284768	178.4814814814815 22.009958433656905	2.499931411953512 0.06399111685312969	2
263.65734265734267	172.69961977186313 4.497248412994367	3.494302784058834 2	2
276.45512820512823	178.03370786516854 3.499712348468797	0.9994317284466107 2	2
277.0503597122302	174.13653136531366 0.9987311446951526	7.472939704090482 2	2
266.22591362126246	176.52363636363637 9.472225156449017	0.49944100984405515 2	2
267.2335766423358	176.38571428571427 7.9965893949955404	5.987589205163954 2	2
267.03333333333336	177.55597014925374 37.40436829672127	2.499373389950472 0.15797493535419985	2
275.4407894736842	176.0 1.4988309156050283	0.0 2	2
268.4587813620072	178.01060070671377 28.049576948212657	2.999981270777731 0.15758081495369494	2
268.0747330960854	175.04528301886793 9.482598898417251	3.999743672812323 2	2
267.0931034482759	177.9814126394052 32.73100850806183	0.9998272400900663 0.07108829275442495	2
259.3333333333333	177.49818181818182 46.02149495398623	0.4999966942039477 -0.09775287924777315	2
259.135231316726	177.61194029850745 10.480767203513805	2.4974926165196285 2	2
260.7081967213115	177.04182509505702 29.173029848109326	0.9991249478536056 0.12303017144918584	2
266.98709677419356	177.5096525096525 39.39280875862828	0.49990682037496564 -0.02266329912326942	2
278.12573099415204	177.50936329588015 25.994578470245763	2.4999824656765615 0.10172080168720793	2
274.50830564784053	178.5 0.4999310114545297	0.5 2	2
266.3939393939394	178.5131086142322 39.304668081107415	0.4998281346952281 0.08273466173890648	2
275.93939393939394	179.0110701107011 1.999081515450987	0.999938724447186 2	2
242.01384083044982	176.0 53.458386773170496	0.0 -0.16321240922187397	2
258.55852842809367	178.64233576642334 46.82336143881379	1.493231572662685 -0.14400534077049978	2
262.40625	178.011320754717 15.502740433146005	0.9999359182030807 0.16209904593029992	2
238.22105263157894	177.1818181818182 49.25768525607658	3.9958656319701658 -0.07862716945654749	2
273.44303797468353	175.53903345724908 6.985965742328565	1.4994920437318715 2	2
225.27609427609428	176.54578754578753 62.004924325714455	2.4995806649617758 0.04246449991764942	2
234.84386617100373	175.45348837209303 48.733683472063994	1.49927871607298 0.005872816571695038	2
166.95112781954887	176.53676470588235 78.15139454067877	2.499729656663173 -0.014814894744564865	2
267.9583333333333	178.11827956989248 1.9995659251169713	2.9976674170671522 2	2
274.52613240418117	177.47794117647058 1.4997723485421748	1.4998377939979037 2	2
240.69727891156464	174.98529411764707 50.8500549442552	1.9999459335252594 0.1541631157842803	2
256.28846153846155	174.0380228136882 42.166262734771166	1.9996385337453446 0.07278448548955975	2
249.28930817610063	176.4558823529412 47.609040142550285	1.4993510707029203 0.00548935989059058	2
248.5322033898305	176.56227758007117 50.61102727257916	2.499224180224831 0.17212931065826453	2
264.10104529616723	179.08058608058607 33.95601118758603	1.9983758114067967 0.10379893317323273	2
260.8285714285714	176.9889298892989 47.249783500205865	2.9999795753719836 0.07483013810011917	2
267.90697674418607	177.02197802197801 36.19031438077771	1.999879237991618 0.019375486633990902	2
242.75244299674267	177.51737451737452 55.28679109223166	1.4998993720066698 -0.02853717949947323	2
257.0580204778157	176.40530303030303 44.16274639852386	2.4982058529933457 -0.03775086833229154	2
272.038961038961	178.0151515151515 0.9992407304764335	0.9998852092058436 2	2
266.93333333333334	176.17374517374517 21.416089486385903	2.99496454312906 0.04383838665542798	2
281.99041533546324	178.0110701107011 0.999954066047895	0.999938724447186 2	2
272.2903225806452	178.0 37.24997817569146	0.0 0.12634209742606467	2
264.59424920127793	178.0 25.938700756982087	0.0 0.0845776216276682	2
251.03883495145632	178.0 52.737842629791025	0.0 0.07081880423225365	2
257.971119133574	178.5108695652174 30.819713846228755	0.49988183858986607 0.08061045563097301	2
257.8409893992933	177.02985074626866 41.39475754703704	0.9995543671792967 -0.06460220705947094	2
270.34154929577466	175.99636363636364 4.4972095097216105	0.9999933884078954 2	2
268.82958199356915	175.97692307692307 38.6433926268896	0.9997336923507688 0.13590537004051928	2
191.36131386861314	176.01438848920864 76.37320081450896	1.9999482421748551 0.08091147267455272	2
245.52173913043478	177.98181818181817 54.602412405073146	0.9998346970812741 0.2173594774031107	2
241.4275092936803	176.11851851851853 53.28718002959454	3.9982437845594383 -0.012041099674077273	2
233.6026936026936	175.98932384341637 46.64657279680112	0.9999430082162691 0.1129829095801046	2
276.8698412698413	178.0190114068441 22.91666500377923	0.9998192668726723 0.08983192886454879	2
279.51666666666665	178.078853046595 2.4999444438271468	1.9984449447114347 2	2
257.41975308641975	176.02255639097746 44.39771548942326	0.9997455722462953 0.017089471043670992	2
221.85053380782918	177.00754716981132 59.212258349609975	1.9999857600062656 0.07927387585961064	2
281.0313479623824	177.63799283154123 1.9997543112228733	3.497278653245011 2	2
242.58156028368793	176.52554744525548 58.202039401324384	3.4999067599067435 0.05774495915464015	2
275.0	178.02661596958174 0.0	0.9996457323288204 2	2
278.95341614906835	179.02205882352942 21.780547281524413	0.9997566745486115 0.08683689401353156	2
222.56291390728478	178.61904761904762 66.37801400936175	2.4971639242146466 -0.0446297847064877	2
268.2154882154882	178.55474452554745 22.244600506587492	2.499400535512983 0.09372848151197712	2
250.2319749216301	179.54347826086956 52.30723182424548	1.4993697478713375 -0.2291990018475247	2
242.73469387755102	176.1021897810219 50.302260066158375	1.9973876060130882 0.1687827701955975	2
285.434375	179.0144927536232 3.499384711542159	1.9999474893337619 2	2
271.86850152905197	178.49454545454546 21.616149923377577	0.49997024704864623 0.10705077526312576	2
268.2247557003257	178.04379562043795 22.197330286452356	0.9990405115061423 0.11616815604134864	2
248.2941176470588	174.710843373494 47.422435102162765	3.493643523866406 0.023752783780751567	2
267.3112582781457	178.63565891472868 21.277630398387377	2.4963166183107934 0.12251016617591452	2
269.4518272425249	176.60714285714286 24.499817037422233	2.497703026415123 0.18041735408565987	2
282.4447949526814	178.0281690140845 3.4995646018827187	0.9996031745875493 2	2
277.1515151515151	177.0 2.996171416802006	2.0 2	2
288.0	178.13636363636363 0.0	2.996899223977624 2	2
242.1958762886598	179.0751879699248 55.31390692354146	1.9985861925817925 0.012946445819119948	2
